Link: ;https://www.instagram.com/p/CUclbiQsezP/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
54-1;katharina.helling;"Quellen:
Anna Haag, „Denken ist heute überhaupt nicht mehr in Mode“ - Tagebuch 1940-1945, S. 223
Viktor Klemperer, „Ich will Zeugnis ablegen bis zum letzten“ - Tagebücher 1942-1945, S. 203
Ein Auszug aus der Rede ist unter http://www.holocaust-chronologie.de/chronologie/1942/september.html zu finden.";2021-09-30T13:10:45.000Z;16 likes;54
54-2;die_moehre;@zuagroastebayrischeschwaebin vielen Dank für den ausführlichen Kontext!;2021-09-30T13:33:42.000Z;11 likes;54
55;katrinpruchniewski;Krieg ist eine grausame, schreckliche Erfindung von Menschen.;2021-09-30T13:09:16.000Z;16 likes;-
55-1;ichbinsophiescholl;@katrinpruchniewski Ich mag gar nicht glauben, dass es ein Mensch gut findet, Krieg zu führen.;2021-09-30T14:04:44.000Z;15 likes;55
55-2;katrinpruchniewski;"@ichbinsophiescholl ich bin Pazifistin. Ich lehne jegliche Gewalt ab. Deswegen verstehe ich das auch nicht. Aber es gibt diese Menschen.
Leider.";2021-09-30T14:08:03.000Z;2 likes;55
55-3;gull.weig;Wenn es doch so wäre wie in Lied;2021-09-30T14:41:45.000Z;1 like;55
55-4;gull.weig;"@gull.weig ""Ich glaube"" von Udo Jürgens. Wenn der, der den Krieg will, ihn auch am meisten spürt, gäbe es keine Kriege mehr.";2021-09-30T14:43:18.000Z;4 likes;55
56;macphisto_75;Ich schicke Dir viel Kraft!;2021-09-30T13:08:57.000Z;18 likes;-
56-1;ichbinsophiescholl;@macphisto_75 Danke! Das kann ich gebrauchen! Ich setze mich jetzt hin und überlege, was ich auf diesen Brief antworten kann. Es ist so grauenhaft! Was soll ich bloß schreiben?;2021-09-30T13:14:05.000Z;12 likes;56
56-2;raguel0268;@ichbinsophiescholl Liebe Sophie...es ist zum Verzweifeln....Ich würde ihm schreiben, wie sehr ich versuche, mir vorzustellen, was er durchleidet und was seine Augen sehen, seine Ohren wohl hören müssen. Und wie wenig es sicher der Wahrheit näher käme... Ich würde ihm Kraft wünschen, wünschen , dass er den Glauben an sich und seine Werte nicht verliert. Ihm schreiben, wie sehr ich ihn bewunder, dass er bei all dem Grauen noch Mensch bleibt und seine Gefühle behält. Ich würde ihm wünschen, seinem Herzen immer treu zu sein und ihm wünschen die Kraft zu haben, vom Toten wegzusehen und für ihn und sich selbst zu beten...und dass er selbst noch nach Hause kommt.....und ....dass er weinen darf...😢;2021-09-30T13:22:37.000Z;22 likes;56
57;teachers4future9;😢Es ist so unsäglich traurig und so überflüssig 😢;2021-09-30T13:06:58.000Z;35 likes;-
57-1;ichbinsophiescholl;@teachers4future9 Was soll ich Fritz bloß darauf antworten? Gibt es auf solch einen schrecklichen Brief überhaupt eine gute Antwort?;2021-09-30T13:08:53.000Z;10 likes;57
57-2;teachers4future9;@ichbinsophiescholl dass du in Gedanken 💭 immer bei ihm bist und ihn liebst ❤️;2021-09-30T13:56:15.000Z;6 likes;57
57-3;ichbinsophiescholl;@teachers4future9 Ich hoffe, dass er das weiß!;2021-09-30T14:05:37.000Z;10 likes;57
57-4;ricardo_olivef;@ichbinsophiescholl como foi que você tirou esta foto🤔💜;2021-09-30T16:52:44.000Z;0;57
58;giusy79_;Einfach nur traurig und schrecklich! 😒;2021-09-30T13:04:34.000Z;0;-
58-1;ichbinsophiescholl;@giusy79_ Was kann man auf solche Grausamkeiten antworten? Das Leid und dieser unsinnige furchtbare Krieg! Vielleicht kann ich versuchen schöne Gedanken und Pläne zu formulieren.;2021-09-30T14:00:24.000Z;4 likes;58
58-2;giusy79_;@ichbinsophiescholl Das du ihn liebst und immer zu ihm stehst! ❤️;2021-09-30T14:36:10.000Z;0;58
59;ichbinsophiescholl;"#TeamSoffer Fritz schreibt Sophie am 18.08.1942 einen Brief, in dem er von der Erschießung von Kriegsgefangenen berichtet. Die deutsche Wehrmacht missachtete das geltende Kriegsvölkerrecht massivst, besonders in Polen und der Sowjetunion. Von 5,7 Millionen gefangenen Rotarmisten überlebten 3,3 Millionen den Krieg nicht.
Die Schlacht um Stalingrad dauerte vom 23. August 1942 bis zum 2. Februar 1943 und endete mit einer deutschen Niederlage. Für einen Überblick empfehlen wir euch von Mister Wissen To Go Geschichte ""Stalingrad"":
https://youtu.be/tfOXwaLx6YU";2021-09-30T13:00:31.000Z;340 likes;-
59-1;raguel0268;@ichbinsophiescholl Ähm....gab es Zweifel an Deiner Darstellung ? Mir fehlt da vlcht ein Kommentar, auf den Du dich beziehst? Kaum zu glauben... danke für Deine/ Eure scheinbar dringend notwendige Nachhilfe an alle die, die nicht selbst recherchieren können oder wollen. Liebe Sophie - ich glaube Dir nicht nur, sondern ich habe diese Erlebnisse in der Zukunft , in den 2010ern von nun alten Männern selbst gehört. Wer nicjt selbst recherchieren kann, sollte man den Alten zuhören. Bevor es keine Infos aus erster Hand mehr gibt. Danke Sophie. Für alles❤️;2021-09-30T13:09:10.000Z;7 likes;59
59-2;frauenvondamals;@ichbinsophiescholl @ Raguel, vielleicht ist dieser Kommentar auch gar keine Reaktion auf Zweifel, sondern schlicht ein Service für diejenigen, die sich für die konkrete Grundlage für diesen Beitrag in den Schriften von Sophie Scholl interessieren. Danke an das Team!;2021-09-30T13:14:29.000Z;58 likes;59
59-3;raguel0268;@frauenvondamals ich hoffe es sehr. Es würde mich beruhigen. Danke für den Hinweis;2021-09-30T13:15:13.000Z;2 likes;59
59-4;franzzii1907h;unter jedem Post gibt es einen Kommentar von ihr selbst, der die Geschichte, die aus der Ich- Perspektive erzählt wird, nochmal mit Fakten belegt. Ohne dass jemand danach fragt, sondern wahrscheinlich, um nochmal klar zu machen, dass das alles nicht fiktiv ist.;2021-09-30T13:16:42.000Z;52 likes;59
59-5;raguel0268;@franzzii1907h danke👏;2021-09-30T13:24:55.000Z;2 likes;59
59-6;marius_pvlv;@ichbinsophiescholl Josef Stalin verweigerte die Genfer Konvention zu unterzeichnen, deshalb hat die Wehrmacht das Kriegsvölkerrecht nicht missachtet. Diese Verweigerung sollte zwar keine Rechtfertigung sein Millionen Gefangenen sterben zu lassen, aber rechtlich gesehen, ist das kein Kriegsverbrechen!;2021-09-30T14:33:22.000Z;1 like;59
59-7;gull.weig;@marius_pvlv Danke für diese Information. Auch wenn die Sache an sich schrecklich ist.;2021-09-30T14:39:17.000Z;0;59
59-8;katharina.helling;"@marius_pvlv dies ist die Begründung/Legitimation, die die NS Führung für ihren Vernichtungskrieg gegen die Sowjetunion angeführt hat. Die Genfer Konvention ist aber nicht (!) abhängig von gegenseitiger Anerkennung. Sie gilt unabhängig davon für die kriegführende Vertragsparteien verbindlich (Art. 82 der Genfer Konvention von 1929). Es war also unabhängig davon ein Verstoß gg. die Konvention von 1929.
Weiter bot Stalin Hitler einen Monat nach Einmarsch der Deutschen an, die Haager Landkriegsordnung zu berücksichtigen. Hitler rückte aber nicht von seinen Plänen ab (und nahm so mindestens in Kauf, dass auch deutsche Kriegsgefangene keine Milde zu erwarten hatten..).";2021-09-30T15:05:36.000Z;31 likes;59
59-9;eymliilmye;raguel0268 Von @franzzii1907h wurde es ja schon erklärt. Um Klarzustellen, welche Infos vom Team kommen und was Sophie aus ihrer Perspektive veröffentlicht, sind die Kommentare des Teams immer mit #teamsoffer versehen :);2021-09-30T15:14:11.000Z;3 likes;59
59-10;ichbinsophiescholl;"@marius_pvlv #TeamSoffer Das Genfer ""Abkommen über die Behandlung von Kriegsgefangenen"" vom 27. Juli 1929 schuf die völkerrechtliche Grundlage zum Umgang mit Kriegsgefangenen im Zweiten Weltkrieg. Es war jedoch nur bedingt wirkungsvoll, da die Sowjetunion den Vertrag nicht unterzeichnete. Darüber hinaus wurde das Abkommen von anderen Staaten missachtet, die unterzeichnet hatten - unter anderem vom nationalsozialistischen Deutschen Reich. Mehr dazu ist auf der Website der Bundeszentrale für politische Bildung nachzulesen (Artikel: ""1929: Etappenerfolg für das humanitäre Völkerrecht"") oder auf der Seite der Stiftung der Niedersächsischen Gedenkstätte (Artikel Kriegsgefangenschaft und die Genfer Konventionen damals und heute)";2021-09-30T15:54:35.000Z;23 likes;59
59-11;katharina.helling;"@ichbinsophiescholl
@ichbinsophiescholl liebes Team, danke, dass ihr bei solchen Punkten aufklärt! Aber was meint ihr mit „bedingt wirkungsvoll“? Dass es nur teilweise beachtet wurde? Da würde ich zustimmen.
In Zusammenhang mit dem Kommentar, auf den ihr reagiert, wirkt es auf mich auf eine Zustimmung bezogen darauf das kein Bruch des Völkerrechts vorlag.

Eine der wichtigen Neuerungen, die mit der Konvention von 1929 eingeführt worden waren, war u. a., dass die GK auch dann galt, wenn sie nur eine der beteiligten Kriegsparteien unterzeichnet hatte (Art 82 der Konvention von 1929). Vgl auch die zweite Quelle, die ihr verlinkt habt.
Die Wirksamkeit war somit nicht (!) abhängig von einer Unterzeichnung der Sowjetunion und offensichtlich wurde die Konvention widerrechtlich vom Deutschen Reich missachtet und es liegen Verstöße gg das Völkerrecht vor.
Der Verweis auf die fehlende Unterschrift der Sowjetunion war NS-Propaganda und Versuch die Gräueltaten zu legitimieren.";2021-09-30T16:52:58.000Z;14 likes;59
59-12;ichbinsophiescholl;@zuagroastebayrischeschwaebin #TeamSoffer Vielen Dank für deinen Frage und deine Ergänzungen. Natürlich wollten wir nicht den Eindruck erwecken, dass wir dem Kommentar, auf den wir reagiert haben, zustimmen.;2021-09-30T17:06:00.000Z;16 likes;59
59-13;katharina.helling;@ichbinsophiescholl danke Euch für schnelle Reaktion und die Klarstellung!;2021-09-30T17:08:19.000Z;5 likes;59
