Link: ;https://www.instagram.com/p/CO8Ckg0qi-N/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
101-8;debora.hrc;@wrong_idea_bout_me Vielleicht haben Menschen, die unbegründete Fake-News verbreiten und anderen Dinge unterstellen auch eine psychische Störung. Bei Studien musst du immer von Häufigkeiten sprechen, du bist kein Psychologe und kannst nicht behaupten, jemand hätte aufgrund einer Studie eine psychische Störung. Super unhöflich. Sie hat dich doch überhaupt nicht angegriffen.;2021-05-17T22:21:52.000Z;2 likes;101
101-9;nessi1088;@wrong_idea_bout_me schätzchen, sie hat dich lediglich korrigiert das sie nicht erhängt sondern geköpft wurde! Denn genau das bedeutet enthauptet 😉;2021-05-18T03:19:19.000Z;2 likes;101
101-10;andrea_g_ziegler;@wrong_idea_bout_me was meinen sie denn mit Indoktrination Programmierung? Wer indoktriniert wen wofür?! Und welche Geschichte stimmt nicht? @ichbinsophiescholl könnt ihr das bitte mal moderieren?!;2021-05-18T12:15:11.000Z;1 like;101
101-11;tunisstar44;@light.on.paper und in jeeeeeede Uni!!!! ❤️🙌;2021-05-19T21:02:23.000Z;0;101
102;andreamariacramer;Ich finde dieses Projekt sehr gut da die Geschichte dieser Zeit sehr nah an die Menschen heranführt, an die Geschwister Scholl....sehr gut gespielt von Luna Wedler und den anderen Darstellern, freue mich auf die nächste Woche, großes Kompliment an die Schauspieler,;2021-05-16T17:23:10.000Z;17 likes;-
103;henriette_mopsfidel;❤️;2021-05-16T17:09:23.000Z;3 likes;-
104;doris_doerrie;🙌🙌🙌;2021-05-16T17:07:57.000Z;14 likes;-
104-1;david_hugo;@doris_doerrie 🤍🌹;2021-05-16T18:38:03.000Z;1 like;104
105;jogroe;Von dir braucht es keine Statuen. Das was du gemacht hast ist größer und du bist nachfolgenden Generationen ein Vorbild;2021-05-16T17:07:36.000Z;11 likes;-
106;jogroe;@kirangroechenig @wmr2705;2021-05-16T17:03:13.000Z;2 likes;-
107;eva.hrry;👏👏👏;2021-05-16T16:34:31.000Z;2 likes;-
108;cherrygoodnight;Wahnsinnig gut gemacht. So gut und wichtig. Vielen Dank dafür.;2021-05-16T16:31:27.000Z;40 likes;-
109;__simplenature__;Du wirst von den Plänen erfahren! Sie sind groß und wichtig und werden in die Geschichte eingehen.;2021-05-16T16:28:44.000Z;23 likes;-
110;mechtildrunnebom;Das ist richtig, richtig gut !! Begeistert mich total !!Vielen Dank dafür!!;2021-05-16T16:22:56.000Z;13 likes;-
111;tasneem_0213;Tolles Projekt! 🤎🤎;2021-05-16T16:16:07.000Z;17 likes;-
112;ute_mai;Super umgesetzt. Was für ein Geschichtsunterricht. Tolles Projekt...! Ich bin begeistert 👏;2021-05-16T16:14:54.000Z;316 likes;-
112-1;zuckerbergishurensohn;@ute_mai ja wenn man mal bedenkt dass die Geschichte gelogen ist, dann ist das hier schon schöne Unterhaltung 😂;2021-05-16T19:34:40.000Z;2 likes;112
112-2;chrisssy3011;@wrong_idea_bout_me was ist gelogen?;2021-05-16T21:23:36.000Z;4 likes;112
112-3;vavan.h;@wrong_idea_bout_me 🤦🏻‍♀️🤦🏻‍♀️ genau für Leute wie dich muss man die Geschichtsstunde nochmal wiederholen;2021-05-17T08:10:28.000Z;14 likes;112
112-4;x.lhrtgs.x;@wrong_idea_bout_me was ist genau gelogen?🤔;2021-05-17T10:12:56.000Z;4 likes;112
113;ishtar_32.11_72;Ichbinsophiescholl;2021-05-16T16:01:04.000Z;2 likes;-
114;alexesawatzkiplasticienne;Jetzt hätt ich’s fast vergessen: nachträglich alles Gute zu Deinem Namenstag ! Es ist ja nicht irgendein Vorname;2021-05-16T15:57:43.000Z;6 likes;-
115;alexesawatzkiplasticienne;Toll, wie Du Dich einsetzt!!;2021-05-16T15:53:23.000Z;6 likes;-
116;sebfischer2;Ich bin mal gespannt wie das weitergeht in der Story..😮 Wie lange geht es? Bis zum Ende..🤔😭;2021-05-16T15:51:54.000Z;35 likes;-
116-1;brombeer_eis;@sebfischer2 ja, bis zum Ende. 10 Monate in Echzeit sollen es werden 😢;2021-05-16T15:57:02.000Z;30 likes;116
116-2;sebfischer2;Danke für die Info. 👍🏽😪Ich habe die Hintergründe nicht so genau gelesen. 😎;2021-05-16T15:58:50.000Z;7 likes;116
116-3;sam_goes_insta;Das passiert vielen... oft...;2021-05-16T16:07:05.000Z;4 likes;116
116-4;natalie.leuschke;zumindest bis zu dem Moment wo sie festgenommen wird 🙈;2021-05-16T17:06:40.000Z;3 likes;116
116-5;buecherjunge_dd;@sebfischer2 Ende bedeutet bis zur Verhaftung.;2021-05-16T21:34:58.000Z;4 likes;116
116-6;historicalroyalfamily;@buecherjunge_dd also ich hab gelesen, dass es bis zum 22.2. gehen soll. Also nicht nur bis zum 18.;2021-05-17T07:59:55.000Z;1 like;116
116-7;buecherjunge_dd;@historicalroyalfamily mit der Verhaftung wäre das Smartphone beschlagnahmt worden. Deswegen dürfte es von den drei Angeklagten keine Bilder mehr geben. Allerdings könnten ja Fritz und die Eltern und andere noch die letzten Tage kommentieren.;2021-05-17T20:03:08.000Z;1 like;116
116-8;green_brown_eyes;@buecherjunge_dd Deshalb habe ich nachgeguckt und Traute Lafrenz bekam es erstmals am 15.3.1943 mit der Gestapo zu tun, danach war sie praktisch nur noch im Gefängnis - bis zur Befreiung im April 1945.;2021-05-17T21:23:45.000Z;0;116
117;gzd.drms;Jeder Mensch hat die Pflicht, für seine Freiheit zu kämpfen!!;2021-05-16T15:43:08.000Z;198 likes;-
117-1;tanzenistlebensfreude;@gzd.drms besonders im 2021;2021-05-16T19:00:09.000Z;13 likes;117
117-2;zuckerbergishurensohn;@tanzenistlebensfreude Nur tut es kaum jemand;2021-05-16T19:34:22.000Z;5 likes;117
117-3;tanzenistlebensfreude;@wrong_idea_bout_me;2021-05-16T21:05:44.000Z;1 like;117
117-4;tanzenistlebensfreude;@wrong_idea_bout_me immer mehr Menschen trauen sich;2021-05-16T21:07:31.000Z;2 likes;117
117-5;wirsindalleheldten;@erdbeerglueck not again;2021-05-17T12:51:14.000Z;2 likes;117
117-6;natur_ice_dunkl;@tanzenistlebensfreude ja. Auch in der heutigen Zeit sollten wir unsere Freiheit nicht verlieren🔥;2021-05-17T13:21:32.000Z;3 likes;117
117-7;wencke_koe;@gzd.drms yes girl das gleiche wollt ich grad auch kommentieren hahah;2021-05-17T19:00:45.000Z;1 like;117
117-8;hanf.hofmann;@gzd.drms den spruch merk ich mir jetzt ein leben lang;2021-05-17T20:34:04.000Z;0;117
118;odetteanagonzalez;❤️eres increible👏❤️;2021-05-16T15:35:47.000Z;3 likes;-
119;emily__charlie_haf;Es tut mir leid, das dein Unistart so gelaufen ist. Du bist eine tolle Persönlichkeit lass dich net unterkriegen..;2021-05-16T15:32:48.000Z;25 likes;-
119-1;kip_allo;@hagel.schauer warum soll man dazu noch was sagen? Es geht nicht darum dass Sophie Scholl schmollt, weil irgendwas am ersten Unitag nicht so lief. Immerhin konnte sie es. Sie bewegt sich noch völlig ahnungslos in einer Zeit in der der Holocaust auf effizienteren Touren läuft. Es ist genau diese Veharmlosung die den Account problematisch und gefährlich macht. Es sollte nicht um Sophie Scholl gehen und erst recht nicht um die ganzen individuellen Geschichten von Nicht Opfer Nachfahren: aber uns ging’s doch auch schlecht und wir haben von nichts gewusst. Der Account bietet Menschen die Möglichkeit sich gut zu fühlen mit dieser Zeit. Sich selbst Mut und Hoffnung zuzusprechen. Ein kollektives WIR. Wir sind aber nicht die Opfer. Wir leben nur deshalb, weil unsere Eltern/ Großeltern / Urgroßeltern nicht verfolgt und ermordet wurden. Wir sollten keinen Wohlfühlaccount haben sondern statt dessen mal hinschauen was gerade bri selbsternannten gutbürgerlichen Querdenker Demos passier anstatt zu denken solange wir Sophie Scholl großartig finden können wir es uns gemütlich machen. Deine ständigen Nachfragen warum @erdbeerglueck angeblich doof findet, dass S.Sch. studieren durfte und dein Anspruch auf Erklärung sind nur Diskursverschiebung!;2021-05-19T06:48:53.000Z;5 likes;119
119-2;kip_allo;@hagel.schauer warum soll man dazu noch was sagen? Es geht nicht darum dass Sophie Scholl schmollt, weil irgendwas am ersten Unitag nicht so lief. Immerhin konnte sie es. Sie bewegt sich noch völlig ahnungslos in einer Zeit in der der Holocaust auf effizienteren Touren läuft. Es ist genau diese Veharmlosung die den Account problematisch und gefährlich macht. Es sollte nicht um Sophie Scholl gehen und erst recht nicht um die ganzen individuellen Geschichten von Nicht Opfer Nachfahren: aber uns ging’s doch auch schlecht und wir haben von nichts gewusst. Der Account bietet Menschen die Möglichkeit sich gut zu fühlen mit dieser Zeit. Sich selbst Mut und Hoffnung zuzusprechen. Ein kollektives WIR. Wir sind aber nicht die Opfer. Wir leben nur deshalb, weil unsere Eltern/ Großeltern / Urgroßeltern nicht verfolgt und ermordet wurden. Wir sollten keinen Wohlfühlaccount haben sondern statt dessen mal hinschauen was gerade bri selbsternannten gutbürgerlichen Querdenker Demos passier anstatt zu denken solange wir Sophie Scholl großartig finden können wir es uns gemütlich machen. Deine ständigen Nachfragen warum @erdbeerglueck angeblich doof findet, dass S.Sch. studieren durfte und dein Anspruch auf Erklärung sind nur Diskursverschiebung!;2021-05-19T06:49:06.000Z;2 likes;119
119-3;wirsindalleheldten;@hagel.schauer ihr Kommentar ergänzt nur, was @ichbinsophiescholl vergessen hat zu erwähnen.;2021-05-19T08:18:46.000Z;1 like;119
119-4;kip_allo;@hagel.schauer also sprichst Du meinen Worten die Glaubwürdigkeit ab, oder warum ist wichtig ob @erdbeerglueck meine Freundin ist? Ich kenne sie genausowenig wie ich Dich kenne. Wir teilen die gleiche Haltung, na und? Was meinst Du mit es sollte differenzierter betrachtet werden? Unsere Vorgenerationen haben die Nazis gewählt mit überwältigender Mehrheit!!! Wo genau nach dem 8.5.45 die kollektiven Nichtwähler herkamen ist rein mathematisch schon nicht zu erklären, die Nazis haben den Krieg begonnen worum sie auch zu keiner Zeit einen Hehl gemacht haben. Genausowenig wie von ihrem Judenhass und ihrem Rassenwahn. Sophie Scholl, ob es nun passt oder nicht, war faktisch ein Teil davon, ja, dass sie in den Tod gegangen ist ist tragisch. Das ist vielen Widerständlern so ergangen. Es gab Zeiten, da wurde Sophie Scholl durchaus kritisch gesehen. Dieser ganze Hype entstand durch das überglorifizierende Buch ihrer Schwester von der Weißen Rose. Ich will hier nicht absprechen, dass zumindest rebelliert wurde und die Studenten das Regime kippen wollten. Aber ich sehe hier keine kritische Aufarbeitung dieser Zeit. Es ist nur einen Personen Popkult. Das kann man schön finden, aber dass der Account zu keinem Zeitpunkt signalisiert: hey Leute schaut mal was draußen so los ist. Nur meine Person zu verehren heißt noch lange nicht, dass ihr jetzt mit Persil gewaschen seid!;2021-05-19T08:36:21.000Z;3 likes;119
119-5;kip_allo;@hagel.schauer hab sie schon gefunden.;2021-05-19T09:33:19.000Z;0;119
120;tivios007;Du bist eine soooo tolle Persönlichkeit ❤️ @ichbinsophiescholl;2021-05-16T15:15:51.000Z;3 likes;-
121;sandra.ru.3;❤️❤️❤️;2021-05-16T15:15:17.000Z;3 likes;-
122;laura_.abrg;Du bist echt bewundernswert!💓;2021-05-16T15:13:40.000Z;9 likes;-
123;onkelfester_;Eben ein Interview mit Traute aus dem Jahr 2018 in den USA gesehen...es waren nur ein ein paar Minuten, aber es macht mir Gänsehaut und ich empfinde absoluten Respekt und Ehrfurcht vor dieser Frau. Ein wunderbares Projekt was ihr hier macht @ichbinsophiescholl;2021-05-16T15:11:59.000Z;31 likes;-
123-1;wunder_herz;@onkelfester_ die echte Traute lebt noch?:);2021-05-16T15:17:21.000Z;5 likes;123
123-2;onkelfester_;@wunder_herz ja in den USA und ist mittlerweile Ü100 😊;2021-05-16T15:18:06.000Z;4 likes;123
123-3;pxsithurism;@onkelfester_ wo findet man das Video denn?😊;2021-05-16T15:27:10.000Z;1 like;123
123-4;onkelfester_;@pxsithurism bei YouTube Traute Lafrenz suchst solltest du schnell fündig werden 😉;2021-05-16T15:29:59.000Z;6 likes;123
124;soffiodaria_;❤️;2021-05-16T15:09:50.000Z;3 likes;-
