Link: ;https://www.instagram.com/p/COfMhUGnFjR/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
185-1;katerina.leni;@burkhardtverena oh ja, so geht es mir auch. ☺️;2021-05-05T12:24:06.000Z;3 likes;185
185-2;mietzekathi;@burkhardtverena ich auch ❤️;2021-05-05T13:01:46.000Z;3 likes;185
185-3;snowmum_3;"@burkhardtverena Mit Scham geht mir da durch den Kopf ob ich den Mut für dieses ""Kennen"" gehabt hätte. Ich wünschte so sehr ja.";2021-05-05T19:36:14.000Z;23 likes;185
185-4;anni.f4;@burkhardtverena ja das hätte ich auch so gerne;2021-05-07T16:45:15.000Z;1 like;185
185-5;kassandratiebe;@burkhardtverena ich auch! 😊;2021-05-08T11:37:26.000Z;0;185
185-6;juergen_568;"@burkhardtverena Mir geht es auch so; ich wäre mit beiden in München so gerne zusammengekommen";2021-05-14T14:49:46.000Z;1 like;185
186;angelus.bianco.52;Guten tag;2021-05-05T10:13:56.000Z;1 like;-
187;paint_by_n;😍😍😍;2021-05-05T10:13:54.000Z;0;-
188;ioannis_2000;Liebe Sophie, ich finde du solltest Hans darauf ansprechen. Ich hab das Gefühl dass sich da was großes aufbaut.;2021-05-05T10:13:42.000Z;180 likes;-
188-1;julius.amadeus;@ioannis_2000 hey nicht Spoilern;2021-05-05T11:05:09.000Z;57 likes;188
188-2;hasemitlangenohren;@julius.amadeus es ist eine sehr bekannte Geschichte und aus meiner Sicht gibt es deshalb kein Spoiler. Wer es nicht kennt finde ich sehr schade! Jeder soll es kennen;2021-05-05T11:30:58.000Z;10 likes;188
188-3;aslitaa;@hasemitlangenohren glaube das war eher ein Joke 🥲😅;2021-05-05T11:47:49.000Z;38 likes;188
188-4;ioannis_2000;@hasemitlangenohren ich denke Julius hat das eher als Witz gemeint 🤪.;2021-05-05T11:47:53.000Z;14 likes;188
188-5;hasemitlangenohren;@ioannis_2000 OK was Ironie oder Sarkasmus angeht bin ich eher Sheldon 😬😅 sorry!;2021-05-05T11:49:36.000Z;32 likes;188
188-6;ioannis_2000;@hasemitlangenohren hehe.;2021-05-05T11:50:56.000Z;0;188
188-7;bettykurelia;@hasemitlangenohren manch einer ist vielleicht noch nicht alt genug. In meiner Erinnerung hatten wir im Unterricht die Themen => 3. Reich, 2. Weltkrieg, Widerstand gegen die Nazis.. ich glaub die Judenverfolgung auch noch extra. mein Sohn ist jetzt in der 8. und die kauen auf der Industrialisierung rum.;2021-05-10T13:21:08.000Z;0;188
188-8;nana_ichigo;@bettykurelia ich hatte es damals Ende 9. Klasse und dann in der 10. Haben aber nicht alles geschafft und konnten es nicht so tief durchnehmen. Also nur das wichtigste sozusagen.;2021-05-13T07:28:29.000Z;2 likes;188
188-9;stayobsidian;@nana_ichigo wir haben in der 3. Klasse darüber gelernt, weil ein Klassenkamerad Schindler's Liste gesehen hatte und allen davon erzählt hat... und unsere Lehrerin dann Aufklärungsarbeit leisten musste;2021-06-08T14:43:46.000Z;0;188
189;dripjorge123;Yowww Deck cool;2021-05-05T10:13:15.000Z;0;-
190;lvn_4;👏👏;2021-05-05T10:12:56.000Z;0;-
191;susi_on_tour;👏;2021-05-05T10:11:27.000Z;1 like;-
192;noah.sdr;finde die Aktion super 🙌;2021-05-05T10:11:26.000Z;109 likes;-
