Link: ;https://www.instagram.com/p/CW5qHceMbKU/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
56;sandrapfadi;Also einerseits finde ich es gut wenn jemand einen Ersatzschlüssel hat. Es kann ja auch mal mir etwas passieren und das dann niemand mit Gewalt rein muss ist das nicht immer schlecht. Ja bei mir ist im Mietvertrag vermerkt wer einen Schlüssel hat, darunter der Vermieter. Der war auch einmal am Anfang drin weil der neue Herd kam den er bezahlt hat und einbauen hat lassen....ich arbeite oft Frühschicht und hab dafùr wenig Zeit, auch heute schicke ich z.b wie gestern wo Kaltwasser Zähler gewechselt wurde meine Eltern, weil man nie genau weiß wann die kommen z.b 13-15 Uhr ...hm ich arbeite bis 14 Uhr...sonst müsste man neuen extra Termin ausmachen und dann auch daheim sein. Insofern .... natürlich für diese Geschichte hier ist es möglicherweise eine Gefahr wenn geschnüffelt wird;2021-11-30T14:24:30.000Z;0;-
57;julizille;@natalienosek kannst du dich noch an den Schleifmühleweg erinnern? 🤦🏻‍♀️🤦🏻‍♀️;2021-11-30T14:16:31.000Z;0;-
57-1;natalienosek;@julizille Ohje… ungern 😅;2021-12-01T20:19:46.000Z;0;57
58;hetti_f;Ja mein Messi-Vermieter geht seitdem ich alleine in der 3er WG wohnen immer Mal wieder rein um in den leeren Zimmern seinen Schrott unterzustellen ... Er wohnt halt auch direkt über mir;2021-11-30T14:14:07.000Z;3 likes;-
59;katrinpruchniewski;"Au nein!
Meine Vermieter waren nie in meiner Wohnung.
Seid bloß vorsichtig.
Wenn die Vermieterin euch zugetan wäre, hätte sie es bestimmt anders gezeigt.";2021-11-30T14:12:48.000Z;1 like;-
60;maggi_brand;Bestimmt ist das ein Steckabzeichen vom neuem im Kreis der weißen Rose und nicht von der Vermieterin;2021-11-30T14:12:23.000Z;1 like;-
60-1;katharina.helling;"@maggi_brand Wen meinst Du? Willi Graf? Willi Graf trat - im Gegensatz zu den Geschwistern Scholl - nicht der Hitler-Jugend bei.. (und hatte somit anders als die Geschwister Scholl dort auch keine Führungsaufgaben)... und er setzte damit - wissentlich - auf's Spiel das Abitur machen zu können. hier wurde er bisher unsympathisch dargestellt, warum diese Darstellungsweise gewählt wurde, ist mir nicht bekannt, aber er war für die Weiße Rose kein ""Risikofaktor"". Er hielt auch bei den über mehrere Monate gehenden Verhören der Gestapo stand und verriet keine weiteren Kontakte und brachte niemand anderen in Gefahr.";2021-11-30T14:49:00.000Z;10 likes;60
60-2;maggi_brand;@zuagroastebayrischeschwaebin achso ok, vielen lieben Dank für die ausführliche Erklärung!! ☺️ Ich kannte diese Figur im Rahmen der weißen Rose bisher noch nicht;2021-11-30T18:27:43.000Z;1 like;60
60-3;katharina.helling;@maggi_brand sehr gern 😊;2021-11-30T18:53:33.000Z;0;60
61;maggi_brand;Warum kam die Vermieterin vorbei um das Zimmer zu durchsuchen?;2021-11-30T14:11:21.000Z;0;-
62;m.i.k.a.6.4;Hat Frau Schmidt etwas gefunden ?;2021-11-30T14:10:37.000Z;0;-
63;schwaabli;"Bei uns ist nicht der Vermieter in die Wohnung sondern eine Mieterin einer anderen Wohnung. Sie hatte einen Schlüssel und erklärte uns später das die Farbrolle und Pinsel nicht in der Badewanne zu suchen haben.
Zack neuen Schlüssel beantragt.";2021-11-30T14:07:03.000Z;2 likes;-
64;emilie_1704;Immer, wenn ich dieses Symbol sehe, wird mir ganz schaurig und ich werde wütend. Wie konnten manche Menschen das nur mit Stolz tragen?! Ein Mosaik aus dem 4Jh. in Pula hat mich beim diesjährigen Urlaub aber darauf aufmerksam gemacht, dass das Symbol schon viel viel älter ist als der Nationalsozialismus und in einigen Religionen wohl eher ein Glückssymbol darstellte. Ob Sophie das wohl auch wusste?;2021-11-30T14:06:50.000Z;2 likes;-
65;alexandra_unger86;Ja, während ich im Urlaub war… 😒;2021-11-30T14:06:45.000Z;0;-
66;na._.fun;Unsere Vermieter wohnen direkt über uns 🙄;2021-11-30T14:03:47.000Z;11 likes;-
66-1;ichbinsophiescholl;@na_fu86 Oh, das ist fast so nah wie bei uns!;2021-11-30T14:28:50.000Z;6 likes;66
67;fritziandme;Ja die Erfahrung habe ich leider auch schon einmal machen müssen;2021-11-30T14:02:21.000Z;1 like;-
68;ayiln27;schon passiert - und es wird immer mehr!;2021-11-30T14:02:05.000Z;1 like;-
69;_dream._.horse_;Das muss echt ein Albtraum sein. Ich will mir das gar nicht vorstellen😱 Bei mir Zuhause haben wir so Glück mit den Vermietern die sind richtig nett und kümmern sich immer recht schnell um alles🙈 Bei mir in der WG hier in Portugal kommt immer nur jemand vorbei um neue Leute zu bringen. Also wir leben in einer WG die von der Firma in der wir arbeiten zur Verfügung gestellt wird und dort werden Leute direkt hingerichtet, ist ein bisschen kompliziert😅;2021-11-30T14:01:20.000Z;1 like;-
69-1;izzy.issiesworld;@_dream._.horse_ „hingerichtet“? Bitte sag, dass es an der Autokorrektur lag! 😳;2021-11-30T14:10:07.000Z;12 likes;69
69-2;_dream._.horse_;@izzy.issiesworld JA!!! Danke das du mich drauf aufmerksam gemacht hast, ja die Autokorrektur hat da ein bisschen ihr Handwerk mit angelegt. Es sollte natürlich hin gebracht heißen😬😅;2021-11-30T22:35:42.000Z;1 like;69
70;makethisahome;Wir wussten nicht, dass unsere Vermieterin einen Generalschlüssel auch für unsere Wohnung hat, bis eines Sonntag Morgens ihre Freundin bei uns im Wohnzimmer stand: Sie hatte Brötchen geholt, den Schlüssel der Vermieterin mitgenommen und sich bei der Rückkehe im Stockwerk geirrt...;2021-11-30T14:00:06.000Z;2 likes;-
71;marinahoffrogge;Meim jetzigen Vermieter kann man da vertrauen. Der geht schon nicht gerne rein, obwohl man es ihm erlaubt.;2021-11-30T13:52:46.000Z;8 likes;-
71-1;ichbinsophiescholl;@marinahoffrogge Lieber so als andersrum, nicht wahr?;2021-11-30T14:27:28.000Z;17 likes;71
71-2;marinahoffrogge;@ichbinsophiescholl auf jeden Fall;2021-11-30T15:48:31.000Z;0;71
72;nina_georgsdottir;"Einfach so ein unglaubliches Projekt, was ihr hier geschaffen habt. Man kennt die Geschichte und ist doch immer so gespannt. Es bringt einem die Geschichte auch nochmal ganz anders näher. Und je eher man dem ""Ende"" kommt, umso mehr zieht es einem gewissermaßen den Magen zusammen.";2021-11-30T13:50:25.000Z;17 likes;-
72-1;loeyndomsris;@nina_georgsdottir Das geht mir auch so. Habe da gestern dran gedacht... Es sind nur noch wenige Monate. Es ist nochmal was ganz anderes das so mitzuerleben wie es hier in diesem Projekt an die Welt gebracht wird..;2021-11-30T13:58:37.000Z;5 likes;72
73;zarabina87;Mein Mann hat während seinem Studium in Köln gelebt und der Vermieter ist mehrmals in die Wohnung gekommen, wenn wir da waren. Er war im Schlafzimmer als ich alleine in der Wohnung war. Ich kam fast nackt aus dem Bad, da stand er da einfach im Schlafzimmer. Total verrückt! Dann kam er während dem Abendessen. Immer unter irgendeinem total unglaubwürdigen Vorwand…;2021-11-30T13:45:15.000Z;3 likes;-
73-1;schultzmayerschmitt;@zarabina87 warum hat er sich das gefallen lassen und nicht das Türschloss gewechselt??;2021-11-30T18:56:26.000Z;0;73
73-2;zarabina87;@schultzmayerschmitt Ich hab ihn grad gefragt, er meint sie seien ja zu 3 gewesen, er hat da nicht allein gewohnt, sondern mit 2 Freunden, und das auch nur die Woche über, außerdem war Herr Z. harmlos (seine Worte) … Ich fands gruselig. Sie haben dann mal mit Herrn Z. geredet und sind nach 6 Monaten eh wieder ausgezogen. Er fands nicht so schlimm 😂🙈🙈;2021-11-30T20:11:48.000Z;0;73
73-3;schultzmayerschmitt;@zarabina87 krass. Ich hätte das - wie du - total gruselig gefunden!!;2021-11-30T22:22:07.000Z;1 like;73
74;ava.santimea;oh Gott was für ein Albtraum. wenn ich daran denke, wie laut und aufgeheizt die Diskussionen eurer Jungs manchmal sind... ich gehe jede Wette ein, dass sie auch die Person war, von der Hans sich auf dem Weg ins Atelier verfolgt fühlte! passt bloß auf, lieber drei Umwege als dass sie oder sonstjemand eure Arbeit findet!;2021-11-30T13:42:28.000Z;12 likes;-
74-1;ichbinsophiescholl;@ava.santimea Und dabei habe ich die Diskussion aus der Küche und seinem Zimmer schon in meins verlegt... Du hast recht, wir müssen umso wachsamer sein!;2021-11-30T14:27:04.000Z;9 likes;74
74-2;katharina.helling;@ichbinsophiescholl Inwiefern machte die Verlegung in Dein Zimmer das ganze sicherer?;2021-11-30T14:36:33.000Z;0;74
74-3;ichbinsophiescholl;@zuagroastebayrischeschwaebin Ihre Wohnung grenzt an Hans' Zimmer. Da ist die Gefahr größer, dass sie etwas durch die Wand mithört...;2021-11-30T14:47:52.000Z;12 likes;74
74-4;katharina.helling;"@ichbinsophiescholl Ah, Danke. Hatte mich nur gewundert, wie Du das Telefonat der Vermieterin von Deinem Zimmer aus dann so gut hören konntest. Hatte schon den Eindruck ihr seit vielleicht ""nur"" Untermieter...";2021-11-30T15:11:52.000Z;2 likes;74
75;petrys66;Nein zum Glück nicht. Die Vorstellung alleine ist schon gruselig 😮;2021-11-30T13:41:38.000Z;1 like;-
76;dietlind_s;Ja in meiner ersten und zweiten Wohnung :- sehr unangenehm;2021-11-30T13:27:29.000Z;0;-
77;flock_n_roll;Ich habe mit meiner Frau und 2 Kindern in einer Wohnung gewohnt, in der Privatsphäre ein Fremdwort war. Sehr unangenehm.;2021-11-30T13:23:31.000Z;3 likes;-
78;patrese44;Ich bin schon angewidert, wenn ich dieses „Symbol“ nur sehe.;2021-11-30T13:22:25.000Z;112 likes;-
78-1;tansus_story;@patrese44 geht mir auch so 🤢;2021-11-30T13:56:08.000Z;6 likes;78
78-2;__sha.hana.k;@patrese44 das Symbol wurde leider so sehr der hinduistischen Bedeutung entfremdet... Sehr schade einfach :/;2021-11-30T14:10:39.000Z;9 likes;78
78-3;solveig135;@__sha.hana.k Das stimmt, aber das Hinduistische Symbol ist spiegelverkehrt also nicht ganz gleich.;2021-11-30T14:19:15.000Z;4 likes;78
78-4;katharina.helling;"@solveig135 Es werden beide benutzt - das hier zu sehende rechtsdrehende / im Uhrzeigersinn drehende aber sehr viel häufiger (außer in Japan glaube ich - da wird das linksdrehende häufiger genutzt) ... Es ist ein in sehr weiten Teilen Asiens benutztes Symbol, das verschiedene Bedeutungen/Funktionen. Die konkrete Bedeutung hängt von der Region und der konkreten Religion ab (nicht nur Hinduismus, z. B. auch Jainismus, Buddhismus...). Sicher ist, dass die missbräuchliche Verwendung im Nationalsozialismus, es diesen Menschen massiv erschwert hat, ein wichtiges relgiöses Symbol (vor allem in der ""westlichen"" Welt) zu nutzen.";2021-11-30T14:34:49.000Z;12 likes;78
78-5;ichbinsophiescholl;@patrese44 #TeamSoffer Eine Swastika ist ein Kreuz mit vier Schenkeln. Hindus und Buddhisten verehren es als Sonnenrad und als Symbol des Glücks. Die Nazis missbrauchten dieses religiöse Symbol und nannten es „Hakenkreuz“.;2021-11-30T14:47:10.000Z;64 likes;78
78-6;katharina.helling;"@ichbinsophiescholl @ichbinsophiescholl So stimmt es auch nicht ganz. Der Begriff Hakenkreuz existiert schon vor der Zeit des NS (seit dem 18. Jahrhundert). Das Symbol wurde in Europa z. B. auch schon von den Kelten genutzt. Vermutlich aber nicht als religiös/kultisches Symbol, sondern als dekoratives Element (sicher weiß man es glaube ich aber nicht). Ab Ende des 19. Jahrhunderts wurde es dann von Ethnologen/Rasseforschern als ""Arierzeichen"" (rassistisch) gedeutet und von zunächst von der ""völkischen Bewegung"" genutzt und später dann von der NSDAP.
Und das Symbol mit vier Schenkeln nach links oder rechts wird von vielen asiatischen Religionen (nicht nur im Hinduismus und Buddhismus) genutzt, mit unterschiedlichen Bedeutungen/Funktionen.";2021-11-30T15:04:29.000Z;6 likes;78
78-7;christa_l_o;@ichbinsophiescholl ich war vor einigen Jahren in Lantau (Hongkong) wo der Big Buddha steht. Er trägt dieses Zeichen auf der Brust… ich war ziemlich verwirrt als ich es gesehen habe. Allerdings zeigen die Schenkel in die andere Richtung, also es sieht aus wie ein Z, beim Hakenkreuz ist es ein S…;2021-11-30T17:23:35.000Z;1 like;78
78-8;kathari_na_nie;@ichbinsophiescholl ja leider, eigentlich so kraftvolles Symbol;2021-11-30T17:45:16.000Z;1 like;78
78-9;tobiaskreuzfahrer;@patrese44 - 2021 - echt jetzt: ist es erlaubt so ein Bild zu posten? @ichbinsophiescholl;2021-12-01T09:56:02.000Z;0;78
78-10;patrese44;@tobiaskreuzfahrer Hatte ich auch schon überlegt;2021-12-01T12:40:03.000Z;1 like;78
78-11;avonja;@tobiaskreuzfahrer ja, weil es einen historischen Hintergrund hat.;2021-12-01T12:49:03.000Z;2 likes;78
78-12;ichbinsophiescholl;"@tobiaskreuzfahrer @patrese44 #TeamSoffer Laut § 86a StGB Abs. 3 ist eine Verwendung von Kennzeichen verfassungswidriger und terroristischer Organisationen erlaubt, ""wenn die Handlung der staatsbürgerlichen Aufklärung, der Abwehr verfassungswidriger Bestrebungen, der Kunst oder der Wissenschaft, der Forschung oder der Lehre, der Berichterstattung über Vorgänge des Zeitgeschehens oder der Geschichte oder ähnlichen Zwecken dient"".";2021-12-01T12:57:18.000Z;20 likes;78
78-13;patrese44;@ichbinsophiescholl So etwas in der Art ging mir beim Überlegen durch den Kopf.;2021-12-01T14:00:47.000Z;0;78
79;claudiafellmer;"Swastika (auch Svastika, Suastika; von Sanskrit m. स्वस्तिक svastika ‚Glücksbringer‘)";2021-11-30T13:21:23.000Z;0;-
79-1;patrese44;@claudiafellmer Aber das rechts-drehende (Sonnenrad), also genau andersrum. Das links-drehende Swastika steht - wie passend - in der Mythologie für Niedergang und Tod.;2021-11-30T13:26:35.000Z;7 likes;79
79-2;katharina.helling;"@patrese44 Das ist das rechtsdrehende / im Uhrzeigersinn drehende ... das in sehr weiten Teilen Asiens benutztes Symbol (hauptsächlich das rechtsrehende) hat nicht die ""eine"" Bedeutung/Funktion. Die konkrete Bedeutung hängt von der Region und der konkreten Religion ab. Sicher ist, dass die missbräuchliche Verwendung im Nationalsozialismus, es diesen Menschen massiv erschwert hat, ein wichtiges relgiöses Symbol (vor allem in der ""westlichen"" Welt) zu nutzen.";2021-11-30T13:52:04.000Z;2 likes;79
79-3;ichbinsophiescholl;@claudiafellmer #TeamSoffer Eine Swastika ist ein Kreuz mit vier Schenkeln. Hindus und Buddhisten verehren es als Sonnenrad und als Symbol des Glücks. Die Nazis missbrauchten dieses religiöse Symbol und nannten es „Hakenkreuz“.;2021-11-30T14:56:11.000Z;14 likes;79
79-4;katharina.helling;"@ichbinsophiescholl @ichbinsophiescholl So stimmt es auch nicht ganz. Der Begriff Hakenkreuz existiert schon vor der Zeit des NS (seit dem 18. Jahrhundert). Das Symbol wurde in Europa z. B. auch schon von den Kelten genutzt. Vermutlich aber nicht als religiös/kultisches Symbol, sondern als dekoratives Element (sicher weiß man es glaube ich aber nicht). Ab Ende des 19. Jahrhunderts wurde es dann von Ethnologen/Rasseforschern als ""Arierzeichen"" (rassistisch) gedeutet und von zunächst von der ""völkischen Bewegung"" genutzt und später dann von der NSDAP.
Und das Symbol mit vier Schenkeln nach links oder rechts wird von vielen asiatischen Religionen (nicht nur im Hinduismus und Buddhismus) genutzt, mit unterschiedlichen Bedeutungen/Funktionen.";2021-11-30T15:03:54.000Z;2 likes;79
80;chxis.offixial;da meine Wohnug das Haus meiner Eltern ist, schon 😂😂;2021-11-30T13:18:37.000Z;16 likes;-
81;snowwulf;Nein, dafür aber die eine Partei, die heute anders heisst, in unseren Agentur Räumen, weil sie sie Sicherheit prüfen wollte. Natürlich mit Polizei Schutz...;2021-11-30T13:18:29.000Z;2 likes;-
82;nokalibo;Bei einem Bekannten ist die Vermieterin immer wieder in die Wohnung gegangen. zB wenn er seine Freundin zur nahegelegenen Haltestelle gebracht hat und für die paar Minuten den Fernseher hat laufen lassen. Er kam wieder und der Fernseher war aus. Oder das Fenster stand plötzlich auf kipp weil es ja ihre Wohnung sei und da dürfe sich kein schlechter Geruch ablagern. Er hat schnell das Weite gesucht.;2021-11-30T13:16:52.000Z;35 likes;-
82-1;ichbinsophiescholl;@nokalibo Wie gruselig und übergriffig zugleich!;2021-11-30T13:27:13.000Z;24 likes;82
82-2;freudenmaedchen_mephistos;@nokalibo Gruselig 😮 Da kann man nur das Schloss austauschen 😏😏😏;2021-11-30T13:32:58.000Z;4 likes;82
82-3;kat.juscha666;@freudenmaedchen_mephistos erste Amtstat sobald man irgendwo frisch einzieht.;2021-11-30T15:18:05.000Z;1 like;82
82-4;nokalibo;"Ja, gruselig und übergriffig trifft es sehr. An's Schloss austauschen hat er damals nicht gedacht, vermutlich hätte die Dame sich dann gewalttätig Zugang zu ""ihrer"" Wohnung verschafft. Der haben wir dann im Nachhinein einen Juristen als Mieter gewünscht.";2021-11-30T17:07:35.000Z;2 likes;82
82-5;tages_mutter_alltag;@ichbinsophiescholl übergriffig ja aber auch gegen das Gesetz! Wer seine Wohnung vermietet hat kein Recht auf Zutritt ( außer Notfall wie Feuer ect) man kann den Vermieter wenn man Beweise hat anzeigen;2021-11-30T20:24:04.000Z;1 like;82
83;blackforestmomof3;Tatsächlich hatte ich mal eine Vermieterin die sich Zutritt gewährt hat als ich bei der Arbeit war;2021-11-30T13:16:44.000Z;62 likes;-
83-1;ichbinsophiescholl;@blackforestdreadmom Wie nervig! Wie hast du es herausgefunden?;2021-11-30T13:28:58.000Z;47 likes;83
83-2;maerchenzauberer;@blackforestdreadmom ich hatte das auch schon mal. Herausgefunden mit dem alten Bindfadentrick in der Tür;2021-11-30T17:40:12.000Z;11 likes;83
83-3;blackforestmomof3;Das kenn ich garnicht. Zum Glück benötige ich es jetzt nicht mehr.;2021-11-30T21:28:10.000Z;2 likes;83
83-4;maerchenzauberer;@blackforestdreadmom der Trick ist einfach: man nimmt einen kleinen Bindfaden und klemmt diesen in der Tür fest. Bevor man wieder zurückkommt schaut man, ob er noch eingeklemmt ist oder auf dem Boden liegt. Zusätzlich habe ich noch bevor ich die Tür verschlossen habe an der Innenseite ein beide Seiten einen Faden befestigt. Dieser fällt dann auch runter. Am Boden sieht es dann einfach wie etwas Dreck oder ein Fussel aus. Ich habe dann das Türschloss gewechselt. Das Gesicht des Vermieters sprach Bände. Damit war alles klar.;2021-11-30T21:57:02.000Z;26 likes;83
83-5;ichbinsophiescholl;@maerchenzauberer Was für eine ausgefuchste Idee! Den Trick könnte ich sicherlich auch anwenden, dann hätte ich Gewissheit.;2021-12-01T08:19:13.000Z;6 likes;83
83-6;maerchenzauberer;@ichbinsophiescholl einfach, aber effektiv. Du weißt zwar nicht wer, aber das jemand heimlich drin war. Pass auf dich auf und sei noch wachsamer. 🤗 Menschen wie Du werden mehr gebraucht denn je …;2021-12-01T10:41:08.000Z;1 like;83
84;daserdbeermaedchen;Jaa mehrmals...... In meiner ersten Wohnung... Ich habe es erst später erfahren;2021-11-30T13:16:25.000Z;7 likes;-
84-1;j.u.a_n;@daserdbeermaedchen schlimm;2021-11-30T13:25:35.000Z;2 likes;84
85;svenjasoerensen;Ich finde das Projekt so unglaublich spannend und bewegend. Ich fiebere den Stories immer entgegen und habe schon Bauchweh, wenn ich daran denke, wie das hier ein Ende nehmen wird. Danke, dass ihr sie so erlebbar macht, auch wenn es schrecklich zugleich ist.;2021-11-30T13:14:11.000Z;422 likes;-
85-1;_claudia_leo_;@svenjasoerensen habe mir aktuell literatur dazu besorgt, weil ich es auch nicht aushalte und die genauen Daten nicht im Kopf habe😢 und an der Geschwister Scholl Str. fahre ich jetzt ganz anders vorbei... 🤔;2021-11-30T13:35:20.000Z;31 likes;85
85-2;shuana.de;@svenjasoerensen Gänsehaut! So wahr! Tolles Projekt🔥;2021-11-30T13:52:35.000Z;14 likes;85
85-3;ichbinsophiescholl;@svenjasoerensen #TeamSoffer Vielen Dank! Schön, dass du dabei bist, obwohl der Ausblick düster ist.;2021-11-30T15:40:34.000Z;47 likes;85
85-4;robin.wnr;@ichbinsophiescholl Bitte macht einen ganzen Film, wenn die Dreharbeiten zu dem Projekt beendet sind!;2021-11-30T19:21:41.000Z;0;85
85-5;caroucooper;@ichbinsophiescholl gut wäre es, weiteren Opfern über dieses Medium ein Gesicht und eine Geschichte zu geben. Es gibt noch so viele mehr.;2021-11-30T21:45:01.000Z;2 likes;85
86;naaatula;Ich habe Angst vor dem Tag, an dem diese Geschichte endet. Furchtbar, dass wir das Ende schon kennen. 😢;2021-11-30T13:12:13.000Z;147 likes;-
87;giusy79_;Sei vorsichtig Sophie und traue niemanden! ❤️;2021-11-30T13:11:14.000Z;4 likes;-
88;loutron_heureux;Ja, gerade als Studentin zu WG Zeiten mehrmals erlebt, dass die Vermieterin oder ihr Mann sich unangekündigt Zutritt zur Wohnung verschaffte, um Reperaturen durchzuführen... sehr unangenehmer Eingriff in die Privatsphäre 🤬;2021-11-30T13:11:06.000Z;26 likes;-
88-1;the_running_mystery;@loutron_heureux dass die das nicht dürfen, ist denen wohl nicht klar?;2021-11-30T13:12:23.000Z;5 likes;88
88-2;missclarafall;@loutron_heureux das habe ich auch erlebt . Ich hatte allerdings eine Vorahnung und habe das Wohnungsschloss ausgewechselt. Ein paar Tage später haben sie sich selbst verraten indem ich sie mir einen bösen Brief in den Briefkasten geworfen haben Mit der dreisten Aufforderung umgehend einen Ersatzschlüssel abzugeben. Darauf hin habe ich gekündet und bin seitdem ziemlich eigen was meine Privatsphäre betrifft;2021-11-30T13:37:04.000Z;5 likes;88
88-3;teewurst1348;@ missclarafall oha... 😂😂😂 Das kann ich verstehen 😅 wenn die sich wenigstens ankündigen würden... Für z. B. Reparaturen oder so;2021-11-30T18:20:50.000Z;0;88
88-4;schultzmayerschmitt;missclarafall: als hätten sie ein Anrecht auf einen Ersatzschlüssel 😂;2021-11-30T18:49:05.000Z;2 likes;88
89;bibidebrix;Dort könnt ihr nicht bleiben. Vermieter die heimlich in die Zimmer gehen, sind mit Vorsicht zu genießen.;2021-11-30T13:07:27.000Z;88 likes;-
89-1;ichbinsophiescholl;@bibidebrix Wir werden wohl alles, was mit der Weißen Rose zu tun hat, wohl ins Atelier verlegen müssen...;2021-11-30T13:29:50.000Z;37 likes;89
89-2;bibidebrix;@ichbinsophiescholl Das ist definitiv besser, die Witwe ist zu neugierig. Und Obacht was Du mit in die Wohnung nimmst. Definitiv würde ich auch alle Gespräche die die Weiße Rose anbelangen verlagern. Passt gut auf euch auf 👍;2021-11-30T13:32:11.000Z;13 likes;89
90;doju123456;Ohhh gott!!!! Hat sie was gefunden;2021-11-30T13:06:53.000Z;1 like;-
91;parasol1812;Wie kommt es, dass sie gar nichts finden konnte?;2021-11-30T13:05:56.000Z;10 likes;-
92;graf_patilein;Oh 😯 Sophie! Passt gut auf euch auf!;2021-11-30T13:05:01.000Z;24 likes;-
92-1;ichbinsophiescholl;@graf_patilein Wie üblich und nun umso mehr...;2021-11-30T13:52:27.000Z;13 likes;92
93;katharina.helling;"30.11.1942
▪️ Südostpreußen/Auschwitz
Ankunft eines weiteren Transports mit etwa 1.000 Menschen aus den Ghettos im Regierungsbezirk Zichenau in Auschwitz. 130 Männer und 37 Frauen werden in das Lager übernommen;  die anderen Menschen aus diesem Deportationszug werden in den Gaskammern getötet. (Czech, S. 346)
▪️ Auschwitz
Das Sonderkommando, das den Auftrag hatte, die Spuren der Verbrechen zu verwischen,  - die Massengräber in Birkenau zu räumen und die Leichen der Ermordeten zu verbrennen -, schließt seine Arbeit ab. Wie Lagerkommandant Höß berichtet, waren dort mehr als 100.000 Leichen begraben. Es handelte sich um die in den Gaskammern getöteten Juden, die seit Beginn der Deportationen aus Oberschlesien nach Auschwitz gebracht worden waren, und um andere Juden aus den vor dem 21. September 1942 eingetroffenen Transporten, also bevor mit der Verbrennung der Getöteten begonnen worden war. (Czech, S. 346-347)
Ungarn
Brief Himmlers an Außenminister Ribbentrop.
Das Oberkommando der Wehrmacht hat dem Auswärtigen Amt am 21. Juli 1942 mitgeteilt, daß die ungarische Regierung den Wunsch nach ""Absiedlung"" der illegal nach Ungarn geflüchteten Juden in das Gebiet östlich des Dnjester vorgetragen und dafür um Unterstützung gebeten habe.
Seitens maßgeblicher ungarischer Politiker sei in letzter Zeit wiederholt die ""Lösung der Judenfrage in Ungarn"" angekündigt worden. Es gebe die Absicht, ""dem Problem in Etappen zu Leibe zu gehen"" und ""zunächst einmal, gewissermaßen als erste Rate, die Evakuierung von 100.000 Juden aus den ungarischen Ostgebieten durchzuführen.""
""Ich (Himmler) habe seinerzeit entschieden, daß die von Ungarn beantragte Abschiebung der nach Ungarn geflüchteten Juden nichtungarischer Staatsangehörigkeit so lange hinausgezögert werden soll, bis sich Ungarn bereit erklärt, auch Juden ungarischer Staatsangehörigkeit in die beabsichtigten Maßnahmen einzubeziehen.""
⤵️";2021-11-30T13:03:46.000Z;44 likes;-
93-1;katharina.helling;"…
Es erscheine ihm daher zweckmäßig, schon jetzt Wisliceny, ""der die technische Durchführung zur Freimachung der Slowakei von Juden im besten Einvernehmen mit Deinen Herren in Preßburg bearbeitet"", nach Budapest zu schicken, damit er ""dort in Form eines wissenschaftlichen Sachbearbeiters oder Referenten für Judenfragen bei der deutschen Gesandtschaft tätig sein könnte.""
In Ungarn gebe es nach offizieller Statistik 742.827 Juden, in Wirklichkeit aber wohl rund eine Million. ""Es wäre daher tatsächlich außerordentlich erfreulich, wenn es uns gelänge, die Frage dieses brennenden Problems auch in Ungarn aus der Welt zu schaffen, zumal meines Erachtens hierdurch zweifellos auch die rumänische Regierung zur Aufgabe ihrer zaudernden Haltung, die sie im Hinblick auf den endlichen Beginn der Judenevakuierung an den Tag legt, gezwungen wird. Die Frage in Bulgarien dürfte damit ebenfalls automatisch geklärt sein, da, wie mir bekannt ist, die bulgarische Regierung ihrerseits ihre Judenmaßnahmen gern mit denen der rumänischen Regierung gekopelt wissen möchte.“ (ADAP, Serie E, Bd. III, Nr. 240)
〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1942/november.html";2021-11-30T13:04:04.000Z;17 likes;93
93-2;_talitha34_;"@zuagroastebayrischeschwaebin danke für die täglichen Ergänzungen. Diese ganzen Zahlen sind so grausam, wie viele ""einfach so"" vergast worden sind und auch die ""erste Rate"" von 100.000 Menschen, so unvorstellbar";2021-11-30T13:35:40.000Z;16 likes;93
93-3;katjuschka82;@_talitha34_ das Dorf meines Onkels in Schlesien existiert nicht mehr. Da steht an der Stelle heute nur noch ein alter Brunnen.... wie traurig das man durch vertreiben so viele Familien die Heimat geraubt und die Erinnerung zerstört hat.;2021-12-01T08:17:48.000Z;1 like;93
94;bindungsraum.kempten;Wann ist Sophie entdeckt worden? Erst im Februar?;2021-11-30T13:01:27.000Z;7 likes;-
94-1;loeyndomsris;@bindungsraum.kempten Am 18. Februar wurde sie entdeckt und gefangen genommen;2021-11-30T13:05:14.000Z;18 likes;94
94-2;doju123456;@loeyndomsris 😢;2021-11-30T13:07:56.000Z;5 likes;94
94-3;tanja1802002;@loeyndomsris an meinem Geburstag 😓;2021-11-30T13:30:23.000Z;3 likes;94
94-4;globtrotteuse90;@loeyndomsris ich hab heute schon Kummer vor den Storys von diesem Tag. 😢;2021-11-30T14:47:17.000Z;21 likes;94
94-5;loeyndomsris;@globtrotteuse90 Ich auch. Ich muss auch ganz ehrlich sein - dass mich das Projekt so dermaßen mitnimmt hätte ich nicht gedacht;2021-11-30T14:54:16.000Z;18 likes;94
94-6;ichbinsophiescholl;@bindungsraum.kempten #TeamSoffer Am 18. Februar verteilten Hans und Sophie Flugblätter im Hauptgebäude der Münchener Universität und wurden dabei erwischt und verhaftet.;2021-11-30T15:00:59.000Z;28 likes;94
94-7;bindungsraum.kempten;@ichbinsophiescholl das weiß ich, aber vorher ist nie etwas passiert?;2021-11-30T19:18:14.000Z;0;94
