Link: ;https://www.instagram.com/p/CVAGGedspMi/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
26-10;heikegumz;"@heike_rohmann Ja, ab spätestens 1933 wurde es in Reden führender Nazis benannt. Und direkt nach Machtübernahme 33 setzte die erste große ""Fluchtwelle"" jüdischer Deutscher ein, eine weitere nach den Pogromen 38. Und es war sicherlich nicht von Beginn an vollständig klar, dass es zu einer derartig systematischen Ermordung kommen würde - hier wurden die Aussagen der NS-Führungsriege mit den Jahren , insbesondere ab ca. 42 auch öffentlich immer deutlicher. Parallel wurde mit den Jahren des NS-Regimes aber auch die Flucht sowohl durch die NS-Gesetzgebung erschwert als auch durch die fehlende Aufnahmebereitschaft anderer Staaten. Mehr zur (fehlenden) Möglichkeit zur Flucht z. B. hier: https://www.annefrank.org/de/anne-frank/vertiefung/die-fehlenden-moglichkeiten-zu-fluchten-judische-emigration-1933/

Den Verweis auf Longerich verstehe ich nicht ganz: Er schreibt doch sehr Ähnliches wie Welzer in dem von mir verlinkten Artikel: Es gab ein sehr weit verbreitetes Wissen im Stil eines ""offenen Geheimnisses"" - mit einem bei den Einzelnen unterschiedlichen Grad an sicherem Wissen durch eigene Beteiligung, erzähltem Wissen z. B. über Berichte von Soldaten, Gerüchten... und z. T. eben auch Menschen, die aktiv ""nicht wissen wollten"" - wie Longerich es nennt - obwohl die notwendigen Informationen vorhanden gewesen wären.";2021-10-14T20:59:51.000Z;5 likes;26
26-11;heike_rohmann;"@heikegumz Welzer ist kein Historiker und das merkt man auch. Er schreibt manchmal ziemlichen Unsinn. Longerich ist da sehr viel differenzierter und fundierter. Es gab ein ziemlich breites Spektrum an Wissen, man konnte vieles erfahren, wenn man sich darum bemühte, aber von der Massenvernichtung wussten nicht alle. Das sagt auch Longerich. Manche, die davon hörten, mochten es nicht glauben. Ich weiß aus erster Hand, von einer Überlebenden deutschen Jüdin aus Berlin, dass in ihrer Familie natürlich Angst herrschte vor den Deportationen, dass man aber nicht an das Allerschlimmste, eben die Ermordung, glaubte - und das war in den 1940ern. So etwas habe ich mehrmals gehört. Was waren denn das für öffentliche Aussagen der NS-Naziriege? In den 1930ern war die Massenvernichtung noch gar nicht geplant - da gab es vor allem Pläne der Ausweisung oder Deportation in andere Länder, nach Palästina oder nach Madagaskar (s. ""Madagaskar-Plan""). Viele Juden und Jüdinnen verließen Deutschland schon 1933 wegen der massiven Diskriminierungen, die ja sehr früh einsetzten. Aber sehr viele blieben auch, weil sie glaubten, dass sich alles wieder beruhigen würde. 1936, zur Olympiade, nahmen die Nazis ihre antisemitischen Kampagnen eine Zeitlang zurück, und das sahen viele als ein Zeichen, dass es nun besser würde. 1938/39 war es dann für viele zu spät. Mit der sog. ""Reichskristallnacht"" wurde klar, wie das alles enden könnte bzw. würde, aber manche mochten selbst dann noch nicht daran glauben.";2021-10-14T23:21:18.000Z;2 likes;26
26-12;heikegumz;"@heike_rohmann Ja, Welzer ist kein Historiker - aber er stützt sich in diesem Artikel doch gerade auch auf die Ergebnisse von Longerich. Deswegen ist da m.E. in der inhaltlichen Ausrichtung insbesondere bzgl. des von Dir angesprochenen breiten Spektrums zwischen Wissen, Nicht-Wissen-Wollen und vollständigem Nicht-Wissen kein so grundlegender Unterschied. Anders als z. B. Dörner, der ja zu dem Schluss kommt, es hätte spätestens 43 die große Mehrheit der Bevölkerung gewusst, bleibt ja auch Welzer bei den eher vorsichtigeren Schätzungen von einem Drittel bis die Hälfte der Bevölkerung plus einem noch unpräziser quantifizierbaren Teil, der mehr oder weniger bewusst und explizit Entsprechendes vermutete. Aber du hast natürlich Recht, dass die Primärliteratur, die Monografie von Longerich, deutlich differenzierter ist als ein Artikel, der mit diesen Quellen arbeitet.
Worin die beiden - und auch andere wie eben Dörner oder Aly - sich (finde ich) deutlich unterscheiden, sind ihre Ergebnisse und Überlegungen zur Struktur und den Ursachen des ""Nicht-Wissen-Wollens"" bei einem größeren Teil der Bevölkerung, von dem sie ja alle mehr oder weniger ausgehen.
Und ja - ganz sicher haben viele, gerade auch die selbst Betroffenen gehofft, dass es nicht zu gezielten massenhaften Ermordungen kommt. Oder haben es nicht für möglich gehalten, nicht für möglich halten wollen, auch wenn viele Anzeichen dafür sprachen.";2021-10-15T12:19:04.000Z;3 likes;26
26-13;riso5400;"@heikegumz so komplett unvorstellbar . Kannten die Menschen nicht das Wort ""Warum"". Auch wenn man auch heutzutage so oft an eckt oder für ""dumm"" gehalten wird. Ich finde es ist das wichtigste Wort überhaupt..";2021-10-15T13:05:06.000Z;0;26
27;sylvia.stoehr.sst;Furchtbar 😢;2021-10-14T08:04:58.000Z;3 likes;-
28;hirschee;Jeder noch so kleine Schritt gegen dieses fürchterliche Regime bringt uns weiter. Du schaffst das, Sophie! 👏;2021-10-14T08:01:17.000Z;12 likes;-
29;ichbinsophiescholl;"#TeamSoffer Ab 1937 wurde die Deutsche Reichsbahn vollständig dem Reichsverkehrsministerium untergeordnet und diente fortan als Kriegsmaschinerie der Nationalsozialisten. Mit dem fortschreitenden Kriegsverlauf mehrten sich die Aufgaben der Reichsbahn, welche unter anderem den Truppen- und Rüstungstransport, Verwundeten- und Güterverkehr, den Wiederaufbau zerstörter Infrastruktur, die Besetzung von Hauptknotenpunkten und letztlich auch die Deportation der jüdischen Bevölkerung beinhalteten. Um die Ressourcen der Reichsbahn so effizient wie möglich für den Kriegserfolg Deutschlands nutzen zu können, wurde der touristische Reiseverkehr verboten bzw. minimiert, indem gewisse Zulassungskarten für Fahrten benötigt wurden.
Letztlich war die Deutsche Reichsbahn maßgeblich am Kriegsverlauf, sowie an der Deportation und Ermordung von Millionen von Juden und Jüdinnen beteiligt. Es ist davon auszugehen, dass die Familie Scholl von der Deportation der jüdischen Bevölkerung wusste. So berichtete beispielsweise Eugen Grimminger seinem Freund Robert Scholl von dem Schicksal seiner jüdischen Schwägerin, die mit ihrer Familie in den Osten ausreisen musste.";2021-10-14T07:59:39.000Z;174 likes;-
29-1;merkch;@ichbinsophiescholl jaja… wurden denn von den Aliierten auch die Transportwege, also die Bahn, ebenfalls bombardiert? Und, falls ja, warum wurden die Schienen in die KZ nicht bombardiert? 😢;2021-10-14T08:55:35.000Z;1 like;29
29-2;marinatatjana;@merkch also meine Oma erzählte dass sie beobachtete wie die Alliierten über dem Bahnhof die Bomben abließen. Das würde erklären warum der Bahnhof.;2021-10-14T09:43:47.000Z;6 likes;29
29-3;ichbinsophiescholl;@merkch #TeamSoffer Die Frage, warum es nicht zu gezielten Bombardierungen kam, um den Holocaust aufzuhalten, ist seit Jahrzehnten viel diskutiert. Bei der Debatte spielen verschiedene Aspekte eine Rolle, die wir hier nicht verkürzt darstellen wollen. Von ZDF History gibt es dazu die Doku “Bomben auf Ausschwitz? Ein Streitfall” zu finden auf Youtube.;2021-10-14T10:40:21.000Z;15 likes;29
29-4;merkch;@ichbinsophiescholl danke…. Der Film ist übrigens von YouTube zugangsbeschränkt… man muss eine Kreditkarte zur Altersverifizierung eingeben… damit könnten so einige ein Problem haben.;2021-10-14T10:58:02.000Z;2 likes;29
29-5;tamaraipi;@merkch Große Bahnhöfe und wichtige Knotenpunkte sind bombardiert worden - noch heute werden immer wieder Blindgänger bei Bauarbeiten an verschiedenen Bahnhöfen gefunden;2021-10-14T10:58:06.000Z;7 likes;29
29-6;how.the.world.really.is;@ichbinsophiescholl Krass, dass touristische Reisen kaum/nicht möglich waren wusste ich nicht;2021-10-14T11:17:47.000Z;3 likes;29
29-7;linus_smg_tf;@merkch Es gibt genug Seiten die es ermöglichen dies trotzdem zu sehen.;2021-10-14T15:15:02.000Z;2 likes;29
29-8;herbstmosaik;@merkch man kann auch seinen Ausweis nehmen. Damit gäbs dann kein Problem mehr. ☺️;2021-10-16T08:06:22.000Z;0;29
29-9;merkch;@herbstmosaik der Punkt ist der, dass Man sich überhaupt identifizieren muss… wenn Man diesen Beitrag früher mal im öffentlich-rechtlichen offen sehen konnte… ohne Altersbeschränkung…. was soll das mit dieser Hürde der Identifizierung? Selbst in den Schulen wird (richtigerweise) das Thema behandelt.;2021-10-17T16:03:41.000Z;0;29
