Link: ;https://www.instagram.com/p/CWBNl0dsE22/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
25-16;heikegumz;"@eva.buecherfrau Die Antwort für meine Großeltern liefert mMn keine Aussage dazu, wie weit das Wissen allgemein verbreitet war - da würde ich mich eher auf die Geschichtswissenschaftler*innen verlassen wollen, die sehr viele Zeitzeugnisse (Briefe, Tagebücher, Regional-/Lokalpresse und Veröffentlichungen) analysiert haben.

Dennoch: Die Großeltern, mit denen ich dazu sprechen konnte, haben es mir letztlich in ihren Worten so geschildert, wie z.B. Dörner es darstellt: Eine fast sichere Ahnung bzw. ein mehr oder weniger aktives Nicht-Wissen-Wollen, obwohl viele Indizien dafür sprachen, dass die Juden ermordet wurden. Obwohl meine Großeltern an keiner entscheidenden Position, sondern als ungelernter Hilfsarbeiter bzw. Näherin in einem Dorf in Hinterpommern arbeiteten und mein Opa aufgrund seines Alters erst ganz zum Ende des Krieges eingezogen wurde. Aber es gab eben Brüder, Neffen… die beim Fronturlaub berichteten. Und sie bekamen mit, dass jüdische Nachbarn deportiert wurden, ohne Hab und Gut. Und sich nie mehr meldeten. Und sie haben die Reden von Hitler über Volksempfänger gehört, in denen wie ""heute"" Ausdrücke wie ""Ausrottung des Judentums"" benutzt wurden. Sie haben sich nach der NS-Zeit mit schuldig gefühlt, weil sie nichts dagegen unternommen und niemanden gerettet haben.

Aber, wie gesagt, mir ist absolut bewusst, dass die Geschichte meiner Großeltern keine Verallgemeinerungen bzw. Rückschlüsse auf andere einzelne Personen zulässt.";2021-11-08T18:53:47.000Z;9 likes;25
25-17;ninchen_taylor;@eva.buecherfrau schade, dass Sie so aggressiv auf meinen Kommentar reagieren. Vielleicht reflektieren Sie einmal Ihre Wortwahl?! Im Übrigen hätte ich genauso zu den Verfolgten gehört, hätte ich zu Zeiten des Nazi-Regimes gelebt. Schon alleine daher, ist Ihr Kommentar absolut unpassend und am Thema vorbei. Meine Aussage haben Sie leider nicht verstanden. Schade!;2021-11-08T22:30:24.000Z;5 likes;25
25-18;lucia.manzione;@nocki_br yes, crazy it was today;2021-11-08T22:41:41.000Z;0;25
25-19;ninchen_taylor;@eva.buecherfrau diese Belehrungen anderer sind absolut überflüssig und fehl am Platz;2021-11-09T07:02:06.000Z;2 likes;25
25-20;amanleian;"@eva.buecherfrau ""die Großeltern haben nichts gewusst"". Sie haben sich dem großen Schweigen nach dem Krieg angeschlossen. Über die Gründe kann man nur mutmaßen, die mögen in verschiedenen Familien auch unterschiedlich sein.";2021-11-09T07:55:17.000Z;1 like;25
25-21;katharina.helling;@eva.buecherfrau wo sehen Sie denn „strafrechtswürdiges Verhalten“? Es gibt hier Menschen, die andere Erfahrungen und Wissen gesammelt haben als sie und das wird Ihnen durchweg sachlich entgegengebracht.;2021-11-09T09:35:49.000Z;3 likes;25
25-22;_oh_johny;@eva.buecherfrau Doch, dann tun sie hier, verallgemeinern. Sie schließen von ihren eigenen Großeltern auf die Allgemeinheit und diskreditieren die Wissenschaft, die auf wesentlich mehr Quellen Zugriff hat als Sie.;2021-11-09T10:08:00.000Z;4 likes;25
25-23;_oh_johny;*genau das;2021-11-09T10:08:36.000Z;0;25
25-24;eva.buecherfrau;@_oh_johny Sie haben völlig Recht. Jedes Kleinkind wusste bereits im Kindergarten im Detail jede Einzelheit über den Holocaust. Und niemand hat nach dem Krieg darüber geredet. Besser?;2021-11-09T10:20:23.000Z;0;25
25-25;ichbinsophiescholl;@eva.buecherfrau #TeamSoffer Wir möchten Sie bitten, auf zynische oder ironische Formulierungen zu diesem Thema zu verzichten. Wir begrüßen angeregte und im Umgangston angemessene Diskussionen auf unserem Kanal. Widerstandskämpfer:innen sind aufgrund unterschiedlichster Hintergründe, Motivationen und Aktionen kaum miteinander zu vergleichen. Sowohl der hier erwähnte Claus Schenk Graf von Stauffenberg als auch Sophie Scholl waren keine widerspruchslosen Held:innen. Stauffenberg hat jedoch lange militärisch Karriere gemacht und lehnte eine Rückkehr zur parlamentarischen Demokratie ab, womit er sich signifikant von Sophie Scholl unterschied. Unser Kanal hat auch zum Ziel, die inneren Widersprüche der Widerstandskämpferin Sophie Scholl aufzuzeigen, anstatt sie als bloße Heldin zu glorifizieren.;2021-11-09T13:50:45.000Z;7 likes;25
25-26;eva.buecherfrau;"@ichbinsophiescholl Warum werden eigentlich immer nur zynische Antworten, nie zynische Erstbemerkungen bemängelt? In dem 9 Monaten zwischen dem missglückten Attentat und Kriegsende starben mehr Menschen durch den Krieg als in den 4 1/2 Kriegsjahren zuvor. Bei sofortigem Waffenstillstand hätte auch der Holocaust beendet und unzählige weitere Menschenleben gerettet werden können. Ist es vielleicht nicht zynisch, da als erstes nach dem Motiv zu fragen? Ich glaube, den Opfern wäre es völlig egal gewesen, wer aus welchem Motiv das Morden beendet hätte. Im übrigen hat Stauffenberg genau so militärische Karriere gemacht wie Fritz Hartnagel. Er war älter und deshalb in der Rangleiter schon weiter aufgestiegen. Die Männer des 20. Juli waren sehr wohl Demokraten. Sie hatten den Entwurf einer demokratischen Verfassung erarbeitet. Dass sie statt der Republik eine konstitutionelle Monarchie anstreben, sollte eigentlich kein Problem sein - oder wollen wir den Briten, Niederländern und Belgiern daraus auch einen Vorwurf machen? Ihnen mangelnde Demokratie vorwerfen? Ich mache weder aus den Mitgliedern der Weißen Rose, noch aus den Männern des 20.Juli, den Edelweißpiraten, dem Sender freies Bayern oder sonst irgendwem Helden. Es sind Menschen mit all ihren Widersprüchen. Aber sie alle haben etwas, was man am Handy nicht zutage legen muss: Zivilcourage. Und sie hatten alle zunächst ein gemeinsames Ziel. Deshalb finde ich es unangemessen, sie gegeneinander auszuspielen, oder sie untereinander zu werten. ""Ein gewisser"". Ich hoffe sehr, dass das auch in Ihrem Sinne ist, liebes #Teamsoffer!";2021-11-09T14:11:11.000Z;3 likes;25
