Link: ;https://www.instagram.com/p/CTgnPJDsnVi/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
28-7;fenster.nach.israel;@heikerahls 🤍 Danke sehr. Ohne unfreundlich zu sein. Ich verstehe die Message des Videos nicht. 😌;2021-09-07T20:39:41.000Z;1 like;28
29;steffifunny;"An die Kritiker: Bei diesem Projekt handelt es sich immer noch um Kunst. Es geht nicht darum, alles 1:1 zu spiegeln, sondern gerade den jungen Menschen eine Möglichkeit zu geben, sich auf moderne Art in diese Zeit und insbesondere in die Person Scholl hineinzuversetzen, Geschichte verständlich und nahbar zu machen. Hierfür braucht es dann ab und auch etwas Fiktion. Ihr leistet einen ungeheuer großen Beitrag für unsere deutsche Geschichte und unser ""Erbe"". Danke für dieses Projekt!";2021-09-07T06:33:48.000Z;658 likes;-
29-1;cla.ra.marie;@steffifunny Seh ich genauso. Darauf hinzuweisen ist sicher sinnvoll, dass es sich hier um ein fiktives Element in der Geschichte handelt.;2021-09-07T06:41:22.000Z;16 likes;29
29-2;fraunora.h;@steffifunny Dann hätte man ja aber auch eine Kunstfigur nehmen können, oder? Wenn man eine reale Figur mit einer realen Geschichte nimmt, bleibt die damalige Realität der Maßstab.;2021-09-07T07:04:17.000Z;30 likes;29
29-3;melaniewalter31;@steffifunny 👏;2021-09-07T07:09:46.000Z;2 likes;29
29-4;heikegumz;"@steffifunny Spannend ist aber, für welche Geschichten hier Fiktion genutzt wird - bislang für die Darstellung des Leids der deutschen Zivilbevölkerung. Parallel wird aber keine Fiktion eingeführt, um z. B. das Leid der jüdischen Bevölkerung nahezubringen und Sophie Scholl faktisch vorhandenes Wissen über die Verbrechen der Wehrmacht an der russsischen Bevölkerung wird nicht erzählt. Auch Kunst muss sich dann m.E. die Frage gefallen lassen, welcher Teil der Geschichte den Follower*innen damit erlebbar gemacht wird und welcher Teil des ""deutschen Erbes"" hier durch eine solche Schräglage vermittelt wird.";2021-09-07T07:36:31.000Z;35 likes;29
29-5;az.mi.ra;@heikegumz Dem ist nichts mehr hinzuzufügen.;2021-09-07T07:39:15.000Z;7 likes;29
29-6;wuemmelkinder;"@heikegumz Vielen lieben Dank für diesen sehr guten Kommentar! Das ist wirklich ein sehr großes Problem bei fast jeder deutschen ""Unterhaltungs""filmproduktion (insbesondere der Öffentlich-Rechtlichen), die den Nationalsozialismus thematisiert - die Perspektive ist allermeist die der unschuldigen, leidgeprüften Zivilbevölkerung, mit der wir uns heute allzu gerne identifizieren. Dieser Kanal lässt leider viele Chancen ungenutzt und tut tatsächlich nicht mehr, als genau die gleiche Erzählung, die schon seit 30 Jahren oder länger in den Schulbüchern steht, mit etwas Leben zu füllen. Nett, dass Schüler*innen jetzt noch ein Medium mehr haben, um sich rudimentäre Geschichte einzuverleiben. Einen Gewinn sehe ich persönlich da jetzt nicht (mehr).";2021-09-07T07:51:50.000Z;19 likes;29
29-7;simultorian;@heikegumz Perfekt auf den Punkt gebracht, vielen Dank dafür! 👏 Ein ums andere Mal fragt man sich, welche Narrative hier bewusst bedient werden sollen - oder ob man den Aspekt der Geschichtsvermittlung einfach komplett über Bord geworfen hat, weil man dem Publikum null Reflexionsvermögen zutraut.;2021-09-07T08:02:04.000Z;10 likes;29
29-8;tinlemar;@steffifunny Es gibt eine Verantwortung bei der Nutzung und Erzählung der deutschen Geschichte aus der Zeit des Nationalsozialismus u. der nicht erfolgten Aufarbeitung in der Nachkriegszeit. Ähnlich wie auch viele user:innen hier darauf hinweisen, sei hierzu z.B. das Interview mit Hr. Czollek bei br empfohlen: https://www.br.de/kultur/erinnerungskultur-max-czollek-gespraech-100.html;2021-09-07T08:10:58.000Z;8 likes;29
29-9;ichbinsophiescholl;#TeamSoffer Wir erzählen die Bombardierungen Münchens, die in diesen Tagen, aber auch schon vorher und nachher stattfanden. Von diesen Angriffen war auch die Villa Muth betroffen. Der Kanal orientiert sich an wahren Begebenheiten, fiktionalisiert aber Einzelheiten aus dramaturgischen Gründen.;2021-09-07T10:53:55.000Z;27 likes;29
29-10;simultorian;@ichbinsophiescholl Ja, wie gesagt kommt es darauf an, welche Einzelheiten fiktionalisiert werden und was dabei herauskommt. Selektives Fiktionalisieren ist gar nicht so einfach, wenn man Geschichte nicht instrumentalisieren will.;2021-09-07T16:19:16.000Z;6 likes;29
29-11;riso5400;@steffifunny wieso braucht es denn Fiktion? Geschichte soll doch real bleiben. Ich dachte mir auch, durch das Projekt kann ich mich in die Person Sophie und ihre reelen Ideen, Beweggründe hineinversetzen. Mittlerweile stelle ich mir bei jedem Post die Frage : Ist das die Wahrheit ? Gerade für junge Menschen ist es doch wichtig die Wahrheit zu erfahren. Ich sehe ein bischen die Gefahr, dass durch die ganze Fiktion die Wahrheit auf der Strecke bleibt. Was dann letztendlich in Erinnerung bleiben könnte : ach ja die Sophie, ist es nicht die, die sich mit ihrer Schwester zofft und so schöne Päckchen mit wunderschönem Stoff aus dem Russlandkrieg bekommen hat.......sehr schade;2021-09-07T17:02:08.000Z;12 likes;29
30;heikegumz;War die erste große Bombardierung von München nicht am 19./20. September?;2021-09-07T06:33:41.000Z;8 likes;-
30-1;katharina.helling;"@heikegumz ja, also lt der Münchner Stadtchronik war der Angriff am 19./20.09.1942 … aus der Hans Scholl Biographie von Barbara Ellermeier geht auch hervor, dass die Villa Muth bei diesem Angriff getroffen wurde…

https://www.muenchen.de/rathaus/Stadtverwaltung/Direktorium/Stadtarchiv/Chronik/1942.html";2021-09-07T08:30:27.000Z;3 likes;30
30-2;ichbinsophiescholl;#TeamSoffer Wir erzählen die Bombardierungen Münchens, die in diesen Tagen, aber auch schon vorher und nachher stattfanden. Von diesen Angriffen war auch die Villa Muth betroffen. Der Kanal orientiert sich an wahren Begebenheiten, fiktionalisiert aber Einzelheiten aus dramaturgischen Gründen.;2021-09-07T10:53:09.000Z;73 likes;30
30-3;claudiadriesen;@ichbinsophiescholl echt jetzt ich lese das jetzt bestimmt schon zum 5 mal;2021-09-07T16:39:41.000Z;2 likes;30
31;pfirsich90;Fiktion finde ich vor allem auch in Hinblick darauf schwierig, dass viele junge Leute und Schulklassen diesem Projekt, das zu Beginn ja durchaus realistisch war, folgen;2021-09-07T06:30:47.000Z;41 likes;-
31-1;pfirsich90;Wenn sich dann plötzlich Fiktion dazu mischt und diese Info erst in einer randbemerkung in den Kommentaren zu finden ist, wird es kompliziert. Einige Schüler können da leider nicht differenzieren und das Projekt wird unbrauchbar. Schade. Ich hätte es auch gerne wieder im Unterricht eingesetzt.;2021-09-07T06:32:04.000Z;25 likes;31
31-2;freddi_h99;Ich finde das Projekt nicht weniger brauchbar. Viele Filme, welche auch in der Schule gezeigt werden, die einen historischen Hintergrund haben erhalten aufgrund der Dramaturgie eine Abweichung der Realität. Auch das gehört zur Medienbildung dazu. Kritisches Auseinandersetzen und Reflexion. Auch fehlen einige Erwachsene diese Kompetenz.;2021-09-07T06:51:24.000Z;41 likes;31
31-3;ichbinsophiescholl;@freddi_h99 @pfirsich90 #TeamSoffer Wir erzählen die Bombardierungen Münchens, die in diesen Tagen, aber auch schon vorher und nachher stattfanden. Von diesen Angriffen war auch die Villa Muth betroffen. Der Kanal orientiert sich an wahren Begebenheiten, fiktionalisiert aber Einzelheiten aus dramaturgischen Gründen.;2021-09-07T10:52:15.000Z;24 likes;31
31-4;summerlife_today;"In jedem Film oder in jeder Serie, die von realen Ereignissen, Personen oder Epochen handelt sind die Dinge manchmal anders dargestellt, um manche Sachen (dramturgisch) besser darzustellen. Film ist Kunst, keine Wissenschaft. Deswegen muss man immer vorsichtig sein, was man bei einem Film ,,beruht auf wahren Begebenheiten"" glauben kann, also was auch wirklich so passiert ist.";2021-09-07T13:25:06.000Z;1 like;31
31-5;claudiadriesen;@ichbinsophiescholl 6 mal;2021-09-07T16:41:20.000Z;0;31
31-6;a_derian_creature;@ claudiadriesen Ist doch unwichtig. Der Kanal kann auch nicht davon ausgehen, dass jeder den Kommentar schon woanders gelesen hat.;2021-09-07T19:03:55.000Z;0;31
32;rebecca_kirchberg;Da jetzt einige negative Kommentare kommen, ich finde es nicht schlimm, etwas an der Geschichte zu drehen, um die Alltagsumstände und Ängste während dem Krieg darzustellen! Ihr habt in eurem Kommentar ja auch deutlich gemacht dass es Fiktion ist!;2021-09-07T06:28:07.000Z;201 likes;-
32-1;katharina.helling;@rebecca_kirchberg weißt Du was Fiktion war? Eine Vielzahl von Quellen datiert den ersten schweren Bombenangriff in München auf den 19./20.09.1942. Die Villa Muth wurde getroffen. Sophie half ihm beim Aufräumen. Fiktion ist hier wahrscheinlich tatsächlich nur das Datum. Angegeben, wurde aber, dass deutlich mehr Fiktion ist.;2021-09-07T10:24:19.000Z;3 likes;32
32-2;ichbinsophiescholl;@zuagroastebayrischeschwaebin @rebecca_kirchberg #TeamSoffer Wir erzählen die Bombardierungen Münchens, die in diesen Tagen, aber auch schon vorher und nachher stattfanden. Von diesen Angriffen war auch die Villa Muth betroffen. Der Kanal orientiert sich an wahren Begebenheiten, fiktionalisiert aber Einzelheiten aus dramaturgischen Gründen.;2021-09-07T10:42:56.000Z;9 likes;32
32-3;claudiadriesen;@ichbinsophiescholl ich glaube das wird nicht besser je öfter ihr es schreibt;2021-09-07T16:38:39.000Z;5 likes;32
33;officially.anne;Für mich verliert das Projekt seinen Sinn, wenn nun Fiktion hinein kommt. Ich möchte nicht wissen, wie es hätte sein können, sondern wie es war. Zumal hier nur am Kommentar erkennbar ist, dass es Fiktion ist. Wer liest schon alle Kommentare?;2021-09-07T06:22:44.000Z;168 likes;-
33-1;weisheitundperle;Aber es ist doch alleine deshalb fiktional an vielen Stellen, weil Sophie Scholl kein Handy und kein insta hatte und wenn wäre sie längst vorher „erwischt“ worden. Hier werden Stilmittel gebraucht um Geschichte nahbar zu machen. Ich versteh nicht wieso es nun deshalb seinen Sinn verlieren sollte.;2021-09-07T06:43:51.000Z;54 likes;33
33-2;officially.anne;@weisheitundperle Das eine ist das Mittel der Erzählung. Und sie zeigt ja auch ihr Handy nie. Aber hier wird die Geschichte drumrum verändert. Großer Unterschied.;2021-09-07T06:53:30.000Z;16 likes;33
33-3;jeylina28;@psdasmagich das wird im Kommentar von Sophie Scholl ebenfalls erwähnt. Es steht Ihnen frei sich selbstständig mit der Geschichte der Familie Scholl und der damaligen Situation auseinanderzusetzen, sollte es Ihnen ausschließlichum den historischen genausten Ablauf gehen. Ich persönlich finde den Zugang zu den Geschehnissen tiefgründig und plausibel, und eben auch anhand fiktionaler Geschehnisse. Wobei es ja nicht um das reine Ausdenken von Fakten geht hierbei, sondern um das Verwenden von realen Geschehnissen nur eben in einem anderen zeitlichen Reihenfolge. Dadurch dass das aber ebenso erwähnt, wie auch erklärt wird, erkenne ich nicht das Problem. Gerade wenn man bedenkt, dass Sophie Scholl von damals sicherlich kein Handy zur Hand hatte, erscheint es mir etwas ambivalent die Fiktion hier aber nicht da zu kritisieren.;2021-09-07T06:57:41.000Z;13 likes;33
33-4;weisheitundperle;Ich verstehe was du meinst, sehe das aber ganz anders…. Die „Veränderung der Geschichte“ (obwohl es keine ist, sondern es ist nur die Veränderung in dieser Darstellung hier) ist ja alleine durch die Darstellung an sich verändert. Es gibt da doch keinen Unterschied?;2021-09-07T07:04:02.000Z;1 like;33
33-5;nokalibo;Aber die Darstellung, dass man zu der Zeit etwas mit dem Handy dokumentiert ist nicht zu viel Fiktion? Wenn du wissen möchtest, wie es war, geh in Museen und schau dir Bilder und Schriftstücke an, vielleicht gibt es auch Radio oder seltene Aufnahmen auf Film. Das war's dann auch schon.;2021-09-07T07:39:22.000Z;12 likes;33
33-6;dstnsgl;Gebe dir recht. Hätte ich nen Film sehen wollen hätte ich Netflix angemacht. Thema verfehlt.;2021-09-07T09:25:17.000Z;3 likes;33
33-7;petra_sani_psdasmagich;@jeylina28 ich habe mich mit der geschichte schon mit 16 auseinander gesetzt - das war 1985 - danke für den hinweis 🙄 das kommentar mit der erklärung geht unter, es sollte festgepinnt sein - und trotzdem finde ich es unnötig, die geschehnisse vorzuziehen - warum? nur weil man sonst nichts zu posten hat?;2021-09-07T12:35:53.000Z;3 likes;33
33-8;healerlvl32;"@psdasmagich es wurde genau erklärt warum und du hast es ja offensichtlich auch gelesen. Die Unterstellung dass ""man sonst nichts zu posten hat"" finde ich richtig fies den tollen Menschen gegenüber, die diesen Kanal machen.";2021-09-08T14:35:06.000Z;1 like;33
33-9;petra_sani_psdasmagich;es ist mein empfinden 🤷‍♀️ mir erschließt sich der sinn nicht.. bis jetzt habe ich es auch toll gefunden. und mit fies hat es nichts zu tun.. und wenn du genau liest, siehst du das fragezeichen - es war eine frage und keine unterstellung;2021-09-08T17:07:11.000Z;2 likes;33
34;karl.friesland;"Es geht dich aber um Sophie Scholl und IHR Leben, wie es war. Da nun Fiktion hineinzubringen, missfällt mir sehr. Natürlich kann und soll man den Kriegsalltag mit all seinen Facetten zeigen und v.a. realistisch darstellen. Aber doch nicht ausgetechnet in DIESEM Format. Dann hättet ihr auch einfach eine Serie ""Alltag im 2. WK"" machen können.";2021-09-07T06:19:30.000Z;109 likes;-
34-1;angerqueen;@karl.friesland die Idee zu der Serie Alltag im 2. WK finde ich wirklich gut…es wäre bestimmt interessant dies gerade für die jüngere Generation in den sozialen Medien umzusetzen. Heute spielt das Handy/ Instagram so eine wichtige Rolle und viele junge Menschen können sich das Leben zu dieser Zeit überhaupt nicht vorstellen.;2021-09-07T06:33:42.000Z;13 likes;34
34-2;how_i_feel_about_you_today;"@ angerqueen das fände ich auch extrem interessant. Ich frage mich tatsächlich immer wieder, wie im 2. WK das Leben zuhause, der ""normale Alltag"" so war. Ich hatte keine Omas und Omas oder sonstige Personen, die mir davon erzählen konnten, und in Museen oder dokus wurde mir das bisher auch nie klar.";2021-09-07T06:38:00.000Z;8 likes;34
34-3;karl.friesland;@suprahlennschi_aka_powerpeter Hat das jemand behauptet oder für sich beansprucht?;2021-09-07T10:26:34.000Z;4 likes;34
35;ichbinsophiescholl;"#TeamSoffer An diesem Tag fing die Bombardierung Münchens an und die dort lebenden Menschen, sowie ihre Angehörigen, mussten von nun an mit allem rechnen.
Eigentlich wurde die Villa Muth erst nach Sophies Hinrichtung zerstört, wir haben uns hier aber bewusst zu einer Fiktion entschieden, um die neue Lebensrealität, die mit der Bombardierung der Städte einherging, spürbar zu machen. Sophie lebte von nun an wie alle anderen in Alarmbereitschaft, bereit jederzeit zu helfen oder zu fliehen.
Professor Muth war für Sophie außerdem eine sehr wichtige Person. Er war für die Weiße Rose eine große Stütze und hatte eine ganze Bibliothek an verbotenen Büchern. Diese mussten nicht nur aus den Trümmern, sondern auch vor den Augen der Nazis gerettet werden. Dass Sophie das gemacht hat, ist natürlich auch Fiktion. Die Situation ist aber durchaus realistisch und wir fanden es wichtig, hieran den Alltag zu zeigen, in dem sie und einige andere lebten.
Es handelt sich bei der Skizze um eine Originalzeichnung der Villa Muth in München Solln.";2021-09-07T06:06:11.000Z;1,291 likes;-
35-1;josefschech;@ichbinsophiescholl Das München bombardiert wurde, hättet ihr anders auch darstellen können. Es ist nicht richtig die Abläufe oder so tragische Ereignisse zu erfinden oder zu verändern. Damit nehmt ihr sehr viel Wahrheitsgehalt weg. Finde ich schade…;2021-09-07T06:25:55.000Z;160 likes;35
35-2;fraunora.h;"@ichbinsophiescholl Auch hier mal wieder Obacht bei der Wortwahl. ""Die Villa wurde bombardiert"" klingt sehr nach einem zielgerichteten Angriff (die es ja auch tatsächlich gegeben hat). In diesem Fall ist es wohl eher so, dass München bombardiert wurde und dabei auch die Villa von Prof. Muth zerstört hatte. Es wäre wirklich schön, wenn es hier ein Bewusstsein und größere Sensibilität für den Umgang mit Sprache und die existierenden Kontexte geben würde.";2021-09-07T06:33:57.000Z;74 likes;35
35-3;az.mi.ra;@ichbinsophiescholl Das Leben von Sophie Scholl war dramatisch genug, es bedarf keiner fiktiven Dramatik. Schade, finde das Projekt verliert somit nur an Authentizität.;2021-09-07T06:34:51.000Z;117 likes;35
35-4;how_i_feel_about_you_today;@ichbinsophiescholl Liebes Team Soffer, ich finde das Reinbringen von etwas Fiktion völlig in Ordnung. In dem Fall muss ich leider jedoch auch sagen, dass das hier schnell untergeht. Euer Kommentar steht (bei mir) ganz unten, ich hab zufällig den ersten Kommentar gelesen und nur deshalb nach eurem gesucht. Ich fürchte also, das werden viele gar nicht mitbekommen. Vielleicht könnt ihr euren Kommentar ganz oben fixieren? Oder besser, noch im Post einen Hinweis darauf geben?;2021-09-07T06:35:48.000Z;92 likes;35
35-5;just_lena.s;"@you.are.good.as.you.are da muss ich zustimmen, die Kommentare lese ich selten.
Könntet ihr das irgendwie in den Stories kenntlich machen @ichbinsophiescholl ?";2021-09-07T06:43:15.000Z;16 likes;35
35-6;leonielxz;@ichbinsophiescholl Über die Sinnhaftigkeit und Notwendigkeit der Einbringung von Fiktion in diese Geschichte kann man diskutieren- da wird es auch immer unterschiedliche Meinungen geben. Jedoch wäre es, in meinen Augen, angebracht auch in der Bildbeschreibung darauf hinzuweisen, dass es fiktiv ist (und die Geschehnisse verändert wurden). Kommentare gehen leider sehr oft „verloren“ und viele Menschen lesen sich die Kommentare gar nicht durch. Man könne also mit einem kurzen Satz in der Beschreibung drauf hinweisen, dass hier Fiktion eingebracht worden ist und in einem Kommentar, wie sonst auch, die Umstände etc. erläutern. Hinzufügend kann man den Kommentar fixieren, damit er bei jedem ganz oben erscheint und die Wahrscheinlichkeit des Übersehens des Kommentars verringert wird.;2021-09-07T07:19:52.000Z;59 likes;35
35-7;strecemilia;@ichbinsophiescholl Danke für die Transparenz!;2021-09-07T07:53:47.000Z;9 likes;35
35-8;katharina.helling;@ichbinsophiescholl ich bin komplett verwirrt? Aber fährt Sophie nicht tatsächlich zu ihn zum helfen (mit Elisabeth)?? Muth schreibt doch auch in mehreren Briefen an Hans über den Zustand seines Hauses??;2021-09-07T08:48:01.000Z;6 likes;35
35-9;ichbinsophiescholl;#TeamSoffer Wir erzählen die Bombardierungen Münchens, die in diesen Tagen, aber auch schon vorher und nachher stattfanden. Von diesen Angriffen war auch die Villa Muth betroffen. Der Kanal orientiert sich an wahren Begebenheiten, fiktionalisiert aber Einzelheiten aus dramaturgischen Gründen.;2021-09-07T10:50:08.000Z;4 likes;35
35-10;katharina.helling;@ichbinsophiescholl welche Bombenangriffe davor? Dieser Angriff am 19./20.09. war ja so ‚besonders‘ weil München davor quasi sicher war und die Leute es eher als Erlebnis betrachteten, wenn sich mal ein Bomber verirrt bzw es bis dahin geschafft hat.. und die Villa Muth wurde da getroffen und Sophie half da mit. Nach ihrer Hinrichtung wurde die Villa wahrschl nochmal getroffen, aber was ihr schreibt ist einfach falsch. Und bei einem redaktionellen Kommentar kann man sich schlecht auf künstlerische Freiheit berufen..;2021-09-07T11:04:33.000Z;15 likes;35
35-11;karl.friesland;@zuagroastebayrischeschwaebin 👏;2021-09-07T13:45:27.000Z;1 like;35
35-12;claudiadriesen;@ichbinsophiescholl ist das ganze Sophie Scholl Thema nicht Drama genug? Ich finde es aber nicht schlimm weil man dadurch mehr erfährt wann was war so in dem Dreh halt;2021-09-07T16:29:13.000Z;0;35
35-13;juniveracarben;@ichbinsophiescholl ich fänd es super wenn ihr schon direkt in der Bildbeschreibung irgendwie kenntlich machen würdet wenn es sich um einen veränderten Ablauf/Fiktion handelt. Ich lese oft nur die Bildbeschreibung und nicht die Kommentare darunter.;2021-09-08T12:47:50.000Z;2 likes;35
