Link: ;https://www.instagram.com/p/CWlKhrmsxMa/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
70-3;karinamelone3484;@miasternchen2006 das sind tolle Ideen!;2021-11-22T20:05:15.000Z;0;70
71;helena.helenus;Ich hab im Krankenhaus Schichten gearbeitet und jetzt in der Grundschule. Aber ich habe nicht so einen Druck wie ihr…🥺;2021-11-22T14:30:51.000Z;0;-
72;katrinpruchniewski;Das tut mir leid für euren Vater und auch eurer ganzen Familie.;2021-11-22T14:30:33.000Z;6 likes;-
73;saira.iram.rajput;Oh Sophie. Ich kann deine Situation gut verstehen. Ich bin ein Flüchtling und konnte in Deutschland mein Studium nicht finanzieren 😔;2021-11-22T14:28:20.000Z;4 likes;-
74;crasiemaisie.thephotobug;Kannst du oder Hans Teilzeit arbeiten?;2021-11-22T14:26:36.000Z;2 likes;-
74-1;katharina.helling;"@crasiemaisie.thephotobug Hans ist Soldat (der zum) Medizinstudium abkommandiert ist). Ein gewisses Einkommen, in Form eines Solds, hat er also. Christoph Probst hat das in einem Brief vom 18. Mai 1840 mal erwähnt; danach waren es 70 Reichsmark monatlich.";2021-11-22T14:44:30.000Z;7 likes;74
75;weingummijunkie;Warum wurde ihm denn ein Berufsverbot erteilt?;2021-11-22T14:24:48.000Z;7 likes;-
75-1;caro84_;@weingummijunkie Ihr Vater musste doch 4 Monate ins Gefängnis, weil er einen Satz gegen Hitler gesagt hat. Das hängt damit zusammen...;2021-11-22T14:33:56.000Z;3 likes;75
75-2;ichbinsophiescholl;"@weingummijunkie #TeamSoffer Robert Scholl durfte seinen Beruf als Steuerberater und Wirtschaftsprüfer nicht mehr ausüben, da er vom NS Rechtswahrerbund auf Veranlassung der NSDAP als ""politisch unzuverlässig"" eingestuft wurde. Sophie Scholl schreibt in einem Brief an Fritz Hartnagel vom 19. November 1942, dass das Verbot nichts mit der Haftstrafe zu tun habe (nachzulesen in Scholl/Hartnagel: Damit wir uns nicht verlieren, S. 433). Der NS Rechtswahrerbund war die Berufsorganisation der Juristen in der NS-Zeit, die auch für Steuerberater und Wirtschaftsprüfer zuständig war.";2021-11-22T16:13:19.000Z;30 likes;75
76;konfettchen;Aktuell mit 3 jobs, Kasse im Supermarkt, Kasse im Nachtclub und Praktikum im Modebereich. Schlaf wird überbewertet.;2021-11-22T14:23:51.000Z;1 like;-
77;einfach_yvi;Unfassbar 😢 ohne Worte!;2021-11-22T14:23:30.000Z;0;-
78;_can_yavuz;Bafög;2021-11-22T14:23:27.000Z;15 likes;-
78-1;mrs.jxnzk;@_can_yavuz das war in der Kriegszeit damals, ich bezweifle, dass es damals so etwas wie Bafög gab. Und wenn noch weniger als wir es heute bekommen.;2021-11-22T14:56:52.000Z;3 likes;78
78-2;koro_neko_san;"@mrs.jxnzk damals gab es kein Bafög und die Frage war ja wie wir uns das finanzieren heutzutage, da wir ja nicht in der Vergangenheit leben

Ein hoch aufs Bafög";2021-11-22T15:24:02.000Z;6 likes;78
78-3;koro_neko_san;@koro_neko_san plus das bafög gab es erstmals 1971 🤗;2021-11-22T15:24:54.000Z;1 like;78
78-4;floral__yoongs;@koro_neko_san ich schätze das war auf die Frage ganz unten im Beitrag bezogen;2021-11-22T15:28:12.000Z;7 likes;78
78-5;koro_neko_san;Genau das meinte ich auch 😂;2021-11-22T15:29:16.000Z;1 like;78
78-6;floral__yoongs;@koro_neko_san sorry wollte die person vor dir markieren 😅;2021-11-22T15:29:51.000Z;1 like;78
78-7;ichbinsophiescholl;@_can_yavuz #TeamSoffer BAföG gibt es erst seit 1971. Während des Zweiten Weltkriegs wurde über die Verteilung von Stipendien und Darlehn die Fächerwahl zu steuern versucht, da vorrangig technische-, medizinische- und naturwissenschaftliche Studiengänge gefördert wurden. Neben den Kriterien der Begabung und Bedürftigkeit spielte auch das politische Wohlverhalten eine wichtige Rolle für die Verteilung von Darlehn und Stipendien. Außerdem waren viele männliche Studenten abkommandierte Berufssoldaten, die kriegsrelevante Fächer studieren sollten und dafür besoldet wurden.;2021-11-22T15:30:19.000Z;44 likes;78
78-8;koro_neko_san;Oh alles klar 😹;2021-11-22T15:31:16.000Z;0;78
79;giusy79_;Aber warum hat dein Vater ein Berufsverbot bekommen? Gib niemals auf Sophie, du bist ein Vorbild für uns alle ❤️;2021-11-22T14:23:01.000Z;7 likes;-
79-1;lena_s_t_;Das würde mich auch interessieren!;2021-11-22T14:26:03.000Z;0;79
79-2;rinki_mania;Das wär auch meine Frage 🙏🏽 kann man es irgendwie umgehen?;2021-11-22T14:27:53.000Z;0;79
79-3;caro84_;Der Vater musste doch 4 Monate ins Gefängnis weil er einen Satz gegen Hitler gesagt hat. Das hängt bestimmt damit zusammen...;2021-11-22T14:32:43.000Z;2 likes;79
79-4;ichbinsophiescholl;"@giusy79_ #TeamSoffer #TeamSoffer Robert Scholl durfte seinen Beruf als Steuerberater nicht mehr ausüben, da er vom NS Rechtswahrerbund auf Veranlassung der NSDAP als ""politisch unzuverlässig"" eingestuft wurde. Sophie Scholl schreibt in einem Brief an Fritz Hartnagel vom 19. November 1942, dass das Verbot nichts mit der Haftstrafe zu tun habe ( Scholl/Hartnagel: Damit wir uns nicht verlieren, S. 433) Der NS Rechtswahrerbund war die Berufsorganisation der Juristen in der NS-Zeit, die auch für Steuer- und Wirtschaftsberater zuständig war.";2021-11-22T15:33:55.000Z;11 likes;79
80;bb_pitanga;Ich musste neben meinem Studium viel arbeiten da meine Familie nicht unterstützen konnte..;2021-11-22T14:21:43.000Z;0;-
81;changed.by.popular.demand;Gibt es kein Naziäquivalent zum Bafög?;2021-11-22T14:19:48.000Z;0;-
81-1;ichbinsophiescholl;@most.boring.facts #TeamSoffer BAföG gibt es erst seit 1971. Zur Zeit des Nationalsozialismus wurde ein Studium höchstens durch ein Stipendium oder Darlehn finanziell gefördert. Neben den Kriterien der Begabung und Bedürftigkeit spielte auch das politische Wohlverhalten eine wichtige Rolle für die Verteilung, ebenso wie die Kriegsrelevanz der Fächer.;2021-11-22T15:50:45.000Z;0;81
82;j.s.l.s;Ich arbeite als studentische Hilfskraft und als Trainerin in einem Sportverein 🥰;2021-11-22T14:17:32.000Z;0;-
83;esravagant;"Hab neben meinem Studium im Rotlichtmilieu als Fotografin gearbeitet und Escort Damen für Webseiten fotografiert 🥲
Gibt sicher schöneres aber Stuttgart ist teuer 😅";2021-11-22T14:17:31.000Z;43 likes;-
83-1;lisaguenster1994;@esravagant Wo ist denn der Unterschied zum Fotografieren anderer Berufsgruppen? Die Kleidung die das Gegenüber trägt - oder nicht trägt - ist doch irrelevant, oder?;2021-11-22T14:32:37.000Z;11 likes;83
83-2;esravagant;@vegan_lisa94 der Unterschied liegt in den Geschichten, die man mitbekommt und das mit Anfang 20..welche ich hier nicht öffentlich diskutieren werde, da Minderjährige mitlesen könnten;2021-11-22T14:36:34.000Z;44 likes;83
83-3;lisaguenster1994;@esravagant Oh, das kann ich verstehen. Das ist bestimmt nicht leicht.;2021-11-22T14:38:51.000Z;7 likes;83
83-4;mamamulle;@esravagant ohje das stelle ich mir auch nicht so einfach vor 🙈;2021-11-22T15:18:23.000Z;1 like;83
83-5;esravagant;@mamamulle nein war’s wirklich nicht. Man entwickelt ziemlich gemischte Gefühle. Von Mitgefühl für junge Mädchen, zu Dankbarkeit nicht selbst betroffen zu sein hin zu Misstrauen, Wut aber auch einfach nur Verwirrung, was es alles gibt usw. Das ist wirklich viel auf ein Mal gewesen.;2021-11-22T15:25:39.000Z;12 likes;83
84;ma.fuhx;Arbeiten statt schlafen :/;2021-11-22T14:16:52.000Z;4 likes;-
85;liam_the_red_cat;Was ist die Begründung für das Berufsverbot? @ichbinsophiescholl;2021-11-22T14:16:30.000Z;1 like;-
85-1;lizzibingo;@liam_the_red_cat würd ich auch gern wissen;2021-11-22T14:24:03.000Z;0;85
85-2;ichbinsophiescholl;"@liam_the_red_cat #TeamSoffer Robert Scholl durfte seinen Beruf als Steuerberater nicht mehr ausüben, da er vom NS Rechtswahrerbund auf Veranlassung der NSDAP als ""politisch unzuverlässig"" eingestuft wurde. Sophie Scholl schreibt in einem Brief an Fritz Hartnagel vom 19. November 1942, dass das Verbot nichts mit der Haftstrafe zu tun habe (Scholl/Hartnagel: Damit wir uns nicht verlieren, S. 433). Der NS Rechtswahrerbund war die Berufsorganisation der Juristen in der NS-Zeit, die auch für Steuer- und Wirtschaftsberater zuständig war.";2021-11-22T15:13:28.000Z;2 likes;85
85-3;riso5400;@nichtsophiescholl gingen die Scholls demnach davon aus, den Krieg zu verlieren. Sophie meinte ja in ihrem Brief an Fritz, dass sie von einem baldigen Ende des Krieges ausgeht. Ich vermutete immer, daß sie meinte dass der Krieg für die deutscheb bald verloren ist.;2021-11-22T15:42:50.000Z;0;85
85-4;nichtsophiescholl;@riso5400 Ja, Familie Scholl ging davon aus, dass der Krieg für die Deutschen bald verlosen sein würde. Was sie zu dieser Annahme brachte, ist nicht ganz klar. Zwar waren die Erfolge der Alliierten in Afrika bekannt, aber die, für die deutsche Wehrmacht ungünstige Entwicklung in Stalingrad für die normal informierte Bevölkerung noch nicht unbedingt absehbar.;2021-11-22T17:57:02.000Z;3 likes;85
86;martina_mordt;"Das ist echt mies 🙁 ich habe nicht studiert sondern eine Ausbildung gemacht und danach gearbeitet.
Immerhin darf er noch arbeiten… auch heute gibt es wieder viele Bereiche die zeitweise gar nicht arbeiten durften, allerdings gibt es da ( mal mehr mal weniger gut) Hilfe vom Staat. Es ist keine Schande in schwierigen Zeiten um Hilfe zu bitten 🙏🏼";2021-11-22T14:15:13.000Z;0;-
87;keinereaktion;Ich gehe neben meinem Studium Teilzeit arbeiten 😅;2021-11-22T14:13:09.000Z;25 likes;-
87-1;h_rzm_nsch;Wow! Hut ab, ich krieg kaum das Studium mit 450 Euro Job hin 👏;2021-11-22T14:27:25.000Z;8 likes;87
88;tkauska;"Wenn ich nicht wüsste wie die Geschichte endet, würde ich sagen ""alles wird gut und bleibt positiv""... ❤️";2021-11-22T14:10:53.000Z;62 likes;-
88-1;tam1805;"Es ist so unfassbar grausam, wir leben ""parallel"", es fühlt sich manchmal echt hilflos an den Blog zu lesen . . .";2021-11-22T16:00:40.000Z;8 likes;88
88-2;tkauska;Ja das denke ich auch oft, wenn ich ihre neuen Postings anschaue 😢. Und wie dankbar ich bin, dass es in der damaligen Zeit so mutige Menschen wie sie gab, die sich widersetzt und nicht dem Morden zugeschaut haben. Ich hätte sie ganz bestimmt unterstützt und mich auf ihre Seite gestellt!! 💪🏼;2021-11-22T16:28:59.000Z;3 likes;88
88-3;ichbinsophiescholl;#TeamSoffer Es ist eine interessante Vorstellung, selbst damals im Widerstand aktiv geworden zu sein. Der Grad an Verzweiflung und Mut, den Widerstandskämpfer:innen aufbringen mussten, um gegen das NS-Regime aufzubegehren, ist aus der heutigen Perspektive eines demokratischen Rechtsstaates nur schwer vorstellbar. Menschen wie Sophie Scholl riskierten mit ihren Aktionen stets ihr eigenes Leben sowie das ihrer Angehörigen und Familien. Sowohl Angst vor Konsequenzen als auch der Fokus auf eigene Vorteile, die regierungskonformes Verhalten mit sich brachten, begünstigten das stark ausgeprägte Mitläufertum, welches die Macht der Nationalsozialisten über Jahre sicherte.;2021-11-22T17:16:56.000Z;26 likes;88
88-4;tkauska;@ichbinsophiescholl Ja leider waren die Mitläufer damals so unendlich in der Überzahl. Ich habe einen stark ausgeprägten Gerechtigkeitssinn und es macht mich nach wie vor wütend und fassungslos. Ich könnte heulen und schreien, was damals passiert ist und hätte ich damals gelebt, hätte ich auf jeden Fall versucht Menschenleben zu retten und zu beschützen... Aber leicht gesagt aus heutiger Sicht, wo damals doch Angst und Schrecken geherrscht haben... Es bricht mir das Herz...;2021-11-22T17:52:04.000Z;1 like;88
88-5;katharina.helling;"@ichbinsophiescholl Liebes #teamSoffer Vielen Dank Euch für den Verweis auf die Gefahren die Widerstand in der Zeit des NS mit sich brachte und welche persönliche Gewissenfragen damit auch einhergingen! Ich finde es aber schwierig nur von Mitläufern zu sprechen, die dem System die Macht sicherten. Wer das System unterstützte, weil er/sie selbst als Gewinner:in hervorging und z. B. auf materieller Weise ""gewann"", Opportunisten, sind nicht lediglich Mitläufer:innen. Genauso wenig wie die vielen die an den ""Endsieg"" glaubten und die Wehrmacht nach Kräften mit ihrer Arbeit an der Heimatfront unterstützen wollten (wie z. B. die fiktive Rolle des Friedrich in der Munitionsfabrik im Sommer)... Das waren bewusste Entscheidungen, kein passives Ertragen/Erdulden. Diese Menschen in der Masse machten meiner Meinung nach u. a. Widerstand ja auch so gefährlich, weil sie einen im Zweifel denunzierten, weil man niemandem trauen konnte, weil es neben Mitläufer:innen vor allem auch sehr viele Sympathisant:innen gab.";2021-11-22T18:13:55.000Z;5 likes;88
88-6;heikegumz;"@ichbinsophiescholl Ich finde es schwierig, hier so stark mit dem ""Mitläufertum"" zu argumentieren: Hitler und die NSDAP war mit 33,1% der Stimmen die deutlich stärkste Partei bei den letzten freien Wahlen 1932; 7,7 Mio Deutschen waren 1943 Mitglieder der NSDAP; mind. 250.000 SS-Leute waren für den Holocaust verantwortlich; 20.000 (Mit-)Täter*innen an den NS-Krankenmorden beteiligt; ein riesiges Verwaltungs- und Justizsystem sorgte für die Umsetzung der mörderischen Politik; 10 Mio Wehrmachtssoldaten waren beim als Vernichtungskrieg geführten Ostfeldzug beteiligt, bei dem – u.a. durch massive Kriegsverbrechen auch gegenüber Zivilbevölkerung und Kriegsgefangenen – 27 Mio Sowjets ermordet wurden. Die Erfolge der Wehrmacht in den ersten Kriegsjahren führten zu einer Siegeseuphorie in der Bevölkerung und steigender Zustimmung in der Bevölkerung. Hier davon zu sprechen, dass das NS-Regime hauptsächlich von ""Mitläufern"" getragen wurde, erscheint mir unzutreffend.";2021-11-22T18:16:29.000Z;5 likes;88
89;katharina.helling;".
🗓 22.11.1942

◾️ Südostpreußen/Auschwitz

Aus den Ghettos des Regierungsbezirks Zichenau werden etwa 1.500 Menschen nach Auschwitz eingeliefert. Nach der ""Selektion"" werden 300 Männer und 132 Frauen als Häftlinge registriert; etwa 1.070 Menschen werden in den Gaskammern ermordet. (Czech, S. 342)

◾️ Bezirk Bialystok/Auschwitz

Etwa 2.000 jüdische Menschen aus Grodno (Weißrußland) werden nach Auschwitz abtransportiert.

Weitere 2.000 Menschen wurden Ende November 1942 aus Grodno in das ""Durchgangslager"" Kielbasin, eine Zwischenstation auf dem Weg in die Vernichtungslager, gebracht. (EdH, S. 566)
〰️
Quelle: http://www.holocaust-chronologie.de/chronologie/1942/november.html";2021-11-22T14:08:24.000Z;29 likes;-
90;jos_jo90;Über eine Kreditanstalt die nach dem Krieg für den Wiederaufbau gegründet wird. 😃;2021-11-22T14:07:06.000Z;3 likes;-
91;loyalforhumanity;Ohje liebe Sophie, was für ein endloser Druck! Halte durch! Du bist für uns ein Vorbild mit all deinen wunderbaren Werten und Einstellungen!👏 Danke, dass es dich gibt. Ganz viele liebe Grüße aus Berlin ❤️;2021-11-22T14:05:06.000Z;32 likes;-
91-1;ichbinsophiescholl;@loyalforhumanity Vielen lieben Dank! Es ist zur Zeit wirklich nicht leicht, da ich neben meinem Studium auch viel Zeit im Atelier verbringe, damit wir mit den Flugblättern vorankommen. Wenn ich mir nun noch eine Arbeit suchen muss weiß ich nicht, wie ich das alles bewerkstelligen soll. Meinst du, dass ich Fritz um Hilfe bitten soll?;2021-11-22T16:13:05.000Z;8 likes;91
91-2;loyalforhumanity;@ichbinsophiescholl oh danke für die Frage...und ja meine persönliche Meinung ist ganz klar JA, dann kannst du weiter machen für das gute aller!❤️;2021-11-22T16:37:01.000Z;1 like;91
92;dogs.agathe.skipp;Puh - eine schwierige Situation! Ich hoffe sehr, ihr findet jemanden der helfen kann. Ich hatte das grosse Glück, dass meine Eltern mein Studium unterstützen konnten. Dafür bin ich noch heute dankbar (30 Jahre her). Ich hoffe, Du und Hab’s können weiter studieren 🍀;2021-11-22T14:04:37.000Z;16 likes;-
92-1;ichbinsophiescholl;@petra.agathe.skipp Dadurch, dass Hans für das Medizinstudium abkommandiert wurde, erhält er zumindest einen Sold. Ich kann zur Zeit jedoch gar nichts zu unserer neuen Wohnung und unserem Lebensunterhalt beitragen, das macht mir etwas Sorgen. Meinst du es wäre in Ordnung, wenn ich Fritz um Hilfe bitte?;2021-11-22T16:55:18.000Z;12 likes;92
92-2;dogs.agathe.skipp;@ichbinsophiescholl ich denke, es wäre gut ihn zu bitten. Er liebt Dich, ich denke, es liegt ihm viel daran, dass Du studieren darfst - ist sicher nicht leicht zu fragen, man fühlt sich wie eine Bettlerin. Ich glaube aber, dass Du Dich nicht schämen musst 🍀 ich halte die Daumen 👍;2021-11-22T18:30:33.000Z;2 likes;92
93;monika_lmt;Frag ihn!;2021-11-22T14:02:47.000Z;30 likes;-
93-1;ichbinsophiescholl;@monika_lmt Ich werde ihn um etwas Geld bitten. Er hat es schon einmal angeboten, doch es fühlt sich dennoch komisch an.;2021-11-22T14:25:53.000Z;66 likes;93
94;ichbinsophiescholl;"#TeamSoffer In einem Brief an Fritz Hartnagel (vom 19. November 1942) schrieb Sophie, dass ihr Vater durch das Berufsverbot nur noch als Buchhalter arbeiten kann und die Familie Scholl dadurch in finanzielle Schwierigkeiten kommt. Doch ging die Familie von einem Kriegsende innerhalb eines Jahres aus, weshalb sie die teure Wohnung nicht aufgeben wollten. Auch wenn sie betont, wie unangenehm ihr das ist, bittet sie Fritz Hartnagel um die finanzielle Unterstützung ihrer Familie. Dieser scheint zuvor bereits finanzielle Unterstützung angeboten zu haben.⁠
Robert Scholl wurde also vom Steuerberater und Wirtschaftsprüfer heruntergestuft. Wir wollen sein Berufsverbot keinesfalls vergleichen mit den Berufsverboten, mit denen sich Jüdinnen und Juden im Nationalsozialismus konfrontiert sahen. Denn anders als diese verfügte Robert Scholl weiterhin über seine Bürgerrechte und wurde nicht systematisch ausgegrenzt, verfolgt und ermordet.";2021-11-22T14:00:49.000Z;812 likes;-
94-1;loyalforhumanity;@ichbinsophiescholl ich finde es sehr lehrreich und faszinierend wie ihr ihre und weiterer Geschichte hier aufarbeitet und vor allem der jungen Generation zeigt wie wichtig es ist sich mit unserer Geschichte auseinander zu setzten!;2021-11-22T14:07:06.000Z;92 likes;94
94-2;dryjack451;Weswegen wurde er nochmal verhaftet und bekommt das Berufsverbot?;2021-11-22T14:33:44.000Z;3 likes;94
94-3;k.etura;Er saß 4 Monate, weil er etwas gegen hitler geäußert hatte. Dadurch wahrscheinlich wurde er dann degradiert;2021-11-22T14:49:06.000Z;3 likes;94
94-4;k.etura;@dryjack451;2021-11-22T14:49:46.000Z;0;94
94-5;heikegumz;@ichbinsophiescholl Fritz Hartnagel hatte Sophie Scholl zuvor bereits mehrfach, auch mit größeren Summen unterstützt (z. B. Briefe vom 21.8. und 7.9.42). Der Unterschied bei dieser Bitte Sophie Scholls im November bestand vor allem darin, dass sie nun auf sein Angebot einer regelmäßigen monatlichen Unterstützung einging.;2021-11-22T14:52:30.000Z;15 likes;94
94-6;heikegumz;"@dryjack451 Er hatte während eines Gesprächs in seinem Büro Hitler eine Gottesgeißel genannt und ergänzt, dass wenn Hitler nicht bald Schluss mit dem Krieg macht, ""in zwei Jahren die Russen in Berlin stehen.""";2021-11-22T15:00:43.000Z;14 likes;94
94-7;dryjack451;@k.etura thx, wie in der Schule nicht aufgepasst 😂;2021-11-22T15:05:52.000Z;1 like;94
94-8;ichbinsophiescholl;"@dryjack451 #TeamSoffer Robert Scholl durfte seinen Beruf als Steuerberater nicht mehr ausüben, da er vom NS Rechtswahrerbund auf Veranlassung der NSDAP als ""politisch unzuverlässig"" eingestuft wurde. Sophie Scholl schreibt in einem Brief an Fritz Hartnagel vom 19. November 1942, dass das Verbot nichts mit der Haftstrafe zu tun habe (Scholl/Hartnagel: Damit wir uns nicht verlieren, S. 433). Der NS Rechtswahrerbund war die Berufsorganisation der Juristen in der NS-Zeit, die auch für Steuer- und Wirtschaftsberater zuständig war.";2021-11-22T15:16:43.000Z;21 likes;94
94-9;katharina.helling;@ichbinsophiescholl Liebes #TeamSoffer ihr habt es ja oben richtig geschrieben, deswg sich nur Tippfehler, aber Robert Scholl war Wirtschaftsprüfer und nicht Wirtschaftsberater. Dahinter verbirgt sich ein nicht kleiner Unterschied.. (Wirtschaftsprüfer können glaube ich auch auch als Wirtschaftsberater tätig sein, aber andersrum geht es nicht).;2021-11-22T15:25:45.000Z;5 likes;94
94-10;riso5400;@ichbinsophiescholl gingen fie;2021-11-22T15:31:16.000Z;2 likes;94
94-11;riso5400;@ichbinsophiescholl dachten die Scholl , zu diesem Zeitpunkt dass der Krieg gewonnen wir oder verloren?;2021-11-22T15:33:11.000Z;0;94
94-12;ichbinsophiescholl;@riso5400 #TeamSoffer Sophie schreibt in einem Brief an Fritz, dass sie mit einem baldigen Kriegsende rechne (Sophie Scholl, Brief an Fritz Hartnagel, 19. November 1942, Damit wir uns nicht verlieren, S. 433). Durch die Landung von alliierten Truppen in Casablanca und Algier, die die deutschen und italienischen Truppen des Afrikakorps in die Zange nahmen, schien ein baldiges Kriegsende für einige in Sicht. In dem Briefwechsel deutet einiges darauf hin, dass Sophie sich die furchtbare Lage der Soldaten in Stalingrad nicht vorstellen konnte.;2021-11-22T15:45:18.000Z;10 likes;94
94-13;katharina.helling;@ichbinsophiescholl Die Denunziation war doch schon im Februar? So z. B. bei Maren Gottschalk, Kapitel 14.;2021-11-22T16:22:36.000Z;2 likes;94
94-14;ichbinsophiescholl;"@dryjack451 #TeamSoffer Robert Scholl betrieb während des Zweiten Weltkrieges als Wirtschaftsprüfer und Steuerberater eine Kanzlei in Ulm und wurde am 16. Februar 1942 verhaftet, da er von einer seiner Angestellten wegen „Verunglimpfung des Führers“ denunziert wurde. Er soll Hitler als „Gottesgeißel“ bezeichnet haben und zweifelte öffentlich daran, dass Deutschland als Kriegssieger hervorgehen wird. (Gottschalk: Wie schwer ein Menschenleben wiegt, S. 213ff.). Damit verstieß er gegen das 1934 eingeführte ""Gesetz gegen heimtückische Angriffe auf Partei und Staat und zum Schutz der Parteiuniformen"", welches dazu diente, Regime-Kritiker:innen und Oppositionelle mundtot zu machen.";2021-11-22T16:42:09.000Z;12 likes;94
94-15;ichbinsophiescholl;@zuagroastebayrischeschwaebin #TeamSoffer Da hat sich ein Tippfehler eingeschlichen. Vielen Dank für den Hinweis. Wir haben den entsprechenden Kommentar geändert.;2021-11-22T16:44:27.000Z;8 likes;94
94-16;katharina.helling;@ichbinsophiescholl Keine Ursache.;2021-11-22T16:48:54.000Z;1 like;94
94-17;dryjack451;@ichbinsophiescholl thx;2021-11-22T18:21:57.000Z;0;94
94-18;sarah___oll___;@ichbinsophiescholl mein Vater hat mir erzählt das einer meiner Verwandten der damals Maurer war, ab 1936 glaube ich, gezwungen war in die nsdap einzutreten, da er als Maurer sonst keine Arbeit mehr gefunden hätte. Freiwillig hätte er das nicht getan. Später musste er wohl auch an die Front und meinte, sollte sowas noch mal passieren, würde er sich eher selber erschießen, als den scheiß nochmal mitzumachen;2021-11-22T18:44:17.000Z;4 likes;94
94-19;katharina.helling;@sarah___oll___ Bis 1945 waren 8,5 Millionen Mitgliedsnummern der NSDAP vergeben worden. Bei 65,9 Millionen Einwohnern (Stand 1946). 1933 wurde ein Aufnahmestopp bei der NSDAP verhängt, der zunächst schrittweise gelockert , aber erst 1939 wieder aufgehoben wurde. Ein Eintritt in die NSDAP war also einfach so in der Zeitspanne gar nicht unbedingt möglich. Und bei 8,5 Mio Mitgliedern, scheint der Druck beizutreten nicht bei allen Bevölkerungs- und Berufsgruppen so hoch gewesen zu sein. Ich kenne Deine Familiengeschichte natürlich nicht, aber allgemein betrachtet, lässt diese Geschichte zumindest Zweifel aufkommen..;2021-11-22T19:14:27.000Z;2 likes;94
94-20;sarah___oll___;@zuagroastebayrischeschwaebin ich kann mich auf jedenfall in der Jahreszahl geirrt haben. Das gebe ich zu aber soweit ich weiß war es in bestimmten Berufen iwann Pflicht Mitglied zu sein. Nicht in jedem Beruf aber als Maurer war man ja für hitler wichtig um seine bauvisionen umzusetzen.;2021-11-22T20:13:39.000Z;0;94
94-21;katharina.helling;"@sarah___oll___ bei 8,5 Mio insgesamt ausgegebenen Mitgliedsnummern, halte ich es für für fast ausgeschlossen, dass eine Mitgliedschaft für mehrere Berufe zur allgemeinen Pflicht wurde… von der Bundeszentrale für politische Bildung gibt es eine Broschüre mit zahlreichen Statistiken zu verschiedenen Themen zu deutschen Geschichte. Unter anderem auch für das Handwerk. Danach gab es 1939 rund 1,3 Mio Handwerksunternehmen und ca. 4,5 Mio Handwerker.. (und die waren ja alle wichtig, ein Maurer baut ein Haus ja nicht allein).
Dass man ohne Mitgliedschaft keine bzw deutlich schwerer Aufträge der NSDAP oder staatliche/öffentliche Bauaufträge bekam, war sehr wahrscheinlich oder sogar sicher so. Aber das ist weit weg von einer Pflicht oder einem sehr hohen Druck, so dass man beitreten musste.";2021-11-22T20:34:16.000Z;3 likes;94
94-22;jahreszeiten234;@ichbinsophiescholl 👏;2021-11-23T06:51:22.000Z;0;94
94-23;lanedeya;@zuagroastebayrischeschwaebin Also bei einem Besuch in einem Ehemaligen Zeangsarbeiterlager. War eine Zeitzeugin die genau dies bestätigte. Nicht jeder Beruf hatte die Wahl. Und Maurer und Gärtner durften sich das damals nicht aussuchen weil sie im Dienst des Führers zu stehen hatten. Gärtner standen z.b. in der Pflicht Flughäfen etc zu „verstecken“;2021-11-23T11:04:22.000Z;1 like;94
94-24;katharina.helling;"@lanedeya Aus einem Artikel der FAZ vom 08.12.2016:
„Am 30. Januar 1933, dem Tag der Machtübernahme, hatte Hitler schon 925.000 Gefolgsleute. Mit seiner Ernennung zum Reichskanzler schossen die Mitgliederzahlen weiter in die Höhe. Die Parteiführung sah sich mit so vielen Anträgen konfrontiert, dass sie zum 1. Mai 1933 eine Aufnahmesperre verhängte. Binnen weniger Wochen hatte sich die Zahl der Mitglieder nahezu verdreifacht. Grund zur kollektiven Freude?
Mitnichten. „Nun sind alle Nazis. Brechreiz!“, notierte der spätere Propagandaminister Joseph Goebbels im Februar 1933 in seinem Tagebuch. Obwohl Hitler Konjunkturritter und Trittbrettfahrer verachtete, wurde 1937 der Aufnahmestopp gelockert. Mit der Aufhebung der allgemeinen Mitgliedersperre zum 1. Mai 1939 rückte die Parteiführung dann vollends von ihrem Anspruch ab, nur eine „Auslese des Volkes“ in ihre Reihen aufzunehmen. (…) Im krassen Widerspruch zum Sturm auf die Partei steht das Verhalten zahlreicher Parteigenossen der ersten Stunde, wie Jürgen Falter herausfand. Er schätzt, dass 760.000 Menschen aus der Partei wieder ausgetreten sind. Besonders überraschend: Fast jeder von ihnen war ein NSDAP-Mitglied aus der „Kampfzeit“ der Bewegung, worunter die Nazis die Zeit vor der Machtübernahme verstanden. Von denen, die sich nach Hitlers Ernennung zum Reichskanzler den Nationalsozialisten anschlossen, verließen dagegen nur vier Prozent wieder die Partei. Betrachtet man die Austritte genauer, so ergibt sich folgendes Bild: Ein Drittel trat vor der Machtübernahme aus, zwei Drittel danach. Mithin kehrte das Gros dem „Führer“ den Rücken, als eine Mitgliedschaft in der Staatspartei Ansehen und Pfründen versprach.“
Wer nicht Gärtner oder Maurer war, konnte demnach wohl sogar aus der Partei austreten (was wohl auch gar nicht so selten geschah und vor allem auch noch nach 1933).";2021-11-23T11:17:42.000Z;1 like;94
94-25;lanedeya;@zuagroastebayrischeschwaebin das stimmt. Ich war ziemlich sprachlos das Gärtner und Maurer sozusagen in der Pflicht standen. Es machte auch die Zeitzeugin sehr traurig da sie ihren Vater auf Grund dieser Umstände nie wieder sah.;2021-11-23T12:07:23.000Z;0;94
