Link: ;https://www.instagram.com/p/CaHkfORKgdm/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
243;_roschek_;Wie findet @ichbinsophiescholl eigentlich den blassen dünnen Jungen?;2022-02-19T08:16:59.000Z;0;-
244;lebensweltenwanderer;Kommt zum Ende jetzt auch noch eine selbstkritische Betrachtung dieses Medienprojekts und eine Einordnung über die teils fiktiven Geschnisse die als historisch Gegebenheit verpackt wurde ? Und kommt auch noch eine kritische Auseinandersetzung mit der deutschen Opfer Rolle, die von diesem Kanal mehr verstärkt wurde als eine tatsächlich Erinnerungskultur (Stichwort Bilder von der Front & das so ziemlich jeder Soldat etwas mit den Ermordnung von Juden & anderen Bevölkerungsgruppen zu tun hatte) ? So gut das Projekt gemeint ist, es weißt auch herblicke Mangel auf und jetzt wäre es an der Zeit durch eine kritische Betrachtung zu schauen was man evlt nicht korrekt vermittelt hat!;2022-02-19T08:10:54.000Z;7 likes;-
245;a.ayseesya;Großartiges Projekt! 👏🏼 tolles Team und unfassbar gute schauspielerische Leistungen - einfach nur wow! Es hat mich so mitgenommen und ich habe dieses Projekt so gerne verfolgt! ❤️ wie alle andern es schon sagen, man kennt die Geschichte aber ihr habt es geschafft, dass wir ein Teil davon sein durften - vielen Dank! 🙌🏼❤️❤️;2022-02-19T08:06:33.000Z;0;-
246;_tanja.daisy_;Oh Sophie, du wunderbare mutige Sophie 😢;2022-02-19T08:04:02.000Z;0;-
247;duracelline;Ich danke dem ganzen Team, den Schauspielern, Kommentatoren und Regisseuren für diese Projekt. Phantastische Arbeit auf ganzer Linie🔥👏👏👏;2022-02-19T07:56:26.000Z;0;-
248;duracelline;"Danke für alles... ich durfte mit dabei sein, mit fühlen, mitdenken, mit glücklich sein, mich selbst prüfen: Wie hätte ich gehandelt? Eure Gedanken sind stark, ihr seid standhaft. Vielleicht ist es bei allem zuviel Mut gewesen. Vielleicht war auch zuviel Leichtigkeit dabei. Ich selbst hätte wahrscheinlich zuviel Angst gehabt und die Blätter in ein, zwei Ecken der Uni gelegt, statt sie weitflächig zu verteilen Vielleicht wäret ihr dann aber zu einem anderen Zeitpunkt gefasst worden.... Vielleicht wäre die Geschichte anders verlaufen. Ich empfinde eine große Bewunderung für Euer Handeln, große Standfestigkeit und innere Überzeugung. Danke für die vielen berührenden Momente, die Ihr in den letzten Wochen und Monaten erzeugt habt. Möge es auch in Zukunft überall viele ""Hans und Sophies"" geben. Euer Handeln ist Vorbild. Bleibt stark, bleibt Euch treu. Ihr wolltet keine Helden sein und seid dennoch welche geworden.";2022-02-19T07:53:34.000Z;0;-
249;susi_salzstangerl;💔💔💔💔;2022-02-19T07:52:23.000Z;0;-
250;evaschmidt8202;@spnschlumpf genauso geht es mir auch. Ich bin sehr bewegt.;2022-02-19T07:51:53.000Z;1 like;-
251;patti95_;Es ist so schlimm… irgendwie hatte man sich ja doch gewünscht, sie dieses Mal retten zu können…. Auch wenn man die Geschichte ja nicht ändern kann…;2022-02-19T07:51:11.000Z;0;-
252;ulrikemagdalena;Man weiß wie es endet... Es fällt schwer Tränen zurück zu halten, ich bin voll Bewunderung für all die Mitglieder der weißen Rose und so froh, nicht in dieser Zeit ausgewachsen zu sein. Danke für eure wertvolle Arbeit! Ihr leistet hier wirklich großartiges! ❤️;2022-02-19T07:48:48.000Z;0;-
253;gittebutz;Es ist so beklemmend und traurig. Ein beeindruckendes Projekt hier auf Instagram.;2022-02-19T07:45:08.000Z;0;-
254;bundi1483;Und jetzt Account bitte schließen 👏☺;2022-02-19T07:44:46.000Z;1 like;-
255;turtleini07;Kann davon ausgegangen werden, dass die Geschwister beim Verhör gegeneinander ausgespielt wurden? Warum gesteht Sophie angesichts der Information über das Verhör von Hans? Sie hätte weiterhin leugnen können, um weiter zu machen. Wurde sie zu dem Geständnis genötig oder gefoltert oder wollte sie ihrem Bruder beistehen? Ist hier etwas bekannt?;2022-02-19T07:31:21.000Z;1 like;-
256;klucki_hellas;😢😢😢;2022-02-19T07:12:05.000Z;0;-
257;gabyd166;Danke an die Weiße Rose und danke an alle Widerstandskämpfer da draußen in der Welt 🖤 Und danke an das Projekt - Team, für die großartige Arbeit ❤️;2022-02-19T07:06:03.000Z;0;-
258;deubzerwolf;Danke an die Programmmacher, ein gelungenes Experiment. Kluge Entscheidung, Sophies IG-Geschichte hier enden zu lassen. Meine Hochachtung vor Sophie. Das Leben.;2022-02-19T06:41:48.000Z;0;-
259;_jan.gsn;Wer ist auch wegen Böhmermann hier? 😉;2022-02-19T06:34:46.000Z;1 like;-
260;frauthentisch;Ich bin zutiefst begeistert von der Kreativität aber auch den Inhalt des Projektes. Es ist hier wirklich gelungen, eine Zeit und Personen zum Leben zu erwecken und mit uns in Verbindung zu zeigen. Ich fühle mich Sophie und vielen anderen verbunden wie bisher noch keiner anderen Person der Geschichte. Danke für diese wertvolle Produktion!;2022-02-19T06:34:36.000Z;0;-
261;lenchen009;Die Story gestern zu sehen war echt bedrückend. Natürlich kenne ich die Geschichte und auch den Dokufilm, aber ich habe die ganzen Monate so mit Sophie, Hans und allen anderen mitgefiebert, mitgeleidet und gebangt, dass mir die Verteilaktion in der Uni sehr naheging. Und Klasse, wie ihr die Geschichte nach der Verhaftung weiterführt. Ich hatte die Befürchtung, dass Sophie einfach die Situation im Verhörraum filmt, was ich vermutlich nicht gut gefunden hätte. Aber diese kurzen Texte mit Datums- & Zeitangabe finde ich eine tolle Lösung!;2022-02-19T06:33:07.000Z;0;-
262;anakinhighwalker87;Einfach nur peinlich;2022-02-19T06:30:42.000Z;1 like;-
263;jogroe;@g.groe;2022-02-19T06:30:37.000Z;0;-
264;hcknrttr;wie könnt ihr es rechtfertigen so einen verschwurbelnden, absolut unagemessenen müll mít öffentlichen geldern zu finanzieren!?;2022-02-19T06:18:17.000Z;4 likes;-
265;ninin_ka;Was sagt ihr zu sen Böhmermann Recherchen? @ichbinsophiescholl;2022-02-19T06:05:43.000Z;1 like;-
266;xabrinana;🤍;2022-02-19T06:02:18.000Z;0;-
267;krebsjule;Ich Trau mich garnicht die Stories anzuschauen! 😢😢😢 danke an alle Mitwirkenden für diesen wundervollen Kanal! Hoffentlich wird es in Zukunft auch im Unterricht eingesetzt um dieses Grauen genau zu vermitteln;2022-02-19T05:48:58.000Z;0;-
268;elmoechachoa;Wtf, hab gerade Böhmermanns Beitrag dazu gesehen...und WIEDER wird die Wahrheit einfach mal verändert für die Story oder was? Wenn ihr was verändern wollt, bleibt bei euren eigenen Familiengeschichten...;2022-02-19T05:16:21.000Z;6 likes;-
269;luisa_frz;man weiß wann es endet und wie es endet und trotzdem ist mir zum weinen zu mute;2022-02-19T02:40:12.000Z;1 like;-
270;1234nioka;Ich hab Gänsehaut am ganzen Körper. Die Schauspieler waren richtig gut. Zu gut. 😢 Obwohl man die Geschichte kennt, nimmt es einen richtig mit. Das ganze ist ungerecht und man könnte zerspringen vor Wut. Was diesen jungen Menschen angetan wurde, die nur das Richtige getan haben. Und wie viele davongekommen sind, die zur selben Zeit andere so viel Leid und Grausamkeit angetan haben. Sowas, was ihr hier auf die Beine gestellt habt liebes @ichbinsophiescholl Team, das sollte man öfter tun. Damit das nicht in Vergessenheit gerät. Und sich das Ganze wiederholt.;2022-02-19T01:50:26.000Z;0;-
271;_akos_csw__;Ich bin beeindruckt von der Idee, der Umsetzung und den tiefen Einblicken in Euer Leben. Vielen Dank dafür.;2022-02-19T00:59:02.000Z;1 like;-
272;troostplaetzchen;Ich wollte Euch gestern intuitiv „warnen“ vor heute. Es nimmt mich sehr mit und ich habe auch erst später Eure Story angesehen als sonst. Danke, dass ihr uns unsere Geschichte so vor Augen führt. Danke;2022-02-19T00:47:44.000Z;0;-
273;steffi.fitfam;"Es wäre sicher noch besser wenn man sich mehr an den Fakten orientieren würde und es nicht ""fancy"" machen würde...";2022-02-19T00:45:18.000Z;8 likes;-
274;vi_ve_ka;Danke, dass ihr dieses Projekt so beeindruckend umgesetzt und gemeistert habt. 👏👏👏Und ja, auch ich hab so sehr auf einen twist gehofft, obwohl es nun klar war, dass es so kommt. 😟;2022-02-19T00:18:58.000Z;1 like;-
275;franziska_11_;"Das war eine der bedrückensten Geschichten, die ich je ""miterlebt"" habe und ich hatte auch noch nie eine solche Angst vor einer Story 😢😢😢 trotz allem fand ich es bis jetzt super umgesetzt von eurem gesamten Team 👍👍";2022-02-19T00:17:54.000Z;2 likes;-
276;__s.h__0;"Ich muss ehrlich sagen das ich das Projekt echt beschämend finde. Als ich das das Erste mal gesehen habe, dachte ich es wäre irgend eine Corona Schwurblerin die Aufmerksamkeit will. Das das ganze ein ernst gemeintes ""Projekt"" ist, war ich echt schockiert. Erstens beschmutzt das ganze das Andenken an Sophie Scholl, weil es ihr Leben ins Lächerliche zieht. Zweitens merkt man, das sich wieder irgendwelche Ältere denken dass das den Jungen gefällt, indem man keine hundertprozentige Fakten benutzt und absolut keine Quellen aufgibt. Ich verweise gerne auf das Video von Jan Böhmermann auf dem Kanal ZDF Magazin Royale, falls euch noch nicht klar ist, wieso das Ganze so problematisch ist. Wuerde mich über eine konstruktive Antwort freuen";2022-02-19T00:15:26.000Z;5 likes;-
277;max.x.bauer;Wirklich tolles Projekt. Gerade auf so einer oberflächlichen Plattform wie Instagram ein so tiefgründiges Projekt zu starten gefällt mir sehr. Auf einer Plattform, auf der sonst nur geprahlt wird mit seiner eigenen Fassade oder seinen Ressourcen, geht es auf einmal um Freiheit, echten Mut und spürbare Wichtigkeit demokratischer Werte. Man kann dem Oberflächlichen gesummse gerne mehr Bedeutung verleihen mit solchen Projekten.;2022-02-19T00:14:31.000Z;2 likes;-
278;marenschueler;Auch ich mache mir Gedanken: hätte ich diesen Mut gehabt damals ? Und auch die Frage: Wie müssen sich die Eltern von Sophie und Hans und auch die Schwester gefühlt haben, als sie die Wahrheit und über die Geschehnisse über ihre Kinder erfahren haben ? Ich fühle da so mit. Und kann es mir nicht vorstellen wie man so etwas ertragen kann. Vielen vielen Dank für diese vielen Monate.;2022-02-18T23:57:52.000Z;0;-
279;dallas.grayfox;Böhmi :);2022-02-18T23:39:29.000Z;0;-
280;bettina.zall;Ach Sophie...😢 🖤 obwohl man wusste was kommt, trifft es ungemein😢;2022-02-18T23:39:28.000Z;1 like;-
281;beccy.127;Was hat das hier mit Geschichte zu tun? Ist es in dieser Gesellschaft nun schon so weit gekommen, dass man Fakten außer Acht lässt, damit es für die junge Generation spannend und anschaulich ist? Und dafür gehen Steuergelder drauf;2022-02-18T23:29:51.000Z;4 likes;-
282;montyvomkellersee;🙈🙉🙊;2022-02-18T23:29:43.000Z;0;-
283;__alexsvw__;WENN GESCHICHTE ZUR FIKTION WIRD. An alle Jugendlichen informiert euch BITTE richtig über GESCHICHTE und macht sowas nicht über Insta @ichbinsophiescholl;2022-02-18T23:28:57.000Z;5 likes;-
284;frtzthct;danke böhmi, mich auf diesen scheiss aufmerksam gemacht zu haben… peinlich! danke gez für so nen dreck.;2022-02-18T23:25:13.000Z;2 likes;-
285;merlinrooney;Boah. Mir fehlen die Worte. 😢 Obwohl man weiss was passieren wird, ist man geschockt. Danke für dieses tolle Projekt. Es ist wichtig den jungen Menschen zu erzählen wie es war und wie es nie mehr werden darf.;2022-02-18T23:18:53.000Z;0;-
286;bleib.xund;Ich danke auch für eure Arbeit❤️ ich war von Anfang an dabei. Ich war gefesselt...;2022-02-18T23:13:14.000Z;0;-
287;many_things_to_tell;Ein ganz großartiges Projekt.👏 Obwohl ich die Geschichte sehr gut kannte und nie viel interagiert habe, hat es sich heute kurz sehr real angefühlt. Als wäre ein Freundin verhaftet worden. 😢 Sophie und ihre Mitstreiter:innen haben so Großartiges geleistet und das in dem Bewusstsein, dass es ihnen zunächst Mal niemand danken wird. Sie wussten ja nicht wie die Geschichte ausgehen wird. Ich hab Gänsehaut. Großes Lob an das ganze Team. Ich würde mir sehr mehr solcher Projekte wünschen egal zu welcher Epoche. Es gibt so viel zu erzählen und zu lernen.🙌❤️ Ich bin so gespannt auch auf Eure redaktionelle Arbeit, die nun noch Mal deutlicher zusehen sein wird.;2022-02-18T23:09:25.000Z;0;-
288;juliabberlin;Vielen Dank für dieses äußerst beeindruckende Projekt! Es war eine bewegende und unvergessliche Reise, auf der wir Sophie und die Menschen, die ihr nahestanden, kennenlernen durften. Die tägliche Begegnung mit ihr wird mir sehr fehlen. 🤍;2022-02-18T23:07:07.000Z;1 like;-
289;egotherapie;Peinliche Vorstellung beim Magazin Royal, die das Problem der Auseinandersetzung mit der Vergangenheit verlagert, vereinfacht und fehlprojeziert hat. Cherry Picking zugunsten von Kritik, wo Lob für eine gut Idee angebracht wäre, besonders im Hinblick auf die Menschen, die in diesem Account einen Anlass sehen, ihre Vorfahren als Opfer zu glorifizieren - das ist nicht die Mehrheit der Kommentierenden und weniger Folge der hiesigen Inszenierung, vielmehr entläd sich auf dieser Plattform das bereits vorhandene Problem einer defizitären Beschäftigung mit der eigenen Vergangenheit. Die beklemmenden Zahlen wurden beim ZDF gezeigt, ich halte es aber falsch den Zeigefinger auf Versuche wie diesen zu richten, die anregen sollen, sich mit dem Thema auseinander zu setzen. Der Anteil an Fiktion gehört zur Dramaturgie, und diese ist hier wichtig, weil Identifikation und Immersion die Chance auf eine innerliche Auseinandersetzung über das Format hinaus steigert.;2022-02-18T23:05:08.000Z;7 likes;-
290;rafi_.k;Weltklasse die Schauspielerische Leistung! Hut ab 👏;2022-02-18T23:01:58.000Z;1 like;-
291;anke2_8;Mit innerem Grauen habe ich an den heutigen Tag gedacht und mit Beklemmung die Bilder eurer Verhaftung gesehen. Ihr zwei tapferen und geradlinigen Menschen! Auch jetzt kommen mir fast die Tränen, euer unendlich großer Mut den ihr nun mit eurem jungen Leben bezahlen werdet. Wie furchtbar schrecklich!;2022-02-18T23:01:22.000Z;0;-
292;cartman111;what the ...;2022-02-18T22:59:55.000Z;0;-
293;__irgendwer___;Alternative Fakten produziert vom SWR, bei solch einer wichtigen historischen Person gibt es KEIN INTERPRETATIONS-SPIELRAUM. Wow, unglaublich so einen Mist zu produzieren nur damit es unterhält...anstatt sich an FAKTEN zu halten unfdQuellen anzugeben (Wieso wird sowas von einer Historikeren abgesegnet ?).;2022-02-18T22:59:15.000Z;3 likes;-
294;gabifinki;Sophie Scholl war als für mich als geschichtsbegeisteter Teenager eines meiner grossen Geschichts-Idole, eine erwachsene kluge Frau, die so mutig war für ihre Sache. Ich stand mit meiner Münchner Tante damals ehrfürchtig im Lichthof an der Uni. Jetzt, fast 30 Jahre später, haben diese Monate mit Sophie mich ganz anders realisieren lassen, wie jung sie noch war und dass da auch noch so viele andere Sachen waren, die sie bewegt und beschäftigt haben. Das Wissen um das Ende war manchmal schwer auszuhalten und wurde gegen Ende hin immer beklemmender.Ein unglaublich tolles Projekt ! Vielen Dank dafür!;2022-02-18T22:57:29.000Z;3 likes;-
295;einfach_dany;"Danke euch für diese Produktion! Trotz dass man sehr drin ist und denkt man weiß so ziemlich alles, nimmt das Ende einen mehr mit als man denkt. Ich werde diese ganze Zeit und wie Menschen anderen Menschen sowas abscheuliches antun konnten/können niemals verstehen.
Alles Gute für euch! 🍀🙏🏻";2022-02-18T22:56:25.000Z;0;-
296;__irgendwer___;Alternative fakten produziert vom SWR, bei solch einer wichtigen historischen Person gibt es KEIN INTERPRETATIONS-SPIELRAUM. Wow, unglaublich so einen Mist zu produzieren nur damit es unterhält... anstatt sich an FAKTEN zu halten und Quellen anzugeben... aber das traut man der Heutigen Generation ja anscheind nicht mehr zu...;2022-02-18T22:56:00.000Z;5 likes;-
297;fe_lix234;Wer ist auch hier vom ZDF Magazin Royal?? #zdfmagazin @therealjanboehmermann;2022-02-18T22:54:23.000Z;1 like;-
298;toca.ho;💔;2022-02-18T22:50:02.000Z;0;-
299;eternitysnaps;Wirklich ein sehr beeindruckendes Projekt. Es wird nochmal deutlich wie schnell sie das Leben ändern konnte/kann. In nur Bruchteilen einer Sekunde. Sehr bewegend und mitreißend!;2022-02-18T22:49:58.000Z;1 like;-
300;seebaer12;Böhmi spricht aus was alle denken..😅bester Mann!;2022-02-18T22:49:42.000Z;1 like;-
301;coexist2020;Soviel Fiktion und falsche geschichtliche Fakten zu Sophie Scholl hier!;2022-02-18T22:44:17.000Z;5 likes;-
302;kati_wi_;"Großartiges Projekt! Grandios umgesetzt! Modernster Geschichtsunterricht👌🏼
Ich hoffe es folgen weitere solcher Projekte!";2022-02-18T22:43:58.000Z;0;-
303;verenam.huber;Ich bin echt entsetzt dass man Geschichte derart entertainen muss, damit es die Instawelt interessiert 🥺;2022-02-18T22:42:59.000Z;7 likes;-
304;sp8ney;Ich bin so unendlich traurig, so unendlich dankbar. Unvergessen sophie Scholl... ❤️;2022-02-18T22:41:38.000Z;0;-
305;_kathacarry__;Oh nein, ich wusste ja was passiert & DENNOCH macht mich das so traurig. Schade das wir jetzt nichts mehr von Soffer und Co. Sehen. 😢 Wären sie doch bloß mit den restlichen Flugblättern die Sophie mich hatte einfach gegangen. 💔;2022-02-18T22:40:54.000Z;0;-
306;seidla1312;Junge seid ihr lost;2022-02-18T22:40:30.000Z;4 likes;-
307;hajofieles;Man man man.. was los mit euch…!!!!;2022-02-18T22:39:37.000Z;6 likes;-
308;_lulu_243;Danke für dieses grandiose Projekt 👏 ich weine immer noch und habe bis zum Schluss mitgefiebert, dass doch alles gut wird 😢;2022-02-18T22:39:20.000Z;0;-
309;__marisa.____;Wow das nimmt mich echt sehr mit und denke grade nach was in diesem Moment mit den Geschwister Scholl passiert, was zu diesem Zeitpunkt 1943 gerade geschieht.😢;2022-02-18T22:38:32.000Z;0;-
310;daniel.popat;Schreckliches Format. Wichtige Erinnerungskultur billig auf sexy getrimt. Eine Beleidigung an eine ganze Generation, der man wohl nicht mehr zutraut, dass sie ein Geschichtsbuch in die Hände nimmt.;2022-02-18T22:37:47.000Z;11 likes;-
311;freulein_knolle;Vielen Dank für Euer Projekt! Ich und auch meine Freunde haben mitgefiebert und freuen uns auch noch auf die Posts in den nächsten Tagen. Immer wieder haben wir auch über Sophie und die weiße Rose diskutiert und eine Frage hat uns immer wieder bewegt: Was für einen Einfluss hatte die Weise Rose auf die Menschen damals? Gab es Zeitzeugen die berichtet haben das die Flugblätter sie zum Umdenken gebracht haben?;2022-02-18T22:37:41.000Z;2 likes;-
312;fms0907;Ich bin hier wegen Böhmermann;2022-02-18T22:36:57.000Z;2 likes;-
313;cbachi87;Tolles Projekt😊was ihr gemacht habt 👏🏻👏🏻👍🏻;2022-02-18T22:36:49.000Z;2 likes;-
314;raven5782;❤️ in Gedanken;2022-02-18T22:36:02.000Z;1 like;-
315;o_hanna.b;Sehr eindrückliche und bedrückende Geschichte zum mitverfolgen - zum Glück nicht & nie nie wieder zum miterleben! 😥Habe Gänsehaut und Tränen in den Augen. Vielen Dank für dieses großartige Projekt. Danke.;2022-02-18T22:35:43.000Z;0;-
316;adticacahuati;Mir ist das so nah gegangen. Danke für dieses Projekt. ❤️;2022-02-18T22:33:09.000Z;0;-
317;stefanie_eis;Danke für Eure Arbeit. Das Projekt hat mich sehr berührt und mehr gelehrt als jeder Geschichtsunterricht oder Museumsbesuch. 👏👏👏;2022-02-18T22:33:08.000Z;0;-
318;stollidon;SCHÄMT EUCH FÜR DIESEN MIST!!!;2022-02-18T22:27:54.000Z;5 likes;-
319;baeckerei.blankenhaus_armbrust;Ich bin so ergriffen von diesem letzten Post, dass ich es nicht in Worte fassen kann, wie wichtig mir dieses Projekt geworden ist. Chapeau! allen Beteiligten. Eine unglaubliche Leistung mit einer unglaublichen Wirkung! Vielen Dank und gerne weitere Projekte in dieser Form. DANKE!!!! Krimi von der Bäckerei Blankenhaus.;2022-02-18T22:24:35.000Z;4 likes;-
320;baeckerei.blankenhaus_armbrust;So ein tolles Projekt! Vielen Dank für die Einblicke, Eindrücke, Hintergründe und Darstellung dieser jungen mutigen Menschen.;2022-02-18T22:17:26.000Z;4 likes;-
321;fatboblardguard;Dafür zahle ich gern Rundfunkbeitrag. Nicht. Respektlos.;2022-02-18T22:13:38.000Z;6 likes;-
322;sonjaariane;Einfach danke für eure unglaublich wertvolle Arbeit. Im Dezember habe ich meine Tochter Sophie zur Welt gebracht, und auch wenn es natürlich viele Gründe gab, warum wir uns für diesen Namen entschieden haben, kam mir/uns auch der Gedanke, dass es eine Ehre ist, den Namen dieser bewundernswerten Widerstandskämpferin weiterzugeben. Es ist so wichtig, die Erinnerung und die Werte auf- und weiterleben zu lassen.;2022-02-18T22:13:00.000Z;0;-
323;sonjamitjot;Wahnsinn, hatte mich so davor gefürchtet die Story anzusehen 😢 ganz großes Lob an die Darsteller!! Projekte dieser Art sollte es auch von anderen wichtigen geschichtlichen Figuren geben, was für ein toller Beitrag im Social Media!;2022-02-18T22:05:59.000Z;0;-
324;katharinawhatthefuck;Auch wenn man wusste wie es endet, hat es mich trotzdem getroffen. Es ist so grauenvoll was in dieser Zeit passiert ist und sich in dieser Zeit so zu engagieren war so mutig;2022-02-18T22:05:45.000Z;0;-
325;buecherjunge_dd;Wie im Film. Dem Film Mit Lena Stolze in der Hauptrolle. Leichte Gänsehaut.;2022-02-18T22:04:09.000Z;0;-
326;plin1998;Das ist so unerträglich und respektlos, bitte hört auf solche Sachen zu posten…;2022-02-18T21:50:14.000Z;8 likes;-
327;ultravioletaudiovision;Die letzten Tage waren schwer zu ertragen, auch wenn man natuerlich alles weiss. Ich finde besonders gut, Sophie ausgewaehlt zu haben, weil sie gezeigt hat, wie sie als Frau die politischen Geschehnisse, aber auch das Verhalten ihrer Verwandten und Freunde sieht, und ihre Rolle im Widerstand auch gegen anfaenglichen Unwillen gerade von Hans gefunden hat. Ganz starke Leistung ihrer Schauspielerin, und natuerlich des ganzen Teams dahinter. Danke!;2022-02-18T21:49:03.000Z;2 likes;-
328;claudiakeupen;Sophie ihr seit auch heute ganz nah! euere Botschaft wird weitergetragen und Euer Mut ist mein Vorbild! 🙏 ich bin tiefberührt ❤️;2022-02-18T21:47:45.000Z;0;-
329;alissa_mariia;Ein Jahr mitgefiebert, das Stück Geschichte der damaligen Zeit aus einer bislang völlig kauen Perspektive miterlebt, sodass man sich nochmal viel besser in die Menschen zu dieser Zeit reinversetzten konnte, als wenn man es in einem Geschichtsbuch oder eine normalen Dokumentation sieht... Ich habe mitgefiebert und mitgehofft dass die bereits geschrieben Geschichte nicht so enden würde wie sie bereits 1943 zuende geschrieben wurde so wie die vieler unzähliger weiterer Menschen mit ihren eigenen Geschichten und Tragödien ....;2022-02-18T21:43:53.000Z;2 likes;-
330;creativartist_svenjahaupt;Es ist unfassbar bedrückend zu wissen, dass sie in vier Tagen hingerichtet wird. Und dass sie nun nie mehr etwas in der Form „posten wird“ dies ist eine wirklich großartige Sache die ihr hier gemacht habt. Sowas sollte es über mehr Menschen geben. Vielleicht würde die Jugend dann mehr versehenen;2022-02-18T21:43:52.000Z;0;-
331;c_schemer;Vielen Dank für dieses tolle Projekt! 🙏;2022-02-18T21:39:48.000Z;0;-
332;totomlass;🤍;2022-02-18T21:39:44.000Z;5 likes;-
333;kaja0301;Standing ovation für eure Leistung … Ihr habt im Hier und Jetzt die Illusion der Aktualität eines längst vergangenen Ereignisses erzeugt. Einfach nur berührend… Wenn man jetzt eine Petition starten könnte „Free Sophie“….;2022-02-18T21:33:29.000Z;0;-
334;behrendkirsten;Dieser Moment wo Sophie noch mehr Flugblätter verteilen wollte und man sich so dachte nein mach das bloß nicht;2022-02-18T21:25:09.000Z;0;-
335;johannaklumpp;❤️;2022-02-18T21:24:20.000Z;0;-
336;simonwiechmann;😢😢;2022-02-18T21:22:20.000Z;0;-
337;alix_sav;So unglaublich schade, dass ihr euch nicht an historische Fakten gehalten habt. Kontext ist wichtig und ich hätte mich über Fußnoten gefreut #zdfmagazinroyale;2022-02-18T21:17:39.000Z;14 likes;-
338;tomhkby;"Danke dafür und ich hoffe diese Geschichte wird sich in vielen Jahren noch verfolgt….
Wir brauchen diese Gedanken.";2022-02-18T21:17:34.000Z;0;-
339;jawiesodasdenn;Wird der Account denn trotzdem bleiben oder lasst ihr ihn?;2022-02-18T21:15:44.000Z;1 like;-
340;sooderso.vegan;#zdfmagazin 🙌;2022-02-18T21:10:19.000Z;5 likes;-
341;jogroe;Wobei ihre Postings aus der Haft auch interessant wären? Wie war die „Unterbringung“, die Verhöre, gab es Folter etc;2022-02-18T21:09:50.000Z;0;-
342;a.creativestory;Unglaublich .. ich habe 1 Jahr lang so mitgefiebert bis zu diesem Tag !! 🥺;2022-02-18T21:09:11.000Z;0;-
343;hilwai76;Ich habe gelesen das man bei Hans ein Entwurf des 7ten Flugblattes gefunden hat das dann leider auch Christoph Probst schwer belastete. Weiß man was in dem Flugbatt stand?;2022-02-18T21:08:22.000Z;0;-
344;jogroe;Habe den Kanal sehr intensiv verfolgt. Die Geschichte der mutigen jungen Menschen ist sehr beeindruckend u wurde toll vermittelt.;2022-02-18T21:06:23.000Z;0;-
345;mbruns1986;Ganz starkes Format! Unfassbar wertvoll für kommende Generationen. Ich würde mir in genau dieser Form einen Film wünschen.;2022-02-18T21:03:08.000Z;0;-
346;jnffr.rdr;😞😞😞😞;2022-02-18T21:02:48.000Z;0;-
347;geistpunk;"Nur um das nochmal klarzustellen. Die Geschichte der Geschwister Scholl ist doch für die Deutschen nur ein Lippenbekenntnis um sich von der Schuld am Nationalsozialismus freizusprechen. @ichbinsophiescholl Ihr solltet euch was schämen die soziologischen Fakten hinter dem Faschismus mit eurer Schmierenkomödie zu obskurieren. Die Autoritäre Persönlichkeit ist eine Gefahr, die wir nie im Griff haben werden, wenn eure liberale Feel-Good Tragödie den Leutenden Eindruck gibt sie wären genauso ""tapfer"" und heldenhafte Widerständler statt blinde Mitläufer. Gerade in Zeiten von Trump, AfD und Front Nationale setzt ihr das falsche Zeichen.";2022-02-18T21:02:46.000Z;16 likes;-
348;mo.fey85;😢;2022-02-18T21:02:39.000Z;0;-
349;elaeigenart;Obwohl man es seit dem ersten Post wusste, ist es ein Schock. Unbegreiflich, dass diese jungen Menschen in wenigen Tagen hingerichtet werden. Sophie fehlt mir ausserdem jetzt schon😢;2022-02-18T20:59:31.000Z;1 like;-
350;andreamajavdberg;Super gemacht! Besonders die Flugblattverteilung. Faszinierend, dieser Rückblick.;2022-02-18T20:58:27.000Z;0;-
351;fadedlizard92;So ein gutes Projekt man konnte sich so sehr in die Geschichte reinfühlen ... Danke 👏;2022-02-18T20:58:15.000Z;0;-
352;fraeulein_motzi;Ich habe Gänsehaut😢 mein Herz ist gebrochen. Sofie während der übertragenden Rede hat mich so sehr berührt. Ich weiß nicht was ich noch dazu sagen soll 😢;2022-02-18T20:57:57.000Z;0;-
353;sunsasa1;😢;2022-02-18T20:57:39.000Z;0;-
354;katjuuuusch;All dies ist sehr bewegend. Die LMU ist meine Alma mater und ich erinnere mich sehr gut daran, wie oft ich zu den Vorlesungen im Hauptgebäude gegangen bin, im Blick immer die Gedenkstätte und die frischen weißen Rosen dort. Der Ort war für mich immer Erinnerung daran, dass Menschen für die Freiheit gestorben sind und wir nun das Privileg haben, genau in dieser Situation zu leben. Danke an die Schauspieler*innen und die vielen Recherchen und Gedanken, die hinter diesem Projekt standen.;2022-02-18T20:55:21.000Z;0;-
355;ladyofgondorandwesteros;Ich bin ja eher die stille Mitleserin/Mitguckerin. Aber jetzt muss ich mal etwas schreiben. Danke für dieses tolle Projekt. Ich musste mit den Tränen kämpfen, obwohl ja das Ende bekannt ist. #gegendasvergessen;2022-02-18T20:53:59.000Z;0;-
