Link: ;https://www.instagram.com/p/CWAyg1ZMVCw/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
58-5;heikegumz;"@ichbinsophiescholl Die reale Sophie Scholl hat etwa zu dieser Zeit nicht Werner, sondern Elisabeth getroffen:
Sophie war ""gerade"", also nach Ende ihres Fabrikdienstes mit Elisabeth nach München gefahren, um ihr Zimmer auszuräumen.
Anschließend waren einige Ferientage im Böhmerwald geplant. Nach Auskunft von Elisabeth Hartnagel, geb. Scholl, fand diese Reise nicht statt, doch waren Sophie und Elisabeth gemeinsam noch Anfang Oktober in München, um Prof. Muth zu unterstützen, dessen Villa beim Angriff auf München am 19.20.9.42 beschädigt worden war.

(Quelle: Scholl/Hartnagel (2008). Damit wir uns nicht verlieren. Briefwechsel 1937-1943. Hrsg. Thomas Hartnagel, S. 411)";2021-11-08T11:18:10.000Z;31 likes;58
58-6;katharina.helling;"@ichbinsophiescholl Auch wenn es weniger gibt über Elisabeth in dieser Zeit, aber sie verbrachte doch mehr Zeit mit Sophie als Werner, der da nunmal leider keinen Fronturlaub in bekam..
Sie besuchte sie mehrfach in München, war gemeinsam mit ihr bei Muth, um nach dem Bombenangriff auf München am 19./20.09.1942 beim Aufräumen zu helfen…
So ganz versteh ich nicht, warum der Bruder dazugeschrieben wird und die Schwester, die tatsächlich da war, rausgeschrieben wird.";2021-11-08T11:19:36.000Z;40 likes;58
58-7;ichbinsophiescholl;@_anni87_ #TeamSoffer Werner Scholl taucht an dieser Stelle in unserer Erzählung auf, um zu veranschaulichen, dass es neben den im Kontext der Weißen Rose sehr präsenten Geschwistern Sophie, Hans und Inge weitere Mitglieder der Familie Scholl gegeben hat.;2021-11-08T11:20:29.000Z;21 likes;58
58-8;xxh_pxx;"@ichbinsophiescholl Ich wollte das Projekt echt gern im Unterricht einsetzen und damit langfristig eine historische Medienkompetenz bei den Schülern und Schülerinnen ausbilden. Je mehr ich jetzt sehe, wie viel hier erfunden wird, ohne dass ein absehbarer Grund erkennbar ist, der nicht nur emotionaler oder subjektiver Natur ist, desto mehr schrecke ich vor eine Verwendung dieses Projekts ab. Was bringt es, wenn ich bei jedem Post zu den Schülern und Schülerinnen sagen muss ""Also, so war das dann doch nicht, sondern eigentlich so..."". Ein Erfinden des Zurückkehrens des Bruders ist keine künstlerische Freiheit mehr, sondern einfach Verdrehen von Tatsachen. Schade.";2021-11-08T11:22:58.000Z;72 likes;58
58-9;frauenvondamals;@ichbinsophiescholl Das beantwortet noch nicht die Frage, warum Elisabeth nicht mit aufs Bild darf. Hattet ihr nur Budget für vier Schauspieler:innen an dem Tag und habt euch für den Bruder entschieden, obwohl er nachweislich nicht da war und die Schwester vielleicht doch?;2021-11-08T11:30:24.000Z;28 likes;58
58-10;lisa.ln.5;Was manche hier für Erwartungen haben, kann ich nicht nachvollziehen. Wer >98 % historische Korrektheit will, kann doch Bücher lesen, die es gibt. Oder Dokus. Das Projekt dient nach meinem Verständnis dazu, Geschichte erlebbar zu machen. Was sind die Sorgen des Alltags, mit welchen Umständen muss man sich herumplagen wenn man einen solchen Widerstand leistet, wie beeinflusst einen das Leid was man im kleinen durch bekannte mitbekommt etc... Und das schafft @ichbinsophiescholl sehr gut! Ob man Person x nun an Tag y gesehen hat oder nicht, ist für diese Erlebbarkeit doch ziemlich irrelevant.;2021-11-08T11:38:17.000Z;61 likes;58
58-11;elisabethwiths;@ichbinsophiescholl Wenn man bedenkt dass es gerade auf Social Media oft zur teilweise gefährlichen Verdrehung von Fakten und Verbreitung von Halbwahrheiten kommt, was mitunter dramatische Auswirkungen auf politische Vorgänge hat, würde ich mir bei so einem sensiblen und wichtigen Thema wirklich wünschen, dass hier 100% historisch korrekt gearbeitet wird. Finde ich persönlich sehr schade und bedenklich, dass ihr häufig von der historischen Realität abweicht.;2021-11-08T11:50:12.000Z;39 likes;58
58-12;heikegumz;"@lisa.ln.5 Ja, wen das Leben und Denken von Sophie Scholl interessiert, ist sicher mit einer der Biografien besser beraten.
Allerdings verzerrt es mMn auch die Darstellung des Alltags, wenn hier mit erst Otl Aicher und nun Werner Scholl in einer Woche gleich zwei Männer, die eigentlich gerade seit Monaten an der Ostfront sind, aus dramaturgischen Gründen ""in die Heimat verlegt"" werden.
Die Lebensumstände damals waren ja auch davon geprägt, dass viele junge Männer eben nicht zu Hause waren - also nicht ""Geschlechterparität"" wie auf dem Foto herrschte.";2021-11-08T12:04:30.000Z;34 likes;58
58-13;_anni87_;"@heikegumz und ich finde es eigentlich einen wichtigen Teil der Geschichte, dass gerade Werner dann eben Sophie NICHT mehr getroffen hat. Das ist doch eigentlich ""Dramaturgie"" genug. Dafür hätte man dann ja Elisabeth dazu nehmen können, die bis jetzt eher totgeschwiei wurde.";2021-11-08T12:12:59.000Z;36 likes;58
58-14;tam1805;@lisa.ln.5 danke!!!!! Sehr gute Aussage;2021-11-08T12:18:44.000Z;2 likes;58
58-15;lisa.ln.5;"@heikegumz das Argument kann ich nachvollziehen, dennoch finde ich es nicht schlimm. Ich persönlich nehme lieber die Wiedersehensstory wahr, als ständig ""ich vermisse meine Brüder"". Finde ich dramaturgisch logisch, dann eher ein Treffen zu inszenieren und auch als ""Konsument"" kann ich mich da eher reinfühlen. Ob das nun der zweite Bruder sein musste oder ein Bruder plus Schwester Elisabeth historisch besser wäre, wäre mir jetzt egal oder zumindest würde es nicht meine positive Einstellung zum Projekt trüben. Auch so ein Projekt ist nicht zu 100% perfekt und bietet Punkte zum optimieren, aber ich kann beim besten Willen nicht nachvollziehen, wieso man dann das ganze Projekt infrage stekkt";2021-11-08T12:19:29.000Z;10 likes;58
58-16;lisa.ln.5;@elisabethwiths was heißt denn 100% historisch korrekt überhaupt? Wie soll das gehen? Man kennt nicht 24/7 aus dem Leben von Sophie und das Format geht doch hier sehr transparent um mit den Abweichungen (siehe Ursprungskommentar, auf den du reagierst). Und wenn man, wie einige wollen, die Schwester Elisabeth im Post/Geschichte darstellen sollte - wie könnte man denn 100% historisch korrekt eine Person abbilden und charakterisieren, über die anscheinend nicht so viel bekannt ist? Angenommen man weiß nicht ihre Haarfarbe, wie;2021-11-08T12:27:54.000Z;10 likes;58
58-17;lisa.ln.5;...oder ihre Größe, wie soll sie dargestellt werden? Kommt dann auch die 100% Fraktion und bemängelt die angenommene Optik der Person?;2021-11-08T12:29:49.000Z;5 likes;58
58-18;katharina.helling;"@lisa.ln.5 Wieso wird denn das gesamte Projekt in Frage gestellt, wenn man es nicht versteht, dass der Bruder da ist, obwohl er eigtl. an der Front ist...? Dafür aber Alexander Schmorrel mit zu Besuch kommt und regelmäßiger Kontak zu Elisabeth besteht (die sie hier nach wie vor vermisst).
Werner sah seine Geschwister nur noch einmal im Gefängnis. Dieses Vermissen und der fehlende Kontakt sind doch ein wichtiger Punkt um sich in die Geschichte/Zeit einfühlen zu können? Also zumindest mir, würde ein Einfühlen/eine Vorstellung von der Zeit zu haben, deutlich einfacher fallen, wenn sie historisch weitestgehend korrekt wäre. Also z. B. auch, dass es am Montag dann evtl. keinen ""Sonntags""braten vom Metzger gab, weil der nicht so leicht zu bekommen war...";2021-11-08T12:35:50.000Z;23 likes;58
58-19;smithwicks07;@lisa.ln.5 Es geht doch nicht um Haarfarben oder Modegeschmack. Es geht darum,dass tatsächliche Begegnungen, die nicht minder wichtig waren, einfach weggelassen werden während nicht stattgefundene einfach dazugedichtet werden, obwohl dadurch vermeintliche Zusammenhänge entstehen, die es so gar nicht gab. Das gibt ein verzerrtes Bild.;2021-11-08T12:43:37.000Z;27 likes;58
58-20;heikegumz;"@lisa.ln.5 Ich stelle nicht das ganze Projekt infrage, sondern benenne Kritikpunkte. Genau mit dem Ziel, dass die Aspekte, die benannt werden, ja dann ggf. vom Account auch verbessert/optimiert werden können.
Und es sind ja in den vergangenen Monaten auch schon einige m.E. erfreuliche Änderungen auf dem Account umgesetzt worden. Insofern fände ich es schade, wenn sachliche Kritik nicht geäußert und damit auf die Verbesserungs-Chance verzichtet wird.";2021-11-08T13:00:40.000Z;21 likes;58
58-21;lisa.ln.5;"Okay, letzter Versuch :) du sagst ""tatsächliche Begegnungen, die nicht minder wichtig waren, weggelassen werden"" - genau das meinte ich: das wissen wir doch nicht. Da man Sophies Leben nicht 100% rekonstruieren kann, wird es auch nie 100% korrekt sein. Diese Lücken muss man akzeptieren. Und bei dem was man weiß und nicht weiß, muss man daraus eine empathische und dramaturgisch sinnvolle Geschichte über eine brengzt";2021-11-08T13:01:49.000Z;2 likes;58
58-22;lisa.ln.5;(sorry ich sende immer zu schnell) ...über eine begrenzte Zeit konstruieren. Es hilft doch niemanden, wenn man alles 100% nach Wissensstand korrekt macht, aber dann keiner mehr dem Projekt folgt, weil einfach mal 2 Wochen lang nix spannendes passiert ist. Aber wahrscheinlich hilft es nix, die Ziele der follower sind anscheinend zu unterschiedlich. Ich bin da empathisch unterwegs und nehme aus dem Projekt mit, wie Sophie sich wohl gefühlt hat, als sie ihren Alltag erlebt hat und Dinge riskiert hat. Wen sie wann getroffen hat, wie oft und welcher Anteil davon durch Quellen belegt ist;2021-11-08T13:05:02.000Z;1 like;58
58-23;lisa.ln.5;...habe ich nächstes Jahr um die Zeit wieder vergessen, daher ist das für mich nicht relevant.;2021-11-08T13:05:38.000Z;1 like;58
58-24;kathafuer;@lisa.ln.5 Dann hätte man aber auch anstelle von Sophie Scholl irgendeine unbekannte oder gleich eine fiktive Frau nehmen können. Aber auch unabhängig davon bleibt offen, ob der normale Alltag wirklich so war, wie hier dargestellt. Nur als Beispiel der Honigkuchen vor kurzem: Wenn er aufgegessen ist, backen wir einfach am nächsten Tag einen neuen - und das mitten im Krieg (wo Zucker und Gewürze vielleicht nicht so leicht zu bekommen waren wie heute);2021-11-08T13:10:17.000Z;18 likes;58
58-25;lisa.ln.5;@heikegumz mein erster Kommentar bezog sich auch auf niemandem im einzelnen. Ich fand es schade, dass der Grundtenor der Kommentare zu dem Zeitpunkt recht negativ war. Und aus einigen Kommentaren war schon eine generelle Kritik an dem Format deutlich erkennbar, obwohl die Korrektheit nie Ziel des Formats war. Es wurde ja bspw. geschrieben, dass dadurch eine Verwendung im Unterricht nicht möglich wäre und das kann man (wenn es denn überhaupt so ist) nicht dem Format zur Last legen, da nie dafür entwickelt.;2021-11-08T13:13:58.000Z;2 likes;58
58-26;lisa.ln.5;@kathafuer ja natürlich, nur bekommt der Name schonmal mehr Aufmerksamkeit und außerdem spielt der zusätzliche Aspekt der besonderen Vorsicht wegen der Widerstandaktivität noch mit rein :) ich habe mal einen Roman gelesen, Zeitspanne 1917- Ende zweiter Weltkrieg. Dieses Gefühl, wie hat sich das Leben gewandelt, wie wurden zwischen den goldenen Zwanzigern in Berlin bis zum Krieg aus Freunden Feinde und aus angesehenen Geschäftsfrauen Deportierte - hat mich nachdrücklich beeindruckt und beeinflusst.;2021-11-08T13:24:37.000Z;1 like;58
58-27;kathafuer;@lisa.ln.5 Vielleicht habe ich es falsch in Erinnerung, aber ich glaube, dass eben doch genau damit geworben wurde, dass es im Wesentlichen historisch korrekt ist. Und das stimmt halt leider überhaupt nicht mehr, wenn du z.B. einen Bombenangriff „vorverlegst“. Und nachdem die ganzen Ereignisse zusammenhängen, muss die Geschichte dann umso mehr verändert werden, damit dann alles wieder Sinn macht. Also kann ich die Enttäuschung von LehrerInnen schon verstehen - gerade nach dem Hype zu Beginn und in Zeiten von Fake News. Ich persönlich finde es nur extrem schade, dass man unnötig reale Fakten verändert. Wenn Werner nicht da war, dann war das eben so.;2021-11-08T13:48:33.000Z;22 likes;58
58-28;kathafuer;@lisa.ln.5 Ja, die Erwartungen waren wahrscheinlich einfach zu hoch. Wenn wo groß „Roman“ drauf steht, dann erwartet niemand historische Richtigkeit. Wobei ich einen Roman über Sophie Scholl auch nicht lesen wollen würde, dann lieber gleich eine Biografie 😊;2021-11-08T13:52:03.000Z;7 likes;58
58-29;smithwicks07;"@lisa.ln.5 Letzter Versuch? Ich habe gerade ein Mal geschrieben 🤷🏼‍♀️ Du scheinst es absichtlich missverstehen zu wollen. Niemand erwartet 100%, weil die logischerweise niemals möglich sind. Wir akzeptieren Lücken, ich frage mich, warum du mir / anderen das Gegenteil andichtest. Es geht vielmehr darum, dass es unverständlich ist, dass man historisch belegte Begegnungen zugunsten frei erfundener weglässt. Wenn ein Treffen nicht wichtig genug erscheint,.um aufgenommen zu werden - so what? Kann u. U. weggelassen werden. Im Gegenzug aber frei erfundene hier reinzuballern, das verzerrt doch das ganze Bild! Dann lieber der ""langweiligen Schwester"" einen Auftritt geben (es gab sie ja nun mal) oder halt einfach weglassen.";2021-11-08T15:40:41.000Z;7 likes;58
58-30;smithwicks07;"@lisa.ln.5 ""Empathisch unterwegs"" sein und dann Aussagen wie ""habe ICH nächstes Jahr (...) vergessen, daher ist das (...) nicht relevant""? Du findest die Fiktion gut, weil es sonst vielleicht zu lahm wäre und denkst, dass du dadurch mitnimmst, wie sich Sophie tatsächlich gefühlt hat? Wow. Interessante Auffassung von Empathie.";2021-11-08T15:45:06.000Z;6 likes;58
58-31;smithwicks07;@kathafuer Danke!;2021-11-08T15:47:04.000Z;1 like;58
58-32;lisa.ln.5;"""Letzter Versuch"", weil ich versucht habe meine Meinung auszudrücken und man bei solchen Kommentardiskussionen immer missverstanden wird. Das hast du leider auch. Aber ich will die Kommentare hier nicht zu spammen. Äußert gern eure Kritik, ich finde das Projekt gut und wollte es deshalb verteidigen, und das war's im Grunde. Schönen Tag an alle.";2021-11-08T16:07:19.000Z;1 like;58
58-33;riso5400;"@heikegumz war dort auch die Situation, in der Sophie zu Elisabeth sagte, dass man ""etwas"" haben müsste um Friedenssprüche oder auch Anti-Hitler Sprüche schreiben könnte. Elisabeth hat ihr daraufhin einen Bleistift gegeben";2021-11-08T16:25:54.000Z;0;58
58-34;riso5400;@riso5400 Sophie ging es aber dabei um Teerfarbe.;2021-11-08T16:27:02.000Z;0;58
58-35;riso5400;"@lisa.ln.5 nur ""wer einmal verdreht dem glaubt man nicht, auch wenn er dann die Wahrheit spricht "" ....";2021-11-08T16:36:24.000Z;2 likes;58
58-36;smithwicks07;@lisa.ln.5 Da gab es nicht viel misszuverstehen. Wenn du dich nicht verstanden fühlst, was ich nicht anzweifle, könntest du vielleicht nächstes Mal klarer ausdrücken,was du meinst. Nicht immer liegt's am Empfänger der Nachricht, sehr oft aber am Sender. Könnte helfen. 😊;2021-11-08T16:54:49.000Z;1 like;58
58-37;heikegumz;"@riso5400 Die Szene war bei einem späteren Besuch von Elisabeth bei ihren Geschwistern in München, Anfang Februar 1943. Bei einem Spaziergang gemeinsam mit Sophie durch den Englischen Garten entwickelte sich - nach Elisabeths Erinnerungen - dieser Dialog: ""Meine Schwester sagte:' Jetzt in dieser Dunkelheit, müsste man Freiheitsparolen auf Mauern schreiben.' Ich erwiderte: 'Ich habe noch einen Bleistift in der Tasche.' Sophie lachte und klärte mich auf, dass man das mit einem Bleistift nicht machen könne, dazu brauche man Teerfarbe. Als ich ihr zu verstehen gab, dass das doch sehr gefährlich sei, antwortete sie: 'Die Nacht ist des Freien Freund.' "" (Beuys, 2010, S. 426).

Zur selben Zeit waren Hans Scholl und Alexander Schmorell tatsächlich in München unterwegs und haben mit Teerfarbe ""Nieder mit Hitler"" an Hauswände gemalt. Elisabeth hat aber weder davon noch von der parallel stattfindenden Arbeit an den Flugblättern etwas mitbekommen.";2021-11-08T17:00:31.000Z;9 likes;58
58-38;riso5400;"@heikegumz ja genau, ich finde die Situation so gut, das kann ich mir unter Schwestern so gut vorstellen. Vielleicht kommt ja dann die vermisste Elisabeth ins"" Instagram-Spiel"" im Februar.";2021-11-08T17:15:11.000Z;1 like;58
58-39;wene_beinhart;@ichbinsophiescholl Geschichtsklitterung hilft Niemandem;2021-11-08T22:36:18.000Z;2 likes;58
58-40;hei_du.s;@lisa.ln.5 weil es hierbei genau darum ging .. Hier sollten Sophie s letzte Tage genau nachgestellt werden und jetzt wird alles komplett verdreht;2021-11-08T23:04:30.000Z;3 likes;58
58-41;malibuvanille;@lisa.ln.5 danke !!;2021-11-09T10:06:09.000Z;1 like;58
