Link: ;https://www.instagram.com/p/CTEPwCDsSq7/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
24-11;die_aelblerin;Das brauchst du mir nicht zu erzählen, meine Oma hat sechs Kinder, alle im Abstand von 1-2 Jahren, ich kenne die Geschichten… Morgens um 5 raus, abends um 11 schlafen gehen und dann nachts immer wieder raus, weil ein Kind was wollte… Aber was hat das jetzt damit zu tun, dass ich keine Lust hätte, abends noch einen Garten zu pflegen? 🤔 Wir haben das große Glück, durch Technik nicht mehr so extrem arbeiten zu müssen, sollten wir das nicht ausnutzen?;2021-08-27T12:27:33.000Z;1 like;24
25;flock_n_roll;"Man kann das ein Stück weit als Spiegel sehen in einer Gesellschaft in der ""Fleischersatzprodukte"" gehypt werden.";2021-08-27T06:52:25.000Z;5 likes;-
25-1;sally_gtz;@flock_n_roll Genau, weil aktuell Krieg ist und es nur noch Fkeischersatzpordukte zu kaufen gibt und du gezwungen wirst die zu Essen 🙄. Wie kommt man auf so blöde Vergleiche? Das Dritte Reich war eines der schlimmsten Unrechtsregime, Millionen Menschen wurden grausam umgebracht, es konnte dein Tod sein, deine Meinung zu sagen und hier kommen ernsthaft immer wieder Menschen, die das mit 'ner lächerlichen OP-Maske vergleichen oder damit, dass unser Luxusleben es uns heute erlaubt Tiere nicht mehr zum Verzehr abzuschlachten?!? Nichts von unserem heutigen Leben ist auch nur ansatzweise vergleichbar mit dem, was damals geschah!;2021-08-27T07:02:51.000Z;23 likes;25
25-2;flock_n_roll;@sally_gtz ich sprach von einem Denkanstoß... Ging anscheinend komplett daneben.;2021-08-27T07:05:57.000Z;2 likes;25
25-3;sally_gtz;@k3_lip Der Punkt ist doch, dass absolut niemand dir verbietet Fleisch zu essen, jeder die Wahl hat, was er essen möchte, deshalb versteh ich nicht, wo hier irgendwas verglichen werden kann? Ist doch großartig, dass ich die Wahl hab, ob ich Fleisch esse oder es durch vegane Alternativen ersetzen möchte, das ist genau das Gegenteil zu den Einschränkungen damals 🤷🏻‍♀️;2021-08-27T08:50:17.000Z;7 likes;25
25-4;_.annagram_;@flock_n_roll was meinst du genau? ich finde ehr das ist ein guter Spiegel für die Überflussgesellschaft, in der wir leben. Damals war Fleisch etwas besonderes, heute bekommt man es ohne jeglichen Bezug dazu zu haben, dass da ein Tier gestorben ist;2021-08-27T10:09:21.000Z;4 likes;25
25-5;flock_n_roll;@_.annagram_ exakt das war meine Intention mit dem Post. Früher war man froh überhaupt etwas zu besitzen, etwas zu essen zu haben. Bitte jeder wie er möchte, aber es zeigt schon deutlich dass es sehr viel bis zuviel gibt, wenn Lightkäse uns Fleischersatz produziert werden. Jeder wie er möchte, klar, aber das war die geplante Aussage.;2021-08-27T10:44:44.000Z;0;25
25-6;_.annagram_;@flock_n_roll ich find aber lightkäse ist ein viiiel besseres Beispiel für deine Aussage als Fleischersatz, dann versteh ich nämlich auch, was du meinst;2021-08-27T10:48:11.000Z;0;25
25-7;flock_n_roll;@_.annagram_ ich bin einfach etwas überfordert, meine Stieftochter hat ständig Dinge in der Richtung parat, jeder Einkauf ist bis ins Detail definiert mit Marke, Sorte Fettgehalt etc. Was hätte sie damals getan?;2021-08-27T10:52:48.000Z;0;25
25-8;maja_furiaroja;@flock_n_roll Wahrscheinlich hätte sie das gegessen, was es gab, so wie alle anderen auch. Schön, dass wir heute wählerischer sein dürfen. ☺;2021-08-27T14:38:47.000Z;1 like;25
26;dr_schroedinger;Mit den Sachen, sollte man sie kriegen, kriegt man ja ein ganzes Studentenwohnheim satt. Gut, nur für einen Tag. Wie oft geht man einkaufen und wie lange reicht ein Brot? Klar personenabhängig, aber wir sind etwas verwöhnter im Umgang mit den Lebensmitteln.;2021-08-27T06:42:14.000Z;3 likes;-
27;an.dr_89;Nicht das sie es am Ende mit Erbsenkotelett verwechselt;2021-08-27T06:35:41.000Z;2 likes;-
28;giusy79_;Das Hungern ist der schlimmste Tod! 😢;2021-08-27T06:09:10.000Z;4 likes;-
28-1;heikegumz;"Ja, der nicht verfolgte Teil der deutschen Bevölkerung außerhalb von Lagern verhungerte allerdings auch nicht. Zu ihrer Versorgung wurden die besetzten Gebiete ausgebeutet und der ""Tod durch Verhungern"" in Osteuropa gezielt herbeigeführt. Ebenso wurden zeitgleich auch in den meisten deutschen Heil- und Pflegeanstalten Menschen mit Behinderungen oder psychischen Erkrankungen geplant durch Verhungern ermordet.";2021-08-27T08:49:09.000Z;2 likes;28
28-2;cookieguroo;@heikegumz Naja. Die Ausbeute aus den besetzten Gebieten wurde ja nicht gleichmäßig in der Bevölkerung verteilt. Das NSDAP Regime war streng hierarchisch, wie jede Diktatur übrigens. Oben trank man vielleicht noch Champagner, während der Rest der Zivil-Bevölkerung auch hungerte. Und dann hab’s ja auch noch die Soldaten. Vielleicht war das zu Anfang so, dass diese sich als Besatzer an den Lebensmitteln der überfallenen Gebiete „bedienten“, aber es ist wohl ein Unterschied ob wir von Frankreich sprechen oder Stalingrad. So pauschal kann man das nicht sagen.;2021-08-27T09:54:38.000Z;0;28
28-3;cara.deppe;@cookieguroo so sehr ich das auch. Meine Ur-Oma berichtet immer welchen Hunger sie erleiden mussten während des Kriegs als deutsche Zivilbevölkerung. Das war mit das Schlimmste, denn sie wussten teils nicht was sie die nächsten Tage essen sollen;2021-08-27T10:08:16.000Z;2 likes;28
28-4;heikegumz;@cookieguroo Ja, Du hast Recht, das war zu pauschal formuliert. Was ich sagen wollte: 1942, wo die Geschichte gerade spielt, verhungerte im Deutschen Reich noch niemand, während von den Deutschen in der UdSSR zeitgleich ein gezielter Plan zu Aushungerung der Bevölkerung umgesetzt wurde: Über 1 Mio. Verhungerte allein bei der Blockade von Leningrad zwischen 41 und 44. Aber es stimmt natürlich, dass die Versorgungslage auch in Deutschland mit der Dauer des Kriegsverlaufs schlechter wurde und es zudem einen großen Unterschied z. B. zwischen Stadt und Land oder eben - wie du ja auch schreibst - materiell besser Gestellten und der ärmeren Bevölkerung gab.;2021-08-27T10:25:46.000Z;1 like;28
29;suble301;Vielleicht Inges Weg der Verdrängung - sie hat wohl ausgeblendet und schickt dich auf den Markt, dass sie die Realität nicht sehen muss. Den Inhalt des Einkaufskorbes kann sie sich dann auch wieder schön reden....;2021-08-27T05:59:18.000Z;97 likes;-
29-1;ichbinsophiescholl;@suble301 Jede und jeder hat wohl seine ganz eigenen Wege, mit solch schweren Zeiten umzugehen...;2021-08-27T06:02:51.000Z;64 likes;29
30;suble301;Vielleicht Inges Weg der Verdrängung - sie hat wohl ausgeblendet und schickt dich auf den Markt, dass sie die Realität nicht sehen muss. Den Inhalt des Einkaufskorbes kann sie sich dann auch wieder schön reden....;2021-08-27T05:57:47.000Z;5 likes;-
31;peanuts_and_brokkoli;Uns für uns ist es einfach selbstverständlich Alles zu jeder Zeit zu bekommen. Wobei ich persönlich das auch nicht gut finde ..;2021-08-27T05:57:32.000Z;36 likes;-
32;peanuts_and_brokkoli;Uns für uns ist es einfach selbstverständlich Alles zu jeder Zeit zu bekommen. Wobei ich persönlich das auch nicht gut finde ..;2021-08-27T05:56:50.000Z;2 likes;-
33;jos_jo90;Das ist ein Friedenszeiteinkaufszettel. 🙈;2021-08-27T05:56:30.000Z;49 likes;-
33-1;ichbinsophiescholl;@jos_jo90 Und es herrscht alles andere als Frieden!;2021-08-27T06:04:01.000Z;48 likes;33
34;peanuts_and_brokkoli;Was wir heute im Überfluss leben.....;2021-08-27T05:56:25.000Z;50 likes;-
35;lil_kaeppchen;Was genau von den Lebensmitteln war zu der Zeit den realistisch, wirklich auf dem Markt zu bekommen? Das interessiert mich jetzt.;2021-08-27T05:52:20.000Z;46 likes;-
35-1;ichbinsophiescholl;@lil_kaeppchen #TeamSoffer Die Ernährung basierte während des Krieges zu weiten Teilen auf Kartoffeln, Hülsenfrüchten, Mehl, Zucker und Brot.;2021-08-27T06:18:17.000Z;92 likes;35
36;tomsl10;wow, gar nichts ... damit habe ich nicht gerechnet, wahnsinn 😢;2021-08-27T05:50:14.000Z;14 likes;-
37;v3nividivivi;"Auch ziemlich viel um es mal ""schnell"" vor der Arbeit auf dem Markt zu holen.";2021-08-27T05:50:03.000Z;38 likes;-
37-1;ichbinsophiescholl;@venividivivi_90 Das meiste davon werde ich ohnehin nicht bekommen...;2021-08-27T06:07:52.000Z;25 likes;37
37-2;pelannina;@ichbinsophiescholl und wenn du es bekommen würdest, bräuchtest du ein Lastenfahrrad! 😂;2021-08-27T08:49:14.000Z;4 likes;37
38;liehtug;Sie meint bestimmt Kohl, aber für mich siehst das aus wie Hohl was sie da geschrieben hat;2021-08-27T05:43:21.000Z;7 likes;-
38-1;casey24617;@liehtug bei Hering sieht man sehr gut den Unterschied zum Schreibschrift H 😅;2021-08-27T05:51:58.000Z;6 likes;38
38-2;christel_flow;@liehtug so hat man, auch ich noch, die Schreibschrift gelernt;2021-08-27T06:06:59.000Z;8 likes;38
38-3;mimivonwasteland;@liehtug Das ist ein K in der Alten Schreibschrift. So hab ich das auch noch gelernt.;2021-08-27T06:31:41.000Z;4 likes;38
38-4;angelika_1958;@liehtug unter Kohl steht Hering. Zwischen K und H sieht man klar den Unterschied;2021-08-27T07:10:33.000Z;5 likes;38
38-5;ulchabhan;@angelika_1958 wobei es mich schon wundert, dass sie so geschrieben hat. Hätte eher an Sütterlin gedacht. Aber das kann dann niemand auf insta lesen….. inkl mir;2021-08-27T07:19:28.000Z;5 likes;38
38-6;dominushka;@liehtug hä wieso ist mein Kommentar weg 🤨 Aber kleinlicher Lehrer, man sieht doch den Unterschied;2021-08-27T07:45:26.000Z;2 likes;38
