Link: ;https://www.instagram.com/p/CR6bBaMMf-N/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
75;katcookie13;Tee ist erstmal immer eine gute Idee! 👌 allerdings würde ich wohl auch eine Spur in den Teppich laufen…..;2021-07-29T15:41:31.000Z;0;-
76;der_landfotograf;Weshalb seit Ihr nicht geflohen in die USA, Schweiz?;2021-07-29T15:37:01.000Z;0;-
76-1;heikegumz;"@der_landfotograf In allen Ländern erschwerten oder verunmöglichten strenge Einreisebestimmungen eine Flucht auf legalem Weg. Auch die Schweiz hat nicht jede*n aufgenommen, man brauchte ein Visum. In Bezug auf jüdische Deutsche (auch wenn dies die Scholls nicht betraf) wurde dort am 13.8.42 eine Einreisesperre für alle Ausländer*innen erlassen, die allein aus rassischen Gründen verfolgt wurden.

Zur Emigration in die USA mussten Emigrant*innen seit 1924 vor der Abreise bei einem amerikanischen Konsulat im eigenen Land ein Visum beantragen. Seit Juni 41 waren jedoch alle diplomatischen Vertretungen der USA in Deutschland und in den besetzten Teilen Europa geschlossen.";2021-07-29T19:07:42.000Z;3 likes;76
76-2;der_landfotograf;"@heikegumz
Vielen Dank für die ausführliche information.
Dies offenbart ein verheerendes Bild der freien Welt von damals.";2021-07-30T12:57:31.000Z;1 like;76
76-3;heikegumz;"@der_landfotograf Ja, es ist aber zu ergänzen, dass es auch nicht Ziel der deutschen Politik war, dass möglichst viele Jüd*innen fliehen – sie wollten sich größtmöglich an ihnen bereichern und auch Jüd*innen als ""Faustpfand"" für den Krieg behalten, d.h. sie haben sie quasi vollständig enteignet, so dass anderen Staaten die Zusage zur Aufnahme natürlich erschwert wurde, weil klar war, dass völlig mittellose Menschen kommen. Viele Staaten waren zu diesem Zeitpunkt aber noch geschwächt von den Folgen des 1. Weltkrieg und der Weltwirtschaftskrise und es waren auch bereits zigtausende auf der Flucht vor dem italienischen Faschismus und dem spanischen Bürgerkrieg. Und es gab auch einige Staaten, die viele Flüchtlinge aufnahmen, Frankreich z. B. Das finde ich wichtig zu differenzieren – die Staaten hätten mehr Menschen retten können, wenn sie sich zur Aufnahme entschieden hätten. Aber der alleinige Verursacher des Genozids bleibt Deutschland.";2021-07-31T09:03:34.000Z;1 like;76
76-4;heikegumz;"@der_landfotograf Und wenn dich noch mehr Hintergrund interessiert 🙂: die USA hatten auf der Konferenz von Evian 1938 versucht, eine internationale Lösung für die Jüd*innen zu finden, die damals in großer Zahl aus Deutschland und dem gerade annektierten Österreich flohen. Ein Ziel war, dass die Staatengemeinschaft ihre Verantwortung für das Flüchtlingsproblem anerkennen und gemeinsam überstaatlich nach Lösungen suchen sollte. Hierzu sollte ein zwischenstaatliches Komitee als eine Art permanente Konferenz zu Flüchtlingsfragen eingerichtet werden. Außerdem hofften sie, Aufnahmekontingente vereinbaren zu können.

Damit aber möglichst viele Staaten teilnehmen, hatten die USA den eingeladenen Staaten versichert, es werde nicht erwartet, dass die Staaten mehr Flüchtlinge aufzunehmen, als es ihren jeweils geltenden gesetzlichen Bestimmungen entspricht. Genau das hat dann dazu beigetragen, dass viele Staaten im Vorfeld der Konferenz ihre Einreisebestimmungen nochmal so verschärften, dass sie quasi für Flüchtlinge vollkommen verschlossen waren. Folge war, dass viele Konferenzteilnehmer zwar ihr Mitgefühl mit den Verfolgten bekundeten, aber eine Aufnahme zusätzlicher Flüchtlinge mit unterschiedlichen Begründungen ablehnten und es keine verbindlichen Zusagen über die Aufnahme bestimmter Flüchtlingskontingente gab.

Eine Lehre aus dem Scheitern der Konferenz war die Genfer Flüchtlingskonvention, die vor 3 Tagen 70. Jahrestag hatte und deren Ziel eben ist, dass es nicht nur eine moralische (aber keine völkerrechtlich verbindliche) Pflicht zur Aufnahme Geflüchteter gibt wie zur NS-Zeit, sondern dass ein Staat um Asyl bittende Menschen nicht zurückweisen darf.";2021-07-31T09:13:50.000Z;3 likes;76
76-5;der_landfotograf;"@heikegumz
Vielen Dank.
So langsam kommt mein Schulwissen wieder hoch.

Konkret: Familie Scholl hatte somit keine Chance zu fliehen? Sie waren keine Juden und doch eher finanziell besser gestellt.
Gibt es andere denen die Flucht zu dieser Zeit gelungen ist?";2021-07-31T09:22:29.000Z;1 like;76
76-6;heikegumz;"@der_landfotograf Es hätte sicher noch eine Chance gegeben – auf legalem Weg hatten eben unterschiedliche Länder unterschiedliche Einreisebedingungen, es brauchte überall außer in Shanghai ein Visum. Aber seit Kriegsbeginn sahen natürlich viele Staaten in Einreisenden aus dem Feindesland auch potenzielle Spitzel – insofern alles nicht ganz so einfach.

Trotzdem ist manchen die Flucht auf legalem oder illegalem Weg gelungen – und Wohlstand war dafür (wie immer) ein Vorteil, aber natürlich auch die Frage, ob jemand, dem Einreiseland ggf. nützlich sein/sich selbst versorgen konnte. Robert Scholl hatte aber eine Verwaltungsausbildung, was ja tendenziell etwas ist, was in anderen Ländern mit anderen Verwaltungsstrukturen wenig nützlich ist (Ärzt*innen z. B., Naturwissenschaftler*innen, Ingenieur*innen haben eher ein Wissen, das auch international nützlich sein kann). Viele politisch Verfolgte sind auch direkt zu Beginn des NS-Regimes bereits geflohen, z. T. um von dort den Widerstand fortzusetzen, oft aber nur ins benachbarte Ausland (Niederlande z. B.), was dann nach Beginn des Krieges auch nicht mehr sicher war.";2021-07-31T10:39:52.000Z;1 like;76
76-7;heikegumz;"@der_landfotograf Wesentlich erscheint mir aber, dass Robert Scholl eben auch kein politisch Verfolgter war - also war z.B. nicht Kommunist, Sozialist etc., die vom Staat gezielt verfolgt wurden. Und er nicht im Widerstand. Er war nur kritisch eingestellt, aber ist in keiner Hinsicht aktiv gegen das Regime geworden und hat seine Kritik nicht zu verbreiten versucht. D.h. er konnte sich eigentlich noch vergleichsweise sicher sein. Insofern könnte ich mir vorstellen, dass er die Frage der Flucht für sich gar nicht aktiv gestellt hat (das weiß ich aber nicht sicher), zumal er eben auch, selbst wenn es geklappt hätte, in die Armut geflohen wäre.

Dass er wegen eines Kommentars im persönlichen Umfeld verraten wurde, zeigt mehr, wie schnell jede*r zu dieser Zeit durch eine unbedachte Aussage in die Mühlen des Systems geraten konnte.";2021-07-31T10:47:38.000Z;0;76
77;m.mondkind;Ui, die Schablone war gut genug versteckt?😮;2021-07-29T15:28:59.000Z;2 likes;-
78;empoweris_chris129;So ruhig bleiben - Respekt. Gute Routinen und ein fester Glaube helfen da sehr!;2021-07-29T15:22:36.000Z;21 likes;-
78-1;ichbinsophiescholl;@empoweris_chris129 Vater war immer unerschütterlich, wenn es um seine Prinzipien geht.;2021-07-29T15:29:40.000Z;18 likes;78
79;cornelia1610;Ich bin ganz entsetzt darüber das es eine Zeit gab in der man wirklich nicht die kleinste Äußerung ohne Angst machen konnte. Was hatte denn der/die Angestellten jetzt davon ihn zu melden? Das ist doch dumm! Es besteht doch die Gefahr das durch eine Verurteilung die Kanzlei geschlossen werden muss und dann ist der Arbeitsplatz weg. Traurige Zeit. 😔;2021-07-29T15:18:57.000Z;9 likes;-
79-1;ichbinsophiescholl;@cornelia1610 Ich hoffe, dass Vater nicht mit einem Berufsverbot belegt wird.;2021-07-29T15:47:26.000Z;5 likes;79
79-2;cornelia1610;@ichbinsophiescholl Ich drücke die Daumen. 🙏;2021-07-29T15:56:32.000Z;3 likes;79
80;the.herzog;Ja schon krass die Situation damals. Da verlangt ein System, welches man nicht unterstützt und nicht unterstützen möchte, dass der eigene Sohn für dieses System in den Krieg soll. Um Ideale zu verteidigen, die er selbst nicht vertritt. Dann hält man es nicht mehr aus und äußert seinen Unmut und schon wird man wie ein Verbrecher behandelt wegen einer anderen Meinung. In der Situation hätte ich wirklich nur noch versucht meine Familie zu nehmen und irgendwohin auszuwandern, wo man sicherer ist;2021-07-29T15:18:01.000Z;0;-
81;boarkevin;Irgendwie versuchen aufs Land abzuhauen? Das Chaos des Kriegs nutzen?;2021-07-29T15:15:36.000Z;0;-
82;be_mart;ich kann mir schlicht nicht vorstellen, wie es sich anfühlt, in einer diktatur auf eine mögliche verhaftung zu warten. zumal für ein „vergehen“, das aus meiner sicht gar keines ist. absolut grauenhaft und so dankbar, dass ich in einer freien gesellschaft leben darf!!!;2021-07-29T15:13:04.000Z;0;-
83;jennefersiee;Ich glaube, ich hätte wirklich Angst um mein Leben. Man weiß ja leider, wozu sie alle fähig sind 😢;2021-07-29T15:12:47.000Z;7 likes;-
84;_yoga_tanz;Er hat seine eigene Meinung geäußert ... Wohnungsdurchsuchung. Gut, dass es so etwas heute nicht gibt. Nicht bei Ärzten, nicht bei Richtern, nicht bei Wissenschaftlern, nicht bei ... Schwangeren. Großen Respekt vor Herrn Scholl sen., dass er seinen Kindern diesen gefährlichen Rat mit auf ihren Lebensweg gab.;2021-07-29T15:10:17.000Z;1 like;-
85;nice.lifeofmine;Starker Mann! Es ist so schrecklich, dass es den meisten Menschen damals nicht gelang, gerade und moralisch stark zu bleiben und das auch seinen Kindern zu vermitteln. Sophie, du kannst so stolz auf ihn und er auf dich sein!;2021-07-29T15:07:46.000Z;1 like;-
86;ava.santimea;ich würde vermutlich ähnliches machen... Nachdem ich erstmal drei Stunden schreiend im Kreis gelaufen bin.;2021-07-29T15:06:31.000Z;1 like;-
87;team_wedemann_holz;Ich hätte große Angst 😢 aber ich bewundere ihn für seinen Mut!;2021-07-29T15:02:44.000Z;5 likes;-
88;pet2737;„Der größte Lump im ganzen Land ist und bleibt der Denunziant.“ Hoffmann von Fallersleben;2021-07-29T14:59:06.000Z;1 like;-
89;die_derudis;Würde es mich selber betreffen, wäre ich wahrscheinlich ruhiger, als wenn ich mit darauf warten würde, dass ein Familienmitglied oder ein guter Freund abgeholt wird. Da würde ich wahrscheinlich rastlos durchs Haus tigern und mir die Haare raufen, weil man ja dann doch irgendwie sehr hilflos ist. Und ich würde versuchen keine Panik zu bekommen (sicher leichter gesagt als getan). Alles in allem eine Situation, die ich hoffentlich nie erleben muss 😕 Ich drücke Dir und Deiner Familie beide Daumen!;2021-07-29T14:57:39.000Z;0;-
90;chewieswife;Bin dankbar, dass ich mit meinen Großeltern so viel darüber reden konnte! 🙏;2021-07-29T14:57:28.000Z;1 like;-
91;odetteanagonzalez;🙏;2021-07-29T14:57:24.000Z;3 likes;-
92;annegret.k;Das hat jetzt absolut nichts mit dem Thema vom Foto zu tun, aber mich als Erzgebirger macht es schon glücklich, da einen Schwibbbogen im Juli zu sehen 😍😅;2021-07-29T14:50:39.000Z;1 like;-
92-1;nutella_leni;Danke, hab schon geguckt, ob das hier in den Kommentaren niemanden Aufgefallen ist 😮😂;2021-07-29T15:01:12.000Z;2 likes;92
93;nadi___plantify;Ich wäre wohl auf und davon ich kann mir sowas garnicht mehr vorstellen;2021-07-29T14:47:32.000Z;0;-
94;fraukehahne;Ich würde in eine Schockstarre verfallen, im Kopf wird alles schreien ob ich Deinen Mut aufbringen könnte? Ich fürchte, nein 😢;2021-07-29T14:46:31.000Z;0;-
95;katrinpruchniewski;"Ich hätte sehr sehr viel Angst.
Obwohl ich auch die Meinung deines Vaters teile.
Das ist eine sehr schwierige Situation.";2021-07-29T14:44:39.000Z;3 likes;-
96;hauenschildthomas;Ich vermute, alles, was man da tun könnte, würde schreckliche Folgen haben. 😱😢;2021-07-29T14:43:02.000Z;3 likes;-
96-1;ichbinsophiescholl;@hauenschildthomas Dabei fühlt sich Nichtstun genauso schrecklich an!;2021-07-29T15:19:46.000Z;9 likes;96
97;katharina.helling;"An alle, die eine Flucht ins Ausland vorschlagen: ein Asylrecht, wie wir es kennen gab es damals noch nicht. Das hat sich auf Grund der Erfahrungen des Weltkrieges etabliert, weil in Deutschland Verfolgte/ aus Deutschland Geflüchtete nirgends aufgenommen wurden, wenn überhaupt eine Ausreise gelang, was ja vor allem Juden und anderen grds Verfolgten zu dieser Zeit nahezu unmöglich war. Aus diesem Grund hat das Asylrecht bei uns auch Niedergang im Grundgesetz gefunden. Was zum damaligen Zeitpunkt erstmalig war.

Ich habe von einem Fall gelesen, in dem über Wochen und Monate versucht wurde ein Transitvisum für die Schweiz zu erlangen, dort zu bleiben war ausgeschlossen. Als es endlich soweit war und ein Drittland die Aufnahme gg-über der Schweiz bestätigte, wurde durch die Schweiz ein Transitvisum ausgestellt. Da war es leider zu spät. Die Jüdin war kurz zuvor in ein KZ deportiert worden.";2021-07-29T14:42:32.000Z;7 likes;-
97-1;katharina.helling;@zuagroastebayrischeschwaebin bzw Präzisierung: nicht nur in Deutschland Geflüchtete standen vor dieser Problematik, sondern alle Verfolgten, vor allem Juden und Sinti und Roma - also auch in eroberten Gebieten - zB Polen etc.;2021-07-29T14:45:08.000Z;4 likes;97
97-2;heikegumz;"@zuagroastebayrischeschwaebin Danke für deine Einordnung zu den (Un-)Möglichkeiten der Flucht! Eine Konsequenz aus der weltweiten Abschottungspolitik in dieser Zeit, die für viele Verfolgte im nationalsozialistischen Deutschland tödliche Folgen hatte, war auch die Genfer Flüchtlingskonvention, die übrigens gestern 70. Geburtstag hatte…. Und deren zentrales Versprechen, dass niemand mit einer ""begründeten Furcht vor Verfolgung"" zurückgewiesen werden darf, wir als EU aktuell an unseren Außengrenzen relativ systematisch aushöhlen.";2021-07-29T19:46:09.000Z;2 likes;97
97-3;katharina.helling;@heikegumz ach das war gestern? Es gibt so viele Jahrestage, aber so was geht komplett unter… noch dazu wenn es ein ‚rundes‘ Jubiläum war. Ja, das Asylrecht ist aktuell eher ein trauriges Beispiel bzgl der Lehren, die man gezogen hat und gerät gefühlt auch in immer weiteren Kreisen im Vergessenheit.. wenn man dann noch die Rhetorik mancher Politiker:innen zu dem Themenbereich dazu denkt..;2021-07-29T20:38:24.000Z;1 like;97
97-4;heikegumz;@zuagroastebayrischeschwaebin Ja, kein besonders fröhlicher runder Geburtstag mit Blick auf die aktuelle EU-Asyl- und Migrationspolitik - es gibt inzwischen viele gut belegte Berichte, dass EU-Staaten systematisch und brutal gegen das Zurückweisungverbot an den Außengrenzen verstoßen, d.h. Push-Backs durchführen und damit eben kein faires Asylverfahren gewährleistet wird. Und es folgt kein entsetzter Proteststurm in der Bevölkerung, der ja eigentlich folgen müsste, wenn wir aus der NS-Zeit gelernt hätten.;2021-07-29T21:26:03.000Z;4 likes;97
97-5;katharina.helling;@heikegumz ich glaube dem Großteil, ist das gar nicht bewusst. Und Chancen, wo man das ansprechen könnte, vor allem außerhalb irgendwelcher eher trockener Politikteile guter Nachrichtenmagazine uä werden leider zu selten (bis gar nicht) genutzt..;2021-07-29T21:34:14.000Z;1 like;97
97-6;heikegumz;@zuagroastebayrischeschwaebin Ja, wahrscheinlich. Ich bin ehrenamtlich in dem Bereich tätig und es ist echt schwierig Menschen außerhalb der ohnehin schon informierten „Bubble“ zu erreichen. Also falls du Ideen hast: immer her damit 🙂.;2021-07-29T21:51:56.000Z;2 likes;97
98;trouble.times;Ich mach mir Sorgen, wie ich meinen Führerschein schaffe und bei den Scholls steht die Gestapo vor der Tür. Unfassbar, wie sich die Welt geändert hat..;2021-07-29T14:41:09.000Z;0;-
99;holtegele;Ich würde versuchen zu fliehen .;2021-07-29T14:35:36.000Z;0;-
100;zsuzsakirroyal;Gottesgeißel bitte. Eine Geisel ist etwas anderes.;2021-07-29T14:30:30.000Z;5 likes;-
100-1;ichbinsophiescholl;@zsuzsakirroyal #TeamSoffer Vielen Dank für den Hinweis, ist angepasst!;2021-07-29T14:43:47.000Z;8 likes;100
101;official.jodijean;Alle 7 Sachen packen und irgendwohin auswandern 🧐 wäre glaub in der Situation die einzigste Lösung, um sich noch „irgendwie“ zu retten. Hm… 🙇🏻‍♀️;2021-07-29T14:29:34.000Z;1 like;-
102;katja.holscher.7;Mhm.. Es ist die Frage, inwiefern ich mir über den Ernst der Lage bewusst wäre.. Natürlich hört man einiges, aber wenn ich mir bewusst wäre, dass dies höchstwarscheinlich zu meinem Tod führen würde und meiner Familie nachträglich schadet, würde ich sie einpacken und mich vom Acker machen.. Selbst wenn wir erwischt werden würden.. Der Versuch wäre es wert gewesen.. Wenn auch nur eine minimale Chance auf ein besseres Leben besteht..;2021-07-29T14:26:08.000Z;0;-
103;gabyd166;Fliehen ist immer schnell gesagt. Aber man hat ja ein Zuhause, ein Leben.... ich stelle mir die Entscheidung sein Land zu verlassen ziemlich schwer vor. Und wenn, dann die ganze Familie.;2021-07-29T14:25:03.000Z;30 likes;-
103-1;ichbinsophiescholl;@gabyd166 Da hast du recht! Vater nimmt sich dem Konflikt auch lieber an, als zu weichen.;2021-07-29T16:44:53.000Z;23 likes;103
103-2;gabyd166;@ichbinsophiescholl ❤️;2021-07-29T17:23:12.000Z;2 likes;103
104;insanhs15;"Ich mochte Geschichte schon immer sehr, aber diese gelebte Geschichte mit diesem Profil und der vielen Arbeit, die da sicher hintersteckt ist so viel besser!
Es macht alles so viel näher, bringt einem die Situation total gut vor Augen! Ich bin sehr dankbar über dieses Profil und finde es toll!
Vielen Dank an die Macher! 👏";2021-07-29T14:23:33.000Z;0;-
105;insanhs15;"Ich mochte Geschichte schon immer sehr, aber diese gelebte Geschichte mit diesem Profil und der vielen Arbeit, die da sicher hintersteckt ist so viel besser!
Es macht alles so viel näher, bringt einem die Situation total gut vor Augen! Ich bin sehr dankbar über dieses Profil und finde es toll!
Vielen Dank an die Macher! 👏";2021-07-29T14:23:33.000Z;2 likes;-
106;jeh0682;Sophie, verstecke die Matrize!;2021-07-29T14:21:55.000Z;6 likes;-
107;_pezii;Was heißt bis sie in holen? Heißt Anklage gleich Gefängnis?;2021-07-29T14:20:23.000Z;0;-
107-1;philosoph95;@_pezii Er wurde zu vier Monaten Gefängnis verurteilt.;2021-07-29T22:19:59.000Z;0;107
108;katharina.helling;Weiß man eigtl, ob Robert Scholl zw. Verrat und Gerichtsverfahren tatsächlich zu Hause bleiben durfte? In solchen Fällen wurde man ja schon direkt oft mitgenommen, oder? Und nächste Woche wäre ja grds schon die „Verhandlung“.;2021-07-29T14:16:12.000Z;0;-
108-1;katharina.helling;@heikegumz Danke Dir! So genau hatte ich es nicht herausgefunden.;2021-07-30T10:07:50.000Z;1 like;108
109;carolinluise_;Ich hätte glaub ich wirklich große Angst. Meine Mutter hat mir oft erzählt dass es in ihrer Kindheit ähnlich zuging- man musste immer aufpassen, was man sagt (sie ist in der DDR aufgewachsen). Ich bin jemand, der gerne und ohne ein Blatt vor dem Mund seine Meinung äußert, aber unter diesen Umständen wäre ich wahrscheinlich zu feige :/;2021-07-29T14:13:39.000Z;4 likes;-
110;dieahrensburger;Ja, das ist ziemlich bedrückend deine Erfahrungen zu lesen. Aber viel schlimmer ist, dass dies scheinbar, trotz all unserer gesellschaftlichen Erfahrungen bis heute, wiederholbar ist. Das zeigen uns die Ereignisse der letzten Jahre in der jüngeren amerikanischen Vergangenheit und die momentanen Ereignisse in Ungarn. Aber auch die beginnende gesellschaftliche Spaltung und Stärkung der extremen Rechten in unserem Land.;2021-07-29T14:13:10.000Z;6 likes;-
111;manu3litu;Was für eine krasse Zeit in ständiger Angst - denn alles kann passieren und niemand weiß wer Freund oder Feind ist😢;2021-07-29T14:10:04.000Z;4 likes;-
112;georg_irv;Boa keine Ahnung, ich würde höchstwahrscheinlich versuchen in die Schweiz zu fliehen;2021-07-29T14:08:13.000Z;84 likes;-
112-1;ichbinsophiescholl;@georg_irv Irma ist ja auch da…;2021-07-29T14:12:26.000Z;41 likes;112
112-2;zsuzsakirroyal;@georg_irv Schwierig, die Schweiz hat nicht jeden genommen.;2021-07-29T15:02:36.000Z;7 likes;112
112-3;georg_irv;@zsuzsakirroyal man könnte zumindest versuchen;2021-07-29T15:03:30.000Z;2 likes;112
112-4;tramanon25;@georg_irv Es gäbe auch die Möglichkeit nach Großbritannien zu fliehen;2021-07-30T00:09:37.000Z;0;112
113;priska_reich;Sagt mal, woher wisst ihr all die Details? Gibt es Bücher von Sophie?;2021-07-29T14:06:30.000Z;2 likes;-
113-1;natalie_andrea_;@priska_reich Tagebücher soweit ich weiss;2021-07-29T14:09:38.000Z;2 likes;113
113-2;priska_reich;@natalie_andrea_ lieben Dank;2021-07-29T14:11:59.000Z;1 like;113
113-3;ichbinsophiescholl;@priska_reich #TeamSoffer Das Projekt stützt sich viel auf ihren eigenen Aufzeichnungen und ihre Briefe an Fritz. Eine gute weiterführende Lektüre ist Maren Gottschalks Biografie zu Sophie Scholl, „Wie schwer ein Menschenleben wiegt“. Viele Grüße!;2021-07-29T14:48:04.000Z;13 likes;113
113-4;priska_reich;@ichbinsophiescholl vielen lieben Dank. Und super tolles Projekt und genial gemacht. 🙌;2021-07-29T14:54:41.000Z;2 likes;113
114;emsworld_____;Das ist ja fast wie während der Hexenverfolgung im Mittelalter: Jeder kann jeden anzeigen... Grausam!;2021-07-29T13:59:37.000Z;7 likes;-
115;kradfahrer68;Wenn man das jetzt so liest und darüber nachdenkt, dann ist das so übel gruselig, das einem schlecht wird. Was mussten so viele Menschen damals aushalten sie sich gewehrt oder aufgelehnt haben. Einfach unfassbar und bedrückend diese Situation die geschildert wird. 😢;2021-07-29T13:58:37.000Z;13 likes;-
116;ida.van.tour;Wir sollten dankbar sein, dass wir in einer Zeit leben, in der wir keine Angst haben müssen für unsere Meinungsäußerungen eingesperrt zu werden. Wir sollten aber trotzdem darauf achten, dass unsere Kommentare respektvoll gegenüber anders denkende sind.;2021-07-29T13:57:41.000Z;26 likes;-
117;peanuts_and_brokkoli;Bin jeden Tag aufs Neue gespannt auf den Beitrag 😮;2021-07-29T13:57:13.000Z;7 likes;-
118;k3rb3ru5;Es bedarf eines besonderen Mutes sich in einer solchen Zeit frei zu äußern. Auch wenn viele sagen es wäre eher eine besondere Dummheit. Aber wenn die Menschen blind und taub in ihr verderben rennen, aus Angst mit falschen Worten in eben solches zu rennen, dann braucht es kleine Lichtblicke. Menschen die erhobenen Hauptes ihre Meinung kund tun. Um andere aufmerksam zu machen. Zu zeigen das es noch Meinung gibt. Zu zeigen das nicht alle vor lauter Angst schweigen. 👏🔥;2021-07-29T13:56:01.000Z;19 likes;-
118-1;ichbinsophiescholl;@k3rb3ru5 Dafür bewundere ich Vater sehr!;2021-07-29T14:49:44.000Z;13 likes;118
119;bine_pieris_japonica;Das ganze macht einen so wütend!!! Diese Willkür! Grässlich, mit dieser Angst leben zu müssen jederzeit abgeholt oder bedroht zu werden. 🙏🏻✊🏻✊🏻;2021-07-29T13:55:58.000Z;7 likes;-
120;___michael___16;das er so ruhig bleibt ist erstaunlich. ich wäre zuerst panisch gewesen und dann hätte ich mich vielleicht beruhigt;2021-07-29T13:55:54.000Z;31 likes;-
120-1;ichbinsophiescholl;@___michael___16 Vater ist stoisch.;2021-07-29T14:54:23.000Z;13 likes;120
121;tivios007;Es ist einfach schrecklich, wenn man nichts dagegen tun ausser warten was passieren wird.Bitte pass auf dich und auf deine Familie auf liebe Sophie❣;2021-07-29T13:45:15.000Z;11 likes;-
122;mehmed.koenig;"Liebe Sophie,
sag Deinem Vater, dass er die Ruhe bewahren soll. Auch wenn es so wie Du es schreibst, er es bereits tut, kann ich mir vorstellen, dass ihm viele verschiedene Szenarien, durch den Kopf gehen.
Mein Vater hatte nach unserer Flucht nach Deutschland, für eine bosnisch-herzegowinische Tageszeitung (die auch im Ausland ihre Auflage hatte), als freier Journalist gearbeitet. Er hat mitunter dort auch über die Zustände auf der Flucht und die Zeit im Konzentrationslager geschrieben. Nach einigen Artikeln, bekamen wir Drohbriefe nach Hause geschickt, die meinen Vater zwar ängstlich stimmten, aber nie aus der Fassung brachten. Er schrieb weiter, bis zu diesem Zeitpunkt, bis ich eines Tages vor unserer Haustür, einer Entführung knapp entkam. Ein Mann (und eine Frau auf der Rückbank) hielt vor unserer Tür, sah mich an, stieg aus dem Auto aus und packte mich am Arm. Nur dem beherzten Eingreifen einer Freundin unserer Familie, gelang es diesem Mann nicht, mich zu entführen. Wir verstanden diesen Moment als eine Art „Warnschuss“, worauf mein Vater seine Arbeit als freier Journalist einstellte. Ich war zehn Jahre alt.
Ich denke das es Deinem Vater genauso geht. Er trägt nicht nur eine Verantwortung für sich selbst, sondern auch für andere.
Viel Kraft Euch allen, liebe Sophie. Ich umarme Dich! ❤️";2021-07-29T13:45:05.000Z;174 likes;-
122-1;e.kostandinovic;@mehmed.koenig ich muss mich jedes mal bei dir bedanken, lieber mehmed, dass du hier deine persönlichen erlebnisse und gedanken mit uns teilst. ich für meinen teil, kann sagen, dass du diesen account damit sehr bereicherst. ich freue mich das ich deinen account so entdeckt habe.;2021-07-29T13:49:39.000Z;63 likes;122
122-2;mehmed.koenig;@rassisten_raus Vielen Dank für dieses nette Feedback. Ich bin allen dankbar für dieses immense Feedback zu meinen Kommentaren und den Macher:innen dieser grandiosen Idee und dieses toll umgesetzten Projektes. Chapeau! ❤️;2021-07-29T14:03:15.000Z;24 likes;122
122-3;johannagroezinger;@mehmed.koenig danke fürs Teilen deiner Geschichte.;2021-07-29T14:09:53.000Z;4 likes;122
122-4;hauptstadtlady50;@mehmed.koenig danke 🙏 für deine bereicherden und berührenden Kommentare.;2021-07-29T17:36:02.000Z;3 likes;122
122-5;ichbinjuedin_ichbindeutsche;@mehmed.koenig deine Kommentare stellen den Bezug zur heutigen Zeit her und zeigen, dass es auch heute wichtig ist sich gegen Verfolgung und Verachtung zu stellen. Danke dafür.;2021-07-29T19:18:04.000Z;8 likes;122
123;nancy.bernhardt.96;Das tut mir so leid. Kein Wunder, dass deine Mutter so am verzweifeln ist, wie man zu Tisch gesehen hat. Ich wünsche dir und deiner Familie viel Kraft das durchzustehen.;2021-07-29T13:43:53.000Z;20 likes;-
123-1;ichbinsophiescholl;@nancy.bernhardt.96 Mutter ist eine starke Frau und wir nehmen uns an ihr ein Vorbild!;2021-07-29T16:42:41.000Z;27 likes;123
124;frauenvondamals;*geißel statt *geisel?;2021-07-29T13:43:26.000Z;16 likes;-
124-1;arunani;@frauenvondamals Gottesgeißel bedeutet etwa das gleiche wie Epidemie. Ein alter Begriff.;2021-07-29T13:51:26.000Z;7 likes;124
124-2;frauenvondamals;"@arunani Eben. Im Post steht ""Geisel"".";2021-07-29T13:52:06.000Z;1 like;124
124-3;arunani;@frauenvondamals stimmt! In dem Kommentar darunter aber nicht. Bestimmt ein Versehen.;2021-07-29T14:09:54.000Z;0;124
124-4;frauenvondamals;@arunani Natürlich - korrigieren kann man es trotzdem. 😉;2021-07-29T14:13:27.000Z;0;124
124-5;ichbinsophiescholl;@frauenvondamals #TeamSoffer Vielen Dank für den Hinweis und das Adlerauge, wir haben es angepasst!;2021-07-29T14:55:19.000Z;19 likes;124
125;sneakerbrot;Wie schrecklich! Ich hätte sowas von Angst. Mich würde es echt lähmen und ich könnte zunächst vermutlich kaum arbeiten. Trost würde ich im Gebet suchen bzw. würde ich versuchen zu entspannen mithilfe von Atemübungen u.ä. , dass ich wieder in meine Mitte komme.;2021-07-29T13:41:18.000Z;25 likes;-
126;mirawho;Hattest du keine Angst, liebe Sophie, dass das Haus nochmals durchsucht wird und deine Matrize sowie die Durchschrift gefunden wird?;2021-07-29T13:41:16.000Z;116 likes;-
126-1;ichbinsophiescholl;@mirawho Angst ist unser ständiger Begleiter, oh ja.;2021-07-29T13:44:13.000Z;109 likes;126
127;elalalilou;Warum fliehen viele Menschen nicht? Das wäre mein erster Impuls! Ich frage mich das generell wirklich. Das kann, weil den Kommentar nur getippt ist böse rüber kommen. Ich meine das als ganz liebe Frage, weil ich mir die Frage selber stelle. :);2021-07-29T13:40:35.000Z;10 likes;-
127-1;yeeeeaaaah123;@elalalilou Naja, weil man ja auch wo aufgenommen werden muss. Es ist ja nicht generell so, dass Länder sich wahnsinnig über Tausende oder Millionen Flüchtlinge freuen würden.;2021-07-29T13:46:32.000Z;19 likes;127
127-2;chewieswife;@elalalilou wohin?;2021-07-29T13:47:32.000Z;8 likes;127
