Link: ;https://www.instagram.com/p/CWYt78xj6jv/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
36-1;palandtine;@juleemcbean danke für diese Anmerkungen. Ich denke viele d er Soldaten an der Ostfront hatten schlicht das eigene Überleben im Blick. Ideologische Überlegungen waren ihnen völlig fern. Sie waren dort nicht freiwillig und auch die Tatsache, dass die Propaganda nicht auf die Versorgungsengpässe eingeht, ist Sud damaliger Sicht nachvollziehbar. Denn alles andere hätte die Moral der Truppe noch mehr destabilisiert. Was mich ehrlich gesagt zu nimmt ind aufwü;2021-11-17T21:00:44.000Z;2 likes;36
37;aoifas_universe;Furchtbar, mich friert es schon beim anschauen. Diese dünne Kleidung ist doch sicherlich nicht für die Winter dort ausgelegt. Und die geheimen Aufnahme … Schlimm das so etwas für diese irrsinnige Ideologie geschieht! Man kann nur die Daumen drücken das der Spuck bald ein Ende findet!😢;2021-11-17T19:23:01.000Z;5 likes;-
37-1;ichbinsophiescholl;@aoifas_universe Ich bin deswegen sehr froh, das wir endlich weitermachen können! Ich hoffe Willi kann uns helfen.;2021-11-17T19:41:45.000Z;4 likes;37
38;chrissi111111;Sind das die echten Aufnahmen von Alex, oder nur ein Beispiel?;2021-11-17T19:17:37.000Z;1 like;-
38-1;heikegumz;@chrissi111111 Nein, es gibt keine Filmaufnahmen, die Alex oder Hans von der Front gemacht hätten. Als sie dort waren, hatte es auch noch nicht geschneit.;2021-11-18T06:29:11.000Z;0;38
38-2;chrissi111111;@heikegumz Ok danke.;2021-11-18T08:11:38.000Z;1 like;38
38-3;ichbinsophiescholl;"@chrissi111111 @heikegumz #TeamSoffer Die gezeigten Bilder stammen von keinem Mitglied der Weißen Rose. Es handelt sich um Archivmaterial von Frontaufnahmen aus dem Zweiten Weltkrieg, welche heute nicht mehr auf einen eindeutigen Urheber zurückgeführt werden können. Schon 1938 wurden vermehrt Fotografen als Soldaten rekrutiert, um Aufnahmen für die Propaganda-Medien zu generieren. Neben professionellen Fotografen hatten zahlreiche weitere Soldaten ihre privaten Kameras dabei. Das NS-Regime förderte das Fotografieren sogar, um die wichtige emotionale Verbindung zwischen Heimat und Front durch verfügbares Bildmaterial zu stärken. Meist fotografierten die Soldaten unbeschwerte Szenen ihrer Kameraden und Landschaften, gleichzeitig wurden aber auch die Verbrechen der Soldaten abgelichtet. Obwohl diese Fotografien ausdrücklich untersagt waren, unterliefen viele dieser Aufnahmen die Zensur und dienten später zur Aufklärung der Kriegsverbrechen. Mehr Informationen hierzu bietet der Artikel ""Als die Kamera zur Waffe wurde"" auf spiegel.de.";2021-11-18T11:56:57.000Z;1 like;38
39;karinamelone3484;"Och Gott! Und da muss Werner wieder hin? Was sagt er dazu? Hast Du mit ihm darüber auch geredet? Wann muss er denn zurück?
Haben Hans und Werner dann eigtl neue Uniformen erhalten, als sie zurückkamen? Die sahen so neu aus und sie hatten sie ja auch noch ne Zeit ab. Und waschen war da ja sicher auch schwierig.. Willst Du zumindest ihm dann warme Kleidung jetzt mitgeben? Der Einrichtung wolltest ja nix spenden, aber Dein Bruder?
Oh je, so viele Fragen.. 🙈
aber ich kann mir das so schwer vorstellen.";2021-11-17T19:06:21.000Z;5 likes;-
39-1;kathafuer;@karinamelone3484 Werner war in der Realität ja durchgehend in Russland, insofern konnte sie ihm weder was mitgeben, noch waschen…;2021-11-17T19:14:31.000Z;0;39
39-2;karinamelone3484;@kathafuer Danke :) - aber hier ist er ja doch da und ich glaub schon, dass Sophie sich dazu Gedanken machen würde. Das ist doch ihr Bruder.;2021-11-17T19:33:26.000Z;0;39
39-3;kathafuer;@karinamelone3484 Sehr schwer zu sagen, vielleicht durften die Soldaten auch kein Gepäck mitnehmen bzw. möglicherweise gabs in dieser Phase keinen Heimurlaub von der russischen Front… deswegen finde ich diese Vermischung von Wahrheit und Fiktion auch so problematisch - da es fiktiv ist, findest du dazu keine Antworten in vorhanden Quellen und kannst dir dann beliebig weiterdenken, wie es weitergehen hätte können. Wäre er da gewesen, hätte Werner sich auch der Weißen Rose anschließen können, nur so als Beispiel;2021-11-17T19:47:52.000Z;1 like;39
39-4;ichbinsophiescholl;@karinamelone3484 #TeamSoffer Werner war im November 1942 nicht bei seiner Familie in Ulm. Den Quellen zufolge kam er erst nach Sophies Verhaftung im Februar 1943 zurück. Es stimmt jedoch, dass Hans und Werners Kompanien an der russischen Front überraschenderweise dicht beieinander stationiert waren und die Brüder sich demnach sehen und austauschen konnten (Inge Scholl: Die Weiße Rose, S. 46).;2021-11-18T15:10:34.000Z;3 likes;39
39-5;karinamelone3484;@ichbinsophiescholl aber warum ist er denn dann da? Ich mach mir Sorgen. Und ich denke als Schwester würde man das auch.;2021-11-18T16:37:43.000Z;0;39
39-6;_aennchen_von_tharau;@karinamelone3484 😂😂😂😂😂;2022-02-19T07:36:03.000Z;0;39
40;kathrinkollmer;Mein Opa war an der Ostfront und ich weiß von erzählungen von Oma her das sie sogar Pferdefleisch aßen amit sie etwas Nahrhaftes hatten zwischen den Zähnen das musste damals Schlimm gewesen sein und möge uns sowas nie nie mehr passieren.;2021-11-17T19:06:16.000Z;8 likes;-
40-1;aoifas_universe;@kathrinkollmer aber war das nicht zu der Zeit noch verbreiteter Pferdefleisch zu essen? So kenne ich es aus Erzählungen. Und soweit mir bekannt ist, ist sogar der ursprüngliche Sauerbraten aus Pferdefleisch gewesen.🤔;2021-11-17T19:20:44.000Z;12 likes;40
40-2;kathrinkollmer;@aoifas_universe ja der Ursprüngliche Rheinische Sauerbraten war aus Pferdefleisch und Opa war da 43 weil er knapp vor dem 8ten Mai 45 hätte er noch einmal zur Front müssen Er hat dann aber Fahnenflucht betrieben bei Hof da er dort einige Leute kannten und er dort Untergekommen wurde. So hat es Oma mir erzählt.;2021-11-17T19:23:16.000Z;3 likes;40
40-3;martina_hahnhuebner;@kathrinkollmer beim Metzger bei uns gibt es das immer noch… 🤷🏻‍♀️ heute hat es aber eher Delikatessen-Preise. Und in Köln in Brauhäusern gibts auch natürlich den typischen echten rheinischen Sauerbraten.;2021-11-17T19:37:46.000Z;2 likes;40
40-4;bral0580;@aoifas_universe doch das war sehr verbreitet. Weiss ich von meiner Mutter und ihren Schwestern. Jahrgänge 1932, 1934 und 1938;2022-02-18T22:46:48.000Z;0;40
41;elvirafuldner;😢;2021-11-17T19:00:39.000Z;0;-
42;changed.by.popular.demand;"Voll schade auch, dass diese Doku nicht mehr in der @ardmediathek ist, @ichbinsophiescholl: „Wie zuvor bereits im ZDF geschehen (""Wir im Krieg"", 06.08.), wertet nun anlässlich des 80. Jahrestags des Kriegsbeginns am 01. September 1939 auch das Erste private Filmdokumente emsiger Hobby- und Amateurfilmer des Dritten Reiches aus.
Im Zweiteiler ""Im Land der Täter"" (19. und 26.08., 23.30) sind bislang ungehobene Filmschätze versammelt, die – anders als etwa die NS-Wochenschauen – belegen können, wie arglos deutsche Durchschnittsbürger unter die Knute des NS-Regimes gerieten. Wie man sich von Fahnen und Aufmärschen verblenden ließ, von den Arbeitgebern der Rüstungsindustrie und der völkischen Ideologie überhaupt. Parallel zur Vorbereitung des Weltkriegs und der Deportation jüdischer Bürger lebte man ein unbeschwertes Leben, wie die zumeist in Farbe gehaltenen Familienbilder des ersten Teils (""Leben in der Wohlfühldiktatur"") beweisen.“";2021-11-17T18:43:06.000Z;6 likes;-
43;dergeiger1967;Im Film ist gut zu erkennen, das nur der erste Soldat Winterüberschuhe trägt. Die anderen tragen genagelte Stiefel welche für den Winter ungeeignet sind. Hier deutet sich schon die schlechte Ausrüstung an. Winterkleidung hielt man für überflüssig, da der Russlandfeldzug vor dem Winter beendet sein sollte.;2021-11-17T18:39:55.000Z;24 likes;-
43-1;r4getli;Die haben ja auch zum Teil Truppen aus Griechenland abgezogen und gleich an die Ostfront gestellt ohne Ausrüstungs-Update 😳;2021-11-18T07:05:43.000Z;0;43
44;luiiiiiiiisa;Sind das wirklich echte Aufnahmen von Hans?;2021-11-17T18:38:58.000Z;1 like;-
44-1;ichbinsophiescholl;@luiiiiiiiisa Die Aufnahmen hat Alex mitgebracht.;2021-11-17T19:31:04.000Z;5 likes;44
44-2;katharina.helling;@ichbinsophiescholl Liebes #teamSoffer und vom wem sind die Aufnahmen wirklich?;2021-11-17T19:55:24.000Z;3 likes;44
44-3;heikegumz;"@ichbinsophiescholl Es ist aber fiktiv, dass Alex diese Aufnahmen mitgebracht hat, oder? Oder gibt es Filmaufnahmen, die der ""echte"" Alexander Schmorell an der Ostfront gemacht hat?";2021-11-17T19:57:44.000Z;3 likes;44
44-4;axelanova;@ichbinsophiescholl Alex hat diese Aufnahmen nicht mitgebracht, er hatte keine Filmkamera.;2021-11-17T21:14:14.000Z;0;44
44-5;axelanova;@heikegumz ja, es ist fiktiv;2021-11-17T21:14:50.000Z;0;44
44-6;changed.by.popular.demand;@ichbinsophiescholl @luiiiiiiiisa echt? Wow! Alex hat die Aufnahmen mitgenommen aus Russland und die haben seine Verhaftung und Hinrichtung überlebt und können heute noch angeguckt werden? Kann man die irgendwo komplett angucken? Das fänd ich voll spannend!;2021-11-17T21:27:41.000Z;1 like;44
44-7;luiiiiiiiisa;@axelanova @ichbinsophiescholl Das meinte ich. Ob es wirklich echte Aufnahmen von einer von den beiden waren...;2021-11-17T21:31:46.000Z;2 likes;44
44-8;ichbinsophiescholl;"@luiiiiiiiisa #TeamSoffer Die gezeigten Bilder stammen von keinem Mitglied der Weißen Rose. Es handelt sich um Archivmaterial von Frontaufnahmen aus dem Zweiten Weltkrieg, welche heute nicht mehr auf einen eindeutigen Urheber zurückgeführt werden können. Schon 1938 wurden vermehrt Fotografen als Soldaten rekrutiert, um Aufnahmen für die Propaganda-Medien zu generieren. Neben professionellen Fotografen hatten zahlreiche weitere Soldaten ihre privaten Kameras dabei. Das NS-Regime förderte das Fotografieren sogar, um die wichtige emotionale Verbindung zwischen Heimat und Front durch verfügbares Bildmaterial zu stärken. Meist fotografierten die Soldaten unbeschwerte Szenen ihrer Kameraden und Landschaften, gleichzeitig wurden aber auch die Verbrechen der Soldaten abgelichtet. Obwohl diese Fotografien ausdrücklich untersagt waren, unterliefen viele dieser Aufnahmen die Zensur und dienten später zur Aufklärung der Kriegsverbrechen. Mehr Informationen hierzu bietet der Artikel ""Als die Kamera zur Waffe wurde"" auf spiegel.de.
@axelanova @heikegumz @most.boring.facts @zuagroastebayrischeschwaebin";2021-11-18T11:59:23.000Z;2 likes;44
44-9;axelanova;@luiiiiiiiisa Nein, von Alexander sind keine der Aufnahmen.;2021-11-22T22:05:59.000Z;0;44
44-10;drewski_1902;@luiiiiiiiisa die haben deinen Kommentar beim Neo Magazin royal gezeigt… 😅😂😂;2022-02-19T00:33:40.000Z;0;44
45;mond_kind;Der Mann der aus dem Zelt kommt sieht so hübsch aus 😂 das ist verrückt wenn man bedenkt dass die Person schon Tod ist 🙈;2021-11-17T18:32:04.000Z;6 likes;-
45-1;julia_ynjn;Noch verrückter ist, dass er morden musste…;2021-11-17T18:42:08.000Z;11 likes;45
46;fishyks2010;Viele hatten aber keine Winterausrüstung. Mein Opa und meine Onkels haben sich den Arsch abgefroren und man konnte es immer noch am ihren Zehen sehen.;2021-11-17T18:29:32.000Z;8 likes;-
46-1;drewski_1902;@fishyks2010 Naja die beiden lebten nach dem Krieg noch, 6 Millionen Juden nicht 😊;2022-02-19T00:34:23.000Z;6 likes;46
47;changed.by.popular.demand;Krass, Hans und Alex sind erst letzte Woche aus Russland zurückgekommen und da lag Anfang November schon so krass viel Schnee? Wie schwer war eigentlich die Kamera von Alex, muss ja recht handlich gewesen sein, wenn er heimlich gefilmt hat, aber die Filmrolle in der Story ist ja schon groß. Wie schmuggelt man die im Gepäck? Und woher kriegt man mitten im Krieg ein Gerät auf dem man das vorführen kann? Da, wo es auch den neuen Vervielfältiger gab?;2021-11-17T18:27:47.000Z;9 likes;-
47-1;katharina.helling;"@most.boring.facts In „Hoffentlich schreibst recht bald - Sophie Scholl und Fritz Hartnagel“ (Vinke) ist der Auszug eines Briefes von Fritz abgedruckt:
„Etwa 2000 Kubikmeter härtesten Boden haben wir ausgeschlachtet, zig Wagenladungen Holz aus Stalingrad herangefahren, gehämmert, gezimmert und gesägt - alles umsonst! Ich hätte beinahe geheult“ (Brief vom 31.10.1942);
außerdem ist da auch Foto - datiert auf Herbst 1942, das Fritz beim Bunkerbau für den Winter zeigt (lt. Bildbeschreibung). Von Schnee, gar kniehohem Schnee ist da noch nichts zu sehen.
Also sehr kalt war es - bei Stalingrad - wohl schon, aber noch kein (nennenswerter) Schnee.
Hans, Alex und Willi, waren ja aber nicht bis in Stalingrad. Wo genau weiß ich gerade nicht, aber ich hab den Briefen nichts von Schnee entnehmen können. Willi schreibt Mitte Oktober nur mal „vielleicht kommt schon bald der Schnee.“ Die Tage darauf schreibt er aber nur noch paar Mal von Regen. Und am 27.10. - also kurz vor der Rückkehr: „Es ist eigentlich gar nicht kalt.“

Bzgl Filmvorführungsgerät (und überhaupt Aufnahmen einfacher Studenten..): das hat mich auch überrascht. Dürfte wohl schwer zu besorgen sein, weil bis auf Radio es damals ja nicht unbedingt üblich war so Geräte zu Hause zu haben..";2021-11-17T18:49:52.000Z;7 likes;47
47-2;kathafuer;@most.boring.facts Also ich hab den ersten Schnee in Russland mal Mitte Oktober erlebt. Hängt glaub ich stark davon ab, wo in Russland man ist…;2021-11-17T19:10:07.000Z;1 like;47
47-3;foodandmore100;@most.boring.facts;2021-11-17T20:16:12.000Z;0;47
47-4;changed.by.popular.demand;@kathafuer danke! Weißt du zufällig wo Alex und Hand stationiert waren?;2021-11-17T21:31:10.000Z;0;47
47-5;heikegumz;@most.boring.facts In Gshatsk.;2021-11-17T22:21:37.000Z;3 likes;47
47-6;kathafuer;@most.boring.facts @zuagroastebayrischeschwaebin Ca 150 km vor Moskau (sagt mein Bildband „Die Weiße Rose - Gesichter einer Freundschaft“) Das ist schon noch ziemlich weit weg vom heutigen Wolgograd (Stalingrad);2021-11-17T23:28:53.000Z;3 likes;47
47-7;katharina.helling;"@kathafuer ja, danke. An @heikegumz auch wg des Namens des Ortes. Wegen der Größe Russlands habe ich ja neben der Mitteilung von Fritz aus der Nähe von Stalingrad ja auch die Wetterbeschreibungen von Willi erwähnt, der ja mit Hans und Alex in einer Kompanie ist. Und hier wird ja suggeriert, es handle sich um Aufnahmen von Alex (der übrigens Diphterie hatte und länger ziemlich flach lag), aber die meisten der Kommentierer:innen denken auch an Stalingrad, wahrschl weil Sophie das ja auch in Zusammenhang bringt.... geschneit hat’s 1942 im Oktober aber wohl weder am einen noch am anderen Ort, also schon gar nicht so stark.
Es ist wahrschl nur für den dramaturgischen Effekt hilfreich, so Schneemassen in die Erlebnisse von Habs und Co zu transportieren.";2021-11-17T23:41:31.000Z;6 likes;47
47-8;ichbinsophiescholl;"@most.boring.facts #TeamSoffer Die gezeigten Bilder stammen von keinem Mitglied der Weißen Rose. Es handelt sich um Archivmaterial von Frontaufnahmen aus dem Zweiten Weltkrieg, welche heute nicht mehr auf einen eindeutigen Urheber zurückgeführt werden können. Sie dienen hier dazu, diesen Aspekt des Zweiten Weltkriegs zu beleuchten. Schon 1938 wurden vermehrt Fotografen als Soldaten rekrutiert, um Aufnahmen für die Propaganda-Medien zu generieren. Neben professionellen Fotografen hatten zahlreiche weitere Soldaten ihre privaten Kameras im Marschgepäck dabei. Das NS-Regime förderte das Fotografieren sogar, um die wichtige emotionale Verbindung zwischen Heimat und Front durch verfügbares Bildmaterial zu stärken. Meist fotografierten die Soldaten unbeschwerte Szenen ihrer Kameraden und Landschaften, gleichzeitig wurden aber auch die Verbrechen der Soldaten abgelichtet. Obwohl diese Fotografien ausdrücklich untersagt waren, unterliefen viele dieser Aufnahmen die Zensur und dienten später zur Aufklärung der Kriegsverbrechen. Mehr Informationen hierzu bietet der Artikel ""Als die Kamera zur Waffe wurde"" auf spiegel.de.";2021-11-18T15:55:37.000Z;0;47
47-9;parni.violette;@ichbinsophiescholl Es wäre mal vorteilhafter Quellen zu nennen und bei all den Beiträge Fakten basiert zu posten und nicht die Realität mit ausgedachtem zu vermischen, vor allem in der heutigen Zeit und bei solchen Themen...wo sowieso durch instagram, Youtube und all dem Chaos die Menschen in Verschwörungen rein geraten...;2022-02-21T00:05:37.000Z;1 like;47
48;martina_mordt;Ganz schlimm 😞;2021-11-17T18:27:02.000Z;8 likes;-
48-1;ichbinsophiescholl;@martina_mordt Wenn ich an Fritz denke und an die anderen Filme, die Alex noch dabei hat... Ich fürchte mich ein wenig davor sie zu sehen.;2021-11-17T18:47:02.000Z;14 likes;48
48-2;martina_mordt;@ichbinsophiescholl das glaube ich 😞 denn dort werden vermutlich die wirklich schlimmen Dinge zu sehen sein 😞 vielleicht solltest Du sie lieber nicht gucken 😞;2021-11-17T20:10:49.000Z;2 likes;48
48-3;ichbinsophiescholl;@martina_mordt Man darf aber auch seine Augen nicht davor verschließen.;2021-11-18T12:01:40.000Z;1 like;48
48-4;martina_mordt;@ichbinsophiescholl das stimmt auch wieder, vor allem nicht der Lügenpropaganda glauben!;2021-11-18T13:54:53.000Z;0;48
48-5;ppp.krs;@martina_mordt welche Lügenpropaganda?;2022-02-19T05:23:49.000Z;0;48
49;giusy79_;Unfassbare traurig!;2021-11-17T18:22:44.000Z;14 likes;-
49-1;ichbinsophiescholl;@giusy79_ Der Krieg muss enden! Ich bin so erleichtert wieder in München zu sein und mit den anderen zusammen den Widerstand weiter auszubauen.;2021-11-17T19:10:59.000Z;22 likes;49
50;arpielow;Dr. J. Goebbels war leider sehr erfolgreich mit seinem Propagandaaparat! 🙄;2021-11-17T18:15:11.000Z;9 likes;-
51;_ph_micha_;Wahnsinn.. So traurig;2021-11-17T18:13:50.000Z;1 like;-
51-1;ichbinsophiescholl;Es ist komisch, diese Aufnahmen zu sehen. Und ich frage mich, ob es Fritz gut geht.;2021-11-17T19:26:51.000Z;4 likes;51
51-2;_ph_micha_;@ichbinsophiescholl ich verstehe sehr gut, dass du dir Sorgen machst;2021-11-17T20:45:55.000Z;1 like;51
52;fellmerclaudia;😇;2021-11-17T18:12:38.000Z;0;-
53;katharina.helling;".
🗓 Nachtrag von gestern 16.11.1942
▪️ Niederlande
Bericht des Vertreters des Auswärtigen Amtes in den Niederlanden, Bene, an das AA.

Bis zum 15. Oktober sind etwa 45.000 Juden abtransportiert worden. ""Laut Anweisung des Reichskommissars sollen alle Juden bis zum 1. Mai 1943 abtransportiert sein. Das bedeutet, daß die wöchentliche Abtransportzahl von 2.000 auf 3.500 erhöht werden mußte. (...) Im ganzen sind jetzt noch ca. 61.000 Volljuden abzutransportieren, von denen etwa 43.000 bisher von dem Transport freigestellt waren, so daß noch ca. 18.000 zur Zeit zum Abtransport zur Verfügung stehen.

Die 43.000 freigestellten Juden setzen sich zusammen aus Rüstungsjuden (Pelz-, Diamant-, Glas- und Radioarbeiter), Glaubensjuden und sogenannten 'Projektionsjuden'. In einer jetzt stattgehabten Unterredung mit dem Wehrmachtsbefehlshaber ist aber erreicht worden, daß von den Rüstungsjuden ein großer Teil sofort zum Abtransport freigegeben worden ist, während der Rest nach und nach im Laufe der nächsten Monate freigegeben wird. Diese Rüstungsjuden werden zum großen Teil durch weibliche niederländische Arbeitskräfte ersetzt werden.""

Bis zum Stichtag, 1. Januar 1941, seien 1.500 protestantische Juden gemeldet gewesen. Weitere 3.500 seien seither von der Kirche als getauft gemeldet worden. Diese würden aber nicht anerkannt, sondern ""werden wie alle anderen im Laufe der Zeit abrollen"".

Die niederländische Bevölkerung habe sich an den Abtransport der Juden gewöhnt. Schwierigkeiten seien nicht gemacht worden. (ADAP, Serie E, Bd. IV, Nr. 188)

▪️ Bulgarien
Bericht des deutschen Gesandten in Sofia, Beckerle, an das Auswärtige Amt.
""Der Ministerpräsident sprach mich heute wegen der Judenfrage an, wobei er grundsätzlich die Möglichkeit begrüßte, die Juden nach dem Osten abtransportieren zu können, aber wieder darauf hinwies, daß ein Teil der männlichen Juden als Arbeitskräfte zum Straßenbau z.Z. noch nicht entbehrt werden könne. Er begrüßt es dankbar, wenn vor dem Abtransport ein deutscher Berater hierher kommt, der bei der Durchführung der entsprechenden Maßnahmen hilft."" (ADAP, Serie E, Bd. IV, Nr. 189)
⤵️";2021-11-17T18:04:38.000Z;30 likes;-
53-1;katharina.helling;"▪️ Palästina
Durch ein Austausch-Abkommen mit Deutschland kommen 78 freigelassene Juden aus dem besetzten Europa in Haifa an. Sie bringen viele Zeugenberichte über Pogrome, Deportationen und über die Gas-Morde in Chelmno, Treblinka und Auschwitz mit.
〰️
Quelle: http://www.holocaust-chronologie.de/chronologie/1942/november.html";2021-11-17T18:05:24.000Z;15 likes;53
53-2;auroraaustralis92;@zuagroastebayrischeschwaebin die Website ist wirklich sehr interessant!;2021-11-18T06:31:53.000Z;2 likes;53
54;joe_ricb;So schaut’s also wirklich aus 😳 schlimm, ganz schlimm!;2021-11-17T18:01:26.000Z;2 likes;-
55;ichbinsophiescholl;"#TeamSoffer Schon 1938 wurden vermehrt Fotografen als Soldaten rekrutiert, um Aufnahmen für die Propaganda-Medien zu generieren. Viele andere Soldaten hatten zu dieser Zeit aber auch ihre Privatkameras im Marschgepäck. Per Feldpost konnte man die Filmrollen jedoch nicht ohne Zensur versenden: Aufnahmen von schwer verwundeten oder gefallenen Wehrmachtssoldaten waren genau wie Aufnahmen von mordenden Soldaten streng verboten. Solche Aufnahmen wurden trotzdem gemacht und halfen nach dem Krieg bei der Aufklärung von Kriegsverbrechen. Einen Einblick in private Aufnahmen der Zeit des zweiten Weltkriegs gibt die Dokumentation „Wir im Krieg - Privatfilme aus der NS-Zeit"" in der ZDF-Mediathek.";2021-11-17T17:59:56.000Z;277 likes;-
55-1;katharina.helling;@ichbinsophiescholl sind das eigtl dann solche Propagandaaufnahmen von als Soldaten rekrutierten Fotografen?;2021-11-17T19:18:55.000Z;1 like;55
55-2;lisa_maria_luna;"@zuagroastebayrischeschwaebin wenn du die Doku meint, es sind auch sehr private Aufnahmen, oft in Farbe.
Wir haben sie gerade geschaut, sehr sehenswert 🤗";2021-11-17T19:31:32.000Z;1 like;55
55-3;lisa_maria_luna;@ichbinsophiescholl danke für den Dokumentationstipp! Es war sehr sehenswert 🙋🏻‍♀️;2021-11-17T19:31:59.000Z;1 like;55
55-4;katharina.helling;@lisa_maria_luna Danke Dir! Ne, ich meinte das Filmmaterial, das wir hier sehen. Kommt das in der Doku vor? Mich würde schon interessieren, ob das eher Wochenschaumaterial ist oder tatsächlich Privataufnahmen. Weil der #teamSoffer Kommentar lässt ja darauf schließen, dass es sich um PropagandaAufnahmen handelt.;2021-11-17T19:36:22.000Z;1 like;55
55-5;lisa_maria_luna;@zuagroastebayrischeschwaebin speziell diese Aufnahmen haben wir nicht gesehen, zwar auch Aufnahmen aus Kriegsgebieten aber eher solche, die das private Leben zeigten.;2021-11-17T20:01:20.000Z;0;55
55-6;katharina.helling;@ichbinsophiescholl hey #teamSoffer, wäre wirklich nett, wenn ihr antwortet. Oder sind es tatsächlich Propagandaaufnahmen?;2021-11-18T07:25:30.000Z;1 like;55
55-7;ichbinsophiescholl;@zuagroastebayrischeschwaebin @lisa_maria_luna #TeamSoffer Hier handelt es sich um Archivmaterial von Frontaufnahmen aus dem Zweiten Weltkrieg, welche heute nicht mehr auf einen eindeutigen Urheber zurückgeführt werden können. Schon 1938 wurden vermehrt Fotografen als Soldaten rekrutiert, um Aufnahmen für die Propaganda-Medien zu generieren. Neben professionellen Fotografen hatten zahlreiche weitere Soldaten ihre privaten Kameras dabei. Das NS-Regime förderte das Fotografieren sogar, um die wichtige emotionale Verbindung zwischen Heimat und Front durch verfügbares Bildmaterial zu stärken.;2021-11-18T12:04:09.000Z;0;55
55-8;katharina.helling;@ichbinsophiescholl Danke Euch! Das heißt, es ist auch nicht bekannt, ob es von solchen als Soldaten rekrutierten Fotografen handelt?;2021-11-18T12:11:49.000Z;0;55
55-9;ichbinsophiescholl;@zuagroastebayrischeschwaebin #TeamSoffer Richtig, leider ist bei diesen Szenen nicht bekannt, ob es sich dabei um zensierte Propagandabilder oder unzensierte Privataufnahmen handelt.;2021-11-18T13:41:49.000Z;0;55
55-10;katharina.helling;"@ichbinsophiescholl Hmm. Find ich ehrlich gesagt ein wenig komisch so was zu verwenden. Wenn man das so gar nicht weiß... (und bewegt Bild wahrschl schon sehr viel häufiger von ""Profis"" stammte, war jetzt ja doch nicht üblich, dass so was jeder hatte). Zumal dann ja wahrscheinlich auch nicht klar ist, wann und wo das Material aufgenommen wurde... und weder bei Hans noch bei Fritz war den Briefen nach zu urteilen die Wetterlage auch nur ansatzweise wie in den Aufnahmen.";2021-11-18T13:50:25.000Z;0;55
55-11;lexoppia_;@zuagroastebayrischeschwaebin Was möchtest du genau damit sagen?;2021-11-18T16:27:05.000Z;0;55
55-12;katharina.helling;Das ich es komisch finde Videos unbekannten Ursprungs aus dem Zweiten Weltkrieg zu nehmen, die noch dazu nicht dem entsprechen was die hier gezeigten Protagonisten erlebt haben.;2021-11-18T16:32:36.000Z;0;55
55-13;lexoppia_;@zuagroastebayrischeschwaebin Ich würde nochmal das Geschriebene darunter lesen, vielleicht ist es dann schlüssig. Da ist die komplette Erklärung in Worten. Nicht schwer zu verstehen denke ich...;2021-11-18T23:26:25.000Z;0;55
55-14;katharina.helling;Danke für die nette Antwort. Aber nein. Evtl teilen wir auch nur nicht die gleiche Meinung. Kommt vor.;2021-11-18T23:54:02.000Z;0;55
55-15;lexoppia_;@zuagroastebayrischeschwaebin Wir teilen nicht die gleiche Meinung. Exakt. Aber das tut dem ganzen kein Abbruch. 😊Grüsse;2021-11-19T00:46:35.000Z;0;55
