Link: ;https://www.instagram.com/p/CSO94PYsjFv/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
56-5;heikegumz;"@ione.atu Vielen Dank für die Erklärung! Dann habe ich es falsch verstanden und mich auch selbst unklar ausgedrückt. Darum genau ging es mir, die Geschichte nicht schwarz-weiß zu erzählen. Weil ich es schwierig finde, dass Robert Scholl hier tw. sehr einseitig wie ein Widerstandsheld dargestellt wird, der er aber nicht war. Und es geht mir nicht darum, darüber zu urteilen, weil es natürlich eine schwere und folgenreiche Entscheidung ist, in den aktiven Widerstand zu gehen - u.a. aus den von dir auch genannten Gründen (Und ich weiß absolut nicht, wie ich mich verhalten hätte) Und Robert Scholl ist m.E. eben genau ein Beispiel für diejenigen, die sehr lange still gegen einige Aspekte des NS waren - aber letztlich dennoch nichts unternommen haben. Er wäre einer der „Grautöne“, von denen es sich m. E. lohnen würde, sie auch genauso in ihren Ambivalenzen darzustellen.

Und ich fände es gleichzeitig gut, auch an diejenigen zu erinnern, die oft viel früher auch tatsächlich versucht haben, das Regime zu bekämpfen und Menschen zu retten - also z. B. die jüdischen, sozialistischen, arbeiterbewegten… Gruppen, die i.d.R. noch dazu ein höheres Risiko als das bürgerliche, „arische“ Milieu hatten, aber dennoch viel gewagt haben, um das Morden zu beenden.

Einfach um die Geschichte und die Möglichkeiten, sich zu verhalten, vollständiger zu erzählen. Und damit nicht quasi als Quintessenz bleibt, dass es auch völlig unmöglich war, etwas gegen den NS zu unternehmen und es daher schon vorbildlich wäre, wenn ich das NS- Regime nicht aktiv unterstütze.

Aber so hattest Du es auch nicht gemeint, das habe ich jetzt verstanden. Deswegen sorry und Danke für die Erklärung!";2021-08-08T15:23:00.000Z;2 likes;56
56-6;ione.atu;@heikegumz vielen Dank für die ausführliche Antwort und auch, dass Du Deine Perspektive nochmal erläutert hast. Du brauchst Dich nicht entschuldigen - ich habe auch was aus unserem Gespräch gelernt und mitgenommen und Du hast Recht, dass man mein Text tatsächlich so verstehen könnte. Also war es sehr gut, dass Du darauf hingewiesen hast und ich es klar stellen konnte. Danke dafür ☺️ ein schönes Wochenende!;2021-08-08T15:32:37.000Z;2 likes;56
56-7;heikegumz;@ione.atu Danke für die Rückmeldung! Das freut mich sehr! Und Dir auch einen schönen Sonntag! 😊;2021-08-08T15:38:39.000Z;1 like;56
57;jojokamm06;Ganz großes Lob an euch! Ihr macht das soo toll und man erfährt immer etwas neues🥰;2021-08-06T13:05:19.000Z;7 likes;-
58;peanuts_and_brokkoli;Euer Zusammenhalt und Eure tiefe Verbundenheit....Einfach sehr berührend ❤️;2021-08-06T13:03:23.000Z;11 likes;-
59;ichbinsophiescholl;#TeamSoffer Lange Zeit standen die Geschwister Scholl aufgrund ihrer anfänglichen Bewunderung Hitlers im Konflikt mit ihrem Vater Robert. So hatte beispielsweise Hans 1937 eine Hitler-Radierung in seinem Zimmer hängen, die sein Vater Tag für Tag abhing. Auch Inge Scholl sammelte als junges Mädchen Geld in ihrer Klasse ein, um ein Hitler-Portrait für das Klassenzimmer zu kaufen und spielte nationalsozialistische Lieder auf dem Klavier. Mehr über Robert Scholl und das Verhältnis zu seinen Kindern während diese noch im BDM und in der HJ waren ist nachzulesen in Maren Gottschalk: Wie schwer ein Menschenleben wiegt (S.57ff.) und Barbara Ellermeier: Hans Scholl (S. 9ff.).;2021-08-06T13:01:01.000Z;436 likes;-
59-1;katharina.helling;@ichbinsophiescholl war das wirklich 1937 bei Hans Scholl? Da war er ja schon 19? Ich hab das Buch leider nicht, sonst würde ich selber nachsehen. Mich wundert nur, dass er so lange so ‚glühender‘ Verehrer war..;2021-08-06T13:06:44.000Z;5 likes;59
59-2;katharina.helling;"Lt dem Artikel hier war Hans 14 als das mit der Radierung war. Also eher so 1932. Tippfehler oder ging das wirklich so lange?

https://www.g-geschichte.de/plus/hans-und-sophie-scholl/";2021-08-06T13:09:55.000Z;5 likes;59
59-3;muenzi26;@ichbinsophiescholl an der Stelle einfach mal kurz zwischendurch großes Lob, dass ihr euch hier sogar die Mühe der Quellenangabe macht!👏;2021-08-06T13:13:29.000Z;40 likes;59
59-4;sume555;@ichbinsophiescholl das ist ein Zeichen echter Liebe. So toll für Euch alle!;2021-08-06T14:14:17.000Z;3 likes;59
59-5;heikegumz;"@zuagroastebayrischeschwaebin Ja, Hans war bis zu seinem 19. Geburtstag Mitglied der HJ, teils auch in leitender Position. Er hat dort in ""seiner"" Gruppe tw. Rituale, Literatur, Lieder der d.j.1.11. eingebracht – allerdings weniger in einer tatsächlich widerständigen Gegen-Position, sondern in dem Versuch, das zu verbinden, was ihn an HJ und d.j.1.11. faszinierte.
Seine tatsächliche Abwendung vom NS-Regime begann wahrscheinlich erst mit seiner Festnahme Ende 1937, der Anklage wegen §175 und ""bündischer Umtriebe"" – u.a. auch, weil damit auch klar war, dass seine bis dahin angestrebte Karriere als Offizier im NS-Regime unmöglich geworden war.";2021-08-06T14:15:02.000Z;13 likes;59
59-6;katharina.helling;@heikegumz Danke Dir! Dass war ja dann wirklich lang. Also ja bis ins junge Erwachsenenalter mit ‚Poster an der Wand‘, und dann ja aber auch vergleichsweise abrupt in der Umkehr. Das hört sich (zumindest in der ersten Phase) ja beinahe wie eine Trotzreaktion an. Angesichts der Verhaftung nachvollziehbar, aber ich hätte gedacht, dass die Vorbehalte langsam wuchsen.. da kann ich Sophies Wandel, der sich - soweit ich gelesen habe - eher langsam und stetig und durch viele Auseinandersetzungen (mit anderen, aber auch und vor allem mit ihrem eigenen Gewissen) immer mehr herauskristallisiert hat, besser nachvollziehen.;2021-08-06T14:29:38.000Z;7 likes;59
59-7;katharina.helling;@zuagroastebayrischeschwaebin bzw ‚besser nachvollziehen‘ trifft es vielleicht nicht ganz - aber Sophies Wandel hört sich da für mich ‚nachhaltiger‘/tiefgreifender an. (was bei Hans mit Sicherheit folgte, aber dann zunächst wohl eher aus einer ‚Emotion heraus‘ angestoßen wurde).;2021-08-06T14:33:17.000Z;6 likes;59
59-8;heikegumz;@zuagroastebayrischeschwaebin Es war bestimmt bei Hans auch eine Entwicklung, die von verschiedenen Einflussfaktoren geprägt war. Aber auch von einem gewissen Elite-Bewusstsein. Und dann wurde über Verhaftung und Anklage nochmal sehr klar, dass seine Einstellung und seine Vorstellungen eben nicht mit denen des NS-Regimes vereinbar waren und er auch nicht in leitende Positionen gelangen würde.;2021-08-06T15:03:31.000Z;7 likes;59
59-9;katharina.helling;@heikegumz hm, ja - die langsame Entwicklung hätte ich auch vermutet, weswg mich das Poster mit 19 im Zimmer so irritiert.. das macht man in der Regel ja nicht, wenn man schon Zweifel hegt, sondern is ja mehr so‘ne Sache einer glühenden, vorbehaltlosen Verehrung/ (wie ja nicht selten im Teenager/Backfischalter);2021-08-06T15:09:07.000Z;4 likes;59
59-10;heikegumz;@zuagroastebayrischeschwaebin Ach so, sorry, dann habe ich dich missverstanden. Mein Kommentar bezog sich nicht auf das Hitler-Bild, sondern auf Hans Scholls Entwicklung in den Widerstand insgesamt.;2021-08-06T16:12:31.000Z;3 likes;59
59-11;katharina.helling;@heikegumz gar nicht unbedingt missverstanden, glaub ich :). Mir ging es schon um das Bild. Von dem was ich sonst über Hans weiß wäre es mit 14 nicht weiter überraschend. Wenn man sich mit 19 noch so ein Bild aufhängt, wäre es für mich was anderes.. und zumindest ein Indiz, dass der Wandel noch nicht wirklich begonnen hat.. aber halt auch nur n Indiz, es kann ja trotzdem so gewesen sein (also Bild mit 19, aber Wandel schon begonnen) - aber für mich etwas schwerer nachzuvollziehen.;2021-08-06T16:43:41.000Z;2 likes;59
59-12;ulrikemunner;@ichbinsophiescholl Wenn man jung ist,macht man manchmal dumme Sachen.;2021-08-06T17:53:55.000Z;1 like;59
59-13;ichbinsophiescholl;"#TeamSoffer
In der Tat hat sich bei dem obigen Redaktionskommentar ein Fehler eingeschlichen. Die Jahreszahl 1937 in Bezug auf die Hitler-Radierung in Hans Zimmer ist so nicht korrekt. Das Auf- und Abhängen der Radierung fand zu Jugendzeiten von Hans statt. Wie auch im obigen Redaktionskommentar angegeben, sind diese Informationen der Biographie Sophie Scholls von Maren Gottschalk nachzulesen (S. 57ff).";2021-08-07T15:03:26.000Z;2 likes;59
