Link: ;https://www.instagram.com/p/CSYzHSoMbBD/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
143;fabiblacky;@fraupassmann, könnte auch dein Outfit sein. Dachte gerade erst so... 👏🙌;2021-08-10T08:46:11.000Z;0;-
144;becreativeandhappy;JA, du siehst toll aus!;2021-08-10T08:46:01.000Z;2 likes;-
145;liebchen.vintage;@jamesphilipbriant love the trousers 🙌 (then recognised it's this sophiescholl account);2021-08-10T08:45:58.000Z;3 likes;-
146;4muckis;Mach doch einfach;2021-08-10T08:45:26.000Z;3 likes;-
147;strobuli;Sieht super aus! Mal ein großes Kompliment an die Requisite, und all die Leute im Hintergrund, die dafür sorgen, dass ein authentisches Bild aus einer anderen Zeit entsteht! Tatsächlich fasziniert mich sowas schon immer sehr, und ich kann den Aufwand und die Arbeit dahinter vermutlich kaum erahnen!;2021-08-10T08:44:20.000Z;305 likes;-
148;vivivivivivivivien;Ja! Das sieht super aus:);2021-08-10T08:42:49.000Z;1 like;-
149;monika_lmt;👏🔥 dir steht ja alles! Ich selbst mag Kleider und Röcke lieber, aber warum solltest du nicht tragen, worauf du Lust hast? Schrankleichen sind ja auch irgendwie doof...;2021-08-10T08:42:39.000Z;13 likes;-
150;power_lene5;Ja, auf jeden Fall.. 💪👍;2021-08-10T08:42:04.000Z;5 likes;-
151;ichbinsophiescholl;"#TeamSoffer Zwar existiert keine Aufnahme, die Sophie Scholl in einer Hose zeigt, einige ihrer Briefe und Aufzeichnungen weisen jedoch darauf hin (z.B. Sophie Scholl und Fritz Hartnagel: ""Damit wir uns nicht verlieren"" S. 156f.).
Der Einzug der Hose in die Mode- und Alltagswelt von Frauen ist zu großen Teilen der Schauspielerin Marlene Dietrich zu verdanken. Diese sorgte 1931 zunächst für einen Eklat, als sie sich in einem Herren-Sakko-Anzug auf der Straße zeigte, inspirierte damit jedoch mehr und mehr junge, selbstbewusste Frauen ebenfalls die „Marlenehosen“ zu tragen. Nach anfänglicher Diffamierung hosentragender Frauen wurden diese spätestens ab den ersten schweren Kriegsjahren auch im nationalsozialistischen Deutschland anerkannt, setzten sich jedoch erst in den sechziger Jahren endgültig als angesehenes Kleidungsstück für Frauen durch.
Sophies Einstellung zu Marlene Dietrich ist nicht belegt, man kann aber davon ausgehen, dass sie davon gehört hat.";2021-08-10T08:42:02.000Z;718 likes;-
151-1;tany_a.h;@ichbinsophiescholl damals Marlene Dietrich und die Hosen für die Frau - heute Harry Styles und das Kleid für den Mann;2021-08-10T08:54:28.000Z;89 likes;151
151-2;liviawielkopolska;@ichbinsophiescholl das ist wirklich cool, wie das meinen Horizont erweitert! Ich hab es nicht gewusst mit den Marlenehosen. Dabei wurde ich kleinstadtweit geächtet als ich zur Konfirmation kein „schönes Kleidchen“ sondern eine Samthose mit Bluse und Jacket trug. Samt „Männerschuhen“. Mitte der 70er Jahre. 🤣;2021-08-10T09:04:51.000Z;35 likes;151
151-3;kleinste_baerin;@ichbinsophiescholl Irgendwie verrückt!;2021-08-10T09:05:11.000Z;5 likes;151
151-4;smbdydsm;@liviawielkopolska du sahst bestimmt super aus 👏😇;2021-08-10T09:06:59.000Z;13 likes;151
151-5;liviawielkopolska;@smbdydsm ehrlich gesagt: keine Ahnung. Ich hatte auch kurze Haare, war sehr rebellisch. Meine Mutter hat das immer mitgetragen, dafür bin ich ihr dankbar. Aber sie war auch die erste „schuldig geschiedene“ Frau in unserer Kleinstadt 🤣, von daher war sie die Ächtung gewöhnt.;2021-08-10T09:10:14.000Z;21 likes;151
151-6;a_cappella_lena;@liviawielkopolska Das Traurige ist: Heutzutage würde man dafür zwar vielleicht nicht mehr geächtet werden, aber ein Gesprächsthema wäre es bei so einem Anlass wahrscheinlich trotzdem.;2021-08-10T09:45:44.000Z;10 likes;151
151-7;anja_oblosb;@liviawielkopolska In welcher Farbe war denn dein Outfit damals?;2021-08-10T09:47:06.000Z;5 likes;151
151-8;liviawielkopolska;@anja_oblosb graue Samthose, weißes Hemd, schwarzer Blazer, schwarze derbe Schuhe (heute Sneaker genannt 😬);2021-08-10T09:49:05.000Z;6 likes;151
151-9;anja_oblosb;@liviawielkopolska Das sah doch bestimmt sehr schick und elegant aus. Ich musste eben an eine Freundin denken, die bei ihrer kirchlichen Trauung ein leuchtend rotes Kleid mit rotem Schleier trug...der ganz persönliche Stil eben. 😊;2021-08-10T10:05:35.000Z;7 likes;151
151-10;anja_oblosb;"@a_cappella_lena Obwohl, nach allem, was ich so beobachte, ist es inzwischen sehr verbreitet, zur Konfirmation Hosenanzug zu tragen. Oder auch als weiblicher Gast auf Hochzeiten. Immer mehr heißt es ""erlaubt ist, was gefällt"". 🙂";2021-08-10T10:10:07.000Z;4 likes;151
151-11;liviawielkopolska;@anja_oblosb hahaha. Ja, ich hatte auch ein rotes Kleid an auf meiner Hochzeit. 😂;2021-08-10T10:46:29.000Z;6 likes;151
151-12;liviawielkopolska;@anja_oblosb nee, elegant war das nicht. Aber eher weil ich selbst kein eleganter Typus bin. Eher so der hemdsärmelige. 🤣;2021-08-10T10:48:16.000Z;6 likes;151
151-13;smbdydsm;@liviawielkopolska also wenn du das damals so wolltest bin ich mir sehr sicher dass es gut aussah☺️;2021-08-10T10:54:08.000Z;4 likes;151
151-14;liviawielkopolska;@smbdydsm mir war das nicht wichtig, ob ich „gut aussah“. Sondern dass es sich für mich richtig anfühlt. Ich bin glaub ich nicht besonders eitel, Aussehen von Menschen fand ich nie wichtig.;2021-08-10T10:59:13.000Z;4 likes;151
151-15;sndrul;@a_cappella_lena das glaube ich kaum. Als eine Freundin konfirmiert wurde, das ist bestimmt auch schon 20 Jahre her, hatte kaum eine der Mädchen das typische Kleidchen an 😅;2021-08-10T11:27:58.000Z;5 likes;151
151-16;katharina.helling;@ sndrul ich glaube das ist zumindest regional noch unterschiedlich. In meiner Heimat, tragen nach wie vor alle Mädchen weiße Kleider und Jungs dunkle Anzüge zur Kommunion. Wenn das jmd „plötzlich“ anders machen würde, wäre es auf jeden Fall Gesprächsthema.;2021-08-10T12:08:40.000Z;3 likes;151
151-17;smbdydsm;@liviawielkopolska hab ich nicht genau das gesagt?😇✌🏼 man sieht gut aus wenn man sich gut fühlt;2021-08-10T12:34:05.000Z;4 likes;151
151-18;liviawielkopolska;@smbdydsm ah ach so 😂. Du hast vollkommen recht damit.;2021-08-10T13:29:29.000Z;4 likes;151
151-19;liviawielkopolska;@zuagroastebayrischeschwaebin ich glaub Kommunion ist da auch nochmal anders und viel konservativer.;2021-08-10T13:30:27.000Z;2 likes;151
151-20;katharina.helling;@liviawielkopolska ja, gut möglich😅. Aber so gesehen ist es auf jeden Fall leider stellenweise immer noch ein Thema (und bei Kommunion mit diesen teils immer noch Braut/Bräutigam-ähnlichen Verkleidungen ja eh noch mal ‚speziell‘);2021-08-10T13:50:14.000Z;6 likes;151
151-21;sndrul;@zuagroastebayrischeschwaebin bei der Kommunion also im katholischen ist das glaube ich tatsächlich noch das typische Bild, war bei mir auch so.;2021-08-10T20:36:46.000Z;2 likes;151
152;wiebke.bones;❤️🙌 Ich liebs, großartige Art zu rebellieren ohne es zu öffentlich zu machen.;2021-08-10T08:41:46.000Z;89 likes;-
152-1;ichbinsophiescholl;@wiebke.bones Obwohl ich nach Vaters Urteil nun vorsichtiger sein wollte - die Aufmerksamkeit, die ich durch meine Hose auf mich ziehe, nehme ich dann doch in Kauf!;2021-08-10T10:31:15.000Z;80 likes;152
153;n18i81c;Die Hose sieht toll aus an dir u warum sollst du nicht damit in die Stadt gehen können? Trau dich liebe Sophie.;2021-08-10T08:41:37.000Z;18 likes;-
153-1;green_brown_eyes;@n18i81c Noch richtig stark schminken, trinken und rauchen 😈😂;2021-08-10T08:45:02.000Z;1 like;153
153-2;andersanni;@n18i81c damit sie nicht auffällt. Sie hat größeres vor als Modepüppchen zu sein.;2021-08-10T08:55:45.000Z;1 like;153
153-3;susenagel;@andersanni seltsam, dass eine junge Frau, die auf ihr Aussehen achtet in diese blöde Schublade gesteckt wird. Warum soll das nicht zu politischen Aktivitäten passen? Leider führt das auch nach fast 80 Jahren zu völlig sinnlosen Diskussionen;2021-08-10T09:53:05.000Z;11 likes;153
153-4;susenagel;@susenagel... immer noch fehlt dazwischen;2021-08-10T09:53:56.000Z;3 likes;153
153-5;n18i81c;@andersanni mir geht es nicht darum als modepüppchen dazu stehen oder aufzufallen, sondern so sein zu dürfen wie man ist u sich in diesem Fall kleiden möchte wie man mag. Man darf seine Meinung ausdrücken u sei es über Kleidung, wenn man es nicht laut sagen kann.;2021-08-10T13:51:24.000Z;3 likes;153
153-6;andersanni;@n18i81c auffallen wenn man unauffällig bleiben sollte ist gefährlich. Ihr Ziel steht über sowas banalem wie Mode!;2021-08-10T14:46:24.000Z;0;153
153-7;andersanni;Sie muss unauffällig bleiben um ihr Ziel zu erreichen. Weiß nicht was da so schwer zu verstehen ist. Provokante Verhalten wenn man gegen das Naziregime agiert, ist leichtsinnig.;2021-08-10T14:48:04.000Z;0;153
153-8;susenagel;@andersanni sorry, aber provokant ist was anderes, Hosen waren in den 40er Jahren keine Eintagsfliegen mehr.;2021-08-10T15:23:15.000Z;2 likes;153
153-9;katharina.helling;"@andersanni Entschuldigung der Nachfrage, aber ist diese Diskussion nicht in gewisser Weise absurd? Wie oben beschrieben, handelt es sich um eine fiktive Szene - es gibt kein Foto von Sophie in Hosen. Grds hatte Sophie Scholl, so wie ich es dem entnehme, was ich gelesen habe, ihr Verhalten aber nicht an gesellschaftlichen Erwartungen ausgerichtet. Also war schon auch mal auffällig, wenn ihr die Erwartung gegen den Strich ging.
Jetzt kann man mMn entweder sagen, „finde ich unpassend, diese Szene so zu zeigen, weil es dafür keine Belege gibt (und wg dem Bezug von Kleidung über die Reichskleiderkarte evtl sogar unrealistisch)“ oder man denkt sich, „ok, ist zwar fiktiv, aber irgendwie schon stimmig zu ihrem Charakter“. Aber geht es nicht etwas weit, zu sagen, Sophie solle das nicht tun, weil das leichtsinnig wäre und sie unauffällig bleiben ‚müsse‘, weil ihr Ziel über sowas banalem wie Mode stünde..?
Also der fiktiven Sophie vorzuschreiben, was sie zu tun oder lassen hat? Ich an ihrer Stelle, würde die Augenbrauen hochziehen/Stirn runzeln, und machen was ich will (und wer weiß, wie sie letztendlich dazu steht.. wohl niemand)
Aber vielleicht versteh ich das ja auch nicht richtig, wie du das meinst..";2021-08-10T15:25:07.000Z;1 like;153
153-10;andersanni;@zuagroastebayrischeschwaebin absurd? Also entweder man lässt sich hier auf das Konzept ein oder nicht.;2021-08-10T17:39:11.000Z;0;153
153-11;katharina.helling;@andersanni ja, tatsächlich absurd. Finde ich aber auch, wenn es darum geht, wenn man noch lebenden, fremden Personen sagt, was sie tun und lassen sollen.. und hier geht‘s dann auch noch darum, dass jmd sagt, ‚ja, mach es so, wie Du möchtest‘ und die wiederum dieser sagst, dass das Sophie nicht darf weil es leichtsinnig sei. Das wirkt auf mich so, wie wenn sich Eltern streiten, ob das volljährige, daneben sitzende Kind etwas so oder so machen soll (nur dass die das Kind zumindest persönlich). Aber ehrlichen Dank für Deine Antwort. Verstanden habe ich es jetzt.;2021-08-10T17:55:59.000Z;0;153
154;lunachiara.lin;das sieht so toll aus!!!;2021-08-10T08:41:32.000Z;7 likes;-
155;jennsunshineeee;Ich finde du schaust toll aus ❤️ nur sei vorsichtig 🍀;2021-08-10T08:41:15.000Z;18 likes;-
156;schichtmeister;Ja, wag es unbedingt!;2021-08-10T08:40:42.000Z;19 likes;-
157;frau_von_herrn;Mach das auf jeden Fall! 😍;2021-08-10T08:40:36.000Z;10 likes;-
158;fraeuleinanneliese;Auf jeden Fall. 👏 Sieht klasse aus. Ich mag diesen Stil sehr. 😍;2021-08-10T08:40:18.000Z;58 likes;-
159;tmr2508;Definitiv JA!!👍🏼;2021-08-10T08:40:09.000Z;26 likes;-
159-1;kurt_kirstenpfad;@tmr2508 Tim wird berühmt! 😂;2021-08-10T09:43:51.000Z;1 like;159
