Link: ;https://www.instagram.com/p/CUMmNHbD_eo/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
100-2;katharina.helling;"@jennigood_ zum Thema Damenhygiene und Werbung gibt es hier einen interessanten Artikel. Er geht darauf wie die ersten Einwegbinde ‚Camelia‘, die ab 1926 verkauft wurde, den Markt sukzessive eroberte.
Die Firmeninhaber Emil und Oskar Rosenfelder flohen nach der Machtergreifung der Nazis nach Großbritannien. 1934 kaufte Gustav Schickedanz, Gründer des späteren Quelle-Versandhauses, das zuvor beschlagnahmte Aktienpaket und somit auch die Markenrechte an dem Menstruationshygieneartikel Camelia.
Im Laufe des Krieges wirde die Produktion der Damenbinden als ‚kriegswichtig‘ eingestuft, da Ausfälle von Arbeiterinnen, die immer mehr in der Industrie eingesetzt wurden, gering zu halten.

Die Analyse der Camelia-Werbeanzeigen aus den 1930er und 40er Jahren zeigt, dass das Weitertragen bestimmter Vorurteile und Mythen, insbesondere das Suggerieren von Unreinheit und Unsicherheit, gezielt als Werbestrategie eingesetzt wurde. Selbst heutzutage, über 90 Jahre nach Markteinführung der ersten Camelia-Binde, finden sich in der Menstruationshygienewerbung strukturelle Kontinuitäten.

https://www.univie.ac.at/fernetzt/camelia/";2021-09-24T10:26:09.000Z;6 likes;100
100-3;jennigood_;@zuagroastebayrischeschwaebin vielen Dank, das ist total interessant ❤️;2021-09-24T11:13:45.000Z;2 likes;100
100-4;fraunora.h;@zuagroastebayrischeschwaebin Das ist ja super interessant. Dankeschön!;2021-09-24T15:11:23.000Z;1 like;100
101;kleokleozh;"Für mich (45) ein notwendiges Übel. Wenn man Endometriose hat und jeden Monat: Fieber, Durchfall, Kopfschmerzen, Kreislaufkollaps , Bauchschmerzen, Rückenschmerzen usw hat. So gesehen muss ich bis ""zum Schluss"" die Pille nehmen. Dank einzelnen Myomen muss ich ev schon vorher operieren. Mal schauen. Des einen Freud ist des anderen Leid. 🤷🏻‍♀️😉";2021-09-24T09:55:00.000Z;4 likes;-
101-1;x_misty_star_x;🎗️💛;2021-09-24T11:34:36.000Z;1 like;101
102;jayillusion;Was hat das bitte mit dem Thema zu tun?;2021-09-24T09:54:55.000Z;0;-
102-1;alev_2412;@jayillusion dass das Leid der Frauen kackegal war und es keine Tabletten gab die für Regelschmerzen gedacht waren?! Dinge die heutzutage selbstverständlich sind....;2021-09-24T11:12:21.000Z;3 likes;102
102-2;jayillusion;@alev_2412 ich glaube nicht, dass der Stand der Medizin zu dieser Zeit ziel dieses Accounts ist…;2021-09-24T12:08:31.000Z;1 like;102
102-3;jayillusion;@alev_2412 also für 48 % hat das mit Alltag nichts zu tun..;2021-09-24T14:36:06.000Z;0;102
102-4;fairylight_in_the_dark;@jayillusion na dann ist es ja wurscht... Himmel...;2022-01-19T01:42:14.000Z;0;102
102-5;jayillusion;@fairylight_in_the_dark du bist ja früh dran😂;2022-01-19T02:02:01.000Z;0;102
102-6;fairylight_in_the_dark;@jayillusion Joa, ich hatte mir schon gedacht, dass du nichts Vernünftiges zu sagen hast, also danke für die schnelle Antwort ^_^;2022-01-19T02:11:54.000Z;0;102
102-7;jayillusion;@fairylight_in_the_dark ich helf gern…;2022-01-19T03:02:22.000Z;0;102
103;mitsch_8;Bei mir ists besser geworden, seit ich Magnesium nehme, viele Frauen haben Schmerzen weil sie einen Magnesiummangel haben. Wird nur nie abgeklärt;2021-09-24T09:49:12.000Z;2 likes;-
104;ulmi2018;❤️ - den Satz Stolz wie eine Königin habe ich nie vergessen, vor Jahren Mal in einem Buch über @ichbinsophiescholl gelesen 👏❤️;2021-09-24T09:47:25.000Z;0;-
104-1;ichbinsophiescholl;@ulmi2018 #TeamSoffer Wir finden auch, dass das ein schönes Zitat ist!;2021-09-24T18:33:42.000Z;1 like;104
105;hannaa.ltz;Mach dir eine heiße Schokolade und Kuschel dich unter eine dicke Decke!! Hilft mir persönlich immer super und zusätzlich nehme ich manchmal noch eine Wärmflasche 🥰;2021-09-24T09:47:19.000Z;1 like;-
106;sxskix_k;Ich habe eigentlich auch regelmäßig unterleib Schmerzen. Häufig sind die wirklich extrem dolle, da weiss ich nicht wie ich sitzen oder liegen ist soll, liege dann häufig zusammen gerollt auf dem kalten Badezimmer Boden. Durch die Schmerzen wird mir dann immer so warm, deswegen der kalte Boden. Mein Kreislauf spielt dann auch immer verrückt, deswegen der Badezimmer Boden, dann kann ich meine Beine auf die Toilette legen. Schmerzmittel helfen kaum bis gar nicht. Einfach anstrengend.;2021-09-24T09:47:17.000Z;1 like;-
106-1;wildwuchs.femalehealth;@sxskix_k ui, das kenne ich 😭 hast du dich schon auf Endometriose untersuchen lassen? Solche starken Schmerzen sind nicht normal. Viele normale Gynäkologen sind nicht gut genug ausgebildet um Endetriose zu erkennen, aber es gibt in ganz Deutschland Endometriosezentren, da sind die Ärzte Spezialisten.;2021-09-24T13:44:42.000Z;2 likes;106
106-2;sxskix_k;"@wildwuchs.femalehealth nein habe ich noch nicht. Ich war auch eher unzufrieden mit der Ärztin. Habe das Gefühl gehabt, das sie denkt ich übertreibe. Musste die Arbeit Vorzeit verlassen deswegen und bin direkt zur Gynäkologin, sie sagte, ich zitiere :"" so schlimm kann das nicht sein, denn sonst wären Sie ins Krankenhaus gefahren"". Habe von ihr dann die drei Monats Spritze bekommen, obwohl ich sagte das ich kein Hormonelles Verhütungsmittel möchte. Die extremen Schmerzen habe ich dennoch, allerdings treten sie nicht mehr so häufig auf. Danke, das werde ich auf jeden Fall machen.";2021-09-25T15:51:58.000Z;1 like;106
106-3;wildwuchs.femalehealth;"@sxskix_k es bricht mir ehrlich das Herz, wenn jemand von einem Arzt so behandelt wird. Tut mir unglaublich leid, dass du das erleben musstest 😞
Ich nehme auch keine Hormone, ein mal habe ich die Pille probiert, aber die Nebenwirkungen waren mir zu heftig. Einigen mit Endometriose hilft es aber gegen die Symptome. Ich würde an deiner Stelle auf jeden Fall in ein Endozentrum gehen. Ich drück die Daumen, dass sie dir dort helfen können! 🧡";2021-09-25T18:28:53.000Z;1 like;106
107;justine___ha;Was mir hilft, sind Magnesium-Brausetabletten und Brennnessel-Tee (aber nicht in Kombination 😉);2021-09-24T09:45:37.000Z;1 like;-
108;mariellschen;"Meine ""Lösung"" kam mit der ersten Entbindung. Die Schmerzen verpufften. Inzwischen, nach drei Kindern und im mittleren Alter, spüre ich wieder leichte Schmerzen, aber ich nehme sie freudig an. Noch einmal Periode, noch nicht die Wechseljahre 😂";2021-09-24T09:43:31.000Z;0;-
109;elina_dalmatiner;Ich habe leider auch immer Bauchschmerzen. Wärmflasche und Ruhe ist das einzige was wirkt! Aber zum Glück kann man heutzutage die Antibabypille durchnehmen (bei mir zum Glück kaum Nebenwirkungen) und es gibt gute Schmerzmittel!;2021-09-24T09:42:01.000Z;0;-
110;michelle_compas;"Tee aus Frauenmantelkraut, Schafgarbenkraut, Salbei usw. hilft - heutzutage gibt es die als fertige Tee-Mischungen, meist als ""Menstruations-Tee"" oder ""Erdbeerzeit-Tee"" bezeichnet 😊 ich weiß leider nicht, wie lange es diese Teemischungen schon gibt, aber die Kräuter findest du auf jeden Fall. 😊";2021-09-24T09:37:20.000Z;2 likes;-
111;anke2_8;Als ich jung war kann ich mich nicht so an Schmerzen erinnern, je älter ich jedoch wurde desto belastender wurde es. Am Schlimmsten empfand ich die Kopfschmerzen. Jetzt ist's zwar vorbei mit der Fruchtbarkeit aber die Zeit jetzt nach der Menopause wird hoffentlich auch mal vorbei sein. Wir Frauen sind schon echt tapfer, manch andere(r) hätte damit keine Karriere machen können 😇.;2021-09-24T09:36:00.000Z;0;-
112;_blondebynature_;Zum Glück habe ich Schmerzen relativ selten. Und wenn denn warme Füße und ein Eispack für den Unterleib.;2021-09-24T09:32:47.000Z;0;-
113;maerchengrimm;@iamstefie sehr akkurate Animation 😂;2021-09-24T09:30:16.000Z;2 likes;-
113-1;iamstefie;@maerchengrimm 🙈😳;2021-09-24T22:03:58.000Z;0;113
114;sophie_caro_;Am Liebsten würde ich manchmal meine Gebärmutter entfernen lassen...aber ich will ja dann irgendwann mal Kinder, also geht das nicht. Sonst halt Ibuprofen und im Bett zusammenrollen. Die schlimmen Schmerzen gehen bei mir meistens nur einen Tag;2021-09-24T09:29:51.000Z;1 like;-
115;ehrenanja;Eine Wärmflasche und ins Bett gehen. Yoga hilft bei Schmerzen auch sehr schnell und gut.;2021-09-24T09:29:16.000Z;0;-
116;slothmarbletree;"an:mrs_b_three_kids_cat_and_dog
sekundäre Dysmenorrhoe und Endometriosis SIND Krankheiten, informiere Dich besser.
Ein/e Redakteur/in, die/der in der Ich-Form vorgibt Regelschmerzen zu haben, obwohl er/sie sie nicht hat, ist klar eine Vortäuschung von Authentizität. Das wissen Journalisten auch, sie lernen das in der Ausbildung.
Dein Mann sagt ja auch nicht „oh, ich kann mitfühlen, ich kenne solche Schmerzen‘ - nehme ich an ???";2021-09-24T09:27:12.000Z;1 like;-
117;donnerstochter;Still schweigend sterben und hoffen, dass elend bald vorbei ist … zum Glück kümmert sich meine Schwester dann immer um mich ❤️;2021-09-24T09:25:06.000Z;1 like;-
118;ngnomd;It's scary;2021-09-24T09:24:20.000Z;0;-
119;efthiii;Tabletten und ab geht's;2021-09-24T09:24:04.000Z;0;-
120;giusy79_;Im Bett liegen mit Wärmeflasche und Pfefferminztee🙌😍;2021-09-24T09:22:12.000Z;2 likes;-
121;glueckshalm;Abends eine warme Wanne, Schoki und Wärmflasche. Tagsüber Ibuprofen 🤷‍♀️ Grundsätzlich hasse ich es. Eigentlich. Verzichten möchte ich auch nicht, da dann Wechseljahre und ggf Osteoporose übernehmen. Darauf hab ich noch weniger Lust 😅 Außerdem fühlt es sich ab 40 irgendwie gut an „noch dabei“ zu sein 🤓;2021-09-24T09:21:29.000Z;0;-
122;holistic.content;voll toll dass deine Mutter da so verständnisvoll war;2021-09-24T09:21:05.000Z;4 likes;-
123;moon5ie;Hatte das früher auch extrem, manchmal sogar so heftig, dass ich nicht aufrecht stehen konnte. Wärmeflasche und Schafgabentee halfen mir über die Tage hinweg, wenns nicht anders ging, dann musste eine Schmerztablette her. Seitdem ich meine Spirale habe, sind diese Schmerzen aber Gott sei Dank wie weggeblasen (bis auf sehr wenige Ausnahmen) ☺️;2021-09-24T09:16:10.000Z;2 likes;-
124;natalie_sorer;Kalter Umschlag und am besten schlafen. Habe manchmal wirklich sehr sehr starke Schmerzen, dass sie kaum noch auszuhalten sind;2021-09-24T09:14:49.000Z;2 likes;-
124-1;_jubenny_;@natalie_sorer hast du schon mal etwas von Endometriose gehört? Viele Frauenärzte erkennen das nicht, weil man das im Ultraschall nicht sieht. Starke Periodenschmerzen sind nicht normal, vielleicht sprichst du das mal an ♥️;2021-09-25T18:43:01.000Z;2 likes;124
124-2;natalie_sorer;"@_jubenny_ tatsächlich habe ich das schon mal. Aber immerwieder wurde mir gesagt ""Da ist alles in Ordnung"". Aber ich versuchs mal bei anderen Ärzten. Danke dir für deinen Ratschlag ❤️";2021-09-25T19:39:13.000Z;2 likes;124
125;cora.ann.s;"Viel Wärme von innen und außen (Tee + Wärmflaschen), etwas joggen oder spazieren gehen, Schmerzmittel... Die ""Mischung"" macht's ☺️";2021-09-24T09:12:23.000Z;0;-
126;msnoergel;Bewegung, - laufen, Fahrrad fahren. Die Muskulatur lockern und viel trinken.;2021-09-24T09:09:07.000Z;0;-
127;zoradieerste;Mir haben immer Bettruhe, Jogginghose und wärmflasche geholfen.. seit nem halben Jahr ungefähr hab ich keine Schmerzen mehr während der Periode aber dafür merk ich meinen Eisprung umso deutlicher.. Ich drück dich aus der Ferne ❤️;2021-09-24T09:09:03.000Z;0;-
128;ida_lilienthal;I feel you;2021-09-24T09:07:23.000Z;0;-
129;c01_noname_01c;Also ich bin auch froh, dass ich keine Frau bin. Stelle mir das mit Periode ziemlich lästig vor. Und dann noch jeden Monat. Schmerzen u alles... Man kann als Frau nicht im Stehen im pippi oder mal eben schnell wenn man unterwegs ist. Gibt da schon echt einige Nachteile. Cellulite...;2021-09-24T09:07:15.000Z;0;-
129-1;johanna_hundemensch;@c01_noname_01c Cellulite ist übrigens beinahe nur deshalb ein „Nachteil“, weil Leute wie du sie als solches betiteln 😉;2021-09-24T15:38:22.000Z;6 likes;129
130;its_me_mimi_18;@ichbinsophiescholl Mir geht es genau so, an solchen Tagen liege ich nur im Bett und muss Schmerzmittel nehmen da es so weh tut;2021-09-24T09:06:23.000Z;1 like;-
131;slothmarbletree;Wisst Ihr hier eigentlich, ob Eich da wirklich eine Frau auf Eure Regelschmerzen Diskussion antwortet ??? Beim BR/SWR arbeiten auch männliche Journalisten. Unglaublich naiv;2021-09-24T09:06:01.000Z;0;-
131-1;_mrs_b_1898;@allwetterastrid auch ein Mann darf doch darauf antworten wenn der besagte Mann sich mit der Materie auskennt. Mein Mann kennt meinen Zyklus 🤷🏻‍♀️ Manbashing von dir. Ich verstehe es nicht. Und nein, Periode ist keinw Krankheit;2021-09-24T09:10:00.000Z;10 likes;131
131-2;katharina.helling;@ mrs_b_three_kids_cat_and_dog wobei mich da schon die Bildbeschreibung ehrlich gesagt kurz stutzig machte… ich sehe den gesamten weiblichen Zyklus.. von Eisprung bis Menstruation .. und nicht ‚die Menstruation‘ 😅;2021-09-24T09:16:45.000Z;1 like;131
131-3;_mrs_b_1898;@zuagroastebayrischeschwaebin ja und wieso? Weil dann viele wieder heulen Triggerwarnung Blut oder Bääää Ekelig muss es denn Blut sein usw 🤷🏻‍♀️;2021-09-24T09:18:47.000Z;0;131
131-4;letschgizwetschgi;"@allwetterastrid ich glaube die meisten wissne sogar dass es nicht die echte sophie scholl ist ;-) was ist das Problem, solange Männer verständnisvoll sind und nicht mensplainen...";2021-09-24T09:25:34.000Z;3 likes;131
131-5;katharina.helling;"Häh? Die Bildbeschreibung ändert doch nicht die Illustration. Die Bildbeschreibung passt nur nicht zur Illustration.. und Blut kommt sowohl in der Menstruation als auch im kompletten Zyklus vor, is ja ein Teil des Zyklus, ne;)";2021-09-24T09:31:47.000Z;1 like;131
131-6;slothmarbletree;Dein Mann kann aber nicht schreiben „Ich kenne solche Schmerzen“. Gut, ich kenne die Anatomie Deines Mannes nicht, aber ich hielte das dann eindeutig für Täuschung.;2021-09-24T09:36:37.000Z;0;131
131-7;slothmarbletree;Der Account verschleiert leider, dass Scholl seit knapp 80 Jahren gewaltsam verstorben ist. Und dass die Kommentate von einem Journalisten Team beantwortet werden. Dass man nicht weiss, wer vom federführenden TeamSoffer jetzt gerade auf die Kommentare antwortet, DAS stört mich. Am Beispiel Regelschmerzen kann man das sehr gut sehen. Ich habe nichts gegen verständnisvolle Männer und Partner (Menschen allgemein) - ich habe selber einen. Aber „Regelschmerzen“ haben biologische Männer einfach nicht. Ich mische mich auch nicht in die Diskussion um Prostataschmerzen ein.;2021-09-24T09:47:23.000Z;0;131
131-8;_mrs_b_1898;@allwetterastrid wieso täuschung. Bin doch nicht blöd und er auch nicht😂 ich weiss was er ist. Er weiss was ich bin. Also echt jetzt. Wird dir nicht schlecht vom im Kreis drehen😂😂;2021-09-24T10:11:10.000Z;1 like;131
131-9;lenajasminf;@allwetterastrid oh Himmel Herrgott, Ihr Ernst? Der Account verschleiert doch nicht dass Sophie Scholl vor 80 Jahren ermordet wurde. Er begleitet Sie in ihrem letzten Lebensjahr - wie bereits gesagt: einfach mal informieren! Und wer nicht weiß, dass Sophie Scholl bereits verstorben ist und vor allem wie sollte lieber nochmal die geschichtliche Schulbank drücken. Man kann auch echt alles schlecht machen… 🤦🏼‍♀️;2021-09-24T10:22:09.000Z;11 likes;131
131-10;tanja.kah;@allwetterastrid Meine Güte, Sie müssen ja wirklich ein äußerst unbefriegendes Leben haben, so übertrieben wie Sie sich hier aufregen... 😂😂;2021-09-24T17:41:03.000Z;0;131
131-11;slothmarbletree;@tanja.kah Sie werden persönlich, bitte unterlassen Sie das. Nochmal zur Erinnerung: es geht mir um die klare Kennzeichnung seitens der Macher, dass es sich bei diesem Account um Fiktion und die redaktionelle Interpretation einer verstorbenen historischen Figur handelt.;2021-09-24T22:28:28.000Z;0;131
132;eddie.and.murphie;Wärme und Schmerztabletten, sonst geht es nicht. Ich wünschte, mir hätte jemand vorher von den Regelschmerzen erzählt. Ich hatte immer das Gefühl, es war ein Tabuthema und schon gar kein Grund krank zu Hause zu bleiben. Bis ein Lehrer sich mal sehr rührend um mich gekümmert hat, als ich mich vor Schmerzen krümmend in seinem Unterricht saß. Er hat auch dafür gesorgt, dass meine Eltern mich dann von der Schule abgeholt haben. Von Lehrerinnen habe ich eher weniger Verständnis erfahren, ob ich inzwischen weiß, dass das sooooooo viele Mädchen und Frauchen darunter leiden.;2021-09-24T09:05:42.000Z;2 likes;-
133;its_me_mimi_18;@ichbinsophiescholl;2021-09-24T09:05:30.000Z;0;-
134;lis._.__;Mir hilft da tatsächlich nur Bewegung aber durch Bewegung kommt mehr Blut … ich bin aufgeschmissen bei meiner Regel…. Das ich noch nie in Ohnmacht gefallen bin ist ein Wunder;2021-09-24T09:05:03.000Z;0;-
135;lysen_fra_himlen;@nicimokimono 😩;2021-09-24T09:03:26.000Z;1 like;-
136;sumpfdotterbluemchen;Mir hilft die regelmäßige Einnahme von Magnesium gegen die Krämpfe. Ich trage während der Periode am liebsten weiche, weite Stoffe, die nicht zusätzlich auf den Unterleib drücken. Es gibt dünne Wärmepflaster für die Unterhose, falls ich unterwegs bin und keine Wärmflasche mitnehmen kann. Wenn es sehr stark krampft, nehme ich eine Schmerztablette, die auch einen Krampflöser enthält.;2021-09-24T09:03:00.000Z;1 like;-
137;javedlindner;Ein guter Kanal mit wichtigen Inhalten und Hinweisen. Aber wenn über Periodenschmerzen aufgeklärt wird wäre ein Hinweis auf verbreitete gynäkologische Erkrankungen wie z.B. Endometriose hilfreich. Die @endometriose_vereinigung hat einiges an Informationen für Betroffene und bietet sowohl Beratungsangebote als auch Selbsthilfegruppe zum Austausch vor Ort🔥;2021-09-24T09:00:49.000Z;16 likes;-
137-1;x_misty_star_x;"@javedlindner Endometriose ist schon lang nicht mehr ""nur"" Gynäkologisch.";2021-09-24T11:30:45.000Z;4 likes;137
137-2;javedlindner;"In der aktuellsten Version des ""Berichts zur gesundheitlichen Lage der Frauen in Deutschland"" des RKI (2020) wird es als gynäkologische Erkrankung aufgeführt. Zuständig für die Diagnosen (und mitunter ntrt verantwortlich für die langen Diagnosezeiträume) sind Gynäkolog:innen. Oder worauf bezieht sich deine Aussage konkret?";2021-09-24T11:49:15.000Z;0;137
137-3;x_misty_star_x;@javedlindner eine Diagnose stellen kann noch lange nicht jeder Gynäkologe,die meisten kennen Endometriose nicht einmal da es kein Pflichtteil im Studium ist. Endometriose kann nur per Bauchspiegelung diagnostiziert werden,dh am besten in zertifizierten Endometriose Zentren. Endometriose ist eine Erkrankung die den ganzen Körper befallen kann und jedes Organ befallen, schädigen und zerstören kann. Ich selbst habe Endometriose auch ausserhalb von Gebärmutter,an Blase,Darm,Leber,Niere,Bauchfell und es besteht der Verdacht auf Endometriose am Zwerchfell. Leider ist gerade in Deutschland das Wissen über Endometriose und die fehlende Bildung hinsichtlich dieser Erkrankung ein Grund warum die Diagnose 6-10 Jahre dauert.;2021-09-24T11:57:24.000Z;3 likes;137
138;can_d79;Direkt Regelschmerzen hab ich so gut wie gar keine, aber oft Migräne/Kopfweh kurz bevor sie eintritt.;2021-09-24T09:00:34.000Z;0;-
139;ava.santimea;ich hab gerade auch das schöne Erlebnis und finde nichts tolles daran... ich wünschte, jemand würde mir die Gebärmutter entfernen, alleine wegen der Tumor Gefahr in meiner Familie - jede Frau in meiner Familie hat sie mit spätestens 35 entfernt bekommen aufgrund eines Tumors. doch das nehmen die Ärzte nicht ernst, stattdessen wird einem als erwachsene Frau noch Kinderwunsch unterstellt! als könnten erwachsene Frauen keine Entscheidungen fürs Leben fällen und als wären davon ab nicht genügend Kinder in Heimen, die ein liebendes Zuhause wünschen...;2021-09-24T08:59:44.000Z;21 likes;-
140;juliabrettschneider9;Musste das sein?;2021-09-24T08:58:42.000Z;0;-
140-1;laura_mdc;@juliabrettschneider9 ja das muss sein!;2021-09-24T12:31:09.000Z;8 likes;140
140-2;juliabrettschneider9;@laura_mdc find ich echt widerlich;2021-09-24T22:06:39.000Z;0;140
140-3;juliabrettschneider9;@xlea.dx trotzdem ist das widerlich und muss nicht in der Öffentlichkeit breit getreten werden. Dass Sophie eine Frau war, ist bekannt.;2021-09-26T09:50:38.000Z;0;140
141;joelle_rstmr;Doppelte Dosis CBD-Öl, Wärmepflaster, paar Dehnübungen, die das Becken entspannen, und sonst so vor sich hin leiden 😂;2021-09-24T08:57:30.000Z;1 like;-
142;mezzogini;Wie ich damit umgehe😩😂 naja, ich bin trotzig, bekomme Stimmungsschwankungen...aber mit Ibuprofen und Wärmekuscheltieren für die Mikrowelle wird alles wieder gut 😂;2021-09-24T08:56:57.000Z;0;-
143;_runningcat_;Bewegung hilft da am Besten finde ich.;2021-09-24T08:56:24.000Z;1 like;-
144;heidi.jakob;😍 Wertschätzung!!!;2021-09-24T08:56:23.000Z;0;-
145;sanpanu;Ganz viel spazieren gehen 💨;2021-09-24T08:52:55.000Z;1 like;-
146;nicole_opo;@endometriose_vereinigung;2021-09-24T08:50:51.000Z;1 like;-
147;reginakehn;Wer hat die wunderbare Illustration gezeichnet und animiert!?;2021-09-24T08:50:38.000Z;52 likes;-
147-1;ichbinsophiescholl;@reginakehn #TeamSoffer Die von uns verwendeten Illustrationen auf diesem Kanal wurden Édith Carron gefertigt. Auch die zu sehende illustrierte Animation stammt von ihr.;2021-09-24T09:12:15.000Z;38 likes;147
147-2;reginakehn;@ichbinsophiescholl Der Beitrag ist großartig und euer Projekt ist großartig. Ich finde aber, die Illustratorin muss unbedingt genannt werden.;2021-09-24T09:25:00.000Z;36 likes;147
147-3;puurrrfect_cat_lover;@ichbinsophiescholl wäre toll, wenn ihr sie im Beitrag verlinkt, falls sie auch auf Instagram aktiv ist. Entdecke hier immer gern die Künstler!;2021-09-24T09:36:35.000Z;16 likes;147
147-4;ichbinsophiescholl;@puurrrfect_cat_lover #TeamSoffer Auf Instagram ist sie unter @edith_carron zu finden.;2021-09-24T09:47:48.000Z;43 likes;147
147-5;reginakehn;@puurrrfect_cat_lover unbedingt!👏;2021-09-24T12:04:48.000Z;1 like;147
147-6;kuehnsein.kindsein;@reginakehn die Illustration ist wirklich sehr cool 🙂;2021-09-24T15:08:59.000Z;1 like;147
148;emmchen12;Ich lege mich hin oder nehme ein Bad ☺️;2021-09-24T08:49:55.000Z;1 like;-
149;niicii_niicole;Wärmflasche und versuchen zu schlafen;2021-09-24T08:46:07.000Z;1 like;-
150;rnadine893;Eine gemütliche Runde spazieren gehen, leichte sportliche Betätigung, Wärme und etwas mehr Calcium dann kommt man da ganz gut durch die Woche;2021-09-24T08:45:16.000Z;2 likes;-
151;dawuds.mommy;Liebe Sophie, wenn du bei Regelschmerzen noch lesen kannst, weißt du nicht was echte Regelschmerzen sind 😂;2021-09-24T08:44:32.000Z;4 likes;-
151-1;__lilja__xx;@dawuds.mommy dachte ich mir auch gerade 😂 hatte sie neulich erst wieder & bin sooo unendlich froh dass es rum ist. Ich liege meistens heulend auf dem Bett oder Badezimmerboden trotz sehr starker Schmerzmittel, da ist nix mehr mit Lesen xD;2021-09-24T12:18:01.000Z;0;151
151-2;lindawss;@__lilja__xx wurdet ihr bereits auf Endometriose untersucht? Starke Regelschmerzen sind nicht normal, auch wenn man oft gesagt bekommt, dass man da durch muss.;2021-09-24T13:50:37.000Z;7 likes;151
152;_kristina._____;Die zwei Schlangen 🐍 treffen es ganz gut 😅;2021-09-24T08:43:35.000Z;0;-
153;farbfussel;Magnesium Magnesium Magnesium 😁 meine Wunderwaffe;2021-09-24T08:42:48.000Z;32 likes;-
153-1;ichbinsophiescholl;@farbfussel Kartoffeln enthalten wohl auch viel Magnesium und Kartoffelsalat gab es bei mir letzte Woche erst. Wahrscheinlich waren es zu wenige, um meine Schmerzen zu lindern.;2021-09-24T10:14:10.000Z;40 likes;153
153-2;oonamanon;@ichbinsophiescholl darf ich fragen - wusste man das zu dieser Zeit? Dass magnesium z t hilft?;2021-09-24T10:50:16.000Z;6 likes;153
153-3;riso5400;@ichbinsophiescholl wahrscheinlich wars kein schwäbischer Kartoffelsalat 😂;2021-09-24T15:24:46.000Z;3 likes;153
153-4;autorin_carolin_helm;@farbfussel ich hatte gerade prompt Gelegenheit, es zu testen. ES HIIIIIIILFT. ❤️❤️❤️ Sonst muss ich mindestens 2 Ibuprofen nehmen. DANKEEEEEEE. ❤️❤️❤️❤️❤️❤️❤️❤️;2021-09-24T17:37:25.000Z;6 likes;153
153-5;farbfussel;@autorin_carolin_helm Gerne doch. Am besten über den Tag verteilt als Nahrungsergänzungsmittel einnehmen + Magnesiumreich essen… dann hat man keine Schmerzen (ich zumindest nicht). Bin sehr froh, diese Methode gefunden zu haben.;2021-09-24T17:45:34.000Z;5 likes;153
153-6;_julia_maier_;@farbfussel wow das ist ja ein mega Tipp! Danke dir ☺️ werde ich dieses Mal auch testen 🙌🏼 habe immer so tierische Schmerzen 😒 nimmst du es eine Woche vorher oder direkt beim Einsetzen der Periode? LG 🤗;2021-09-24T18:55:28.000Z;2 likes;153
153-7;farbfussel;@_julia_maier_ am besten man fängt kurz vor einsetzen der Periode an, also einen Tag oder so. Und dann während der Blutung über den Tag verteilt, wie man es eben verträgt. Zu viel Magnesium wirkt abführend;2021-09-24T19:07:43.000Z;2 likes;153
153-8;doeneolani;@farbfussel Super ist auch ein warmes Bad mit Magnesium Pulver (3 EL) und Natron (300g). Oft verkrampfen sich ja zusätzlich noch die ganzen Muskeln im Unterkörper, dass Magnesium kann so (noch) besser vom Muskel aufgenommen werden. 🙂;2021-09-24T20:41:22.000Z;1 like;153
153-9;farbfussel;@doeneolani das mag ich gar nicht… durch den Ölfilm der dann auf der Haut ist… obwohl es gar kein richtiges Öl ist;2021-09-24T20:53:54.000Z;0;153
153-10;farbfussel;Ich meine jetzt aber nicht das Pulver, dass wäre ziemlich niedrig dosiert. Ich meine flüssiges Magnesium von Zechstein zb;2021-09-24T20:57:06.000Z;0;153
154;sonjasun87;Im Bett bleiben, eine Wärmflasche dazu, oder heiß duschen und tanzen. Oder hula hoop, liebe Sophie ❤️;2021-09-24T08:42:43.000Z;0;-
155;diemutige;IBU & arbeiten. Außer wenn’s auf ein WE fällt. Dann Bett & Ibu;2021-09-24T08:42:40.000Z;0;-
156;wolf_schmitt;"Wie oft musstest Du Dir anhören „eine deutsche Maid jammert nicht?“
Wir Indianer durften auch keinen Schmerz kennen";2021-09-24T08:41:58.000Z;4 likes;-
156-1;quiddel.wav;"@wolf_schmitt Falls du mit ""wir Indianer"" Männer* meinst, lache ich dich offen aus. Was genau ist dein Punkt? Du willst ein aufgeschrammtes Knie mit Menstruationsschmerzen gleichsetzen? Möge Badspiegel immer Spritzer nach dem Händewaschen haben.";2021-09-24T09:05:25.000Z;10 likes;156
156-2;quiddel.wav;@wolf_schmitt *dein;2021-09-24T09:05:42.000Z;1 like;156
156-3;linasophie.pr;@wolf_schmitt tatsächlich hört man das sehr oft, vor allem von Männern (suprise), gepaart mit richtig guten Tipps - nicht.;2021-09-24T09:14:57.000Z;6 likes;156
