Link: ;https://www.instagram.com/p/COh3qlonTmM/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
215;gay.presso;🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈;2021-05-06T14:06:21.000Z;0;-
216;oneguestonplanetearth;"Möchte nicht wissen wieviele hohe NS Uniformierte ihre homosexuelle Neigung hinter verschlossenen Türen ausgelebt haben und dann über zivile ""Straftäter"" gerichtet und geurteilt haben.... kranke Welt!";2021-05-06T14:06:15.000Z;0;-
217;fineemma2;Super, dieses Projekt ist einfach toll und realistisch.;2021-05-06T14:00:24.000Z;0;-
218;o.k15_;Gut so;2021-05-06T13:59:47.000Z;0;-
219;isabellaanatoliwna;Soo ein tolles Projekt!!!;2021-05-06T13:59:36.000Z;0;-
220;denistoffi;Dieses Projekt ist der Wahnsinn und ich kann es kaum erwarten, die Geschichte Stück für Stück zu begleiten. Meine Hochachtung!;2021-05-06T13:58:22.000Z;0;-
221;charly.mp;"@re_becca98765 @the_karolin @_basiltree
Total das tolle Projekt! ❤️";2021-05-06T13:58:05.000Z;1 like;-
221-1;_basiltree;@charly.mp danke für den Tipp! 😊;2021-05-06T22:58:32.000Z;1 like;221
222;millenialfyerfly;Wer erschrecken möchte kann mal recherchieren, wann 175a endgültig gestrichen wurde.. macht einem Bauchschmerzen;2021-05-06T13:57:45.000Z;1 like;-
223;mndrspodcast;Wer mehr über den #paragraphen175 wissen möchte, sollte unbedingt in die Folge „Weggefallen“ unseres Podcasts reinhören!;2021-05-06T13:54:42.000Z;4 likes;-
224;pietra_roccia;Chapeau 🎩;2021-05-06T13:52:25.000Z;0;-
225;nord_licht1027;Großartiges Projekt!!!;2021-05-06T13:51:12.000Z;0;-
226;nord_licht1027;Großartiges Projekt!!!;2021-05-06T13:51:11.000Z;0;-
227;liesaliese;🌈;2021-05-06T13:50:51.000Z;0;-
228;aviceniy_;Ist ja gut, dass die Schauspielerin von den nicht Rauchern ist. Jedoch wenn sie mit einer cigarette in den Fingern rumspielt und die in den Mund nimmt und so schwach schauspielert, bekomme ich ganz schnell Cringe und der Charakter von Sophie bricht nun zusammen in meinen Augen.;2021-05-06T13:49:23.000Z;0;-
229;plgwtz_picture_lpz;Tolles Projekt👍;2021-05-06T13:47:50.000Z;0;-
230;heide.schnuck;Unvorstellbar;2021-05-06T13:44:31.000Z;0;-
231;yesthatsmike;ich fiebere schon mit;2021-05-06T13:44:21.000Z;0;-
232;anuschkabuschka;Hammer geile Idee, Leute! Wer hatte diese geniale Idee? Ich bin so krass begeistet und mega stolz auf euch. 👏👏👏👏;2021-05-06T13:43:58.000Z;0;-
232-1;idaa.ux;@anuschkabuschka @eva.stories da ist die Idee her aber die Dame der SWR Redaktion tut so als wäre es ihre gewesen.;2021-05-06T16:27:37.000Z;1 like;232
232-2;anuschkabuschka;@iiidda.ux Dankeschön;2021-05-07T01:52:19.000Z;0;232
233;stillhappy007;Oh wow, die Followerzahl! Mal eben verzehnfacht!!!;2021-05-06T13:43:39.000Z;0;-
234;emilys_buchwelt;Liebe kennt kein Geschlecht, keine Herkunft und keine Religion. Liebe ist Liebe! 🏳️‍🌈 Mir bricht das Herz das, dass nicht immer so war, nicht überall so ist und nicht jeder so sieht.;2021-05-06T13:41:52.000Z;2 likes;-
235;hadrian1998;@waldgaenger98 damals, als Die Welt noch in Ordnung war;2021-05-06T13:41:41.000Z;1 like;-
236;frau_irtap;👏;2021-05-06T13:41:00.000Z;1 like;-
237;kyle_w.meier_;Danke für die Auszeit, die ihr einem von dem Thema Corona gebt. Erschreckend wie es damals war und heute noch einige denken über das Thema Homosexuelle. Danke Sophie das du uns teilhaben lässt.;2021-05-06T13:38:04.000Z;6 likes;-
238;_instafranny_;Unsere Vergangenheit ist in manchen Ländern noch Gegenwart 😕;2021-05-06T13:36:56.000Z;6 likes;-
239;ehrenschule_official;Wahnsinns Projekt! 👏;2021-05-06T13:35:39.000Z;0;-
240;_jason.paulsen_;#Freiheitfürhans! 🏳️‍🌈;2021-05-06T13:27:44.000Z;1 like;-
241;a_h78;Armer Hans. Wie ist Eure Familie damit umgegangen?;2021-05-06T13:22:55.000Z;0;-
242;altesolga77;Hi! Ich dachte beim ersten mal entdecken bei der lieben @kim_____hoss es sei ein schlechter Scherz! Bin schwer begeistert über euer Projekt und deine Stimme ist der knaller!;2021-05-06T13:22:50.000Z;1 like;-
243;baerenstark_im_leben;Danke ❤️;2021-05-06T13:21:45.000Z;0;-
244;mee_und_wengert;Ich bin begeistert von diesem Projekt! Allerdings frage ich mich, ob Sophie wirklich so offen ihre Meinung über die Regierung geäußert hätte. Damals war es nämlich wirklich lebensgefährlich, das zu tun.;2021-05-06T13:20:49.000Z;1 like;-
245;silentmuuh;Direkt mal schön die Chance vertan den Paragraphen irgendwie zu kontextualisieren und vor allem auf Kontinuitäten über 1945 hinaus hinzuweisen.;2021-05-06T13:19:18.000Z;0;-
246;thomvanderbeken;🌈;2021-05-06T13:15:36.000Z;1 like;-
247;hnsx.lpw;Ich lieeeebe euer Projekt ❤️❤️❤️ bitte ignoriert die ganzen Faschos in den Kommentaren;2021-05-06T13:14:26.000Z;5 likes;-
248;kodex.zeal;😢🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈;2021-05-06T13:13:59.000Z;0;-
249;knobbi_19_03;Und nur beim ersten Satz auf dem Foto, bekommt man einen Kloß im Hals. Ich bin so froh, dass vielen Freund*innen und Kolleg*innen dies nicht mehr droht. Allerdings musste ich erst vor einem Jahr tief schlucken, als eine Kollegin homosexuelle Patienten als krank bezeichnete. Das war auch der Grund, dass ich dort nicht mehr arbeiten wollte.;2021-05-06T13:13:58.000Z;4 likes;-
250;karolinemonamor;Das wusste ich gar nicht.... welch ein sinnloser Paragraph, der Gott sei Dank gestrichen ist heutzutage.;2021-05-06T13:12:14.000Z;0;-
251;ulrikeruest;Liebe Sophie, auch heute noch gibt es Menschen, die etwas gegen Homosexuelle haben und manchen Ländern werden diese immer noch verfolgt! Du und Hans haben meine volle Solidarität💪;2021-05-06T13:09:33.000Z;0;-
252;kernform;Servus Sophie, coole Sache die ganze Nummer👏👏👏;2021-05-06T13:08:42.000Z;0;-
253;fedorakundera;❤️;2021-05-06T13:06:58.000Z;0;-
254;hessencam_wetzlar;Danke für so viel Empathie.;2021-05-06T13:05:59.000Z;3 likes;-
255;_makingimpact;Wisst ihr, was ich viel schöner finde, das es in diesen Kommentaren endlich mal zivilisiert zu geht und nicht dauernd diese Wellen von Shitstorms. Das tut gut😍 ❤️ es geht halt auch nett 😅;2021-05-06T13:05:03.000Z;9 likes;-
256;tinalisa.bt;Genau dafür stehen jetzt die neuen Rechten AFD !!!!! Mutti an den Herd und Kinder für ihre Gesinnung gross ziehen;2021-05-06T13:04:51.000Z;0;-
257;c2r5.n02;Ich bin heute auf eure Seite gestoßen und bin echt begeistert. Meine Freundin und ich dürfen grad in der Schule ein Referat über die Weiße Rose vorbereiten und interessieren uns sehr für das Thema um Sophie Scholl. Wir bringen euer Projekt auch in unser Referat ein. Es ist unglaublich, wie echt und realistisch ihr diese Zeit darstellt. Abgesehen von den vielen Filmen und Zeitungsartikeln kann man hier das Geschehen von damals Tag für Tag miterleben und nachempfinden. Kein Schüler durchforstet gerne ethliche Zeitungsartikel um sich in das Thema einzulesen und das muss man mit dieser Seite nicht mehr. Ich bin sehr beeindruckt und begeistert von diesem Projekt. Ich werde es auf jeden Fall noch in meiner Story teilen und es Freunden empfehlen, weil es echt eine mega gute Idee ist.;2021-05-06T13:04:12.000Z;11 likes;-
258;team.roderiga;Mega tolles Projekt 👏👏👏;2021-05-06T13:02:22.000Z;3 likes;-
259;ernst.jetzt;Liebe Sophie. Danke, dass du mich am deinem Leben teilhaben lässt. Ich bewundere dich für deinen Mut und deine Offenheit. Viele liebe Grüße aus dem Erzgebirge;2021-05-06T13:02:07.000Z;4 likes;-
260;kuestenmaedelsanni;So toll -sehr interessantes Projekt!!! Daumen hoch👍🏻;2021-05-06T13:02:04.000Z;0;-
261;anjaaa_a;Liebe Sophie, du bist ein Vorbild für viele ❤️;2021-05-06T12:58:41.000Z;3 likes;-
262;peter.thijssen.370;Unglaublich 😢;2021-05-06T12:52:57.000Z;0;-
263;sash_bnx;Liebe Sophie, dieser wirre Geist lebt bis heute ... und würde wieder ... wenn er könnte. #keinenmillimeternachrechts;2021-05-06T12:52:46.000Z;1 like;-
264;loonkit;Mega Projekt 👏🏻👏🏻;2021-05-06T12:51:26.000Z;2 likes;-
265;spektrallinie;❤️🧡💛💚💙💜;2021-05-06T12:50:54.000Z;4 likes;-
266;f_greezy;"Hallo Sophie. Soll ich dir die Fußballergebnisse vom nächsten Wochenende nennen? Dann kannst du im Wettbüro dick cash machen. Gruß und Gesundheit
FG";2021-05-06T12:46:07.000Z;1 like;-
267;jakob.ykke;Und genauso kommt es leider wieder zurück. Polen und Russland zeigen es ja;2021-05-06T12:46:07.000Z;0;-
268;paaa_liii_11;🏳️‍🌈❤️;2021-05-06T12:45:57.000Z;0;-
269;_gennifa_;Schrecklich wenn man bedenkt wie lange es diesen Paragraphen noch gab 😢;2021-05-06T12:45:06.000Z;0;-
270;tremola2;Ja unser Staat hat immer noch Schwierigkeiten damit wenn man sich ausserhalb der Norm bewegt. Eigentlich haben wir ja gedacht nach dem Ende des Kaisers wirds besser. Aber irgendwie scheint das doch noch nicht so ganz zu klappen.;2021-05-06T12:41:42.000Z;0;-
271;flamingonike;So dankbar dass ich vor 4 Wochen meine Frau heiraten durfte, zum Glück leben wir in anderen Zeiten 🙌;2021-05-06T12:40:45.000Z;4 likes;-
272;geschaeftsmama;Bin so sprachlos. Danke für Euer Tun!;2021-05-06T12:38:37.000Z;1 like;-
273;dasannachen;🏳️‍🌈🏳️‍🌈🏳️‍🌈♥️💜🖤💛;2021-05-06T12:36:43.000Z;1 like;-
274;murii_87;Richtig tolles Projekt , man fühlt sich wie in einer Zeitkapsel knapp 80 Jahre zurück in die Vergangenheit.;2021-05-06T12:36:01.000Z;0;-
275;annafietz5876;🙏danke für dieses tolle Projekt;2021-05-06T12:33:20.000Z;1 like;-
276;beatriks;❤️🧡💛💚💙💜 so ein tolles Projekt;2021-05-06T12:32:26.000Z;1 like;-
276-1;nicola_reiter_design;@beatriks ❤️;2021-05-06T14:26:45.000Z;0;276
277;ange_sdl_toris;Wie gut das heute es wenigstens ein bisschen akzeptiert wird wenn auch nicht ganz 😔;2021-05-06T12:32:25.000Z;0;-
278;tilda_knows_best;Solch ein Post kann man eigentlich nicht liken 😣😣😣😣 #fcknzs;2021-05-06T12:30:36.000Z;1 like;-
279;florian_stoever;😢;2021-05-06T12:30:02.000Z;1 like;-
280;bousamra3;🏳️‍🌈❤️;2021-05-06T12:29:20.000Z;2 likes;-
281;maren_brie;🏳️‍🌈 !!! In 75 Jahren können gleichgeschlechtliche Partner endlich (!) eine Ehe schließen.;2021-05-06T12:28:39.000Z;3 likes;-
282;fereshte.n21;🙌😢;2021-05-06T12:28:07.000Z;0;-
283;xjenny.kl;Gänsehaut 🥺;2021-05-06T12:26:41.000Z;0;-
284;annie_henning_bayern;Ihr fehlt heute so😢😢😢😢;2021-05-06T12:26:34.000Z;1 like;-
285;aurika.na;Wäre cool sowas zu anderen bekannten Persönlichkeiten zu sehen ☺️;2021-05-06T12:26:25.000Z;0;-
286;annie_henning_bayern;Voll und ganz deiner Meinung. Schlimm, was damals alles verboten wurde;2021-05-06T12:26:07.000Z;0;-
287;nicilottajung;❤️Tolle Idee !;2021-05-06T12:25:40.000Z;0;-
288;xxsakrixx;"Unvorstellbar, wie ""nah"" so viele menschenverachtende Regeln noch sind. Egal ob das Frauenwahlrecht, dass Frauen ohne Genehmigung des Mannes arbeiten dürfen oder eben die gleichgeschlechtliche Liebe. Alles noch nicht lange her... ein großes Lob für dieses spannende Projekt!❤️";2021-05-06T12:25:07.000Z;0;-
289;helen_red_action;Was für ein großartiges Projekt👏👏👏 vielen lieben Dank für diese unkonventionelle und eindringliche Geschichtsaufarbeitung! ❤️;2021-05-06T12:24:59.000Z;5 likes;-
290;channi_crazy_catlady;@eva.stories für alle die diese zeit durch die augen eines jüdischen jungen mädchen sehen wollen.;2021-05-06T12:21:58.000Z;2 likes;-
291;bella.ewd;🙌;2021-05-06T12:21:53.000Z;0;-
292;richard.faehnle;Idee Mega! Story Posts auch super gemacht, nur die Feed Posts wirken so seltsam unecht. Trotzdem 10/10 Punkten. Liebe es!;2021-05-06T12:20:34.000Z;5 likes;-
293;sandra.severin1;Ich finde das Projekt auch echt toll! Dickes Lob für diese Idee 👍;2021-05-06T12:17:57.000Z;0;-
294;sarisaafari;Ich bin so dankbar, dass diese Zeiten vorbei sind.....;2021-05-06T12:17:54.000Z;0;-
295;herr_w.baer;OmG, ich bin in Gedanken bei euch. Ich hoffe er kommt da heil raus. Hoffentlich bringt mir der Beitrag keine Konsequenzen.;2021-05-06T12:17:20.000Z;1 like;-
296;19_cedde_97;Dass dieser Paragraf erst 1994 verschwunden ist, ist schon etwas gruselig...;2021-05-06T12:09:42.000Z;6 likes;-
297;kristinawant;"Unter meinem anderen Kommentar geht es heiß her. Und das zeigt eins. Nur die eine Meinung ist richtig, alles andere verboten. Ich empfehle euch allen sehr gerne folgende Punkte 1.Schaut euch den Film 'Die Welle' an, falls noch nicht geschehen. Gibts sogar bei Netflix. Und dann empfehle ich euch den Corona - Ausschuss. Bildet euch ein wenig außerhalb von RTL und Instagram. Jeder ""Krieg"" hat schleichend angefangen. Schaut euch Berichte vom Bundesgesundheitsministerium an, vom 4.5.21. In diesem steht, dass 4 % der Intensivbetten mit Corona Patienten belegt war. Und das beste, alle Menschen haben sich für die alten zurück gehalten, sich an die Maßnahmen gehalten. Aber jetzt sind Sie geimpft, und die, die Rücksicht genommen haben, sollen warum noch mal ausgeschlossen werden? Und wer beleidigt, ist nicht im Stande zu argumentieren. Das zeigt wie schlimm Menschen geworden sind. Ich habe das alles 1 Jahr mitgemacht. Jetzt wollen Sie an die Kinder. Da ist meine rote Linie überschritten. Aber das verstehen Menschen ohne Kinder einfach nicht. Und es ist gut das Aktionen wie #allesdichtmachen auf die Situation hinweist. Keiner leugnet Corona. Aber diese Panik ist nicht auszuhalten. Viren sind unser ganzes Leben schon unsere Begleiter. Passt auf das die Viren in eurer Maske nicht euer Hirn zerfressen falls noch nicht geschehen. Oder zieht ihr jedes Mal eine frische an?";2021-05-06T12:09:00.000Z;12 likes;-
297-1;marvin.kai;@kristinawant Bitte was? Wo sind denn andere Meinungen verboten? Wären sie das, wäre dein und andere Kommentare (hier btw völlig unpassend) doch wohl schon weg. Dass eure Meinung lächerlich gemacht werden und kein Gehör bei der breiten Bevölkerung finden liegt einfach daran, dass sie völliger Schwachsinn sind und das der Großteil der Bevölkerung erkennt.;2021-05-06T12:17:38.000Z;27 likes;297
297-2;tip_sy666;"@kristinawant Ich habe mich schon gefragt wann die Schwurbel Fraggles hier angewackelt kommen. Das ist übrigens ein Projekt der bösen Satanischen Lügenpresse😱 musst du nicht Fusseln ehm ich meine natürlich ""Morgellons"" in Masken suchen oder ähnliches? Müsst ihr eure Horror Fantasie Märchen echt überall und immer unpassender abseilen? Dieses Diktatur geblubber ist so doof und nervig. Du beschmutzt hier das Andenken von Menschen die sich Verschwörungserzählern und Nationalsozialisten in den Weg gestellt haben, Du tanzt lieber mit solchen Idioten auf Quarkdenken Demos.";2021-05-06T12:49:49.000Z;17 likes;297
297-3;le_cirquedanslatete;@marvin.kai kennen sie das zitat: Immer wenn du dich auf der Seite der Mehrheit befindest, wird es Zeit, innezuhalten und nachzudenken.?;2021-05-06T13:05:00.000Z;4 likes;297
297-4;le_cirquedanslatete;@tip_sy666 idioten??? Das wurde ja auch in der NS Zeit verwendet. Pass mal auf deine Wortwahl auf und lies in der Bibel. Sophie Scholl hat das gemacht und UNTER ANDEREM deshalb würde sie auch heute erkennen, was recht ist.;2021-05-06T13:07:14.000Z;2 likes;297
297-5;tip_sy666;@le_cirquedanslatete Das Mark Twain Freimaurer war ist dir aber klar oder? Gehörte er wohl zu dem hunderte Jahre alten Satanischen Plan der NWO gerade☺ Sophie Scholl hat sich mutig gegen Verschwörungserzähler und Nationalsozialisten gestellt, ich kann nicht für sie sprechen halte es aber für unwahrscheinlich das sie sich heute einer Bewegung anschließen würde die von Neo-Nazis und Schwurblern unterwandert und teilweise auch geführt wird.;2021-05-06T13:16:38.000Z;6 likes;297
297-6;le_cirquedanslatete;@tip_sy666 Freimaurer sind ja nicht alle schlecht.... Hier muss man schon den einzelnen Menschen betrachten. Es heisst auch nicht, dass Freimaurer Unrecht haben. Sie haben wahrscheinlich Wissen, daß du als schwurbelei bezeichnest. Man muss sich keiner Bewegung anschließen, um das alles zu kritisieren. In der Bewegung gibt es wirklich gefährliche Tendenzen, auf die man blicken muss, abe;2021-05-06T13:19:55.000Z;1 like;297
297-7;le_cirquedanslatete;@tip_sy666 aber die Einschränkung der Grundrechte und diesen greenpass mit den Folgen einfach zu dulden, zwnagstests an Schulen zu dulden und zwangsmasken mit dem Begriff Solidarität schön zu färben ist einfach nicht Sophie Scholl. Falls sie das gewesen sein sollte, so ist sie keine Person, an der ich mir ein Beispiel nehmen würde. Ist sie sowieso nur bedingt, denn am Anfang war sie von der NS ideologie noch begeistert. Ihre kritik und ihr Widerstand kamen erst später, erst dann, als eigentlich alles zu spät war. Aber immerhin. Und dafür bin ich ihr heute dankbar.;2021-05-06T13:24:13.000Z;1 like;297
297-8;marvin.kai;@le_cirquedanslatete Kenn ich nicht, habe ich gemacht. Und jetzt?;2021-05-06T13:24:33.000Z;0;297
297-9;le_cirquedanslatete;@marvin.kai na dann wundert mich der oberflächliche Kommentar;2021-05-06T13:27:37.000Z;1 like;297
297-10;tip_sy666;@le_cirquedanslatete Tja gibt auch Bewegungen die sich klar von solchen Weltanschauungen distanzieren und trotzdem Corona Politik kritisieren (Alarmstufe Rot) wieso funktioniert es bei Quarkdenken nicht? Wieso hält ein Rolf Kron auf einer Quarkdenken Demo eine Rede und begrüßt Nationalsozialisten, Konsumenten von Kinderpornografie und Männer die ihre Frauen schlagen? Wieso wird in dieser Bewegung davon fantasiert die BRD mit Gewalt zu stürzen, wieso hat man solche Probleme mit Antifa? Kann es evtl sein das du mit Faschisten auf Kuschelkurs bist? Genau SO konnte der Nationalsozialismus damals etabliert werden. Und dann seid ihr noch so frech Menschen wie Sophie Scholl zu instrumentalisieren, man möchte nurnoch spucken.;2021-05-06T13:29:50.000Z;3 likes;297
297-11;tip_sy666;@le_cirquedanslatete Wenn du so dankbar für antifaschistische Arbeit bist tu mir einen gefallen: Tritt zur Seite wenn sie heute Anwendung findet und Stärke nicht solche kruden Verschwörungserzähler indem du dich mit ihnen solidarisierst. Dankeschön😚;2021-05-06T13:35:08.000Z;0;297
297-12;le_cirquedanslatete;@tip_sy666 ich bin sehr aufmerksam und beobachte alle Seiten, weshalb ich mich keiner Bewegung anschließe und insbesondere keiner, die Feindbilder etabliert. Gahz bestimmt bin ich nicht auf kuschelkurs mit nazis. Keine Ahnung, weshalb man immer in diese Ecke gestellt wird, sobald man eine meinung zu diesem Thema hat.;2021-05-06T13:59:24.000Z;1 like;297
297-13;tip_sy666;@le_cirquedanslatete Also erstmal habe ich dich in überhaupt keine Ecke gestellt. Ich habe auch betont das man Kritik an Corona Maßnahmen natürlich kommunizieren kann und dir ein Beispiel genannt welche Bewegung es macht ohne mit Nationalsozialisten und Schwurblern gemeinsame Sache zu machen. Wenn dich also jemand in eine Ecke stellt dann wohl du alleine☺ Die Nummer kenne ich aber schon, Operröllchen spielen ist halt sehr einfach.;2021-05-06T14:09:02.000Z;1 like;297
297-14;le_cirquedanslatete;"@tip_sy666 zunächt hast du die Frage gestellt, ob es sein kann, dass ich. Mit Faschisten oder nazis auf kuschelkurs bin. Dann dein Argument, dass so der nazionalisozialismus etabliert werden konnte und schließlich dann der satz: dann seid ihr auch noch so frech. Habe ich hier jetzt etwas falsch interpretiert? Ich habe diesen Beitrag so verstanden, dass in deiner Frage bereits eine Vermutung steckt, weshalb du dann später ""ihr seid so frech"" schreibst und mich damit einbeziehst... Oder ist das eine Aneinanderreihung von zusammenhangslosen Gedanken.... Sei einfach nur ehrlich zu dir selbst....";2021-05-06T14:16:11.000Z;1 like;297
297-15;tip_sy666;@le_cirquedanslatete Ich beantworte dir deine Frage wenn du mir sagst in welche Ecke du dich denn von mir gestellt fühlst.;2021-05-06T14:30:01.000Z;0;297
297-16;le_cirquedanslatete;@tip_sy666 also in die die mit nazis kuschelt und in die, die Sophie Scholl instrumentalisieren.;2021-05-06T14:43:01.000Z;1 like;297
297-17;tip_sy666;"@le_cirquedanslatete Wenn man Bewegungen unterstützt bei denen Neon Nazis erwünscht sind dann kuschelt man mit ihnen. Und bei genau diesen Bewegungen werden immer öfter Personen wie Sophie Scholl oder Anne Frank instrumentalisiert ohne das sie sich dagegen wehren könnten. Am 21.April hat sich Sven Liebig mit Einen Ungeimpft ""Judenstern"" vor das Holocaust Denkmal in Berlin ablichten lassen während er Das Tagebuch der Anne Frank hochhält. Sven Liebig ist Neo-Nazi und bewegt sich in der Quarkdenken Bewegung. Zum kotzen solche Aktionen und ein Schlag ins Gesicht aller Opfer des Nationalsozialismus. Wenn man in keine Ars**lo** Ecke gestellt werden will sollte man mit diesen nicht gemeinsame Sache machen. Und wenn man unfähig ist diese Menschen aus seiner Bewegung zu halten darf man sich auch nicht wundern wenn es kritisiert wird. Und für tote sollte man dabei erst recht nicht sprechen. Ich vermute aber Hitler würde sich in dieser Bewegung eher engagieren als Sophie.";2021-05-06T15:14:29.000Z;4 likes;297
297-18;le_cirquedanslatete;@tip_sy666 also du stellst mich jetzt in diese Ecke oder nicht? Ich verstehe das immer noch nicht... Ich habe mit einer Bewegung nichts zu tun. Ich bin ein eigenständig denkender und urteilender Mensch.;2021-05-06T15:16:36.000Z;2 likes;297
297-19;_princess_sophia_;@kristinawant einfach nur peinlich, aber halte du mal deinen Vortrag: nächstes Mal vielleicht grammatikalisch richtig 😂;2021-05-06T15:30:52.000Z;0;297
297-20;tip_sy666;@le_cirquedanslatete Es ist definitiv sehr auffällig wie du dich den selben Wortschatz bedienst wie die leitenden Personen der von mir kritisierten Bewegung. Es ist auch auffällig das du jeden Hinz und Kunz aus dieser hier auf Insta ein follow gegeben hast inkl 2 Querdenken Seiten. Ich finde es auch auffällig das du, so wie diese Quarkdenker, glaubst Sophie Scholl würde sich euch (der guten Seite nennst du es in einen anderen Kommentar) anschließen. Also ich erkenne da schon sehr deutlich eine Nähe zu Quarkdenken. Ich nehme dir aber auch ab das du keine blühende Faschistin bist, noch nicht. Sieht so aus als ob dir schon ein gutes Stück Gehirnwäsche verpasst wurde. Und wenn du dich ,was ist nicht hoffe, mal auf einer Querdenken Demo findest denk an mich und frag dich wieso du auf einer Veranstaltung bist die aus 30% Rechtsradikalen, Neonazis und Antisemiten besteht.;2021-05-06T15:46:34.000Z;1 like;297
297-21;kristinawant;@_princess_sophia_ Wenn man keine Argumente hat fängt man mit der Grammatik an. 🤦‍♀️;2021-05-06T15:49:59.000Z;2 likes;297
297-22;le_cirquedanslatete;@tip_sy666 welcher wortschatz denn? Ich folge diesen Seiten, weil ich mich darüber informieren will, was sie teilen und nicht weil ich das alles gut finde. Ich muss mich auch nicht rechtfertigen eigentlich wem ich folge und trotzdem nicht in eine Schublade stecken lassen, weil ich irgendwem folge. Merkst du nicht, dass schubladendenken gefährlich ist. Nicht jeder, der hier keine gefährliche Pandemie sieht und die Massnahmen kritisiert, ist von anderen ideologien manipuliert. Pass mal lieber auf, dass du nicht manipuliert wirst. Wahnsinn, was du hier von dir gibst. Es ist ziemlich einfaches Schubladendenken, wenig differenziert.;2021-05-06T16:03:03.000Z;2 likes;297
297-23;le_cirquedanslatete;@tip_sy666 Sophie Scholl würde kein Unrecht dulden und mehr Freiheiten für eine Gruppe ist unrecht. Schon mal gehört, dass Dr. Baker geimpfte nicht mehr in die Praxis lässt? Schau dir meine letzte Story an. Finde ich scheisse, selbst wenn meine Gesundheit in Gefahr wäre. Ich würde niemals menschen ausschließen oder anders behandeln, die sich nicht an etwas halten wollen, weil ich Angst vor Krankheit und Sterben habe. Niemals. Es ist niemals eine Option alle unter Masken zu zwingen und Masken lose nicht in Geschäfte zu lassen. Es ist auch nie eine Option, geimpfte auszuschließen, weil man plötzlich herausgefunden hat oder vermutet, dass von ihnen einen Gefahr ausgeht. Man ey. Check die menschen oder höre auf dir urteile zu bilden.;2021-05-06T16:07:37.000Z;2 likes;297
297-24;_princess_sophia_;@kristinawant das ist schon wieder nicht richtig 😂😂😂 und ich lasse mich einfach nur nicht auf dein Niveau herab - die „Argumente“ wurden hier alle schon mehrfach genannt, an dieser Stelle also für mich unnötig 🤷🏼‍♀️;2021-05-06T16:10:44.000Z;1 like;297
297-25;tip_sy666;"@le_cirquedanslatete Und wieder das Opferröllchen😧 Sind ja erst über 3Millionen an Covid gestorben, viele werden lange an long-covid leiden und stark eingeschränkt sein, in manchen Ländern sind wegen zu geringer Maßnahmen Menschen gestorben weil das Gesundheitswesen kollabiert ist. Und du findest es ""nicht so schlimm"" weil du nicht persönlich betroffen bist wie? Ja was jucken mich schon andere Menschen. Ist Viel wichtiger das man mal wieder schön Essen gehen kann gelle? Wie wäre es denn mal mit einer Idee wie man in solchen Zeiten handeln soll? Gibt es nie! Nur dieses ewige jammern. Lass dir nur weiter deinen Kopf von Schwurblern zu koten, zum Glück seid ihr nur eine unbedeutende, egoistische Minderheit.";2021-05-06T16:17:38.000Z;2 likes;297
297-26;le_cirquedanslatete;@tip_sy666 Wahnsinn..... Ich scheisse aufs Essen gehen. Ich kacke drauf. Ich lebe lieber isoliert im Wald, so dass ich niemanden anstecken kann, aber in Frieden und ohne Maskenzwang und testzwang..... Lass mich in ruhe mit deiner falschen Moralkeule. Du hast dir nicht einmal die statistik angesehen, die Zahl ins verhältnis gesetzt zu anderen sterbeszahlen oder Grippejahren, hast du die demographische Entwicklung mal einbezogen oder den test generell in Frage gestellt? Wahrscheinlich nicht. Du glaubst an eine krasse Pandemie, an der du sterben könntest und von der du longcovid bekommen könntest und wegen deiner Angst davor sollen jetzt Menschen, die sich nicht impfen lassen wollen weniger Freiheiten haben? Es gibt auch long influenza! Es gibt nach allen Krankheiten Nebenwirkungen oder Langzeitfolgen... Aber wir müssen die menschen ja unter Masken zwingen, zu Tests zwingen und absondern... Das ist bestimmt keine Moral, die von der guten seite kommt, sondern satanische täuschung. Aber deine Zahl in deinem Namen: 666 passt da ganz gut ins Bild. Ich frage mich immer: was hätte Jesus heute gemacht. Bestimmt keinen Menschen unter Masken gezwungen und zu Tests genötigt oder zur impfung. Er wäre coronaerkrankten nahe gewesen, hätte sie geheilt und gepredigt, dass andere das auch machen sollen, egal wenn sie krank werden durch die Nähe. Denn wer an seinem Leben hängt, wird es verlieren. Ließ die Bibel. Unser Grundgesetz wurde durch diese inspiriert!!! Das, was hier gerade geschieht, ist nicht Grundgesetzkonform... Egal wie viele das mit Hilfe einer verdrehten Moral versuchen schön und gut zu reden!;2021-05-06T16:29:12.000Z;1 like;297
297-27;auxfluencer;@kristinawant Sind Sie Jana aus Kassel? 🤔 #janaauskassel;2021-05-06T16:35:36.000Z;4 likes;297
