Link: ;https://www.instagram.com/p/CSG3mRvMC6M/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
61;cocodebruycker;Streik, Streik, Captain oh, Captain! 🦾🤫;2021-08-03T09:35:19.000Z;10 likes;-
61-1;gull.weig;@cocodebruycker Was glaubst Du hätte man damit erreichen können?;2021-08-03T15:58:37.000Z;0;61
61-2;cocodebruycker;@gull.weig war nur so ‘ne Idee. Make peaceful protest, not war? ✌️;2021-08-03T16:16:03.000Z;0;61
61-3;gull.weig;@cocodebruycker Stimmt. Frieden ist immer gut.;2021-08-03T16:18:50.000Z;1 like;61
61-4;cocodebruycker;@gull.weig gell, find ich auch. High-Five! ✌️;2021-08-03T16:49:24.000Z;0;61
62;peblogger;🙌;2021-08-03T09:32:45.000Z;2 likes;-
63;ichbinsophiescholl;#TeamSoffer Es ist davon auszugehen, dass in der Schraubenfabrik Constantin Rauch während Sophies Fabrikdienst 1942 auch Teile für die Rüstung produziert wurden.;2021-08-03T09:32:13.000Z;209 likes;-
63-1;fr.dr.gandalf;@ichbinsophiescholl Da man 1942 an allen Front gekämpft hat, war auch die komplette Wirtschaft der Heimatfront auf Krieg ausgerichtet, also bestimmt auch die Schraubenfabrik.;2021-08-03T09:36:07.000Z;19 likes;63
63-2;katharina.helling;@ichbinsophiescholl Die Ulmer Schraubenfabrik erhielt erst 1939 den Beinamen „Constantin Rauch“ - warum? Weil es bis 1938 von Herrn Max Sternweiler geführt wurde. Dann wurde es „arisiert“. Das heißt, der jüdische Besitzer Max Sternweiler wurde enteignet bzw zum Verkauf gezwungen. Max Sternweiler konnte in die USA emigrieren. (Nachzulesen in Robert M. Zoske: Sophie Scholl - es reut mich nichts oder http://stolpersteine-fuer-ulm.de/verfolgung-der-juden-in-ulm/);2021-08-03T13:17:20.000Z;29 likes;63
63-3;stadtschreiberolsztyn;@zuagroastebayrischeschwaebin Danke dafür! Es wäre schön wenn #teamsoffer genau diesen Kontext hier liefern würde, anstelle “von etwas auszugehen”.;2021-08-03T13:41:19.000Z;0;63
63-4;ichbinsophiescholl;@stadtschreiberolsztyn @zuagroastebayrischeschwaebin #TeamSoffer Wir sind stets dankbar, wenn von aufmerksamen User:innen zusätzliche Informationen geliefert werden und die Community sich austauscht! Hier jedoch noch einmal der Hinweis, dass es sich bei diesem Kanal um eine aufeinander aufbauende Narration handelt. Der Betrieb Constantin Rauch wurde in diesem Posting erstmals erwähnt und wird im Verlauf der weiteren Tage und Wochen noch genauer thematisiert und kontextualisiert. Liebe Grüße!;2021-08-03T13:56:47.000Z;42 likes;63
63-5;stadtschreiberolsztyn;@ichbinsophiescholl dann würde ich mich zukünftig darüber freuen, wenn genau so etwas in Zukunft erwähnt wird (“Mehr Infos zum Betrieb Rauch in den nächsten Tagen”). Kontext von #teamsoffer nimmt ja nicht die Spannung aus der aufeinander aufbauenden Narration von Sophie selber, sondern erleichtert die Auseinandersetzung mit dem Thema und die Wissensvermittlung.;2021-08-03T14:05:39.000Z;6 likes;63
63-6;katharina.helling;"@ichbinsophiescholl ja, das verstehe ich… als Kritik hatte ich es aber auch nicht geschrieben, aber ich fand den Verweis äußerst wichtig…, weil das meiste was in Deutschland passiert ist, halt nicht „Widerstand“ war und ich mich echt schlecht fühle, wenn das ausgeblendet wird. Und das ist ja kein Film, den man (relativ sicher) von Anfang bis Ende sieht und alle Teile der über 10 Monaten aufbauenden Narration sicher mitbekommt… das ist ja schon durch die teils recht unübersichtliche Kommentarsektion von Insta erheblich erschwert../ oder wenn einordnende Kommentare erst später gepostet werden oder, oder, oder..
Wenn das später von Euch auch kommt - um so besser :). Ich denke umso mehr auch diese Informationen mitbekommen, umso besser. Frage mich nur wieso ihr sowas immer als Kritik auffasst. Dass ihr sowas wirklich begrüßt, kann ich langsam nicht mehr glauben, weil ihr im Gegensatz zu vielen, in meinen Augen teils grenzwertigen Kommentare Likes verteilt, aber bei solchen Ergänzungen eigtl nie.. und die Reaktion jetzt wirkt ehrlich gesagt auch gegenteilig auf mich..";2021-08-03T14:11:33.000Z;6 likes;63
63-7;ben_tgh;@ichbinsophiescholl wie ungewöhnlich;2021-08-03T14:29:39.000Z;0;63
63-8;reutergrafik;@stadtschreiberolsztyn Das ist doch keine Doku. 🙄 Wenn ich als Privatperson was auf Insta poste, dann passiert das meist spontan. Finde es gut, dass genau dieses Format gewählt wurde, um die junge Generation für Sophie Scholl zu interessieren. Wer reines Faktenwissen erwartet, ist hier falsch. Dafür gibt es Bücher …;2021-08-03T14:35:28.000Z;23 likes;63
63-9;franzitrovato;@zuagroastebayrischeschwaebin Das stimmt, du hattest nichts kritisiert, nur Informationen geliefert, was ja auch super ist, hat @ichbinsophiescholl ja auch geschrieben. So wie ich das aufgefasst habe galt die „Rechtfertigung“ auch nicht dir, sondern @stadtschreiberolsztyn, da in seinem Kommentar Kritik ausgeübt wurde. Übrigens, Kommentare alla „dazu mehr im nächsten Post“ machen in meinen Augen wenig Sinn, da Sophie am 03.08.1942 ja noch nicht klar war, was geschehen wird, aber ich verstehe auch was mit unübersichtlich gemeint ist. Das Projekt setzt halt nunmal voraus, dass man alle Sequenzen gesehen hat (welche übrigens immer über die Woche gesammelt am Sonntag als Rückblick gepostet werden), dann fehlt einem auch nie der Kontext und alles ist klar & verständlich ☺️ Ich finde dieses Projekt wirklich unfassbar gelungen & sehr gut umgesetzt! Man darf auch nicht vergessen, dass dieses Projekt hier das (meines Wissens nach) erste seiner Art ist, was da für eine Arbeit dahinter steckt, 10 Monate „live“ wiederzugeben, wird gerne übersehen. Die komplette Aufarbeitung, die mit liebe verfassten Texte, die Gestaltung der Umgebung die in den Storys & Posts zusehen ist, die Mühe die dahinter steckt…Meinen größten Respekt an alle Beteiligten des Teams & natürlich an @lunawedler! Ihr habt da echt was unfassbar tolles geschaffen! ♥️👏;2021-08-03T15:19:52.000Z;20 likes;63
63-10;kris.krebs;@stadtschreiberolsztyn ich kann diesen Anspruch an das Format nicht teilen. Die Erzählweise ist nicht die eines (Geschichts-) Buches, wo man die Möglichkeit hat, dahin zu blättern, wo die Informationen stehen, womöglich noch über ein Inhaltsverzeichnis. Erstmal ist dies hier ein... Ja was eigentlich @ichbinsophiescholl? Wie nennt sich eure neue Kunstform? 🤗;2021-08-03T15:21:25.000Z;3 likes;63
63-11;katharina.helling;@franzitrovato Liebe Francesca, danke für Deinen Kommentar. Möglich, dass ich damit nicht gemeint bin… aber aus Deinem Kommentar geht für mich zB klar hervor, wen Du wann ansprichst…, aus dem Kommentar des Teams leider nicht und da wir beide gleich angesprochen sind, möchte ich eigtl wenig interpretieren, ob ich evtl doch weniger angesprochen bin, als der andere, sondern lese ich es wie es da steht - und zwar ‚gleich‘ angesprochen. Und der Dank kam eben in gebau diesem Zusammenhang erstmalig, also wohl wegen der Kritik. Ich habe mich seit ner gewissen Zeit schon öfter um ergänzende Infos bemüht, weil es mir persönlich zu kurz kommt … ein Like oder ein „Danke“ habe ich da quasi nie bekommen, wozu es natürlich auch keine Verpflichtung gibt, aber wenn ich dann gerade hier so eine Reaktion bekomme, - verzeih mir, aber wirkt das auf mich seltsam.. und die ganze Umsetzung ist natürlich toll und aufwändig, BR und SWR haben sich da wahrlich ‚nicht lumpen lassen‘. Es ist aber nicht direkt das erste Projekt dieser Art, sondern hat @eva.stories als Vorbild/Inspirationsquelle (deswegen folgen sie dem Account auch).;2021-08-03T15:41:18.000Z;2 likes;63
63-12;chanellilein;@kris.krebs es erreicht die junge Generation, die vermutlich nicht in Geschichtsbüchern blättern.. ist doch super diese neue Form;2021-08-03T17:41:13.000Z;2 likes;63
63-13;kris.krebs;@chanellilein ja, ich bin ganz deiner Meinung! Das Format ist grandios so wie es ist! Ich hatte auf die Kritik am Format von jemand anderen reagiert. Wird wohl langsam etwas unübersichtlich und dadurch missverständlich hier in den Kommentaren 🤪;2021-08-03T17:45:45.000Z;1 like;63
63-14;stadtschreiberolsztyn;@reutergrafik @franzitrovato @kris.krebs Danke für eure Antworten. Es geht mir hier nicht darum, das gesamte Format zu kritisieren, sondern finde einfach wenn es schon unterschiedliche Kommentare von „Sophie“ als Figur und dann wiederum von der Redaktion als #teamsoffer gibt, sollten diese Redaktionskommentare schon soviel Kontext wie möglich liefern. Es geht hier ja nicht um eine fiktive Figur, sondern eine junge Frau die für ihre Überzeugung gestorben ist - und da ist Kontext der damaligen Umstände ja gerade für jüngere Fans total wichtig. Ich empfehle hierzu auch einen Blick auf @nichtsophiescholl. Aber wie gesagt, generell finde ich das Projekt super.;2021-08-03T19:37:56.000Z;4 likes;63
63-15;kerstin_sl;"@zuagroastebayrischeschwaebin Ich finde es toll, wenn User auch geschichtliche Hintergründe posten - auch dadurch ist das hier alles sehr lebendig! Ein ""Like"" solcher Beiträge durch den Kanal käme aus meiner Sicht allerdings einer Art Autorisierung der dargestellten Fakten gleich. Und ich kann mir vorstellen, dass dies hier im Instagram-Modus für die Redaktion kaum leistbar ist - und im Sinne des Projektes vielleicht auch gar nicht sinnvoll wäre. Dies jedenfalls meine Interpretation dazu... Großen Respekt vor allen Macher*innen dieses Kanals #teamsoffer und ganz herzlichen Dank an alle, die sich hier mit so viel Herz und Wissen in den Kommentaren einbringen! Ein großartiges Projekt. ❤️";2021-08-03T20:49:45.000Z;2 likes;63
63-16;katharina.helling;@kerstin_sl Danke Dir für Deine Rückmeldung. Das wäre in der tat eine schlüssige Erklärung. Wobei zB Funk (auch ÖRR) interessante Beiträge zu ihren InfoPosts zB sogar fixiert.. dadurch sehen es mehr, wird viel mehr darüber diskutiert und ggf ja auch was korrigiert, weil es eben mehr sehen. Und durch die fiktiven Anteile ist Wahrheit und Fakt teilweise ja eh verschwommen bzw zumindest offensichtlich.. und die Likes/Dank-Reaktionen werden ansonsten ja auch sehr großzügig verteilt, da würde ja das gleiche Problem bestehen… also wenn zb konkrete „Tipps“ zur Ausreise/Flucht, Vorsichtsmaßnahmen uä kommen, die in der Zeit nicht umsetzbar wären oder keine gesicherten Angaben vorliegen wie Sophie Scholl dazu stand (letzteres halt vor allem, wenn nicht als #TeamsOffer sondern als „Sophie“ geantwortet wird.;2021-08-03T21:04:20.000Z;1 like;63
63-17;katharina.helling;@kerstin_sl ach so und um das nochmal zu sagen: mein Verwunderung hier entstand ja vor allem, dass gerade hier und wie reagiert wurde, obwohl ja unter ziemlich jedem Post jmd Zusatzinfos geliefert hat… das hat ja nichts grds mit dem Projekt zu tun. Und kein Plan ob es so hier so ist, aber sinnvoll wäre evtl ja schon wenn ein/zwei Historiker:innen bzw jmd mit hist Wissen und Recherchefähigkeiten in der Redaktion sitzt.. wenn es um (größere und v.a. finanzierte) Accounts geht, bei denen zB Themen aufkommen, die zB psychologische Fachberatung bei der Beantwortung erfordern sitzt da ja oft auch jmd mit entsprechender Fachkompetenz dabei. Das könnte man hier ja genauso sehen..?!;2021-08-03T21:18:31.000Z;1 like;63
63-18;peregrinabundus;@ichbinsophiescholl;2021-08-03T21:38:30.000Z;0;63
63-19;anettehenry66;@stadtschreiberolsztyn meine Güte, das finde ich jetzt wirklich übertrieben, dass das Team jetzt Hinweise geben soll auf alles, was da noch so kommt... Könnt ihr nicht einfach abwarten? Jeder und jede bekommt doch sowieso so viel mit über das Thema, wie ihn oder sie interessiert. Wer den Kanal nicht verfolgt, bekommt es auch nicht mit. Ich finde das super wie das Team das macht!;2021-08-04T06:32:59.000Z;4 likes;63
