Link: ;https://www.instagram.com/p/CQHMbLIs525/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
72-6;_socialeast;"@zuagroastebayrischeschwaebin War tatsächlich eine eher rhetorische Frage (wobei du mir die Strafe wieder in Gedächtnis gerufen hast). Meine Kritik ist schlichtweg die, dass es so viele Kommunisten und andere gab, die bereits vor ihr und von Anfang an klar gegen die Nazis gekämpft haben.Sophie Scholl steht mit Staufenberg praktisch allein im deutschen Gedächtnis, ein Trauerspiel und ein tritt ins Gesicht aller ""sauberen"".";2021-06-14T20:14:07.000Z;8 likes;72
72-7;_socialeast;@frauenvondamals etliche Kommunisten mussten zuerst dran glauben, wurden in Lager gesperrt und haben selbst dort noch Juden vor dem Tod bewahrt. Du hast recht es sind viele die heute keine Anerkennung erhalten;2021-06-14T20:15:25.000Z;7 likes;72
72-8;_socialeast;@zuagroastebayrischeschwaebin Tatsächlich wurde Sophie Scholl in der DDR zuerst beachtet also bevor der Westen auf sie stieß. Breiter gestreut war es aber allemal, vor allem der große Verlust der Sowjetarmee;2021-06-14T20:18:23.000Z;3 likes;72
72-9;katharina.helling;"@_socialeast ah, das hab ich nicht erkannt 😂 aber dann macht‘s ja auch trotzdem Sinn, dass hier ab und an anzusprechen - auch mit namentlicher Nennung, wie @frauenvondamals das ja dankenswerter Weise gemacht hat, die da ohnehin sehr viel mehr Ahnung hat als meine Wenigkeit, die sich erst seit kurzem bisserl mit dem Widerstand befasst (aber besser spät als nie😅).
Wobei Sophie durch den Wandel, erst BDM etc und dann Abkehr schon auch sehr interessant ist, weil es ja auch zeigt, dass es möglich ist und wie wichtig es ist zu lesen, über kontroverse Themen zu streiten/diskutieren etc…";2021-06-14T20:20:28.000Z;3 likes;72
72-10;christoph.schaffeld;@_socialeast Sophie Scholl wird ja nur dargestellt wie sie ein Teil der weißen Rose wurde! Die Geschichte ist ja morgen nicht zu Ende sondern erst bekanntlich 1943! Sie wollte die Leute vorallem die jungen Leute zum umdenken bewegen. Junge Menschen die leicht zu Formen sind aufzuwachen und nicht die Rattenfänger hinterher zu laufen.;2021-06-14T20:22:31.000Z;0;72
72-11;frauenvondamals;@_socialeast Stimmt - kommunistische Widerständler:innen passten in der westdeutschen Erzählung nicht ins Bild - und jüdische auch nicht.;2021-06-14T20:22:59.000Z;7 likes;72
72-12;frauenvondamals;@zuagroastebayrischeschwaebin Zu viel der Ehre - ich arbeite mich da auch erst ein. Es macht mich aber immer wieder baff, dass wir nur so wenige Frauen (um mal nur mein Spezialgebiet zu nennen) im Widerstand kennen. Kommunistinnen, Jüdinnen, Frauen in der Bekennenden Kirche, Frauen, von denen wir nur die Ehemänner kennen, Lesben, Nonnen, ganz junge Frauen, Seniorinnen ...;2021-06-14T20:29:18.000Z;8 likes;72
72-13;uninachhilfe.de;"@_socialeast Mit Verlaub, aber deine/ihre Frage ergibt doch gar keinen Sinn?!? Was ist denn falsch daran, das Leben einer jungen Frau zu dokumentieren, die unter Hingabe ihres Lebens das Böse in der Welt - genauer das Böse im Deutschland der Kriegsjahre - bekämpfte? Hättest Du/Hätten Sie gern mehr Mädchen wie Jana aus Kassel als Informationsquelle?!? 🤦🏼
PS: Sorry für eventuelle Tippfehler. Ist dem Erregungsgrad geschuldet.";2021-06-14T20:39:40.000Z;5 likes;72
72-14;katharina.helling;@frauenvondamals oh, von meinem Ausgangspunkt, ist das glaub schon angemessen. Bis vor wenigen Wochen hat sich mein Wissen zum Widerstand in Deutschland auf die Scholl-Geschwister und Stauffenberg beschränkt.. Georg Elser hätte ich namentlich zwar gekannt, aber hätte erstmal nachschauen müssen, warum der Name bekannt ist.. - finde das - mit Blick auf‘s heute - aber gerade auch wegen dieser Frage, warum sind nur diese wenigen bekannt (bzw warum die anderen nicht), extrem spannend.;2021-06-14T20:56:34.000Z;4 likes;72
72-15;_socialeast;@uninachhilfe.de man könnte sie gemeinsam ehren und nicht aufblasen und allein darstellen. Wer kennt denn die anderen Mitglieder? Wer kennt Mitglieder der Resistance? Der Polnischen und Jugoslawischen Partisanen? Die Sowjetunion hat 25 Millionen Menschen verloren. Da ist es doch fast schon frech dass allein ein deutsches Mädchen, das zum Überdruss noch im BDM war die Erinnerungskultur bestimmt;2021-06-14T20:56:49.000Z;1 like;72
72-16;uninachhilfe.de;@_socialeast Alles richtig was du schreibst. Aber: Das hier ist Instagram, was du einforderst ist Aufklärung via Lehrbuch. Jeder einzelne Tote war einer zu viel - aber hier darzustellen, dass auch der/die Einzelne sich erheben und sich Widerstandsgruppen anschließen kann, ist gerade in meiner Heimat mit 20+% AfD - fuckin Nazi - Wählern wichtiger denn je.;2021-06-14T21:04:40.000Z;2 likes;72
72-17;minousmagiques;"@_socialeast das deutsche schlechte Gewissen dass Ihnen bis zur Selbst Kastration eingebleut wurde
😹😹😹";2021-06-14T22:17:45.000Z;0;72
72-18;frauenvondamals;Das weiß ich leider nicht, weil meine Schulzeit auch schon was her ist... aber ich kann sagen: bei uns kamen die Geschwister Scholl, der Kreisauer Kreis und Stauffenberg vor - also alles bürgerliche, nichtjüdische Personen. Vom jüdischen oder kommunistischen Widerstand hörten wir nichts, auch nicht davon, dass es außer Sophie Scholl noch andere Frauen im Widerstand gab. (Wenn ich mal schamlos Eigenwerbung machen darf: @herstory_pod, @frauabgeordnete und ich posten gerade täglich Stories und Beiträge unter dem Hashtag #FrauenImWiderstand);2021-06-15T07:39:39.000Z;7 likes;72
72-19;sylkewatter;"@_socialeast Viele, viele die Widerstand geleistet haben blieben und bleiben bis heute leider Namenlos. Oftmals waren es ja auch Einzelpersonen die Widerstand leisteten indem sie Unterschlupf gewährten u.ä. Sophie Scholl hat nunmal einen ""Namen"" über Jahrzehnte hinweg und daher macht es durchaus Sinn, dieses Projekt aus ihrer Sicht zu schildern. Zumal sich auch viele jüngere aufgrund ihres Alters überhaupt erst deswegen für so ein Projekt interessieren. Ungeachtet dessen ist es natürlich richtig, dass es Gruppen und Personen gab, die weit mehr getan haben. Allerdings wurden diese nie populär sondern blieben, wie eingangs erwähnt, leider Namenlos";2021-06-15T14:48:56.000Z;0;72
72-20;blickaufdiewelt.de;@zuagroastebayrischeschwaebin Komm nicht mit dem Datum durcheinander …. die sowjetische Zone gab es erst nach Kriegsende und somit nach Sophie und Hans Scholl.;2021-06-17T13:13:04.000Z;0;72
72-21;katharina.helling;@blickaufdiewelt.de keine Sorge - bin ich nicht. Eine ‚westdeutsche Perspektive‘ gab es ja auch erst nach dem Krieg. Was aber schon passt, weil es in diesem Thread ja um die Rezeption von Widerstand nach dem Krieg geht.;2021-06-17T13:33:46.000Z;1 like;72
73;coco_14juli;❤️;2021-06-14T19:39:03.000Z;1 like;-
74;ninchen_taylor;Wie habt Ihr das eigentlich alles finanziert? Haben Euch weitere Menschen dabei geholfen?;2021-06-14T19:36:20.000Z;37 likes;-
74-1;fridaysforfuture.ostalb;@ninchen_taylor BR und SWR;2021-06-14T19:42:43.000Z;5 likes;74
74-2;andrea._.stadler;"@fridaysforfuture.ostalb Ich glaube sie meinte ""damals"" 😉";2021-06-14T19:44:24.000Z;37 likes;74
74-3;ninchen_taylor;@andrea._.stadler, ganz genau...die Finanzierung von Papier, Briefumschlägen ect;2021-06-14T19:47:40.000Z;10 likes;74
74-4;historicalroyalfamily;@ninchen_taylor u.a. hat Fritz Hartnagel Geld geschickt, unwissend für was Sophie es verwendet;2021-06-14T19:49:06.000Z;11 likes;74
74-5;ichbinsophiescholl;#teamsoffer Liebe @ninchen_taylor, nein, zunächst waren es tatsächlich nur die hier vorgestellten Mitglieder der Weißen Rose, welche alles selbst finanzierten. Später konnten sie mehr und mehr Menschen für den Widerstand begeistern und holten sich ebenfalls Hilfe über Freund:innen und Bekannte. Liebe Grüße!;2021-06-14T19:55:47.000Z;69 likes;74
74-6;ninchen_taylor;@ichbinsophiescholl eine unglaubliche Leistung! Ihr wart ja Studenten und hattet nicht viel Geld zu Verfügung. Ich bin so beeindruckt von Euch;2021-06-14T19:58:16.000Z;3 likes;74
74-7;karindeche;@ninchen_taylor;2021-06-14T20:02:33.000Z;0;74
75;flerling;Ich hoffe ihr schafft das noch rechtzeitig🙌 @same.picofspongebobeveryday;2021-06-14T19:33:38.000Z;5 likes;-
