Link: ;https://www.instagram.com/p/CPdrSgmHJ40/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
102;freyaswulf;Passt bloß auf euch auf! Und möge die Revolution siegen!;2021-05-29T17:21:51.000Z;0;-
103;anke.de.jonge;Wenn unsere Jugend von heute nur wüsste welche Freiheit ihr ihnen für heute geschenkt habt. Ihr seid und sind immer noch Helden!;2021-05-29T17:21:47.000Z;2 likes;-
104;brombeer_eis;Wie viele wohl solche Gedanken hatten und sich nicht trauten? Ob ein Internet daran etwas geändert hätte? Was meint ihr? Wären da mehr aufgestanden oder eher nicht?;2021-05-29T17:21:30.000Z;0;-
105;anke.runge.7;Jana aus Kassel würde sich in die Hosen machen..;2021-05-29T17:20:25.000Z;0;-
106;trollfrau2018;Du bist unglaublich mutig!!! Ich drücke euch ganz fest die Daumen;2021-05-29T17:19:16.000Z;0;-
107;gabyd166;"Cheers 🥂 🥰 Ein großer Plan, der muss ""betrunken"" werden 🥰";2021-05-29T17:17:21.000Z;0;-
108;anke.runge.7;Zum Wohl Ihr Lieben, mutige Menschen braucht das Land...🍷👍🍀;2021-05-29T17:16:26.000Z;0;-
109;ioannis_2000;Endlich gibt es Klarheit, das freut mich. Sucht die weiße Rose noch Mitglieder?;2021-05-29T17:15:18.000Z;0;-
110;notannalena;Vielen Dank, dass ihr euren Mut umsetzt! Ihr seid Gamechanger und das Game muss definitiv gechanged werden. 🙌🏻💫;2021-05-29T17:15:04.000Z;1 like;-
111;red_winona;Seid vorsichtig....;2021-05-29T17:12:30.000Z;2 likes;-
112;twingsy_12;Da soll noch einmal jemand sagen, dass der Jugend alles egal ist. Ich bewundere deinen Mut, Sophie! 👏🙌❤️;2021-05-29T17:12:28.000Z;14 likes;-
113;ted01920;Hallo Sophie! Jetzt bist Du Teil der Weißen Rose. Die Heimlichkeiten haben ein Ende. Schade, dass Du nicht erahnst, wie bekannt eure Arbeit wird. Die Grundschule im Nachbarort (Wiesa) trägt Deinen Namen. Bleib mutig und stark und lass Dir Deinen Glauben an das Gute nicht nehmen. Genießt den Moment 🥂!;2021-05-29T17:11:15.000Z;13 likes;-
114;bundestagsperli;Extrem gute Idee, die ihr hier habt. Und ein würdiges Andenken an Sophie Scholl und ihre Mitstreiterinnen und Mitstreiter. 👏 Nie wieder Faschismus, nie wieder Krieg!;2021-05-29T17:09:57.000Z;411 likes;-
114-1;ichbinsophiescholl;@bundestagsperli #teamsoffer Ganz lieben Dank! Es ist so toll und zugleich rührend zu sehen, wie viele Menschen wir tagtäglich mit Sophies Geschichte erreichen können. Wir freuen uns sehr über all das positive Feedback! ♥️;2021-05-29T17:14:13.000Z;212 likes;114
114-2;jorinde.wiese;@bundestagsperli Was ist würdig daran im Namen einer Toten zu sprechen und die verschiedenen Ebenen verschwimmen zu lassen, damit Geschichtsrevisionismus noch besser klappt?;2021-05-30T09:19:20.000Z;14 likes;114
114-3;jorinde.wiese;"@jorinde.wiese *Anmerkung: Ich meinte Geschichtsrevisionismus, der hier in den Kommentaren entsteht in Form von ""Sophie wusste von nichts. Niemand wusste etwas...""";2021-05-30T09:45:40.000Z;8 likes;114
115;katharinabischoff21;Ihr seid Vorbilder für uns;2021-05-29T17:08:19.000Z;0;-
116;alexesawatzkiplasticienne;Auf die Freiheit!;2021-05-29T17:06:57.000Z;1 like;-
117;j.ailuj;🌼 Endlich! Ich drücke euch so sehr die Daumen, dass ihr mit eurem Mut, Elan und Kampfgeist das Gute in den Menschen wieder hervorholen könnt 💪❤;2021-05-29T17:05:03.000Z;21 likes;-
117-1;ichbinsophiescholl;@j.ailuj Lieben Dank! Ich bin mir sicher, das werden wir. Die Weiße Rose wird den Menschen keine Ruhe lassen.;2021-05-29T17:08:59.000Z;15 likes;117
117-2;carsten.horn.3;@j.ailuj und das der Widerstand gegen das Verleumden und das rechte Gedankengut wieder aufblüht .;2021-05-30T11:41:34.000Z;0;117
118;rinsche107;Wenn das Jana aus Kassel sehen würde 🤭;2021-05-29T17:04:30.000Z;3 likes;-
118-1;gull.weig;@rinsche107 Würde sie wahrscheinlich ordentlich einen heben. Sie übertreibt ja gern etwas.... 😂;2021-05-29T17:17:20.000Z;2 likes;118
118-2;rinsche107;@gull.weig legendär das Mädchen 😂👍;2021-05-29T17:18:32.000Z;1 like;118
119;saperhh;Ich bewundere euren Mut. Es gibt im Stillen bestimmt einige Symphatisanten ... die sich aber nicht trauen das öffentlich zu machen !;2021-05-29T17:03:36.000Z;2 likes;-
120;gwen_gloeckchen;Tut das. Aber passt auf euch auf, ja? Ich bin in Gedanken bei euch allen.. 🏵;2021-05-29T17:00:58.000Z;5 likes;-
121;davidsvipacc;Hey Soffer Mausi, hab dich lieb ❤️;2021-05-29T17:00:51.000Z;2 likes;-
122;peterkimtx;Unglück erwartet euch alle...;2021-05-29T17:00:09.000Z;0;-
123;sig_glasgow;Ihr seid inspirierend !;2021-05-29T16:58:40.000Z;1 like;-
124;connireuter;❤️;2021-05-29T16:58:39.000Z;1 like;-
125;bibi_s_87;❤️ so mutig!;2021-05-29T16:57:30.000Z;1 like;-
126;binjaminzwi;"Hatte heute ""Die letzten Tage der Sophie Scholl"" gesehen. Bin traurig, was hättet ihr erreichen können ........";2021-05-29T16:56:50.000Z;11 likes;-
126-1;green_brown_eyes;@binjaminzwi Der Film nimmt mit...;2021-05-29T18:41:00.000Z;0;126
126-2;green_brown_eyes;@green_brown_eyes Ich finde außerdem, dass André Hennicke seine Rolle gut trifft (vielleicht ist er eher leiser als das Original);2021-05-29T18:42:48.000Z;0;126
127;stef_short;Auch in Tirol begann der Widerstand 1809 erst im Kleinen.;2021-05-29T16:56:15.000Z;0;-
128;blackforestjacky5;"🥂Auf Euch!!! Auf euren unermüdlichen Geist, euren Mut und Klarheit!!! DEN WIDERSTAND!!! Auf dass die ""Weiße Rose"" noch viele Jahrhunderte in den Köpfen und Taten der Menschen überdauert... Und niemals verwelkt!";2021-05-29T16:55:50.000Z;151 likes;-
128-1;ichbinsophiescholl;@blackforestjacky5 Auf uns! Und darauf, dass wir die Menschen erreichen und immer mehr dazu aufrufen können, in den Widerstand zu gehen!;2021-05-29T16:59:22.000Z;82 likes;128
128-2;blackforestjacky5;@ichbinsophiescholl 🤗😊🤗;2021-05-29T17:00:48.000Z;3 likes;128
129;bella_beauty_yt;❤️🙌;2021-05-29T16:50:41.000Z;0;-
130;the.little.things.i.see;Die Welt braucht Menschen, die Mut haben, den Mut etwas ändern zu wollen! Hoffentlich inspiriert ihr andere Generationen auch Widerstand gegen den Hass zu leisten!;2021-05-29T16:50:41.000Z;18 likes;-
131;magnesia_cocolina;Prost ihr Süßen! 😘🥂 Aber nicht alles auf einmal austrinken 😝;2021-05-29T16:50:06.000Z;5 likes;-
131-1;davidsvipacc;@magnesia_cocolina 😭;2021-05-29T16:53:34.000Z;0;131
132;magic_cloud2013;Ihr habt alles richtig gemacht. Auf euch und Die Weiße Rose!;2021-05-29T16:49:35.000Z;2 likes;-
133;deniseschedel;Hast du Angst Sophie? Oder bist du primär voller motivation und Kraft?;2021-05-29T16:47:25.000Z;5 likes;-
133-1;ichbinsophiescholl;@deniseschedel Ich bin voller Mut und voller Hoffnung! Zurzeit überschattet mein Tatendrang wohl die Angst vor der Gefahr, welche hinter dem Widerstand lauert... doch völlig von Angst befreit sein, das kann man in einer Zeit wie der unseren wohl niemals.;2021-05-29T16:53:35.000Z;25 likes;133
133-2;deniseschedel;@ichbinsophiescholl halte an dem fest woran du glaubst und wofür du einstehst :);2021-05-29T16:55:37.000Z;1 like;133
134;susanne_k_aeferchen;👍 👍;2021-05-29T16:47:11.000Z;1 like;-
135;nicole_cvlk;Helden! ❤️;2021-05-29T16:46:56.000Z;1 like;-
136;laurieontheroad;es leben die weiße Rose. seit stark und mutig, wirbelt Staub auf und zeigt den Menschen klar was sie nicht sehen 👏;2021-05-29T16:46:48.000Z;58 likes;-
136-1;ichbinsophiescholl;@laurieontheroad Genau das werden wir tun. Endlich weiß ich, dass es einen Widerstand gibt, und ich bin mir sicher, wir werden immer mehr! Wir werden den Menschen zeigen, was sie nicht sehen... nicht sehen wollen.;2021-05-29T16:49:27.000Z;46 likes;136
137;anderlampe;Prost! Auf Euch! 🥂;2021-05-29T16:46:08.000Z;2 likes;-
138;maline.mw;Es ist so traurig zu sehen wie glücklich sie noch sind, aber zu wissen wie sich diese Geschichte wenden wird❤️💔;2021-05-29T16:45:32.000Z;4 likes;-
139;ma_rion_u;"🔥🔥💪🏻🔥🔥
.... soooo viel Courage auf einem Haufen ❤️";2021-05-29T16:45:31.000Z;6 likes;-
140;christian__friedrich;🍀🍀🍀;2021-05-29T16:45:13.000Z;1 like;-
141;blickaufdiewelt.de;Das ist jetzt der Punkt, wo die Authentizität des Projekts einen Knacks bekommt .... bekommen muß. Auf Insta ‘43 wäre das natürlich keinen Tag gestanden, ohne dass die Posterin abends im Bau gesessen hätte. Aber ich wüßte auch nicht, wie es vom Projekt anders hätte dargestellt werden sollen.;2021-05-29T16:43:37.000Z;14 likes;-
141-1;carocreativity;@blickaufdiewelt.de naja die Posts davor wären wahrscheinlich auch gesperrt und sie säße im Bau oder? Aber vielleicht wäre das ja der ausschlaggebende Post;2021-05-29T16:51:29.000Z;6 likes;141
141-2;nowyouseeme_xy;@blickaufdiewelt.de sieh es doch mehr als einen Einblick in ihr Tagebuch.;2021-05-29T16:54:20.000Z;11 likes;141
141-3;ichbinsophiescholl;@blickaufdiewelt.de #teamsoffer Ja, ein solcher Account wäre in der damaligen Zeit mit Sicherheit nicht möglich gewesen. Nichtsdestotrotz erzählen wir Sophies Geschichte auf diese Weise, um sie als Person, ihre Entwicklung und ihren Widerstand so authentisch und nahbar wie nur möglich nachzuzeichnen. Liebe Grüße!;2021-05-29T17:04:47.000Z;92 likes;141
141-4;gull.weig;@ichbinsophiescholl Ich finde ihr macht das toll. Spannend obwohl man ja weiß wie es ausgeht. Aber wenn man das wissen ein wenig beiseite schiebt und sich einfach drauf einlässt, was geschieht ist es spannend. Super Projekt, toll umgesetzt. Vielen Dank! ❤️;2021-05-29T17:10:56.000Z;6 likes;141
141-5;dejoli138;@blickaufdiewelt.de sieh Es doch einfach als eine Art Tagebuch an, dass du jetzt erst entdeckst.;2021-05-29T17:22:55.000Z;3 likes;141
141-6;marrylehn;"@blickaufdiewelt.de aber so erreicht man auch die Jüngeren unter uns, die vielleicht gar keine Vorstellung von 1943 haben. Fast 1 Mio. Follower.... Das sind nicht nur ""Ältere"". 👍";2021-05-29T17:24:33.000Z;4 likes;141
141-7;aimforthehead_;@blickaufdiewelt.de da hast du recht. Allerdings ist es die beste Möglichkeit, jungen Menschen die wichtige Geschichte dieses Landes näher zu bringen und damit dafür zu sorgen, dass diese sich nicht wiederholt.;2021-05-29T17:35:33.000Z;2 likes;141
141-8;annaisabel_r;@blickaufdiewelt.de;2021-05-29T20:14:45.000Z;0;141
141-9;annaisabel_r;@gretchen8411 Ich verstehe es eher wie ein digitales Tagebuch.;2021-05-29T20:15:28.000Z;0;141
141-10;blickaufdiewelt.de;Das tue ich auch, das war auch nicht als Kritik gemeint 🙂;2021-05-29T21:36:55.000Z;0;141
141-11;blickaufdiewelt.de;"@ichbinsophiescholl So sehe ich es auch. Man muß sich auf das was ihr hier tut einlassen (wollen) und damit auch mal Fünfe gerade sein lassen. Ich folge weiter mit Interesse und Spannung.
Grüße zurück 👍";2021-05-29T21:42:49.000Z;1 like;141
141-12;blickaufdiewelt.de;@dejoli138 ja, genau so ... als Tagebuch ... folge ich dem Account hier;2021-05-29T21:44:56.000Z;1 like;141
141-13;blickaufdiewelt.de;@marrylehn gut, dass es nicht nur Ältere sind. Geschichte kann man auf so viele Weisen vermitteln. Diese hier gefällt mir gut.;2021-05-29T21:47:23.000Z;1 like;141
141-14;frauenvondamals;"@ichbinsophiescholl ""Authentisch"" könnt ihr sie nicht zeichnen, denn wir leben nicht in ihrer Welt. Und abgesehen davon versucht ihr es doch gar nicht - Sophie Scholl war kein Instagram-Sternchen; sie war Außenseiterin, überhaupt nicht süßlich 🌸 - und wo ist eigentlich ihr Hadern mit ihrer Auffassung vom Christentum?";2021-05-30T09:24:05.000Z;7 likes;141
141-15;frauenvondamals;"@ichbinsophiescholl Ihr nehmt den Namen einer echten historischen Person, macht eine weichgespülte Story draus, bei der die Grenze zwischen Fakt und Fiktion nicht erkennbar ist - und nennt es ""so authentisch wie möglich"". Merkt ihr nicht, wie viel ihr damit kaputtmacht? Wer hier Fakten und Kontext liefert, wird teilweise angegriffen, gebeten zu schweigen und den Spaß am Projekt nicht kaputtzumachen - und was hören wir von euch dazu? Nichts, denn ihr seid damit beschäftigt, Blümchenemojis unter Lobhudeleien zu posten.";2021-05-30T09:41:50.000Z;9 likes;141
141-16;hallibaloobalay;@frauenvondamals danke!;2021-05-30T14:21:08.000Z;3 likes;141
141-17;herstory_pod;@frauenvondamals ich finde es auch immer problematischer, hier von einer authentischen Darstellung von Sophie Scholl zu sprechen. Sophie Scholl wirkt in ihren Tagebuchaufzeichnungen und Briefen weit reflektierter als sie hier auf dem Kanal inszeniert wird. Dass Hans sie zunächst so kategorisch vom Widerstand ausschloss und daraus zeitweilig ein solcher Geschwisterzwist entstand wie hier gespielt ist mir bisher in den Quellen und Biografien zu ihr auch noch nicht begegnet. Die Geschichte, die auf diesem Kanal über Sophie Scholl erzählt wird, ist biographisch leider nicht authentisch. Sie wurde gefiltert, um eine Dramaturgie zu erzeugen, die Likes und Follows generiert. Die Recherche zu Hintergründen den Follower:innen zu überlassen, finde ich mindestens fahrlässig.;2021-05-30T14:52:08.000Z;6 likes;141
141-18;frauenvondamals;"@herstory_pod Ich habe mit dem Begriff ""authentisch"" sowieso meine Schwierigkeiten. Es erzeugt die wohlige Illusion von Nähe - wo doch gerade das gezielte Sichauseinandersetzen mit dem Befremdlichen die besten Lernergebnisse erzeugt.";2021-05-30T15:03:16.000Z;3 likes;141
142;wonder_alice23;Habe schon den ganzen Tag auf etwas Neues von dir gewartet!;2021-05-29T16:40:32.000Z;16 likes;-
143;femalegraphy;Ihr werdet Geschichte schreiben! 💕📸;2021-05-29T16:38:39.000Z;16 likes;-
144;maskmcquaid;Seid vorsichtig und nicht leichtsinnig werden bitte... die welt braucht euch Noch!!!;2021-05-29T16:38:06.000Z;2 likes;-
145;verena_stin;Hoffentlich lesen die Nationalsozialisten kein Instagram 😮 Passt auf Euch auf!;2021-05-29T16:37:42.000Z;17 likes;-
145-1;kerstin__herbert;@verena_stin Die sind alle bei Telegram.;2021-05-29T16:49:32.000Z;59 likes;145
145-2;judithvoce.autor;@frauenleserin oder bei Facebook😁😎;2021-05-29T17:49:49.000Z;4 likes;145
145-3;rockabolly;@verena_stin die tummeln sich tatsächlich vornehmlich auf Facebook und Telegram...;2021-05-29T17:59:26.000Z;0;145
145-4;verena_stin;@rockabolly Stimmt, zum Glück!! Ich hab hier allerdings auch schon ein paar deutschtümelnde Accounts gemeldet, leider ohne Erfolg.;2021-05-29T18:46:49.000Z;2 likes;145
145-5;rockabolly;@verena_stin ja, die gibt es hier auch. Aber Facebook ist schon krass... Und Telegram ja sowieso, mit Atilla, dem Hirsekönig und dem Wendler.;2021-05-29T21:27:04.000Z;1 like;145
146;susanneneukirchen;...mutig... mutig... !;2021-05-29T16:36:42.000Z;2 likes;-
147;mehmed.koenig;Euer Name ist wunderschön, mystisch und kraftvoll zugleich. Ich habe es im Gefühl, liebe Sophie, dass ihr definitiv in die Geschichtsbücher kommen werdet. Ganz viel Erfolg für Eure Vorhaben. ✊🏽💪🏽;2021-05-29T16:36:28.000Z;275 likes;-
147-1;ichbinsophiescholl;@mehmed.koenig Danke, lieber Mehmed, ich finde ihn auch toll und unheimlich passend. 🤍;2021-05-29T16:41:47.000Z;93 likes;147
147-2;frauenvondamals;"@ichbinsophiescholl Dies wäre eine gute Gelegenheit, in den Kommentaren auf andere Widerstandsgruppierungen hinzuweisen, die lange unterberücksichtigt blieben und auch sie etwas bekannter zu machen - ob sie sich nun selbst einen Namen gegeben hatten (Rote Hilfe, Solf-Kreis, Gruppe Baum ...) oder von den Nazis mit einer Fremdzuschreibung belegt wurden (wie z.B. die Gruppen, die die Gestapo als ""Rote Kapelle"" bezeichnete)";2021-05-30T08:50:17.000Z;13 likes;147
147-3;hallibaloobalay;@frauenvondamals scheint ja hier nicht so richtig gewünscht zu sein leider 🤨;2021-05-30T14:48:58.000Z;2 likes;147
147-4;frauenvondamals;@hallibaloobalay Was schade ist, denn dieser Account hat so viel Reichweite - wie viele Widerständler:innen könnte man damit bekannt machen! Ohne der fraglos beeindruckenden Sophie Scholl irgend etwas wegzunehmen.;2021-05-30T14:53:41.000Z;6 likes;147
148;krksmsi;"Brentano war Antisemit. U.a. nachzulesen in: https://literaturkritik.de/id/813 und in Artikeln der ""Deutschen Tischgesellschaft"". Also großer großer FAIL !!!";2021-05-29T16:36:07.000Z;2 likes;-
148-1;gion_zola;@_rosemarie_33 Ja und ??? Soll man sich nun für diese Serie bei der Herkunft des Namens etwas anderes(falsches) ausdenken?;2021-05-29T16:47:45.000Z;3 likes;148
148-2;gull.weig;@_rosemarie_33 Hab ich was verpasst? Was hat es mit Brentano auf sich? Wer ist das und was hat er mit der weißen Rose zu tun?;2021-05-29T17:15:54.000Z;0;148
148-3;hallibaloobalay;@gull.weig steht doch alles in der Caption;2021-05-30T14:28:35.000Z;0;148
148-4;gull.weig;@hallibaloobalay Entschuldigung, was bedeutet Caption? Und warum kann man eine höfliche Frage nicht einfach beantworten? Ich habe den Post nicht verstanden und versuche dahinter zu kommen.;2021-05-30T16:37:39.000Z;0;148
148-5;hallibaloobalay;@gull.weig caption ist der Text unter dem Bild. Da wird auf Brentano Bezug genommen.;2021-05-30T16:55:54.000Z;0;148
149;juhoernlein;Na toll jetzt habt ihr euer Schicksal besiegelt;2021-05-29T16:36:05.000Z;0;-
150;davidsvipacc;ist hans eigl homosexuell;2021-05-29T16:35:45.000Z;2 likes;-
150-1;mond_kind;@melanie.overhoe ich glaube wenn dann bisexuell.;2021-05-29T16:36:43.000Z;1 like;150
150-2;davidsvipacc;O;2021-05-29T16:37:10.000Z;0;150
150-3;davidsvipacc;Oh okay*;2021-05-29T16:37:23.000Z;2 likes;150
150-4;blickaufdiewelt.de;@melanie.overhoe ... wäre das für seine Einstellung von Bedeutung?;2021-05-29T16:38:07.000Z;2 likes;150
150-5;gion_zola;@blickaufdiewelt.de nope. Kann man dennoch fragen;2021-05-29T16:48:47.000Z;3 likes;150
150-6;seitenhinweis;@gion_zola vor allem@weil es relevant ist für seine Verfolgungssituation. Sollte ruhig mal thematisiert werden🌈;2021-05-31T12:29:34.000Z;1 like;150
151;ani_engelchen;Prost 🥂 auf euch!!!;2021-05-29T16:35:32.000Z;2 likes;-
152;yvonne.s.lady.schmidtelott;❤️🥂;2021-05-29T16:35:14.000Z;4 likes;-
153;ava.santimea;na endlich ❤️ Schluss mit der Heimlichtuerei, endlich wieder ein Team und dann auch noch diese Hoffnung, was ausrichten zu können.;2021-05-29T16:35:12.000Z;46 likes;-
153-1;ichbinsophiescholl;@ava.santimea Ohja, ich bin voller Hoffnung! Und vor allem so glücklich, mich mit meinem Vorhaben nun nicht mehr hilflos und allein zu fühlen.;2021-05-29T16:44:42.000Z;40 likes;153
154;rotschopf34;Ihr seid so mutig!;2021-05-29T16:35:06.000Z;8 likes;-
155;__gremlinkeeper__;❤️;2021-05-29T16:34:59.000Z;1 like;-
156;tictac139;🔥;2021-05-29T16:34:48.000Z;0;-
157;youdid112;Mutig !;2021-05-29T16:34:42.000Z;8 likes;-
158;wonder_alice23;Dann mal ein Prosit und viel Erfolg! Ihr werdet Geschichte schreiben!!!;2021-05-29T16:34:11.000Z;37 likes;-
159;soffiodaria_;❤️;2021-05-29T16:33:42.000Z;5 likes;-
