Link: ;https://www.instagram.com/p/CQtcnzhsjDH/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
87;philosoph95;"Am 29.06.1942 schrieb Sophie Scholl in ihr Tagebuch: Mein Gott, ich kann nichts anderes als stammeln zu Dir. Nichts anderes kann ich, als Dir mein Herz hinhalten, das tausend Wünsche von Dir wegziehen. Da ich so schwach bin, dass ich freiwillig nicht Dir zugekehrt bleiben kann, so zerstöre mir, was mich von Dir wendet, und reiß mich mit Gewalt zu Dir. Denn ich weiß es, dass ich nur bei Dir glücklich bin, ach, wieweit bin ich weg von Dir, und das beste an mir ist noch der Schmerz, den ich darüber empfinde. Doch ich bin so tot und stumpf oft. Hilf mir einfältig werden, bleibe bei mir, o, wenn ich einmal Vater sagen könnte zu Dir. Doch kann ich Dich kaum mit ""Du"" anreden. Ich tue es, in ein großes Unbekanntes hinein, ich weiß ja, dass Du mich annehmen willst, wenn ich aufrichtig bin, und mich hören wirst, wenn ich mich an Dich klammere. Lehre mich beten. Lieber unerträglicher Schmerz als ein empfindungsloses Dahinleben. Lieber brennenden Durst, lieber will ich um Schmerzen, Schmerzen, Schmerzen beten, als eine Leere zu fühlen, eine Leere, und sie zu fühlen ohne eigentliches Gefühl. Ich möchte mich aufbäumen dagegen.";2021-06-29T19:14:44.000Z;1 like;-
88;rpiakatharina;😢 Schrecklich, alles zu verlieren. Kein Zuhause und keine Zufluchtstätte mehr zu haben. Leider wird die Welt nie ohne Krieg irgendwo sein.;2021-06-29T19:10:05.000Z;0;-
89;_melli86_;Schlimm! 😔 Meine Oma hat, glücklicherweise weit weg, den Bombenangriff auf Dresden gesehen. Sie kriegt immer noch Tränen in die Augen, wenn sie davon erzählt - und mir läuft ein Schauer über den Rücken ... 😕;2021-06-29T19:03:49.000Z;2 likes;-
90;now_moments;Systematische Zerstörung eines Landes wegen falscher Huldigung eines Diktators. Ganz zu schweigen von den Millionen Menschen die sinnlos ihr Leben lassen mussten. Schei... was auf die Gebäude.;2021-06-29T19:01:36.000Z;2 likes;-
91;bella_32199;Da hast du recht, das it’s wirklich traurig...;2021-06-29T18:59:11.000Z;0;-
92;tehrl;Das Ausmaß der Zerstörung ist nicht zu beschreiben, Sophie. Alles liegt in Schutt und Asche. Hilflos herumirrende Mensche. Es riecht überall nach Feuer. Fürchterlich.;2021-06-29T18:55:48.000Z;0;-
93;enusve;😢;2021-06-29T18:55:00.000Z;0;-
94;miss.fzl;😢;2021-06-29T18:48:34.000Z;0;-
95;ted01920;Nie wieder Krieg! 🕊️;2021-06-29T18:48:19.000Z;0;-
96;lukasgemeindefuerth;Wenn wir das ganze Geld, das ins Militär fließt, für zivile Konfliktmanager*innen und Mediator*innen und internationale Vertrauen bildende Maßnahmen ausgeben würden, sähe die Welt mit großer Sicherheit anders aus.;2021-06-29T18:36:03.000Z;0;-
97;lukasgemeindefuerth;Ja, absolut furchtbar. NIE WIEDER KRIEG!! EGAL WO AUF DER ERDE!!;2021-06-29T18:34:08.000Z;0;-
98;katarengkoeln;😢;2021-06-29T18:29:16.000Z;0;-
99;schoolsven;"So schrecklich! Es war ja nicht ""nur"" die Zerstörung durch die Bomben, sondern meistens ja auch Häuserbrände durch Brandbomben. Grauenvoll! 😔";2021-06-29T18:26:06.000Z;0;-
100;davidmaximilian.rothe;😭;2021-06-29T18:25:59.000Z;0;-
101;sandjorg;Furchtbar;2021-06-29T18:17:04.000Z;0;-
102;hauptstadtlady50;Danke 🙏 fürs zeigen liebe Sophie.;2021-06-29T18:15:20.000Z;1 like;-
103;tante_erna_88;Schlimm 😔so Bilder hatte meine Oma damals auch von Kassel;2021-06-29T18:11:07.000Z;0;-
104;katharina.helling;Sophie Scholl hat folgendes ‚heute‘, am 29.06.1942 in ihr Tagebuch geschrieben: „Mein Gott, ich kann nichts anderes als stammeln zu Dir. Nichts anderes kann ich, als Dir mein Herz hinhalten, das tausend Wünsche von Dir wegziehen. Da ich so schwach bin, dass ich freiwillig nicht Dir zugekehrt bleiben kann, so zerstöre mir, was mich von Dir wendet, und reiß mich mit Gewalt zu Dir. Denn ich weiß es, daß ich nur bei Dir glücklich bin, ach, wieweit weg bin ich von Dir, und das beste an mir ist noch der Schmerz, den ich darüber empfinde. Doch ich bin so tot und stumpf oft. Hilf mir einfältig zu werden, bleibe bei mir, o, wenn ich einmal Vater sagen könnte zu Dir. Doch kann ich Dich kaum mit „DU“ anreden. Ich tue es, in ein großes Unbekanntes hinein, ich weiß ja, daß Du mich annehmen wirst, wenn ich aufrichtig bin, und mich hören wirst, wenn ich mich an Dich klammere. Lehre mich beten. Lieber unerträglichen Schmerz als ein empfindungsloses Dahinleben. Liebe brennender Durst, lieber will ich um Schmerzen, Schmerzen, Schmerzen beten, als eine Leere zu fühlen, eine Leere, und sie zu fühlen ohne eigentliches Gefühl. Ich möchte mich aufbäumen dagegen.“;2021-06-29T18:05:54.000Z;3 likes;-
105;stilvoll_koeln2.0;Schrecklich unser schönes Köln 😢;2021-06-29T18:00:32.000Z;0;-
106;juttahue;Krieg ist einfach nur grauenhaft;2021-06-29T17:54:40.000Z;0;-
107;mr_coopers_life;Et kütt wie et kütt😢;2021-06-29T17:53:53.000Z;0;-
108;heikegumz;"Ich verstehe das Konzept dieses Accounts immer weniger. Wie ist die unkommentierte Nutzung einer fiktiven Person zu vereinbaren mit dem angeblichen Ziel des Accounts, das Leben, Denken, Handeln Sophie Scholls näherzubringen - deren Anti-Kriegs-Haltung sich ja in Wirklichkeit nicht aufgrund des Leids einer in Köln ausgebombten, befreundeten Person entwickelte.
Und: Warum ist es hier zwar ""möglich"", eine fiktive Freundin zu erfinden, um bei den Follower*innen Mitgefühl mit den ausgebombten Kölner*innen zu erzeugen - aber nicht möglich, diese fiktive Person dann wenigstens auch mit dem Hintergrundwissen auszustatten, das einordnet, warum es zu diesem Krieg kam, dass es sich um einen Vergeltungsangriff handelte, warum die Briten ihre Taktik änderten etc.? Wird es auch fiktive Personen geben, um Mitgefühl mit den von Deutschland überfallenen Ländern zu erzeugen?";2021-06-29T17:48:52.000Z;13 likes;-
108-1;green_brown_eyes;@heikegumz Vorallem, weil es die Bürger*innen Kölns interessiert hat, warum sie angegriffen wurden... Die hatten andere Sorgen;2021-06-29T17:55:21.000Z;0;108
108-2;katharina.helling;@green_brown_eyes Sophie war Gegnerin dieses Krieges, den das ‚Deutsche Reich‘ gegen Europa (und die Welt) führte. Ich glaube sie würde es interessieren.;2021-06-29T18:18:46.000Z;0;108
108-3;green_brown_eyes;"@zuagroastebayrischeschwaebin Schon, aber ""Irmas"" Schicksal (stellvertretend für beispielsweise ausgebombte Personen aus Köln) verstärkt die bereits eingenommene Haltung.";2021-06-29T18:53:45.000Z;0;108
108-4;cat_kar_2.0;"@heikegumz Das frage ich mich auch.
Entweder führe ich eine fiktive Person ein und die macht dann die Umstände deutlich und ordnet zum Beispiel die Zwangsarbeiter*innen auf dem Foto (!) in einen Kontext ein, oder ich führe keine fiktive Person ein, wenn die eigentlich nur das Narrativ der „armen Ausgebombten Menschen, die nix gewusst haben“ (auch nicht, wer da in Streifenkleidung ihren Schutt wegräumt..?) bedient..";2021-06-29T20:08:03.000Z;10 likes;108
108-5;kathafuer;@heikegumz Ich war anfangs komplett begeistert, aber mittlerweile habe ich oft das Gefühl, dass die thematisierten Posts komplett isoliert stehen. Es fühlt sich nicht mehr so an, als könnte man mitfühlen. Für mich liegt das an der fehlenden Hintergrundinfo. Die kleinen Häppchen sind zu wenig. Plötzlich gibt es ein paar Fotos und ein „wie schrecklich“, kein was, wie, wann, man erfährt es eigentlich auch nur nebenbei, weil die fiktive Freundin vor der Tür steht…;2021-06-29T20:30:30.000Z;6 likes;108
109;claudia_costanza93;@ichbinsophiescholl weist du zufällig wer die Frau auf dem 3 Bild ist mit dem Jungen? :);2021-06-29T17:47:46.000Z;0;-
110;ms.jnsh;Da mag man eigentlich gar nicht auf gefällt mir klicken 😔;2021-06-29T17:47:13.000Z;0;-
111;_fuchsmama__;Ein Herz zu machen bei den Bildern fällt einem wirklich schwer. Eigentlich traurig zu sehen.;2021-06-29T17:46:19.000Z;0;-
112;enderfly2.03;So langsam kommt er zurück;2021-06-29T17:42:22.000Z;0;-
113;bella_beauty_yt;Heftig diese Bilder !;2021-06-29T17:42:09.000Z;0;-
114;susanne_k_aeferchen;👏👏;2021-06-29T17:39:13.000Z;0;-
115;koelnerdomofficial;😥#niewieder;2021-06-29T17:36:15.000Z;10 likes;-
116;nadi___plantify;😮😮😮;2021-06-29T17:36:11.000Z;0;-
117;moser_antje;Meine Urgroẞeltern haben damals Mutter und Tochter aus Köln aufgenommen. Sogenannte Bombenflüchtlinge. Ca. 500km östlich von Köln, im jetzigen Sachsen-Anhalt. Magdeburg ist 80km entfernt. Meine Oma hat es im Januar 45 bis hierher brennen sehen. Unfassbar, was die Menschen in ganz Europa in den bombadierten Städten erleben mussten und es passiert immernoch. Jemen, Syrien, Libyen, Israel /Palästina...;2021-06-29T17:34:56.000Z;0;-
118;fabioo.le;Das passiert wenn man den Krieg in ein Land trägt;2021-06-29T17:34:10.000Z;0;-
119;kirschkernzeit;Ich finde es gut, zu sehen, dass es im Krieg tatsächlich nur Verlierer gibt. Und Leid auf beiden Seiten. Gerade Kinder zb leiden völlig ohne eigenes Zutun an den Entscheidungen ihrer Eltern. Wer jetzt wo angefangen hat, diese Frage sollte einem nicht daran hindern Mitgefühl zu haben mit den Leidenden. Ich finde es gut, dass ihr das hier aufzeigt! Die Bombe fragt nicht, wer sich gerade im Gebäude befindet, welche Religion oder Ideologie er/sie vertritt, wie alt er/sie ist etc. Sie zerstört und tötet. Punkt. Krieg ist einfach schlimm!;2021-06-29T17:30:46.000Z;2 likes;-
119-1;kirschkernzeit;"@kirschkernzeit Ich wollte eigentlich schreiben: ""Ich finde es gut, dass ihr zeigt...""";2021-06-29T17:39:56.000Z;0;119
120;teachers4future9;😢;2021-06-29T17:29:52.000Z;0;-
121;rumpfdaniela;Toller Account und Aktion. Bitte hört damit nicht auf, damit unsere Kinder auch darüber in ihrer Freizeit lernen. 🙏;2021-06-29T17:28:00.000Z;1 like;-
122;magnus_2902;Als Rheinländer brechen mir solche Bilder das Herz. Toll dass ihr dass auch zeigt!;2021-06-29T17:27:57.000Z;0;-
123;ohhh.schau.mal;💔;2021-06-29T17:27:06.000Z;0;-
124;gebhardt294;Das kann man sich nicht vorstellen wenn man die Bilder von Köln seht ja was der krieg angerichtet hat....😢;2021-06-29T17:25:28.000Z;0;-
125;muddi1707;😢;2021-06-29T17:24:40.000Z;0;-
126;lizstrikesback;Kein Mensch möchte sich gegenseitig bekriegen. Das sind die Psychopathen, die an der Macht sind. Wir Menschen wollen doch eigentlich nur in glücklich und in Frieden leben. Kein Mensch ist besser als der andere und es genug für jeden da. Die Zeit der Psychopathen ist vorbei. Ich glaube an eine wunderschöne Zukunft für jedes Lebewesen auf diesem Planeten;2021-06-29T17:19:39.000Z;0;-
127;katharina.helling;Ich weiß, dass das nur ein klitzekleines Randdetail ist und sicher unbeabsichtigt…, aber irgendwie finde ich das Timing den Bombenangriff auf Köln der am 30./31.05.1942 war, gerade jetzt - parallel zum EM-Spiel Deutschland vs England - zu zeigen … ‚strange‘.;2021-06-29T17:19:25.000Z;7 likes;-
127-1;die_muellerin_77;@zuagroastebayrischeschwaebin zumal wir im Jahr 1941 sind..:;2021-06-29T20:15:10.000Z;0;127
127-2;katharina.helling;@die_muellerin_77 doch, doch. Wir sind im Jahr 1942. 1943 im Februar fliegt die Gruppe ja auf / bzw im Mai 1942 begann Sophies Studium in München und da begann es hier auf dem Account ja.;2021-06-29T20:17:03.000Z;2 likes;127
127-3;die_muellerin_77;@zuagroastebayrischeschwaebin ja, stimmt 🙈;2021-06-29T22:13:00.000Z;2 likes;127
128;bibibremen;Ein wirklich tolles Projekt. Das bringt einem alles so real nahe, dass man fast vergisst das man schon weiß wie schlimm es endet.;2021-06-29T17:18:00.000Z;0;-
129;alexesawatzkiplasticienne;Ja, es ist wahrhaftig entsetzlich!;2021-06-29T17:17:56.000Z;0;-
130;johannes84racing;Deutschland sollte so groß werden. Aber groß machen Kriege niemanden.🙈;2021-06-29T17:15:53.000Z;1 like;-
131;ichbinsophiescholl;#teamsoffer Bei den Bildern handelt es sich um Originalaufnahmen der Stadt Köln nach dem Bombenangriff vom 30. auf den 31. Mai 1942.;2021-06-29T17:13:07.000Z;503 likes;-
131-1;arianejaenniches;@ichbinsophiescholl …für uns alle - glücklicherweise- nicht wirklich vorstellbar… Ganz furchtbare Zeitgeschichte. Großartig, dass ihr das im Bewusstsein lasst 🙏;2021-06-29T19:07:34.000Z;27 likes;131
131-2;frau_greger_und_das_meer;@ichbinsophiescholl da war meine Oma 12 Jahre alt . Ich kenne viele Fotos von früher und auch die Geschichten 😢;2021-06-29T19:24:11.000Z;10 likes;131
131-3;melsermels;@ichbinsophiescholl wurden diese Aufnahmen lediglich privat genutzt oder waren die auch in den damaligen Wochenschauen zu sehen?;2021-06-30T07:45:38.000Z;1 like;131
131-4;dergeiger1967;@melsermels Es war zu dieser Zeit extrem Gefährlich solche Fotos zu machen. Zuchthaus war das mindeste was drohte.;2021-06-30T14:20:15.000Z;0;131
131-5;l.c.1807;@ichbinsophiescholl gibt es zu den Personen, die darauf abgebildet sind, auch Namen?;2021-06-30T15:41:17.000Z;0;131
132;katrinpruchniewski;Mein Vater kommt aus Düsseldorf. Er hat mir dasselbe erzählt.;2021-06-29T17:11:34.000Z;0;-
133;mond_kind;Das letzte Bild schockiert mich komplett...;2021-06-29T17:04:09.000Z;0;-
134;evelyn11leonardi;😔;2021-06-29T17:04:02.000Z;0;-
135;grdengineer;@ichbinsophiescholl Welche Straße ist das auf dem ersten Bild? Weißt du das?;2021-06-29T17:03:52.000Z;0;-
136;mathias_061993;Zeitangaben wären toll um dden Verlauf der Geschichte besser nach vollziehen zu können;2021-06-29T17:03:15.000Z;33 likes;-
136-1;ichbinsophiescholl;#teamsoffer @mathias_061993 Bei den Bildern handelt es sich um Originalaufnahmen der Stadt Köln nach dem Bombenangriff vom 30. auf den 31. Mai 1942.;2021-06-29T17:08:53.000Z;39 likes;136
136-2;toffi_lun;@ichbinsophiescholl war das der 1.000 Bomber-Angriff der Briten? Schlimm…;2021-06-30T06:47:24.000Z;2 likes;136
136-3;pdm__mimi03;@ichbinsophiescholl wie hat man so ein Bombenangriff Überleben können was wäre am besten was man getan hätte(also ehr alle nach deuaßen oder deinne bleiben..)oder was waren die möglichenkeiten;2021-06-30T11:41:39.000Z;0;136
136-4;alexanderkatzmann;@christoph_lunczer Wie sollten sich die Briten sonst wehren gegen den Angriff des Deutschen Faschismus? @ichbinsophiescholl Solche Relativierung machen euer Projekt anti-aufklärerisch. Außerdem vermischt ihr wahllos Geschichte & Fiktion... Erklärt wird nur auf Nachfrage. Nicht gut.;2021-07-01T09:03:52.000Z;1 like;136
136-5;toffi_lun;@alexanderkatzmann es geht nicht um das „sich wehren“ (Krieg ist nunmal Krieg), sondern um die Frage ob das der berühmte„Millenium-Angriff“ war oder eben ein anderer… Lass es beim einfachen…;2021-07-01T11:43:22.000Z;0;136
137;n.iii.ta;262 mal wurde allein Köln bombardiert..davon 31 mal schwer erwischt…die armen Menschen..da kann man nur hoffen und beten, dass wir sowas niemals erleben müssen😱🙏🏼;2021-06-29T17:02:41.000Z;2 likes;-
137-1;alexanderkatzmann;@n.iii.ta Arme Menschen? Naja. Die große Mehrheit wollte den Krieg. Sie haben den Krieg begonnen. Der Krieg kam zurück zu ihnen.;2021-07-01T09:13:11.000Z;0;137
138;doris_von_;😮😔;2021-06-29T17:00:41.000Z;0;-
139;ani_engelchen;😕😕😕;2021-06-29T17:00:40.000Z;0;-
140;shalimaro_37;Schrecklich und sinnlos 😢;2021-06-29T17:00:19.000Z;0;-
141;mrmanoleat;Krieg ist immer schrecklich. Leider wird es vielfach nur bewusst, wenn es im eigenen Land passiert…;2021-06-29T17:00:06.000Z;1 like;-
141-1;bi_anci;@mrmanoleat leider wahr 😢;2021-06-30T20:23:45.000Z;1 like;141
142;cmeckstein;😢;2021-06-29T16:57:52.000Z;0;-
143;wolltraudl;Ganz schrecklich, nicht nur in Köln.;2021-06-29T16:57:44.000Z;0;-
144;black_bella_80;Unfassbar…mir geht es bei Bildern von Nürnberg ähnlich…und auch wenn es „nur“ die Reaktion ist…einfach unfassbar…;2021-06-29T16:57:43.000Z;1 like;-
145;reginacologne;😢;2021-06-29T16:56:51.000Z;0;-
146;melli_261188;😢;2021-06-29T16:54:56.000Z;0;-
147;noel_9703;Und der Dom steht immer noch;2021-06-29T16:49:31.000Z;0;-
148;andydegas;MOIN! In welchem Zeitraum befinden wir uns denn zurzeit?🤔;2021-06-29T16:48:18.000Z;0;-
149;arras7fashion;😢;2021-06-29T16:47:14.000Z;1 like;-
150;sebfischer2;Und Häftlinge die den Schutt wegräumen mussten. 😢 Wenn ich das richtig gesehen habe. 🤔;2021-06-29T16:45:16.000Z;0;-
151;chiarolaluna;😢😢;2021-06-29T16:44:34.000Z;0;-
152;manou.67;😮😢😮😢😢;2021-06-29T16:44:14.000Z;0;-
153;espe9283;Solche Bilder mit einem Herzchen zu kommentieren ist auch irgendwie surreal.;2021-06-29T16:43:41.000Z;0;-
154;david_hugo;und heute die schönste stadt der welt;2021-06-29T16:41:56.000Z;13 likes;-
154-1;kairosenfeld;"@david_hugo auf keinen Fall die schönste; vielleicht aber die geilste";2021-06-29T21:59:50.000Z;3 likes;154
154-2;david_hugo;@kairosenfeld ❤️;2021-06-30T00:20:25.000Z;0;154
154-3;ecocats1990;"@david_hugo Die schönste Stadt der Welt ist immer noch Wien. ;) Zumindest nachgewiesen die lebenswerteste UND sicherste Großstadt der Welt. :)";2021-08-16T21:46:43.000Z;1 like;154
155;carumcarvis;Finde eure Narrative an dieser Stelle sehr problematisch. Wie man an diesen Kommentaren sieht, ist das Risiko einer Täter-Opfer-Umkehr hoch. Ich verstehe das Konzepts dieses Accounts, aber es sollte nicht vergessen werden. Die Deutschen haben Hitler aktiv an die Macht gebracht und an der Macht gehalten. Holocaust, Angriffskriege, etc - das war kein Geheimnis. Jetzt werden die Kölner bedauert, obwohl auch diese aktiv unterstützt haben. Gleichzeitig werden Deportationen und zb die Besatzung und Bombardierung anderer Städte, wie zb Leningrad vollkommen ausgeblendet. Mit viel Pech endet man damit beim Geschichtsrevisionismus.;2021-06-29T16:41:50.000Z;82 likes;-
155-1;kathafuer;@carumcarvis Vollkommen richtig auf den Punkt gebracht! Irgendwie klingt es hier teilweise so, als gäbe es keine Vorgeschichte zu diesen Angriffen. Und jeder der liest, was in Leningrad passiert ist, den gruselt es nur noch.;2021-06-29T16:55:10.000Z;18 likes;155
155-2;janina.schreibt.jeria;"@carumcarvis Ich sehe da kein Problem. Die Vorgeschichte ist bekannt (bei denen, die sie kennen wollen) und es gibt haufenweise Informationen. Jedesmal auf all diese Aspekte einzugehen, ruiniert das Projekt. Da wäre es besser, ein Geschichtsbuch zu lesen. Es wäre völlig unglaubwürdig, wenn die Reaktion auf den Besuch von Irma sowas wäre wie: ""Oh, wie schrecklich. Aber man darf auch nicht vergessen, was die Deutschen vorher getan haben."" Es passt einfach nicht ständig und bei jeder Gelegenheit. Dieses Format ist so gut, wie es ist. Und dass Sophie Scholl sich nicht dahinter versteckt hat, sollte allgemein bekannt sein. Jetzt geht es um ihre Geschichte und nicht um allgemeinen Geschichtsunterricht.";2021-06-29T17:35:49.000Z;35 likes;155
155-3;janina.schreibt.jeria;@kathafuer Hier geht es uns Miterleben. Wäre schade, wenn sich daran etwas ändert. Wenn's so geschildert wird wie überall, würde ich dem Account nicht folgen. Hätte überhaupt keinen Mehrwert.;2021-06-29T17:39:47.000Z;13 likes;155
155-4;kathafuer;@janina.schreibt.jeria Aber es wäre gerade eben interessant, wie Sophie Scholl das gesehen hat. Letztendlich hat Deutschland angefangen, das muss man sich auch bei diesen Bildern bewusst sein. Diese Reflektiertheit fehlt mir hier, das hier ist rein emotional und verrät mir nichts darüber, wie Sophie Scholl dazu stand. Sie war die Freundin eines Soldaten, aber gleichzeitig Gegnerin des Regimes - hatte sie trotzdem Mitleid mit den Opfern der anderen Seite, gibt es dazu Quellen? Man hätte auch solche Infos in den Post reinpacken können (müssen). So ist es wirklich sehr wenig Information.;2021-06-29T17:50:16.000Z;13 likes;155
155-5;kathafuer;@janina.schreibt.jeria wir möchten ja den Menschen dahinter kennen lernen. Und genau das macht dieser Post nicht, weil er so gut wie nichts aussagt.;2021-06-29T17:58:37.000Z;10 likes;155
155-6;carumcarvis;@janina.schreibt.jeria ich habe unter einem anderen Kommentar über meine eigene Oma geschrieben, und wie sie zb das ghetto erlebt hat, oder den Einzug in die Wohnung von jüdinnen, die nur wenige Minuten vorher deportiert worden sein mussten (der Kaffee stand noch warm auf dem Ofen) - sie hat all das gesehen und trotzdem emotional auf andere Dinge reagiert. Menschen sind komplex und im Nachhinein oft nicht zu verstehen. Diese Komplexität fehlt hier. Sophie Scholl kann all das gesehen haben und es kann ihr bewusst gewesen sein und sie kann emotional woanders gewesen sein, aber hier wird einfach ignoriert, was sie ganz offenbar sieht (zwangsarbeiter auf Fotos zB). Darüber hinaus ist es wichtig diesen bildungsaccount in seiner Tiefe dazu zu nutzen, die narrative mal zu hinterfragen. Die Deutschen wussten. Sie haben halt ignoriert.;2021-06-29T18:09:28.000Z;15 likes;155
155-7;fraunora.h;"@janina.schreibt.jeria Warum dürfen wir dann den Brief von Fritz Hartnagel nicht miterleben? Er schreibt am 26.6.1942 u.a. folgende Zeilen an Sophie Scholl: ""Es ist erschreckend mit welcher zynischen Kaltschnäuzigkeit mein Kommandeur von der Abschlachtung sämtlicher (im Original unterstrichen) Juden des besetzten Rußland erzählt hat und dabei von der Gerechtigkeit dieser Handlungsweise vollkommen überzeugt ist.""
Quelle: Sophie Scholl, Fritz Hartnagel: Damit wir uns nicht verlieren. Briefwechsel 1937 - 1943, S. 368 (hier gepostet von @nichtsophiescholl)
Stattdessen wird eine fiktive Freundin erfunden. Ich bin da bei @carumcarvis: Wenn man diese Geschichte im luftleeren Raum erzählt, wird sie verzerrt. Von daher an dieser Stelle danke für deinen Einwand hier.";2021-06-29T18:42:20.000Z;28 likes;155
155-8;reggie.020984;"@carumcarvis dass ""Die Deutschen"" selbst Schuld sind, ist aber auch eine sehr pauschalisierende Aussage. Es waren auch nicht alle beteiligt und niemand von uns weiß, wie wir selbst damals gehandelt hätten";2021-06-29T18:59:25.000Z;8 likes;155
155-9;katharina.helling;@ reggie.020984 ich habe wirklich nirgendwo gelesen, dass irgendwer ‚selbst schuld‘ wäre. Es geht darum, dass das was passiert ist eine Ursache hatte. Und dass auf dem letzten Bild Zwangsarbeiter bei der Arbeit sind. Und dass Obdachlose Deutsche grds. neue Wohnungen zugewiesen bekamen. Wohnungen, die die vorher leergemacht wurden, indem die Bewohner:innen in Ghettos/KZ transportiert wurden. Und dass Sophie, wie im Kommentar über dir zu lesen, zB wusste wie mit Juden in Russland umgegangen wurde. Und dass das hier nicht (ausreichend) eingeordnet wird.;2021-06-29T19:17:11.000Z;11 likes;155
155-10;nichtsophiescholl;@fraunora.h und kann man die Bombardierung nicht auch anders erzählen statt mit einer fiktiven Figur wie Irma? Sophie liest doch Zeitung, das postet sie hier auch.;2021-06-29T19:21:51.000Z;24 likes;155
155-11;heikegumz;"@kathafuer Ja genau, die Reflexion und Einordnung fehlt hier zu diesem Thema völlig. Eine Quelle, aus der Sophie Scholls Haltung zum Krieg deutlich wird, ist u.a. ihr Briefwechsel mit Fritz Hartnagel, in dem sie sich damit auseinandersetzte, dass sie als Kriegsgegnerin mit einem Berufsoffizier befreundet ist, der zunächst natürlich eine ganz andere Haltung als sie hat. Sie hat ihm schon direkt zu Kriegsausbruch geschrieben ""Ich kann es nicht begreifen, dass nun dauernd Menschen in Lebensgefahr gebracht werden von anderen Menschen. Ich kann es nie begreifen und finde es entsetzlich. Sag nicht, es ist fürs Vaterland.""
M.E. ist nicht nachvollziehbar, dass diese hochpolitische Auseinandersetzung der beiden, die einen echten Einblick in die Zerrissenheit von Sophie Scholl und den inneren Kampf darum, was sie für ""richtig"" hielt, geben würde, hier hauptsächlich als naive Liebes-Schnulze dargestellt wird.";2021-06-29T19:26:52.000Z;20 likes;155
155-12;katharina.helling;@heikegumz ich finde ja auch ihr ‚heutiger’ Tagebuch-Eintrag, wo sie an Gott beklagt: „Lieber unerträglichen Schmerz als ein empfindungsloses Dahinleben. Lieber brennenden Durst, lieber will ich um Schmerzen, Schmerzen, Schmerzen beten, als eine Leere zu fühlen, eine Leere, und sie zu fühlen ohne eigentliches Gefühl. Ich möchte mich aufbäumen dagegen.“ widerspricht so einer wortlosen Hinnahme (den Eintrag hab ich auch komplett gepostet)… aber vielleicht kommt ja bald was nach…;2021-06-29T19:33:52.000Z;5 likes;155
155-13;jenny.newfarmer.marsh;@carumcarvis Danke! 💯 Ich war anfangs begeistert von diesem Account, finde die Geschichtsdarstellung inzwischen aber zunehmend unerträglicher. Der Beitrag heute, der (einmal mehr) jegliche historische Kontextualisierung vermissen lässt, setzt dem Ganzen für mich die Krone auf. Geschichtsrevisionismus at its best.;2021-06-29T21:16:02.000Z;13 likes;155
155-14;jenny.newfarmer.marsh;@carumcarvis @colibri_na;2021-06-29T21:51:49.000Z;1 like;155
155-15;kairosenfeld;@carumcarvis aber es geht doch bei dieser Sache um die Sicht einer jungen Frau auf alle Seiten des Krieges und ihren daraus resultierenden Weg zu der Sophie Scholl, die heute im Geschichtsbuch steht.;2021-06-29T21:57:33.000Z;1 like;155
155-16;straightouttaberch;@kathafuer eine Einordnung dieses Geschehens ist doch gar nicht von Nöten . Die ganze von Sophie Scholl handelt doch davon . Wenn Sie sich jetzt nur auf diesen einen Post beziehen, dann haben Sie leider die ganze Geschichte der Sophie Scholl bisher nicht verstanden . Es geht um Ihre eigene Geschichte ( wie das Ende ist, sollte auch jedem klar sein ) . Es geht um Ihre Sichtweise auf die Dinge und nicht die direkten Hintergründe einer Sache . Sie lesen doch zum Beispiel auch eine Zeitung mit einzelnen Fotos darin und erfahren auch nicht immer die ganze Vorgeschichte, wie es ausgerechnet zu diesem Ereignis gekommen ist . Es zählt die Momentaufnahme . Und meiner Meinung nach finde ich es richtig, wie es oben beschrieben wurde . 👍;2021-06-29T21:58:48.000Z;4 likes;155
155-17;kairosenfeld;"@kairosenfeld natürlich denkt sie nicht: geschieht euch recht ihr Kölner Nazis; sondern eher ist hier ihrer Verzweiflung ob der allgegenwärtigen Zerstörung zum Ausdruck gebracht.";2021-06-29T21:59:05.000Z;2 likes;155
155-18;sabbelkop94;@carumcarvis naja man darf aber nicht vergessen, dass der Angriff auf Köln keinen Nutzen hatte und einfach so Zivilisten getötet wurden. Die Briten hätten das nicht tun müssen, sondern sich auf militärische Ziele konzentrieren.;2021-06-30T00:50:57.000Z;0;155
155-19;kathafuer;@straightouttaberch Sophie Scholls Geschichte kann man nur verstehen, wenn man weiß, warum sie „dagegen“ war - es geht um ihre Sicht der Dinge. Und genau davon erfährt man in diesem Post NICHTS. Was dachte sie über die Angriffe auf deutsche Städte, sah sie sie vielleicht sogar als gerecht an? Was dachte sie über die Zwangsarbeiter, die man auch auf dem Foto sieht, war das mittlerweile „normal“ für einen damaligen Betrachter? Waren die Angriffe Thema bei den Mitgliedern der Weißen Rose etc. Verstehen Sie was ich meine? Sie war eine Kritikerin des Regimes, sie wird eine Meinung gehabt haben, die über „Wie schrecklich“ hinausgeht. Stattdessen erzeugt das Statement einfach nur Mitleid mit Köln - und da macht man es sich schon sehr einfach. Als wären die Angriffe einfach grundlos, aus heiterem Himmel passiert.;2021-06-30T02:22:51.000Z;10 likes;155
