Link: ;https://www.instagram.com/p/CVxWLDTsXWU/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
53;ninchen_taylor;Die kranken und behinderten Menschen waren auch Menschenversuchen und der Sterilisation wehrlos ausgesetzt. Über diese Themen spricht heute kaum noch jemand, aber es gab damals zahlreiche solcher „Einrichtungen“…😢;2021-11-02T12:26:57.000Z;1 like;-
54;ines_s_2;❤️🔥;2021-11-02T12:15:26.000Z;1 like;-
55;ines_s_2;😢;2021-11-02T12:14:23.000Z;1 like;-
56;nishmdt;"Wirklich furchtbar wozu eine Gesellschaft fähig ist!

Bitte lass sich das n i e m a l s wiederholen!";2021-11-02T12:12:50.000Z;3 likes;-
56-1;eva_everglow;@nishmdt passiert leider immer noch in etwas anderer Form. Behinderte Kinder können in Deutschland noch bis zum 8. Monat abgetrieben werden.;2021-11-02T16:48:29.000Z;1 like;56
57;tobias_klaus_official;Deine Arbeit macht dich zu etwas ganz Besonderem und einem großen Vorbild für mich, wenn es um den Kampf gegen Faschismus geht!;2021-11-02T12:07:52.000Z;5 likes;-
57-1;ichbinsophiescholl;@tobias_klaus_official #TeamSoffer Wir freuen uns sehr, mit diesem Projekt Sophie Scholls Geschichte näherbringen zu können und zu inspirieren. Liebe Grüße!;2021-11-02T12:25:07.000Z;5 likes;57
58;fischlandlandfisch;Ein Zeichen, wie eine Ideologie zu barbarischem Verhalten geführt hat. Dass es so viele Menschen damals in den Bann zog, ist erschreckend. Ich denke aber, auch heute sind wir vor diesem menschenverachtendem Gedankengut nicht geschützt. Es gibt immer wieder neue Sprossen mit Hass erfüllt. Dass nie wieder so ein Unrecht an Menschen passieren kann, ist die Aufgabe unsere und zukünftiger Generationen. Danke für diese visualisierte Form des Geschichtsunterrichts.🍀🍀🍀;2021-11-02T12:07:38.000Z;5 likes;-
59;silvianehonegger;So traurig und so unglaublich Menschunwürdig: euthanasie und Genozid. Das passierte Mitten in Europa. Thomas Manns Budenbrocks macht da Andeutungen in der Lungen Forschung von damals in Davos und zu der Zeit wurde zb im burghölzli/Psychiatrische Klinik in Zürich Vermessungen und Versuche durchgeführt. Auch in anderen psychischen Kliniken in der Schweiz wurden Medikamente geprobt, weit über die Zeit der NSDAP hinaus.;2021-11-02T12:00:37.000Z;1 like;-
60;anjaaurinel;Es wurde sogar ein besonderes Suppenrezept entwickelt, das so totgekocht (im Wortsinne) wurde, dass sie zwar den Magen füllte, aber nichts mehr an Nährwert bot. Unglaublich grausam.;2021-11-02T12:00:07.000Z;6 likes;-
60-1;angelika_1958;@anjaaurinel stimmt, das habe ich auch gehört😢;2021-11-02T13:36:53.000Z;1 like;60
61;heylookitsalex_;"Mein Urgroßvater war psychisch erkrankt. Als Folge seiner Erkrankung und aus deutlicher Überforderung heraus gab meine Urgroßmutter ihn damals in psychiatrische Behandlung nach Wiesloch. Nicht lange später kam der Brief, dass er an Tuberkulose verstorben sei. Dies war eine der Erkrankungen, die den dort Angestellten in Form einer Liste an die Hand gegeben wurde, um die vielen Totenscheine auszustellen. Jede/r Angehörige solle ja schließlich Bescheid über den Verbleib der Kinder/Eltern/Geschwister bekommen. Mein Urgroßvater wurde nach mehreren Verlegungen, um die Spuren zu verwischen, in Hadamar ermordet. Ähnlich auch sein Bruder: Mein Urgroßonkel war nach Ansicht der Nationalsozialisten geistig zurückgeblieben. Um diese sogenannten „Erbkranken“ von der Vermehrung abzuhalten wurden Betroffene oftmals zwangssterilisert. Dies traf zu auf all diejenigen, die nicht der gesunden Rasse zuzuordnen waren, also z.B. Sintize und Romnja, Menschen mit Behinderung jeglicher Art, Alkoholkranke etc.
Viel zu selten wird darüber berichtet, dass die systematische Ermordung zehntausender Menschen mit Behinderung, deren Leben in den Augen der Nationalsozialisten nicht lebenswert war, im Grunde genommen der Testlauf für den Holocaust darstellte. An diesen hilflosen Seelen, die mit grauen Bussen in ihren Einrichtungen abgeholt und ihrem grausamen Schicksal zugeführt wurden, erprobte man den Einsatz verschiedener Mittel, bis man sich letztlich für Zyklon B entschied. Die Euthanasie, wie sie noch heute genannt wird, zusammengesetzt aus „eu“ für „gut“ und „thanatos“ für „Tod“, wird ihrem Namen in Leinster Weise gerecht.";2021-11-02T11:58:37.000Z;81 likes;-
61-1;angelika_1958;@heylookitsalex_ du hast die “Paragraphen“ vergessen. Das waren Schwule , Lesben und ZWIDDER. Die wurden auch ausgesondert;2021-11-02T13:40:41.000Z;1 like;61
61-2;heylookitsalex_;@angelika_1958 Daher das „etc.“ Die Liste von Menschen, die laut Ideologie „erbkrank“ waren, ist zu lang um sie in einem Kommentar in aller Ausführlichkeit zu beschreiben.;2021-11-02T13:47:20.000Z;8 likes;61
61-3;ichbinsophiescholl;@heylookitsalex_ #TeamSoffer Vielen Dank, dass du deine bewegende Familiengeschichte mit uns teilst. Erfahrungen und Erinnerungen wie diese sind immens wichtig, um die Geschehnisse während der NS-Diktatur nicht in Vergessenheit geraten zu lassen.;2021-11-02T15:02:29.000Z;31 likes;61
61-4;jahreszeiten234;@heylookitsalex_ ❤️;2021-11-03T06:55:28.000Z;2 likes;61
62;lilli_flaig_;Ha es ist besser, nicht von der Weiße Rose zu erzählen. Wem kann du Vertrauen in diesen Zeit. ❤️;2021-11-02T11:47:54.000Z;3 likes;-
63;07joanna11;Was wäre denn mit der Familie passiert, wenn sie sich dagegen geweigert hätten, sie in die Einrichtung zu schicken?;2021-11-02T11:44:41.000Z;3 likes;-
63-1;angelika_1958;@07joanna11 die wurden nicht gefragt😕;2021-11-02T13:34:34.000Z;1 like;63
63-2;heikegumz;"@angelika_1958 Die Menschen sind nicht gegen den Willen der Angehörigen in die Heil- und Pflegeanstalten eingeliefert worden. Aber die Angehörigen hatten sie natürlich in der Überzeugung dorthin gebracht, dass sie dort gut betreut und gepflegt werden.
Das Wissen um die gehäuften plötzlichen Todesfälle in den Anstalten - gerade bei Patient*innen, die schon viele Jahre dort lebten - verbreitete sich in der Bevölkerung allerdings relativ schnell. Manche Angehörige versuchten dann noch, die bedrohten Familienmitglieder aus der Anstalt nach Hause zu holen – dies gelang allerdings nur in Einzelfällen. In der Regel erfuhren die Angehörigen erst im Nachhinein und unter Angabe einer falschen Todesursache vom Tod ihres Familienmitglieds.";2021-11-02T15:34:16.000Z;4 likes;63
63-3;angelika_1958;@heikegumz okay, danke für die Information;2021-11-02T22:19:51.000Z;1 like;63
63-4;elkebouray;@07joanna11 Die Mahn- und Gedenkstätte Düsseldorf z.B. hat e Biografie;2021-11-03T07:04:29.000Z;1 like;63
64;07joanna11;"Meine Schwester hat eine geistige Behinderung, sie wäre mit Sicherheit zur damaligen Zeit auch von den Ärzten in solche ""Anstalten"" geschickt worden. Mir zerbricht das Herz und in mir zieht es alles zusammen wenn ich darüber nachdenke😢";2021-11-02T11:41:48.000Z;11 likes;-
64-1;angelika_1958;@07joanna11 ich kann dich gut verstehen, sie hätten unseren Michael auch geholt...unglaublich traurig;2021-11-02T13:35:52.000Z;1 like;64
65;sabine_daniela_ww;Bei uns in der Nähe liegt Hadamar, davon hört man auch schlimme Dinge...;2021-11-02T11:40:24.000Z;2 likes;-
66;san_maria_ma;Muss bei dem Thema immer mit den Tränen kämpfen. Es macht mich wütend darüber nachzudenken. Ich habe eine schwerbehinderte Tochter. Sie wäre damals sicherlich dort gelandet. So etwas darf nie wieder geschehen;2021-11-02T11:37:09.000Z;8 likes;-
67;zeyblender_fotografie;Euthanasie jor schweres Thema, ich wohne in der Nähe von Hadamar. Was mich bei einer Mutter die geh behindert ist. Auch schon mal mit dem sche.... Thema beschäftigt hat. Wie wäre es gewesen wenn wir nicht nach 45 geboren wären. Usw und meine Entscheidung dazu es müsste viel stärker thematisiert werden in der Auseinandersetzung mit dem 2ten Welt Krieg. Und dessen Folgen. Den das war quasi der Probe Lauf was später mit den juden passierte. Beides nicht Mit guten Worten zu beschreiben. Doch bei der Euthanasie war es egal welche Religion oder Herkunft. Warst du vom Arzt behindert oder bescheuert geschrieben. Hätten sich besser deine familie von dir verabschiedet. Kranke sche.... Auch wenn man überlegt wo alles die grauen Busse sie abgeholt haben..... Lezte Satz nie wieder!;2021-11-02T11:36:48.000Z;2 likes;-
68;frauenvondamals;"Da @queen_of_meerkats hier schon die ""Predigten in dunkler Zeit"" des Münsteraner Bischofs von Galen ansprach: Die Kasseler Lehrerin Ilse Demme, die wegen jüdischer Vorfahren keine Stelle als Lehrerin bekam, arbeitete als Fremdsprachensekretärin und Übersetzerin und vervielfältigte 1941 die ""Predigten in dunkler Zeit"", in denen die nationalsozialistischen Morde an Menschen mit psychischen Erkrankungen und geistigen Behinderungen angeprangert wurden. Nach einer Denunziation wurde sie 1942 angeklagt und im August wegen ""Heimtücke"" zu 3 Jahren Haft verurteilt. Zum Zeitpunkt, als Sophie Scholl dieses schreibt, war sie in Ravensbrück. Nach der Befreiung leitete sie die Gartenarbeitsschule Wilmersdorf, die heute ihren Namen trägt.";2021-11-02T11:36:03.000Z;19 likes;-
69;hero_wollek;"Die Gedenkstätte in Grafeneck ist ein Ausflug wert, die ist super gestaltet, sehr eindrücklich.
Sie ist jeden Tag begehbar und ohne Termin einsehbar. Auf Wunsch und unter Anmeldungen gibt es gratis Führungen!
Die Einrichtung für Menschen mit Behinderung oder psychischer Erkrankung die heute wieder in Grafeneck ist, bei der ich arbeite, zeigt an einem Ort des Verbrechens wie Würde anders geht, ein Statement an die Verbrechen von damals!";2021-11-02T11:32:01.000Z;35 likes;-
69-1;riso5400;"@hero_wollek ja sehr intensive Ausstellung über die Menschen , die dort getötet wurden. Und wenn ich mich richtig erinnere waren es auch ""schwer erziehbare"" Kinder dabei. Gesichter zu Menschen.";2021-11-02T12:52:54.000Z;5 likes;69
69-2;pikahu795;@hero_wollek wir waren in der Schule im Zuge des Geschichtsunterrichts in Grafeneck. Es hat mich damals sehr schockiert das alles zu sehen, jedoch auch beeindruckt wie schön und Respektvoll die Ausstellung aufgebaut war. Inzwischen arbeite ich seit einigen Jahren in einer Einrichtung für Menschen mit Behinderung und bin immer wieder schockiert welche wundervollen Menschen man zu der Zeit einfach ermordet hat. Und auch welche Traumata ihnen später noch zugefügt worden sind (also nach 1945) und wie lange man noch so unwürdig mit diesen Menschen umgegangen ist...;2021-11-02T16:18:36.000Z;8 likes;69
70;fenster.nach.israel;Noch schrecklicher: Ärzte und Pflegepersonal konnten nach dem Krieg einfach weiter machen und wurden in den seltesten Fällen für ihre (Un-) Taten belangt.;2021-11-02T11:30:34.000Z;20 likes;-
71;nalani_yoga;😢;2021-11-02T11:24:48.000Z;1 like;-
72;annie_henning_bayern;Und wie sagte eine Bekannte, die in ein Kinderheim für Behinderte arbeitete, immer wenn ein Transporter ein paar Kinder mitnahm, sagte sie zu den anderen Kindern, sie fahren in den Himmel;2021-11-02T11:22:38.000Z;11 likes;-
72-1;matschkatze;@annie_henning_bayern Wie furchtbar 😭;2021-11-02T12:41:46.000Z;2 likes;72
72-2;bettine1960;"@annie_henning_bayern Genau so erzählt es auch Sophie in dem Film ""Sophie Scholl - Die letzten Tage"" dem sie vernehmenden Gestapobeamten.";2021-11-02T13:30:36.000Z;2 likes;72
73;ulrikeruest;Liebe Sophie, es gab zu deiner Zeit vieler solcher Einrichtungen. Auch Pirna Sonnenstein war so eine! Dort hat man Menschen mit Beeinträchtigung experimentiert, wie man viel schneller Menschen umbringen und danach verbrennen kann und es war der Voreiter von Auswitz, da die Methodik die man auf Sonnenstein entwickelt hatte in Auswitz Anwendung finden sollte! In der Aktion T4 wurden Menschen nicht nur ermordet sondern auch Zwangsterilliesiert;2021-11-02T11:21:52.000Z;3 likes;-
74;annie_henning_bayern;"Kennst du den Film ""Nebel im August""? Genau das Thema. Super toller Film, wenn auch traurig";2021-11-02T11:20:20.000Z;9 likes;-
75;giusy79_;Ich kann bis heute nicht verstehen, wieso so viele auf Hitler hörten und damit Millionen unschuldige Menschen ermordet wurden. Unglaublich traurig und schrecklich! 😢;2021-11-02T11:20:04.000Z;4 likes;-
75-1;fenster.nach.israel;Gruppendruck, Gehirnwäsche und Einschüchterung.;2021-11-02T11:31:38.000Z;5 likes;75
75-2;angelika_1958;Es wird immer Menschen geben die Ideologien nach laufen. Oder die nicht den Mut zum Widerstand wie Sofie Scholl haben. Die Eltern meiner Mutter hatten einen“ Opa“ versteckt. Meine Mutter war 5 Jahre alt. Sie erzählte er hat den Mädchen immer die Zöpfe geflochten und der Mutter im Haushalt geholfen. Der Vater war Schuhmachermeister, plötzlich war der Opa weg und der Vater mußte an die Ostfront. Die Familie hatte nichts mehr vom Vater gehört. Er galt als verschollen. 1951 soll er in Hamburg gestorben sein. TODESORT eine ....Brücke. wir wissen nicht ob er von der Brücke sprang. Ob nur jemand sich seine Papiere genommen hatte...nichts. die Familie mußte aus Pommern vor den Russen fliehen . Man hatte sich aus den Augen verloren. Über den Suchdienst vom Roten Kreuz kam man an die Sterbeurkunde😢;2021-11-02T13:32:41.000Z;2 likes;75
75-3;parents4future_darmstadt;Auch heute begeistern sich viele Menschen für die Ideen rechter Parteien - siehe AfD.;2021-11-03T06:16:53.000Z;0;75
76;stefann34;Darf nie wieder passieren, alle Menschen sind willkommene Kinder auf dieser Erde, nur wenn wir Liebe säen, werden die Herzen unserer nächsten leuchten und werden wir das Lächeln der Freundschaft und des friedlichen Miteinanders ernten! 🕊🕊🕊;2021-11-02T11:17:35.000Z;101 likes;-
76-1;fenster.nach.israel;@stefann34 Es passiert weiterhin: die meisten Babies mit Behinderung werden abgetrieben und werden gar nicht erst geboren. Entscheiden sich die Eltern für das Kind, werden sie oft auf der Strasse angefeindet. Weil die Gesellschaft für teure Therapien und Schule bezahlen müsse...;2021-11-02T11:28:13.000Z;11 likes;76
76-2;ichbinsophiescholl;@stefann34 Was ein wundervoller Gedanke, ganz recht!;2021-11-02T11:34:50.000Z;18 likes;76
76-3;angelika_1958;@fenster.nach.israel leider hast du damit nicht unrecht.Ich habe vier Kinder. Mein drittes hat eine geistige Behinderung weil ich in der Schwangerschaft Toxoplasmose hatte. Ich wurde tatsächlich nicht nur einmal gefragt warum ich nicht abgetrieben habe😢;2021-11-02T13:14:21.000Z;5 likes;76
76-4;fenster.nach.israel;@angelika_1958 Das tut mir so weh und ich finde solche Reaktionen schrecklich. Sei umarmt. ❤️;2021-11-02T15:19:33.000Z;5 likes;76
76-5;angelika_1958;@fenster.nach.israel Dankeschön, lieb von Dir;2021-11-02T22:21:08.000Z;2 likes;76
77;u.h.1963;Woher weiss man gesichert das Sophie Scholl von Grafeneck erfahren hat? Gibt es dazu Nachweise?;2021-11-02T11:17:08.000Z;5 likes;-
77-1;fraunora.h;"Auf lokaler und regionaler Ebene war das Morden in Grafeneck öffentlich geworden. Es gab Proteste von Angehörigen, Anstalten und Kirchen.

Quelle: https://www.gedenkort-t4.eu/de/historische-orte/br6zb-t4-toetungsanstalt-grafeneck

Es gibt keine Belege dafür, dass Sophie Scholl das wusste, soweit mir bekannt. Aber ihre Mutter wusste es, ihre Schwester Inge wusste es - und es gab öffentliche Proteste. Es ist unwahrscheinlich, dass ausgerechnet Sophie Scholl das entgangen ist.";2021-11-02T11:29:57.000Z;20 likes;77
77-2;heikegumz;"@ u.h.1963 Die systematischen Krankenmorde, waren bereits relativ schnell bekannt geworden und u.a. von Bischof von Galen in Predigten im August 41 auch öffentlich angeprangert worden. Abschriften dieser Predigten erreichten Familie Scholl 41 zur Weihnachtszeit über Hans Hirzel. Aus dem Briefwechsel zwischen Sophie und Fritz Hartnagel geht hervor, dass auch sie zu diesen Predigten im Austausch waren (Aug. 42).
Spätestens zu diesem Zeitpunkt kann also davon ausgegangen werden, dass auch Sophie informiert war - die Predigten sind sehr explizit und lassen keinen Zweifel offen.
Durch die ehemalige Arbeitskollegin der Mutter hatte Familie Scholl (gesichert: Lina, Inge und Hans) aber auch schon früher davon erfahren.";2021-11-02T12:55:03.000Z;10 likes;77
77-3;u.h.1963;@u.h.1963 dann ist Euer Text den ihr von Sophie über ihre Erfahrungen mit Grafeneck gepostet habt eine Vermutung und nicht gesichert?;2021-11-02T13:32:18.000Z;0;77
77-4;ichbinsophiescholl;@u.h.1963 #TeamSoffer Sophies Mutter, Lina Scholl, erfuhr von Grafeneck und den dort geschehenen Morden von einer ehemaligen Kollegin aus ihrer Diakonissenzeit. Diese arbeitete damals dort und so erfuhr Familie Scholl 1940 oder 1942 von Grafeneck.;2021-11-02T14:49:45.000Z;9 likes;77
77-5;ichbinsophiescholl;@u.h.1963 #TeamSoffer Nachzulesen ist dies in Scholl/Hartnagel: Damit wir uns nicht verlieren, S. 291 und in Gottschalk: Wie schwer ein Menschenleben wiegt (E-PUB) S. 435ff.;2021-11-02T15:06:05.000Z;12 likes;77
78;katrinpruchniewski;Das ist so schrecklich. Schwache und kranke Menschen soll man doch schützen!;2021-11-02T11:17:02.000Z;9 likes;-
79;gaby_heinze_26;🥺 wie schrecklich 😢;2021-11-02T11:16:36.000Z;2 likes;-
80;niicii_niicole;War mal dort an der Gedenkstätte, schrecklich 😢;2021-11-02T11:13:29.000Z;3 likes;-
81;queen_of_meerkats;"Ich habe kürzlich die Predigt des Münsteraner Bischofs von Galen vom 3.8.1941 gelesen: er bringt es schonungslos auf den Punkt, was in Grafeneck, Gomadingen, Hadamar und anderen „Anstalten“ passierte.
Folgender Satz ist mir besonders in Erinnerung geblieben: „Wenn man den Grundsatz aufstellt und anwendet, dass man den ‚unproduktiven‘ Mitmenschen töten darf, dann wehe uns allen, wenn wir alt und altersschwach sind.“";2021-11-02T11:11:32.000Z;74 likes;-
81-1;frankbolzcom;@queen_of_meerkats …dem Wunsch sich auch für jüdische Mitbürger einzusetzen kam er nicht nach…;2021-11-02T11:25:44.000Z;3 likes;81
81-2;sylvmcqueen;@frankbolzcom Überhaupt kommt die Kirche auf diesem Kanal viel zu gut weg.;2021-11-02T20:43:09.000Z;1 like;81
81-3;milkywayontour20;@queen_of_meerkats Da komme ich aus Münster und erfahre hier von dieser Predigt - ich danke dir dafür 👍😊;2021-11-02T20:45:09.000Z;1 like;81
81-4;queen_of_meerkats;"@frankbolzcom Leider haben die deutschen Bischöfe sich nicht deutlich positioniert und Stellung bezogen, was jüdische Mitbürger*innen anging.
Eine Erklärung (keine Entschuldigung) könnte sein, dass die Nazis quasi als Vergeltungsmaßnahme Priester und andere kirchliche Mitarbeiter verhaften ließen, wenn die Bischöfe ihre Opposition zu deutlich zeigten. Eventuell spielte auch ein latent vorhandener Antijudaismus innerhalb der Kirche eine Rolle.";2021-11-03T10:58:02.000Z;1 like;81
82;_rubiet;Hier ein Filmtipp aus Österreich: Schwester Courage – Anna Bertha Königsegg und ihr Widerstand gegen das NS-Regime TV-Dokudrama (2019). Hier geht es um die Widerstandskämpferin Anna Bertha königsegg. Sie rettete eine Gruppe von Menschen mit Beeinträchtigung vor der Deportation. Sehr spannend;2021-11-02T11:11:03.000Z;16 likes;-
82-1;tonkssalander;@_rubiet danke, ist jetzt auf meiner Liste ❤️;2021-11-02T11:20:20.000Z;2 likes;82
82-2;hannelorebehrends;@_rubiet Danke!;2021-11-02T18:55:30.000Z;1 like;82
83;claudiakeupen;so unglaublich grausam und herzlos.;2021-11-02T11:10:26.000Z;45 likes;-
83-1;ichbinsophiescholl;@claudiakeupen Es bestärkt mich darin, dass wir, ungeachtet der Gefahr, mit der Weißen Rose das Richtige tun.;2021-11-02T12:22:41.000Z;55 likes;83
83-2;claudiakeupen;@ichbinsophiescholl ❤️ich bewundere Dich für Deinen Mut ❤️❤️❤️;2021-11-02T17:26:25.000Z;3 likes;83
84;jeanlucpiriou9122;Diese Realität war so schrecklich und so traurig;2021-11-02T11:07:10.000Z;9 likes;-
85;mike_aus_nrw_;Bei uns im sauerland gab's auch solche Morde zb. In der Klinik in Marsberg...;2021-11-02T11:06:45.000Z;4 likes;-
86;ichbinsophiescholl;"#TeamSoffer Die systematische Ermordung von Menschen mit tatsächlichen und vermeintlichen Krankheiten und/oder Behinderungen wurde mit einer auf den 1. September 1939 (Beginn des Zweiten Weltkrieges) zurückdatierten Ermächtigung Adolf Hitlers eingeleitet. Bezeichnungen dafür sind „Euthanasie“ und „Aktion T4“, nach der Organisationszentrale in der Tiergartenstraße 4 in Berlin. Verwaltungsbeamte, Ärzte und Pflegekräfte setzten die Ermordungen um, z.B. durch Vergasen oder Verhungern. Nachdem es Gerüchte und öffentliche Ansprachen wie die Predigt des Bischofs von Münster Clemens von Galen gab, wurde das Programm offiziell eingestellt, ging aber im Verborgenen weiter. Auch in besetzten Gebieten kam es zu organisierten Morden. Genaue Opferzahlen sind umstritten, man geht davon aus, dass bei verschiedenen „Euthanasie“-Programmen europaweit 200.000 bis 300.000 Menschen ermordet wurden.
Lina Scholl erfuhr von den Morden in Grafeneck durch eine ehemalige Kollegin aus ihrer Diakonissenzeit, die dort arbeitete. Von den Morden erfuhr Familie Scholl 1940 oder 1942.

In Schloss Grafeneck befindet sich heute eine Gedenkstätte.
Mehr Informationen zum Thema findet ihr zum Beispiel in der Dokumentation ,Spuren der NS-Zeit - Grafeneck 1940 - Die Mordfabrik auf der Schwäbischen Alb' in der ARD Mediathek oder auf Youtube bei MrWissen2Go Geschichte ,Mord an „Kranken” - „Euthanasie"" im Nationalsozialismus’.";2021-11-02T11:01:51.000Z;496 likes;-
86-1;heikegumz;"@ichbinsophiescholl Der Begriff der ""Euthanasie"" ist beschönigend, da er übersetzt ""Gnadentod"" bedeutet: Dies war eine, jedoch nicht die wesentliche Begründung für die NS-Morde an Kranken und Behinderten. Argumentiert wurde vor allem mit der NS-Ideologie der ""Rassenhygiene"", d.h. dem Ziel der langfristigen ""Heilung des Volkskörpers"" von unheilbaren Krankheiten. Aufgrund dessen sind bereits ab 1933 ca. 400.000 v.a. psychisch Erkrankte und geistig Behinderte zwangssteriliert worden. Eine weitere Begründung war, dass Erkrankte kostbare materielle und personelle Ressourcen verbrauchen, die nach der (sozial-)darwinistischen NS-Ideologie den sog. ""Gesunden"" zustehen.";2021-11-02T11:27:41.000Z;39 likes;86
86-2;marie_be.punkt;"@heikegumz deswegen steht der Begriff vermutlich in Anführungszeichen. Aus auch der Nazis mag es wohl sowohl das ""reinhalten des deutschen Volkes"" 🤮 sein als auch ein aus deren Sicht gnadenvoller Tod, auch wenn es das am Ende in keiner Weise war.";2021-11-02T12:07:38.000Z;9 likes;86
86-3;anna.listisch;"@ichbinsophiescholl der Begriff ""Aktion T4"" entstand erst nach 1945. Die Nazis sprachen von ""Rassenhygiene"" und der ""Vernichtung lebensunwerten Lebens"" (basierend auf Theorien der ""Rassenhygiene"" aus den 1920er Jahre), sowie den verschleiernden Begrifflichkeiten ""Euthanasie"" oder ""E(uthanasie)-Aktion"".";2021-11-02T12:47:02.000Z;9 likes;86
86-4;anna.listisch;"@anna.listisch sehr befremdlich ist auch, dass diese Einrichtungen mit dem Begriff ""Heilanstalten"" versehen waren. Denn das Ziel war es mit Nichten, Menschen zu heilen (physisch und psychisch Erkrankte, Invalide, Kriegsversehrte, Menschen mit Be_hinderung), sondern unmittelbar nach ihrem Eintreffen zu ermorden.";2021-11-02T12:51:22.000Z;7 likes;86
86-5;adhoc_formation;"Die Aktion ""Gnadentod"" ist ähnlich wie die meisten Aktionen der NS-Unrechtherrschaft ein beschönigter Titel bzw auch grausam sarkastisch wie andere Namen bspw. Die Anti-Partisanen-Bekämpfung oder auch 'Bandenbekämpfung' wurde im Reichskommisariat 'Weitruthenien'(Belorussland) als 'Erntefest' Aktionen betitelt. Ähnlich auch die Ermordung in Polen der AB-Aktion (Ausserordentliche Befriedungs-aktion). Die Führung im NS System hat gewusst wie es mit Wörtern umgehen muss bzw kann.";2021-11-02T14:06:36.000Z;7 likes;86
86-6;sabrip84;@ichbinsophiescholl es gibt auch einen Dokumentarfilm über die Ermordung von Behinderten Menschen in der heutigen Karl Jaspers Klinik in Wehnen, ganz schrecklich was dort passiert ist. Dort ist heute eine Gedenkstätte errichtet. Heute ist es eine stationäre Psychiatrieeinrichtung, viele Gebäude stehen noch aus der Nazizeit. Es ist so schlimm was damals passiert ist😢;2021-11-02T14:14:58.000Z;5 likes;86
86-7;behinderterpunk;@ichbinsophiescholl Als BehinderterPunk ist gerade das nazi Thema besonders schlimm....;2021-11-02T15:31:49.000Z;1 like;86
86-8;typisch_lea2604;"@sabrip84 weißt dj zufällig wie die Doku heißt und wo man sie schauen kann? Ich kenne leider nur ""Ein Tag in Ausschwitz"" eine sehr lehrreiche aber auch Grausame Doku";2021-11-02T17:06:03.000Z;2 likes;86
86-9;sabrip84;@typisch_lea2604 https://youtu.be/-XbAeE1u3a8;2021-11-02T19:40:23.000Z;3 likes;86
