Link: ;https://www.instagram.com/p/CTHPDUQjAOg/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
65-20;heikegumz;"@angelika_1958 Ja, diese Taten sind unerträglich furchtbar. Und ich kann mir nur ansatzweise vorstellen, dass es für dich nochmal ganz ist anders, so was zu lesen. Ich bin selbst durch die Arbeit zum Thema Psychiatrie sowie einen – wenn auch entfernten – familiären Bezug dazu gekommen, mich mehr mit dem Thema so beschäftigen. Und ich finde es weiterhin wichtig, weil ich denke, dass diese Einstellung gegenüber chronisch kranken und behinderten Menschen, die den Taten zugrunde lag, heute nicht völlig überwunden ist. Nicht mehr in der Konsequenz, die es damals hatte, aber in so Haltungen, wie Du sie von Deinem Vater erzählst, der ja evtl. auch noch durch die NS-Zeit geprägt war. Ich habe zwar den Eindruck, dass sich die Gesellschaft da grundsätzlich in eine bessere Richtung verändert. Aber diese Idee, dass Leben unterschiedlich viel wert sein könnten, oder den Wert eines Menschen nach ""Nützlichkeit für die Gesellschaft"" zu bemessen, ist noch nicht völlig ""weg"".";2021-08-28T22:35:48.000Z;4 likes;65
65-21;heikegumz;@upcychristina Man wollte vor allem vermeiden, dass es wieder zu ähnlichen Protesten wie bei der Ermordung der Erkrankten während der T4-Aktion kam. D.h. die verwendeten Methoden sollten möglichst unauffällig sein, so dass man anschließend auf den Totenscheinen einigermaßen überzeugend natürliche Todesursachen angeben konnte, sie sollten kostengünstig sein und wenig Medikamente verbrauchen, die auch für Soldaten benötigt wurden. Ohne hier ins Detail gehen zu wollen: Es wurden in den unterschiedlichen Anstalten verschiedenen Methoden angewendet, von denen viele auch schneller zum Tod führten.;2021-08-28T22:49:48.000Z;1 like;65
65-22;heikegumz;"@upcychristina Und ich teile dein Entsetzen darüber total, wie so viele Menschen zu solch unmenschlichen Taten fähig sein konnten. Gleichzeitig finde ich wichtig, sich mit dieser Frage weiter zu beschäftigen – gerade weil es ""ganz normale Menschen"" waren, die hier ihre Schutzbefohlenen ermordet haben. Und obwohl ich mich schon wirklich lang mit dem Thema befasse, kann ich nicht behaupten, ""die"" eine alles erklärende Antwort darauf gefunden zu haben. Gibt es wahrscheinlich auch nicht.

Aber die Auseinandersetzung sensibilisiert dafür, dass diese Taten eben auch damals nicht ""aus heiterem Himmel"" kamen, sondern in ihrem Gedankengut angeschlossen haben an Überzeugungen, die damals viele geteilt haben, wie die Unterscheidung in lebenswerte und weniger lebenswerte, ""nützliche"" und ""unnütze"" Leben oder das Ziel einer Optimierung des Erbguts (""Rassenhygiene""). Der Schritt, dies dann in mörderischer Konsequenz umzusetzen, wurde dann allerdings nur in NS-Deutschland getan.";2021-08-28T22:56:21.000Z;2 likes;65
65-23;angelika_1958;@heikegumz mein Vater war 1920 geboren....;2021-08-28T23:00:02.000Z;2 likes;65
65-24;upcychristina;@heikegumz du hast Recht. Es ging darum den Schein eines Rechtsstaat zu wahren und trotzdem seine verbrecherischen Ziele zu verfolgen. Ja, es stimmt, auch, dass wir mit Erinnern und Aufklärung nicht nachlassen dürfen. Denn diese Terror- und mörderische Zeit war alles andere als ein „Fliegenschiss“.;2021-08-29T07:30:52.000Z;1 like;65
65-25;heikegumz;"@angelika_1958 Ja, das ist ja eine Generation, die in ganz prägenden Zeiten ihres Aufwachsens von der NS-Ideologie indoktriniert worden ist - und damit oft auch das Bild verinnerlicht hat, wie ein ""perfekter Mensch"" nach diesen Maßstäben zu sein hat. Und es ist - wie so vieles aus dieser Zeit - nicht gut und Jahrzehnte zu spät aufgearbeitet worden. Damit blieben auch viele der betroffenen Familien allein mit ihren Schuldgefühlen von ""ich habe meinen Angehörigen in den Tod geschickt, als ich ihn*sie in die Heil- und Pflegeanstalt gebracht habe"". Das war/ist in vielen Familien ein großes Tabu, oft ein Schweigen über den Verbleib eines Angehörigen - weil man sich entweder (nach NS-Ideologie) immer noch für das ""schlechte Erbgut"" schämte und/oder sich mit schuldig am Tod desjenigen fühlte.";2021-08-29T11:22:25.000Z;1 like;65
65-26;angelika_1958;@heikegumz man kann nur alles dagegen tun, dass sich sowas nie mehr wiederholt;2021-08-29T11:34:30.000Z;1 like;65
66;tinalisa.bt;Die Suppe kochen ich heute noch gerne, mache auch eine Mehlschwitze, in den Kohl und aufkochen dann die zerquetschten Kartoffeln dazu, nicht nochmal aufkochen, Kümmel darf nicht fehlen - guten Appetit 😍;2021-08-28T10:07:17.000Z;9 likes;-
67;krisselman;Vielleicht auch ein paar Kräuter dazu 🥺;2021-08-28T10:06:40.000Z;4 likes;-
68;gwen_gloeckchen;Sieht leggalegga aus! 🍲💕;2021-08-28T10:02:23.000Z;1 like;-
69;miss_marie_elisabeth;Die Kartoffeln sehen aus wie aus der Verpackung;2021-08-28T10:02:10.000Z;11 likes;-
69-1;nadine.lndr;@miss_marie_elisabeth war auch mein Gedanke. Die aus den Gläsern der neuen Zeit sehen auch so aus.;2021-08-28T14:34:46.000Z;3 likes;69
70;eddie.and.murphie;Ahhh, da werden Kindheitstraumata wieder wach. 🙈 Gab es gefühlt jede Woche einmal als Schulessen. 🤢;2021-08-28T09:57:24.000Z;5 likes;-
70-1;capslockwoman;@eddie.and.murphie Essen, das dir nicht schmeckt, ist kein Trauma. Dieser Begriff wird sehr inflationär genutzt und das ist ziemlich schlimm für viele Menschen, die tatsächlich Traumata haben. Nur so als Hinweis 🙋;2021-08-28T11:07:53.000Z;2 likes;70
70-2;eddie.and.murphie;@capslockwoman Wenn gezwungen wird etwas zu essen, dass einem nicht schmeckt, kann das durchaus zu einen Trauma führen. Nur so als Hinweis. 🖖🏻;2021-08-28T11:18:19.000Z;15 likes;70
70-3;capslockwoman;"@eddie.and.murphie da hast du völlig recht ;)";2021-08-28T11:32:41.000Z;0;70
71;can_d79;Klingt auch lecker;2021-08-28T09:45:06.000Z;3 likes;-
72;dan_hunger;Ich mag Suppe;2021-08-28T09:45:06.000Z;5 likes;-
73;die_derudis;"Einen Teil der Kartoffeln das nächst mal mit dem Stampfer ein bisschen zermatschen und noch einen Moment kochen - dann wird die Suppe dicker und man hat das Gefühl, dass man eine ""runden"" Eintopf isst. Das war zumindest ein Trick den - nach Erzählungen meiner Oma - meine Uroma immer angewandt hat.";2021-08-28T09:41:46.000Z;303 likes;-
73-1;ichbinsophiescholl;@die_derudis Das hört sich nach einem guten Trick an! Ein wenig Konsistenz würde den Eintopf sicherlich verbessern.;2021-08-28T09:44:34.000Z;122 likes;73
73-2;die_derudis;@langejoana Ich hab den Kohleintopf meiner Oma geliebt 😍;2021-08-29T07:00:54.000Z;2 likes;73
74;siggiinst;Ein Hauch Kümmel oder auch zwei schaden dem Kohl in keinem Fall.;2021-08-28T09:39:18.000Z;41 likes;-
74-1;ichbinsophiescholl;@siggiinst Dann lässt er sich besser verdauen, richtig? Obwohl das bei diesem Eintopf eigentlich kein Problem sein sollte…;2021-08-28T09:45:55.000Z;35 likes;74
74-2;tages_mutter_alltag;@ichbinsophiescholl Kümmel passt einfach perfekt dazu 😊 probiert es beim nächsten mal dann schmeckt es noch besser.;2021-08-28T10:55:39.000Z;6 likes;74
75;redbeard_erik;Wie pellt ihr die Kartoffeln?;2021-08-28T09:39:04.000Z;1 like;-
76;inatoorged;Wenn man die Suppe mit lieben Menschen teilt, schmeckt sie gleich noch besser. Gut gemacht Inge 👏;2021-08-28T09:38:23.000Z;35 likes;-
77;carolinecamouflage;sogar noch vegan!🤣;2021-08-28T09:37:08.000Z;90 likes;-
77-1;janika_elena;@carolinecamouflage stimmt, das hab ich jetzt einfach als selbstverständlich wahrgenommen. Ich vergesse so oft, dass nicht alles vegan ist. Schon krass, wie das zur Gewohnheit wird.;2021-08-28T14:11:57.000Z;8 likes;77
78;derhalbemonder;"Wenn man bedenkt, dass die Menschen im KZ nur Kartoffelschalen in Ihrer ""Suppe"" hatten nachdem sie den ganzen Tag im Steinbruch gearbeitet haben....";2021-08-28T09:36:23.000Z;44 likes;-
78-1;sabby_schlz;@derhalbemonder finde auch, dass der Fokus dieser Zeit doch lieber auf den Menschen liegen sollte 😢;2021-08-28T10:14:38.000Z;5 likes;78
78-2;birgitdenkhaus;"@derhalbemonder wieso nur Menschen im KZ...? Ich kann mich an Erzählungen meiner Oma und Mutter erinnern, dass das oft an der ""Tagesordnung"" war, Kartoffelschalen auszukochen.";2021-08-28T10:53:24.000Z;11 likes;78
78-3;ganzenmuler;@derhalbemonder ja, das, war, bei, uns gang und gäbe. Und damit kein Sand oder Erde in der Suppe war, musste ich die Erdäpfel vorher ganz, ganz, sauber waschen. Bei Kriegsende war ich 10.🥐waren auch aus Kartoffelteig.;2021-08-28T17:24:19.000Z;10 likes;78
78-4;birgitdenkhaus;@ganzenmuler richtig, so wurde es mir auch erzählt.;2021-08-29T05:52:03.000Z;0;78
79;carinazinkeisen;Ein bisschen sahne und ein stueck brot dazu;2021-08-28T09:35:45.000Z;1 like;-
79-1;puschelfee77;@carinazinkeisen gab es damals sicher in Massen 🥺;2021-08-28T10:00:16.000Z;14 likes;79
79-2;carinazinkeisen;Ich koche das rezept nachher navh;2021-08-28T11:42:53.000Z;2 likes;79
80;elisa.d.v.d;👍🏻;2021-08-28T09:30:47.000Z;2 likes;-
81;mad_lars;👍;2021-08-28T09:30:15.000Z;6 likes;-
