Link: ;https://www.instagram.com/p/CWEK2fXMuwx/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
83-8;fenster.nach.israel;@irmi_see Damit verharmlost du jedoch den Holocaust.;2021-11-11T23:11:37.000Z;0;83
83-9;irmi_see;@fenster.nach.israel das ist nicht meine Ansicht. Welche meiner Aussagen meinst du genau?;2021-11-16T14:26:55.000Z;0;83
84;giusy79_;Diese schreckliche Zeit, darf sich niemals wiederholen!!;2021-11-09T18:43:10.000Z;5 likes;-
85;yvonnejaenich;🕯️;2021-11-09T18:40:15.000Z;4 likes;-
86;crasiemaisie.thephotobug;Ist diese Synagoge in der Nähe deines Hauses?;2021-11-09T18:39:47.000Z;0;-
86-1;ichbinsophiescholl;@crasiemaisie.thephotobug Vor vier Jahren stand sie dort noch und es wären fünf Minuten zu Fuß dahin gewesen.;2021-11-09T19:26:45.000Z;11 likes;86
86-2;felicitas.hecker;@ichbinsophiescholl Ich bin in einer Kleinstadt im Sauerland aufgewachsen. In unserer Nähe gibt es heute eine Synagogengasse. Ich gehe / fahre oft daran vorbei. 🙏 für alle, die in Vergangenheit und Zukunft unter Verfolgung leiden!;2021-11-09T23:52:24.000Z;2 likes;86
87;x_juliiiaaa;Habe heute meine Seminararbeit über den neunten November abgegeben!;2021-11-09T18:39:38.000Z;20 likes;-
88;ticaanduli;"So grausam und unmenschlich😢 Auch heute muss man aufpassen weil die ""rechte""Seite wieder enormen Zulauf bekommt. Währet den Anfängen- Nie wieder - nie wieder !!!!";2021-11-09T18:38:20.000Z;36 likes;-
88-1;michaela_mathy;Und aktuell sitzen wieder Menschen auf der Flucht zwischen Polen und Belarus (Weißrussland) fest.;2021-11-09T19:00:34.000Z;4 likes;88
88-2;fenster.nach.israel;@michaela_mathy Das, was diesen Menschen wiederfährt ist schrecklich. Und trotzdem nicht mit dem Holocaust vergleichbar. Das Ziel des NS- Regimes war die Vernichtung/Ausrottung aller Juden.;2021-11-09T23:31:04.000Z;1 like;88
89;irish_yoga;Wusste man eigentlich zu der Zeit des Überfalls auf Polen (bzw. Wie es im Text heißt 1 Jahr danach), dass Deutschland den Kriegsbeginn verursacht hat? Oder waren alle Medien da bereits gleichgeschalten? Ich weiß, ich könnte es auch selber nachschauen, vielleicht antwortet aber eine nette Seele^^;2021-11-09T18:38:06.000Z;2 likes;-
89-1;raphael.deinbesteralbtraum;"@irish_yoga Der Krieg gegen Polen wurde mit einem von der SA oder SS inszenierten Überfall auf einen grenznahen Radiosender gerechtfertigt. In der drauffolgenden Rede früh im Reichstag wurde es so aussehen gelassen, als hätte Polen den Überfall begonnen. Daher stammt auch die Recht bekannte Zeile: ""Seit 5:45 wird jetzt zurückgeschossen, ab jetzt wird Bombe mit Bombe vergolten"". Selbst das war eine Lüge, denn der Beschuss auf die polnische Küste von deutschen Schiffen begann schon eine Stunde früher. Wie genau jetzt die Medien dazu berichteten, weiß ich auch nicht, ich denke aber mal dass die Herausgeber der größten Zeitungen und Radiosendungen die Meldungen der Regierung und Armeeführung nutzen und die waren natürlich alle schon gebrieft.";2021-11-09T18:53:19.000Z;6 likes;89
89-2;katharina.helling;"@irish_yoga @raphael.deinbesteralbtraum Das ""Schriftleitergesetz"", trat bereits zum 01. Januar 1934 in Kraft. Es war der erste Schritt zur Kontrolle der Presse/Journalisten. Die Presse war längst gleichgeschaltet. Bei der bpb habe ich neulich eine interessantes pdf gefunden, in dem z. B. - passend zu heute - die Presseanweisungen für den 9. November 1938 bzw. auch davor und danach nachgelesen werden können. Viele wussten aber dennoch, dass Deutschland den Krieg begonnen hat. Sei es weil sie den PropagandaSprech durchblickten, Kontakte ins Ausland hatten, ""Feindsender"" hörten...";2021-11-09T19:00:02.000Z;9 likes;89
89-3;irish_yoga;@zuagroastebayrischeschwaebin eine nette Seele hat sich für eine Erklärung gefunden ❤️ ich danke vielmals!;2021-11-09T19:03:36.000Z;1 like;89
90;katharina.helling;Auf @stolpersteineulm werden Familien aus Ulm vorgestellt, die betroffen waren. Mehr Familiengeschichten auch unter @stolpersteine;2021-11-09T18:36:50.000Z;21 likes;-
91;stefanpfaeffle2016;Der Synagogenbrand fand 1938 statt, mithin vor drei und nicht vor vier Jahren, wie Sophie Scholl hier in den Mund gelegt wird.;2021-11-09T18:35:34.000Z;2 likes;-
91-1;katharina.helling;@stefanpfaeffle2016 aber es ist doch 1942 hier, passt doch? Oder steh ich auch auf‘m Schlauch.;2021-11-09T18:39:31.000Z;4 likes;91
91-2;_lukli_;@stefanpfaeffle2016 wir befinden uns im Jahr 1942, also ist vier Jahre korrekt;2021-11-09T18:39:41.000Z;3 likes;91
91-3;stefanpfaeffle2016;@_lukli_ oh, dann habe wohl ich nicht aufgepasst...;2021-11-09T18:41:04.000Z;3 likes;91
91-4;stefanpfaeffle2016;@zuagroastebayrischeschwaebin mea culpa, wenn wir uns schon im Jahr 1942 befinden.;2021-11-09T18:41:56.000Z;2 likes;91
91-5;ichbinsophiescholl;@stefanpfaeffle2016 #TeamSoffer In der Erzählung schreiben wir das Jahr 1942. Der Synagogenbrand fand aus Sophies Perspektive demnach vor vier Jahren statt.;2021-11-09T18:43:41.000Z;21 likes;91
91-6;stefanpfaeffle2016;@ichbinsophiescholl Ist schon klar, zwei weitere Teilnehmer haben mich schon darauf aufmerksam gemacht. Vielen Dank!;2021-11-09T18:45:01.000Z;3 likes;91
92;waitiesandy;Es darf niemals wieder passieren.;2021-11-09T18:32:37.000Z;134 likes;-
92-1;ichbinsophiescholl;@waitiesandy Wir müssen unbedingt diese Erinnerung wachhalten.;2021-11-09T19:07:35.000Z;63 likes;92
92-2;fenster.nach.israel;@waitiesandy Es passiert aber wieder - und viele wollen es nicht wahrhaben, schweigen oder sehen weg. #neveragainisnow;2021-11-09T23:26:42.000Z;8 likes;92
92-3;em_vaupunkt;"@ichbinsophiescholl .....""Erinnerung wachhalten""....ist zu schwach. Das ist nur eine Floskel. Diese Formulierung ist gefährlich. Sie beruhigt nur die sich erinnernde Mehrheitsgesellschaft. @ichbinsophiescholl ihr habt doch einen Bildungsauftrag, oder? Ihr wollt doch was bewegen, oder? Wir müssen aus der bloßen Erinnerungskultur raus. Gewalt gegen Jüd*Innen und Anschläge auf jüdische Einrichtungen passieren so oft (jetzt wird auch manchmal in Medien drüber berichtet.) Folgt jüdischen Aktivist*Innen. Solidaridiert euch mit Ihnen. Lernt von ihnen. Hört ihre Podcasts. Lest ihre Bücher. Informiert dann selbst über Antisemitismus, sprecht ihn an. Duldet ihn nicht.";2021-11-10T06:24:44.000Z;5 likes;92
92-4;eva.buecherfrau;@ichbinsophiescholl Tatsächlich habe ich den Tag gestern genutzt, um meine Eltern zum 9.11.38 zu befragen. Sie waren damals 5 Jahre alt. Aber die zerstörten , sehr beliebten jüdischen Geschäfte, zB Kaufhaus Uhlfelder in München, die davor postierten, aggressiven SA-Schlägertrupps haben sogar die beiden als Kinder geschockt. Mein Vater erzählt, er könne sich nicht mehr erinnern, wie er mit meinem Großvater in die Stadt gekommen sei. Was gesprochen wurde. Aber dieses Bild hat sich eingebrannt zusammen mit einem Gefühl von Trauer und ohnmächtiger Wut.;2021-11-10T09:06:11.000Z;3 likes;92
93;suschen_23;Das diese Worte mal Realität waren...Es ist einfach unbegreiflich, unfassbar und so unsäglich schrecklich.;2021-11-09T18:31:57.000Z;11 likes;-
94;a_buecherwurm;😢 So grausam;2021-11-09T18:31:50.000Z;4 likes;-
95;ichbinsophiescholl;"#TeamSoffer In der Nacht vom 9. auf den 10. November fanden in Deutschland staatlich organisierte Pogrome gegen die jüdische Bevölkerung statt. Die heutige Bezeichnung dafür ist Reichspogromnacht. Pogrom bedeutet Ausschreitungen gegen nationale, religiöse oder ethnische Minderheiten. Zeitzeugenberichte finden sich auf Youtube beim Zeitzeugen-Portal unter dem Stichwort ""1938: Die Pogromnacht – 9. November"".

Organisiert wurden die Pogrome von den Nationalsozialisten, die als Vorwand das Attentat auf einen deutschen Diplomaten in Paris durch einen polnischen Juden nutzten. Dieser hatte darauf aufmerksam machen wollen, dass durch deutsche Politik Tausende polnische Jüdinnen und Juden im Grenzland zwischen Deutschland und Polen ohne jegliche Versorgung festsaßen und in keines der Länder einreisen durften. Darunter waren auch die Eltern des Attentäters.

Am 9. November hielt Goebbels eine Hetzrede, Trupps von SA und SS begannen in jener Nacht sogenannte “Aktionen” durchzuführen. Deutsche Bürger:innen beteiligten sich an den Pogromen, sahen weg, sehr wenige halfen Verfolgten. Hier zeigte sich, wie sehr Antisemitismus in der deutschen Bevölkerung verbreitet war.
Als sogenannte “Sühneleistung” für die Sachschäden mussten deutsche Jüdinnen und Juden eine Milliarde Reichsmark Strafe zahlen.

Ca. 1.300 jüdische Menschen starben während oder in Folge der Pogrome, die Hälfte aller Synagogen in Deutschland wurde beschädigt oder zerstört und am 10. November wurden mehr als 30.000 Juden (ausschließlich Männer) in Konzentrationslager verschleppt. Mehr Informationen zum Thema findet ihr bei der Bundeszentrale für Politische Bildung (bpb.de) oder beim Lebendigen Museum Online (dhm.de/lemo/) wenn ihr nach dem Datum ""9.11.1938"" sucht.";2021-11-09T18:30:47.000Z;403 likes;-
95-1;melanjee_;@ichbinsophiescholl danke für so viel Aufklärung ❤️;2021-11-09T18:37:01.000Z;12 likes;95
95-2;maandymaus;@ichbinsophiescholl die Synagoge in unserem Ort wurde damals nur nicht zerstört, weil sie nicht mehr jüdisch genutzt wurde, sondern als normales Wohnhaus von nicht-jüdischen bewohnt wurde.;2021-11-09T18:53:35.000Z;3 likes;95
95-3;sandra_alexja;@ichbinsophiescholl was bedeutet denn sühneleistung?;2021-11-09T19:43:07.000Z;1 like;95
95-4;wty.lmn;@sandra_alexja als Vorwand für die Novemberpogrome nutzten die Nationalsozialisten das Attentat auf den deutschen Diplomaten Ernst Eduard von Rath, der am 7. November 1938 von einem polnischen Staatsbürger jüdischen Glaubens attackiert wurde. Anschließend wurde eine Zahlung von 1.000.000 Reichsmark als „Sühneleistung“ aufgrund der „feindlichen Haltung des Judentums gegenüber dem deutschen Volk“ erlassen. Der Name passte damals gut ins Narrativ der Nationalisozialisten. Hoffe, ich konnte es erklären.;2021-11-09T20:30:06.000Z;6 likes;95
95-5;ichbinsophiescholl;"@sandra_alexja #TeamSoffer Die Sühneleistung auch ""Judenvermögensabgabe"" genannt war eine willkürliche Sonderabgabe die deutsche Juden für die ""feindliche Haltung gegenüber dem deutschen Volk"" leisten mussten. ""Der Terror der Pogromnacht wurde fortgesetzt durch Verordnungen, die den Juden auferlegten, eine ""Sühneleistung"" für die in Höhe von eine Milliarde Mark an das Deutsche Reich zu zahlen, alle Schäden sofort selbst zu beheben, die Kosten für die Wiederherstellung selbst aufzubringen und die von den Versicherungen gezahlten Entschädigungen an das Reich abzuführen."" Mehr Informationen gibt es unter https://m.bpb.de/politik/hintergrund-aktuell/68670/9-november-1938-08-11-2011";2021-11-09T20:30:08.000Z;20 likes;95
95-6;sandra_alexja;@ichbinsophiescholl danke;2021-11-09T20:34:45.000Z;0;95
95-7;sandra_alexja;@wty.fxb danke;2021-11-09T20:35:08.000Z;0;95
95-8;wiebke_helene;@ichbinsophiescholl ich habe letztes Jahr ein Buch darüber gelesen. Bzw drei. Es wurden alte Tagebücher gefunden, von einer Ruth Meyer und die wurden in einen Roman umgewandelt, die Autorin schreibt am Ende des Buches genau was sie dazu gedacht hat. Damit man weiß wie viel wahr ist und was eben nicht. Meistens sind es aber nur kleine Nebenrollen die sie sich dazu gedacht hat, einfach nur damit es eben ein Roman wird. Die Tagebücher sind heute ausgestellt in Krefeld in der Merländervilla wenn ich mich nicht täusche. Wer gerne liest, die Bücher sind sehr zu Empfehlen! Denn die Ruth hat die Flucht und alles andere wirklich sehr gut beschrieben;2021-11-10T06:12:03.000Z;3 likes;95
95-9;kathr1nchen;@wiebke_helene Weißt du noch wie die Bücher hießen oder die Autorin?;2021-11-10T07:36:02.000Z;1 like;95
95-10;wiebke_helene;@kathr1nchen Jahre aus Seide, Jahre aus Glas, der dritte Name fällt mir leider nicht ein.;2021-11-10T07:39:27.000Z;2 likes;95
95-11;kathr1nchen;@wiebke_helene Dankeschön 😊;2021-11-10T08:27:42.000Z;1 like;95
95-12;bine9798;@wiebke_helene ich habe jetzt ein bisschen gegoogelt. Es gibt, laut Amazon sogar 4 Bücher. Danke für den Tipp;2021-11-10T10:56:04.000Z;0;95
95-13;wiebke_helene;@bine9798 ach, stimmt. Du hast recht. Tut mir leid. Habe ich wohl vergessen. 🙇🏼‍♀️🙇🏼‍♀️😅;2021-11-10T10:58:48.000Z;0;95
95-14;bine9798;@wiebke_helene kein Problem, freu mich auf jeden Fall auf diese Serie. Werde ich bestellen, halt nicht bei Amazon. Danke.;2021-11-10T11:01:38.000Z;2 likes;95
96;katrinpruchniewski;Unglaublich grausam. Mir fallen keine Worte ein, um das auszudrücken, wie schrecklich ich das finde.;2021-11-09T18:30:44.000Z;54 likes;-
96-1;ichbinsophiescholl;@katrinpruchniewski Es lässt mich auch sprachlos zurück…;2021-11-09T19:07:56.000Z;11 likes;96
