Link: ;https://www.instagram.com/p/CO5yZnjnqE_/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
60-18;papa.beier;@kristinebilkau aber zu sagen, ich fühle mich leicht wie eine Feder oder er/sie ist stark wie ein Bär sind ja auch bildhafte Vergleiche, die etwas anschaulich machen. Die Nazis u.a. nutzten solche Vergleiche ja um ihre Ideologie zu verbreiten und zu legitimieren und gezielt völlig haltlos und unwissenschaftlich und unlogisch bestimmte Menschengruppen zu diskriminieren und anhand von, teils auch an den Haaren herbeigezogenen Merkmalen, ihrer menschhaftigkeit gezielt zu berauben und sie damit zu objektivieren und als minderwertig zu definieren. Diese Ansicht der entmenschlichung mit dem Ziel, es ok zu finden, die Menschheit dann zu beseitigen, denn das wollten die Nazis mit den diskriminierten Gruppen tun, sehe ich hier nicht. Nicht im Ansatz. Sie versucht ihre Wahrnehmung und ihr Erlebtes in Worte zu fassen und vermutlich Gründe für das warum zu finden. Ich sehe hier keine Notwendigkeit ihre Sprache einzuordnen, sie entspricht hier genau nicht dem NS Sprech und verfolgt nicht deren Absichten. Ich sage nicht, dass man sich darüber nicht vorher Gedanken machen sollte, natürlich, aber ich sehe hier keinen Bedarf einer Einordnung. Es sei denn, die Autor:innen wollen an dieser Stelle gezielt darauf hinaus, was Nazis für einen Diskurs geführt hatten. Ich glaube allerdings, die Absicht hinter diesem Post ist eine andere. Übrigens ist die Rassen Ideologie und deren Wortwahl schon an anderer Stelle aufgetaucht, meine ich, da ging's um Bio an der Uni. Also das wird hier schon auch nicht nicht reflektiert.;2021-05-16T18:00:27.000Z;1 like;60
60-19;papa.beier;"@kristinebilkau Ergänzung: und ja sie diskriminiert hier und zwar die Menschheit als ganzes und schließt sich selbst damit ein. ;-)";2021-05-16T18:06:12.000Z;1 like;60
60-20;kadsengold_;@kristinebilkau du verstehst das Zitat nur absichtlich falsch.;2021-05-16T18:10:04.000Z;2 likes;60
60-21;timmyweb;@papa.beier Gegenüber wem oder was soll man „die Menschheit“ denn bitte diskriminieren?;2021-05-16T20:46:43.000Z;0;60
60-22;timmyweb;@kristinebilkau Diverse Aussagen über bestimmte Menschengruppen, um diese zu diskriminieren mit einer Aussage über die Menschheit an sich, die zwar ein negatives Bild vermittelt, aber sonst in keiner Weise negativ ist, so miteinander vergleichen zu wollen ist schon ziemlich weit hergeholt....;2021-05-16T20:50:10.000Z;3 likes;60
60-23;wooly_owl;@itsmemici Auf diesem Account wurden auch schon Hakenkreuze an den Wänden gezeigt. Es geht doch eben darum: Die blanke und echte Darstellung von Sophie Scholl, die zum weiteren Nachdenken und Recherchieren anregen soll. Du hast schon deine eigene fehlende Recherche damit bewiesen, dass du falsche Aussagen über den Kontext dieses Zitats gegeben hast. Nimm das doch bitte als Anreiz, dich mehr über die Details zu informieren und in Zukunft nicht mehr einfach so etwas zu behaupten.;2021-05-16T22:18:23.000Z;2 likes;60
60-24;papa.beier;@timmyweb weshalb genau ist bei Diskriminierung ein gegenüber erforderlich?;2021-05-16T22:30:06.000Z;1 like;60
60-25;kristinebilkau;@wooly_owl Gern noch einmal: Es ging mir um den Sprachgebrauch, Menschen als Krankheit zu bezeichnen, das war zur NS-Zeit ein verbreiteter Diskurs. Ob Sophie Scholl nun 16 oder 19 war, spielt keine Rolle, ich habe das Alter nur erwähnt, weil es zeigt, wie groß der sprachliche Einfluss der NS-Ideologie auf junge Menschen war, selbst bei denen, die zweifelten und sogar irgendwann Widerstand leisteten. In diesem Post wird aber der Sprachgebrauch nicht thematisiert oder eingeordnet. Auch gibt es hier offenbar überhaupt keine historisch geschulte Moderation, was ich schade und problematisch finde. Den historischen Kontext kenne ich, da ich Geschichte mit Schwerpunkt Deutsche Geschichte/erste Hälfte des 20. Jahrhunderts studiert habe. Ich finde dieses Projekt hier gut und wichtig, aber es braucht mehr wissenschaftliche Sorgfalt, was die Moderation und Bildunterschriften angeht, habe ich zumindest jetzt den Eindruck.;2021-05-16T22:39:16.000Z;4 likes;60
60-26;papa.beier;@timmyweb aha. Ich kann doch diskriminieren wen ich möchte. Auch die gesamte Menschheit. Da brauche ich keine weitere Bezugsgruppe oder Person. Was ist denn die Definition, auf die deine Meinung fusst?;2021-05-17T07:47:20.000Z;0;60
60-27;timmyweb;"@papa.beier Diskriminierne bedeutet unterscheiden bzw. abgrenzen.

Wovon soll man die Menschheit abgrenzen?
Das ergibt keinen Sinn. Daher handelt es sich bei dem Zitat in keinster Weise um eine diskriminierende Aussage.";2021-05-17T07:51:39.000Z;0;60
60-28;itsmemici;@wooly_owl wieso ich? Habe ich es nicht richtig verstanden dass Sophie mit diesem Zitat die gesamte Menschheit meint, und es deshalb nicht mit den Aussagen des NS-Regime gleichzusetzen sind.;2021-05-17T08:18:46.000Z;0;60
60-29;wooly_owl;@itsmemici sorry, hatte mich verklickt!;2021-05-17T09:28:43.000Z;0;60
60-30;wooly_owl;@kristinebilkau Ich verstehe, dass du alles in Kontext stellen möchtest. Ich persönlich bin der Meinung, dass dieser Satz, da eben nicht der Gedanke dahinter, sondern rein die Wortwahl einen Funken des Naziregimes enthält, nicht groß genug ist um in diesem Kontext noch eine Erklärung zu brauchen. Niemand wird aufgrund dieses Satzes plötzlich zum Nazi. Ich bin aber auch kein Experte.;2021-05-17T09:34:38.000Z;0;60
60-31;papa.beier;"@timmyweb da kennst du leider nicht alle Bedeutungen und Definitionen von Diskriminierung. ;-)";2021-05-17T09:37:10.000Z;0;60
60-32;timmyweb;"@papa.beier dann nenn mir die, auf die du dich berufst...

Mir ist in der Tat keine Definition ohne Vergleichs- /Bezugsgruppe bzw Objekt bekannt.";2021-05-17T09:39:30.000Z;0;60
60-33;wooly_owl;"@wooly_owl Und ich bleibe dabei, dass dieser Account nicht dazu da ist, die Welt durch Textbücher zu sehen, sondern die pure Wahrheit durch die Augen einer Frau zu der Zeit zu sehen. Auch dass sie raucht, sie als Frau weniger ernst genommen wird... Sie hat zu der Zeit ja auch illegale Dinge getan, sollte deswegen an jeder Stelle stehen ""Bitte macht nichts gegen das Gesetz""? Sollte neben jedem Nazi-Symbol stehen ""Das ist ein böses Symbol""? Das müsstest du ja eigentlich auch verlangen, wenn du schon bei diesem Satz Kontext verlangst. Dieser Account regt zum Nachdenken und zur Recherche an.";2021-05-17T09:40:07.000Z;0;60
60-34;lowlaontherun;@kristinebilkau deine Kritik ist in Anbetracht der in der aktuellen globalen Lage und daraus resultierenden, äußert gefährlichen Strömungen, die sich ökofaschistischer Aussagen bedienen, sehr berechtigt. Deshalb sehe ich es wie du, dass jedem Post auch eine Einordnung folgen sollte, die aus der heutigen Sicht heraus und auf journalistischer Ebene aufgearbeitet werden sollte. Gegebenenfalls mit Verweisen zu geschichtlichen Hintergründen. Auch für alle die, die tiefer in das Thema einsteigen möchten. Leider muss ich manche Kommentare stark kritisieren, die aus aktivistischer Motivation aufkreuzen. Es sind die immer gleichen Personen (@jorinde.wiese, @erdbeerglueck) die diese äußern und es auf eine Weise tun, die meiner Meinung nach eher den Diskurs bzw die kritische Aufarbeitung als solche stört. Wie hier von anderen Personen schon aus meiner Sicht gut erklärt, handelt es sich hier glaube ich eher um eine abstrakte, geradezu philosophische Sicht einer Biologie Studentin, die harte Worte wählte, um ihrer Verzweiflung Ausdruck zu verleihen. Ich würde es hier eher als Stilmittel einordnen, als der Aussage selbst Ökofaschismus zuzuschreiben. Das ist nichts weiter als Interpretation und als solche sollte sie auch erkennbar sein. Und dennoch ist die Gefahr nicht von der Hand zu weisen. Ich beobachte das nun schon länger und ich sehe die Problematiken, auf die aufmerksam gemacht werden. Aber ähnlich habt ihr euch gegenüber Persönlichkeitsstörungen (NPS bei @maedelsabende vor einigen Wochen) in einer anderen Thematik geäußert, die ich als abwertend und stigmatisierend empfand.;2021-05-17T09:46:51.000Z;0;60
60-35;papa.beier;@timmyweb Diskriminierung kann auch verstanden werden als die Herabsetzung oder Herabwürdigung einer Person/Gruppe aufgrund bestimmter Merkmale/Wertvorstellungen u.a. Die Definition, auf die du ansprichst ist die wertfreie ursprüngliche im Sinne einer reinen Unterscheidung. Ist aber eben seit dem 20.Jahrhundert noch in einer anderen Weise zu verstehen. Und ja, ich kann somit eine Person/Gruppe und auch die gesamte menschliche Art/Gattung diskriminieren. Diskriminierung geht auch bei deiner Definition indem ich Menschen gegenüber Tieren diskriminiere, also unterscheide. Wenn du nur auf eine Unterscheidung abzielst, muss das ja noch nicht einmal wertend und gar nicht mal negativ sein. Unser Gehirn funktioniert übrigens auch nur so gut, weil wir diskriminieren und zwar ständig. Andernfalls wären wir teils völlig handlungsunfähig oder bräuchten für Entscheidungen viel zu lange. Der entscheidende Unterschied liegt in der Absicht: diskriminiere ich um es mir grade einfacher zu machen und Kapazitäten und Ressourcen für andere Entscheidungs Prozesse zu haben oder will ich damit einer Person ist Gruppe gezielt und bewusst Schaden zufügen. Und ja: in diesem Beispiel von Sophie Scholl, will sie keiner Gruppe von Menschen oder einzelnen schaden und diese herabsetzen, daher ist es aus meiner Sicht eben auch genau keine NS gleiche Sprache, die sie nutzt. Da sind wir uns doch einig, oder?;2021-05-17T09:54:19.000Z;0;60
60-36;jorinde.wiese;@lowlaontherun Ja stimmt es sind immer die gleichen Personen. Ich würde auch gerne mal was anderes machen. @fabelur hat als Historikerin einen sehr guten Essay zu dem Thema geschrieben. @ichbinsophiescholl Vielleicht interessiert euch das ja auch? Ihr seid ja so offen für Kritik.;2021-05-17T10:04:33.000Z;6 likes;60
60-37;lowlaontherun;@erdbeerglueck genau das meine ich. Es ist kein Diskurs möglich, obgleich es vielleicht sinnvoll wäre, eure Gedanken an manchen Stellen genauer zu erklären, wie hier. Vielleicht bin ich zu dumm, um dahinter zu steigen, weshalb ihr diesen Weg wählt. Es ist einfach schade, weil ich grundsätzlich mit euren Beweggründen d'accord bin.;2021-05-17T10:05:34.000Z;1 like;60
60-38;lowlaontherun;@jorinde.wiese danke, ich gucke mir das gerne genauer an.;2021-05-17T10:07:44.000Z;0;60
60-39;philipptessin;@ichbinsophiescholl Wie ich bereits per DM geschrieben habe: eine Einordnung als eigenständiger Post wäre hier angebracht. So bleibt das Zitat erstmal ohne Einordnung für sich alleine stehen und kann klar dem Denkmuster des Ökofaschismus zugeordnet werden.;2021-05-17T13:01:08.000Z;1 like;60
60-40;papa.beier;@philipptessin oh Gott...;2021-05-18T15:53:45.000Z;0;60
61;pinselohrkatz;Ich glaube nicht, dass wir Krankheiten als Synonym für alles eklige oder schlechte verwenden sollten. Das Zitat stammt natürlich aus einer anderen Zeit, mit ganz anderen Problemen. Aber dieser Instagramkanal existiert eben im Jahr 2021.;2021-05-16T11:25:48.000Z;11 likes;-
62;nicole_potdecolle;Bisschen kaestner plagiieren?;2021-05-16T11:22:39.000Z;2 likes;-
63;gentianahime;Antifaschistische Bildung geht also nur auf Kosten von Betroffenen mit Hautkrankheiten? 🙄 Pfui, was ihr hier macht! #skinshaming;2021-05-16T11:13:28.000Z;7 likes;-
64;vauhaes;Woah, unfassbar, wie viele Menschen in den Kommentaren hier selbst ökofaschistisch argumentieren. @swraktuell wie findet ihr den hier verbreiteten Ökofaschismus denn so generell?;2021-05-16T11:11:25.000Z;15 likes;-
65;selkeharald;"Thomas Hobbes war der Auffassung, dass der Mensch sich im Naturzustand im ""Bellum omnium contra omnes"" befindet, wir aber ohne Gemeinschaft nicht leben können und uns daher – letztlich aus purem Eigennutz, nämlich weil wir, jeder Einzelne, leben wollen – einer Ordnung unterwerfen, dem Leviathan. Für Hobbes war klar, dass dies am besten unter einer – möglichst absoluten – Monarchie gewährleistet ist (was letztlich die Forderung nach einer Entmachtung der Kirche war). Spätestens allerdings wenn der Führer selber sein eigenes Volk für nicht lebenswert erachtet, wie er das ja selber geäußert hat, ist klar, dass dies nur in die Katastrophe führen kann. Und nebenbei wissen wir spätestens seit John Locke, dass ein Gesellschaftsvertrag mit Teilhabe aller ein zwar viel komplexeres Konstrukt ist, für das man immer wieder aufs Neue kämpfen muss, aber die Perversionen verhindern kann, die entstehen, wenn einzelne – sei es ein Monarch oder ein Führer – die Menschlichkeit hinter sich gelassen haben. Auch wenn ich ein sehr optimistischer Mensch bin: Die Auffassung Rousseaus, dass in einer idealen Gesellschaft niemand regiert, weil wir alle in derselben Lage seien und daher alle fair zu einander wären und dem Gemeinwillen folgten, teile ich nicht. Aber der Mensch ist – zumindest prinzipiell – in der Lage, mit Vernunft und dem Willen, sich für Freiheit, Gleichheit und Brüderlichkeit einzusetzen, ein freies Leben und das Streben nach Glück für jeden zu ermöglichen. Wenn das nicht nur innerhalb der Nationalstaaten, sondern auch im Verhältnis zwischen diesen (solange es sie noch gibt) gelänge – und das nicht auf Kosten der Natur ... Die Hoffnung darauf ist allerdings schwer erschüttert, wenn sich so viele Menschen von Vernunft und Menschlichkeit verabschieden.";2021-05-16T11:03:53.000Z;1 like;-
66;ashducation;"Meint ihr nicht auch, dass es langsam an der Zeit ist, dieses offenbar fehlgeschlagene Projekt wieder einzustampfen?
Geht ja gar nicht.";2021-05-16T10:49:27.000Z;7 likes;-
67;theresath;👏👏;2021-05-16T10:48:12.000Z;0;-
68;amelaiaa;hmmm seh ich nicht so... Indigene Völker haben schon Jahrhunderte im Einklang mit der Natur gelebt, sind eher wir in Europa (hust Kapitalismus/Imperialismus) die den Planeten zerlegen🤡;2021-05-16T10:30:15.000Z;2 likes;-
69;luigi_casatelli;👏👏👏;2021-05-16T10:19:07.000Z;0;-
70;jorinde.wiese;Das ist so scheiße gefährlich was ihr hier macht.;2021-05-16T10:10:15.000Z;191 likes;-
70-1;frowzy_;@jorinde.wiese danke! Endlich sagt es mal jemand 😭;2021-05-16T10:12:52.000Z;25 likes;70
70-2;h.a.n.n.h;@jorinde.wiese warum ?;2021-05-16T10:17:05.000Z;0;70
70-3;kopf_kino_king;@h.a.n.n.h Google mal ökofaschismus. N kleiner abdrifter wäre nur bestimmte Menschen als Schadend zu betiteln und das Ende kennen wir ja... die Sophie hier noch nicht;2021-05-16T10:39:40.000Z;32 likes;70
70-4;h.a.n.n.h;@kopf_kino_king hab ich aber verstehe trotzdem nicht was das damit zu tun hat und warum dieser Account hier gefährlich ist?;2021-05-16T10:42:14.000Z;1 like;70
70-5;kopf_kino_king;@h.a.n.n.h du hast die ökofaschismus angeschaut und verstehst nicht was das damit zu tun hat? Ich weiß nicht genau wie ich darauf antworten soll;2021-05-16T10:47:04.000Z;20 likes;70
70-6;bobbythemess;@h.a.n.n.h es ist deshalb gefährlich, weil es Menschen in die unterteilt, die „gut“ für die Erde sind und die, die „schlecht“ für die Erde sind. Wenn es da jetzt nicht bei dir klingelt, gerade in Bezug auf die NS-Zeit und Sophie scholl, dann weiß ich auch nicht. Noch ein Hint - die die nicht gut waren für die Welt in Augen der Nazis wurden was? Richtig: vergaßt, erschossen, geköpft ( ja war damals noch sehr üblich) - ergo vernichtet. Diese Theorie rechtfertigt elitärismus bis hin, dass es über Leichen geht. Let That sink.;2021-05-16T12:20:43.000Z;39 likes;70
70-7;bobbythemess;@h.a.n.n.h „Ökofaschisten“ tendieren nach den durchgeführten Analysen weiterhin „dazu, einem vulgären Evolutionismus zu huldigen und die eigene Gruppe als genetisch besser zu betrachten als andere.“ ( siehe Wikipedia) klingelt es da bei dir?;2021-05-16T12:23:03.000Z;20 likes;70
70-8;yasi_fortunate;@bobbythemess in diesem Post wird doch von *allen* Menschen gesprochen oder;2021-05-16T12:43:04.000Z;7 likes;70
70-9;kopf_kino_king;@yasi_fortunate der Fuß ist auf dem Weg. Wie weit der gegangen wird ist dann die Frage;2021-05-16T12:51:19.000Z;9 likes;70
70-10;blickaufdiewelt.de;"@frowzy_ warum wartest du darauf, daß endlich einer was sagt ? Warum tust du es nicht selbst ?
Mit der Einstellung würde ich mal drüber nachdenken, wie ich mich unter den Nazis verhalten hätte.";2021-05-16T21:49:16.000Z;1 like;70
70-11;blickaufdiewelt.de;@jorinde.wiese ... scheiße ist vor allem, sowas unbegründet rauszuhauen.;2021-05-16T21:50:54.000Z;1 like;70
70-12;jorinde.wiese;@blickaufdiewelt.de Wow. Bitte was?;2021-05-16T22:31:36.000Z;8 likes;70
70-13;frowzy_;@blickaufdiewelt.de oh ich glaube ich bin nicht diejenige, die sich das fragen muss ❤️;2021-05-17T07:52:50.000Z;4 likes;70
70-14;familiengeflecht;@blickaufdiewelt.de puh. Unbegründet rum hauen bei einem solchen Zitat das uneingebettet in jeglichen historischen Kontext hier einfach gepostet wird und null Verantwortung dafür übernommen wird, dass hier Menschen verletzt werden? Das ist jetzt echt krass. Ich war ja erst auch begeistert von diesem Projekt hier. Hab nicht gesehen wie übergriffig das hier auch empfunden werden kann in Sophie Scholls Namen zu posten und habe die historische Aufklärung die im Rahmen dieses Projekts geschehen soll im Vordergrund gesehen. Aber inzwischen verstehe ich die Kritik und bin echt entsetzt bei solchen Antworten.;2021-05-17T08:35:31.000Z;18 likes;70
70-15;familiengeflecht;@frowzy_ holla die Waldfee. Mir ist das echt unangenehm, dass dir aufgrund deiner Kritik solche Aussagen an den Kopf geknallt werden. 😣;2021-05-17T08:36:54.000Z;5 likes;70
70-16;frowzy_;@familiengeflecht Lieb von dir ❤️ Aber davon kann man hier fast schon mit Sicherheit ausgehen, wenn man etwas kommentiert.;2021-05-17T08:42:18.000Z;3 likes;70
70-17;familiengeflecht;@frowzy_ ja, das war mir vorab nicht bewusst. Und ich bin tatsächlich erschrocken und ja traurig darüber, dass sich hier nicht klarer von denjenigen die das Projekt ins Leben gerufen positioniert und distanziert wird. Das ich hier bisher keine Bereitschaft zur Reflexion sehe und erlebe.;2021-05-17T08:44:58.000Z;9 likes;70
70-18;wirsindalleheldten;@jorinde.wiese danke;2021-05-17T12:53:38.000Z;2 likes;70
71;iberia_entertainment;"Wenn es ein verdammter Kampf ums Überleben ist, dann ist es aber auch nicht mehr unethisch. Niemand zwingt uns dazu, die Menschheit allgemein zu verteufeln, da hat niemand was davon, schon allein deshalb, weil die Opfer der vermeintlichen ""menschlichen Grausamkeit"" ja ebenfalls Menschen sind. Misanthropie ist auch eine Form des Hasses!";2021-05-16T09:58:26.000Z;1 like;-
72;aboutakoi;Menschen als Hautkrankheit. Auf einem „Sophie Scholl“-Kanal. Merkt ihr noch was?;2021-05-16T09:49:18.000Z;7 likes;-
73;leonie.sf951;Vielleicht sollte die Erde nicht für die Menschen existieren, sondern die Menschen für die Erde. Vielleicht sollten wir mehr wertschätzen, was die Erde uns bietet und ihr weniger Schaden zufügen. Aber vielleicht sind diese Schäden schon irreparabel?;2021-05-16T09:47:56.000Z;0;-
74;6socius9;So offensichtlich menschenverachtender Ökofaschismus. Bezeichnend wer das auch noch gut findet.;2021-05-16T09:28:45.000Z;7 likes;-
75;simon_visuals;@swraktuell @swrheimat @ichbinsophiescholl hat Sophie Scholl diese ökofaschistische Aussage selbst getätigt oder stammt sie aus der Feder eines Journalisten nach freier Interpretation ihrer Ideologie? Sicherlich eine gute Aufbereitung des Fakts, dass sie im Gegensatz zu anderen Widerstandsgruppen nicht über den Kapitalismus/Faschismus hinaus dachten. Nicht der Mensch, sondern der Kapitalismus ist die Krankheit. #ökofaschismus #kapitalismus;2021-05-16T09:24:28.000Z;4 likes;-
76;annegretme.mueller;Meine Verwandten wurden von Gestapo verhört. Eine Tante verteilte Flugblätter. Die Bekennende Kirche sah die Menschheit als wunderbares und heiliges Werk Gottes. Menschenverachtung und Menschen als Krankheit zu sehen, wer tickte so. Ja, richtig die NSDAP. Dann mal viel Freude den Followern hier auf dem Account.;2021-05-16T09:23:23.000Z;1 like;-
77;annegretme.mueller;Die echte Sophie Scholl war eine gläubige Christin, liebte ihre Mitmenschen und sah Gottes Schöpfung als heilig an. Jeder Mensch ist wertvoll, gewollt von Gott und einzigartig. https://twitter.com/jorinde_wiese/status/1393670378707378179 Sehe es wie Jorinde. Die historische Sophie Scholl hätte Kommentare, die in Richtung Öko-Faschismus abgleiten erkannt. SWR-Team überfordert.;2021-05-16T09:20:00.000Z;4 likes;-
78;anotherthem;Kontextualisiert bitte das Mal mit ökofaschismus;2021-05-16T09:19:00.000Z;6 likes;-
79;lksbrg;"@audio88yassin ""Mit etwas Glück sind wir bald dort, wohin das alles führt
Und retten diese kranke Welt, denn wir sind das Geschwür"" 🔥🌍";2021-05-16T09:16:53.000Z;0;-
80;s.aa.aa.m;"Zitate zeigen ? Cool
Diese aber überhaupt nicht einordnen ? (Stichwort Ökofaschismus) wo genau ist da doe politische Bildung, die eigentlich Sinn & Zweck dieses Accounts ist ?";2021-05-16T09:07:11.000Z;15 likes;-
81;rrrrominaaaa;Viele Grüße von einer Person mit einer Hauterkrankung, das absolut unpassende Zitat hätte man gerne einfach weglassen können ✌🏻;2021-05-16T09:03:33.000Z;97 likes;-
81-1;gaby_phi_;@rrrrominaaaa ich habe auch eine Hautkrankheit. Deshalb verstehe ich den Vergleich von Sophie sehr gut. Ohne uns Menschen (Hautkrankheit) würde es der Erde sehr viel besser gehen.;2021-05-16T09:24:02.000Z;10 likes;81
81-2;rrrrominaaaa;@gaby_phi_ nein, vor allem in Hinblick auf den Ökofaschismus ist das Zitat absolut unangemessen.;2021-05-16T09:26:07.000Z;42 likes;81
81-3;jorinde.wiese;@gaby_phi_ Hallo @swraktuell @br24 Findet ihr das ok? Moderiert hier eigentlich irgendjemand?;2021-05-16T10:09:30.000Z;24 likes;81
81-4;ichbinsophiescholl;"@rrrrominaaaa #teamsoffer Es tut uns leid, dass diese Worte dich verletzen, das war so nicht gewollt.
Es handelt sich um ein historisches Zitat von Sophie Scholl, das für ihre Zerrissenheit und den Zweifel an der Gesamtheit der Menschen steht.";2021-05-16T19:36:18.000Z;13 likes;81
81-5;jorinde.wiese;"@ichbinsophiescholl War deine/eure Antwort auf die Vergleiche mit Krebs auch nicht so gewollt? Was ist euer Konzept ganz ehrlich? Ein Kommentar war: ""Wohl eher ein bösartiges Krebsgeschwür! Eine Hautkrankheit lässt sich im Gegensatz leicht eindämmen und heilen."" @ichbinsophiescholl antwortet ""Vielleicht ja doch?"" Was soll das?";2021-05-16T19:41:55.000Z;12 likes;81
81-6;rrrrominaaaa;@ichbinsophiescholl vielleicht sollte man nicht jedes Zitat einfach ohne großartig drüber nachzudenken weiter verbreiten. Man kann auf solche Themen auch aufmerksam machen, ohne dabei andere Menschen zu beleidigen.;2021-05-16T19:55:43.000Z;8 likes;81
81-7;chrisgeenen;@rrrrominaaaa ganz ehrlich. Das ist einfach nur Scheiße von dir. Hier geht es nicht um dich und deine Hautkrankheit. Heißt es in dem Zitat: „Die Menschheit ist eine Hauterkrankung und sieht deshalb einfach kacke aus“? Nein. Hier geht es darum, dass eine Hauterkrankung etwas schlechtes ist. Da wirst du ja wohl zustimmen oder? Natürlich sollte niemand wegen seines äußeren diskriminiert werden. Trotzdem wirkt es so als würdest du nur darauf warten dass irgendwo das Wort Hautkrankheit benutzt wird. Ah hier haste noch deinen passiv aggressiven Emoji zurück ✌🏻;2021-05-17T01:31:50.000Z;6 likes;81
81-8;janaluisabe;@rrrrominaaaa Ich verstehe deine Aufregung, finde aber auch das du schon ein bisschen übertreibst. Ich habe auch psoriasis und obendrein noch Neurodermitis. Und das hier jetzt aufzubauschen, obwohl das eine Unterhaltungsplattform in der es um das Geschichtliche geht, ergo Sophies Gedanken und Gefühle, ist etwas übertrieben. Darauf ist dieser Account aufgebaut. Und ich fühle mich nicht gleich Angegriffen nur, weil man das so interpretieren könnte. Es geht hier schließlich um diese Zeit und ich finde da sollte man kein Blatt vor den Mund nehmen, wenn man den Menschen zeigt was damals passiert ist, denn die Hoffnung ist, dass das nicht mehr passiert ! Das kannst du jetzt sehen wie du willst, aber meiner Meinung nach fühlst du dich viel zu sehr angegriffen und ich habe versucht dir gut genug zu erklären was ich meine.;2021-05-17T05:25:41.000Z;5 likes;81
81-9;veganerinfuersleben;@chrisgeenen ganz ehrlich. Das ist einfach nur ableistisch von dir. Weißer able-bodied hetero cis dude erklärt die Welt 🤡💩;2021-05-17T07:38:49.000Z;12 likes;81
81-10;veganerinfuersleben;An Jana Luisa B: ja cool, lasst uns dann doch einfach jegliche rassistische oder ableistische Zitate ungefiltert wiederholen und dieses Gedankengut noch weiter verbreiten 🤡;2021-05-17T07:40:09.000Z;9 likes;81
81-11;familiengeflecht;@chrisgeenen zu entscheiden wer sich in welcher Form wie verletzt fühlen darf ist krass übergriffig. Ich bin gerade entsetzt wie hier mit Menschen umgegangen wird die sich aufgrund des Posts verletztlich zeigen. Es wäre dringend an der Zeit sich hinzusetzen, still zu sein, zuzuhören, und zu lernen. Puh.;2021-05-17T08:30:00.000Z;16 likes;81
81-12;familiengeflecht;@veganforfuture_ danke!;2021-05-17T08:30:14.000Z;3 likes;81
81-13;frowzy_;@veganforfuture_ Unglaublich auch, dass Menschen im Jahre 2021 noch denken es wäre in Ordnung anderen Menschen zu sagen sie sollen sich nicht so haben bzw. sie übertreiben, wenn sie ihre eigene Betroffenheit teilen. Unf*ckingfassbar. Habt ihr überhaupt irgendwas gelernt?;2021-05-17T08:39:45.000Z;11 likes;81
81-14;veganerinfuersleben;@frowzy_ white bubbles einfach stabiler als die Locs von Suzie Grime;2021-05-17T09:06:05.000Z;3 likes;81
81-15;jorinde.wiese;@chrisgeenen Warum lasst ihr sowas stehen @ichbinsophiescholl ohne Moderation?;2021-05-17T10:10:01.000Z;5 likes;81
81-16;jorinde.wiese;@janaluisabe Man sollte kein Blatt vor den Mund nehmen und so wie das hier in den Kommentaren passiert ist Menschen mit Krebsgeschwüren oder Hautkrankheiten vergleichen? Es ist ja gut, wenn dich das nicht verletzt, aber sprich doch bitte anderen nicht ab wie sie ak;2021-05-17T10:11:52.000Z;4 likes;81
81-17;jorinde.wiese;@jorinde.wiese *wie sie sich fühlen @janaluisabe;2021-05-17T10:12:15.000Z;2 likes;81
81-18;jorinde.wiese;@frowzy_ @ichbinsophiescholl Ich gebe die Frage mal weiter an Sophie. 🌸;2021-05-17T10:12:57.000Z;3 likes;81
81-19;wirsindalleheldten;@rrrrominaaaa I feel your pain❤️;2021-05-17T12:53:50.000Z;1 like;81
81-20;wirsindalleheldten;@veganforfuture_ endlich sprichts Mal jemand aus. Danke;2021-05-17T12:55:23.000Z;0;81
81-21;orangeundblau;"@jorinde.wiese @rrrrominaaaa total nice, dass hier auch jeder pseudo-neunmalkluge Kommentar zum Thema Umweltschutz von ""Sophie"" kommentiert wird und bei deinem Einwand wird sich bewusst zurückgehalten. Dickes lol! Hab dich mal nicht so Romina oder wie würde RTL 2 sagen ""Romina heul leise""... Menschen können einfach nicht damit umgehen, wenn sie mit Fehlern konfrontiert werden. Lieber schweigen, als mal sry sagen... Argh";2021-05-18T19:32:53.000Z;1 like;81
81-22;rrrrominaaaa;@orangeundblau ich hab ein „es tut uns leid, dass dich das verletzt hat“ bekommen, mehr war scheinbar nicht drin. Hier werden aber nicht mal die Kommentare richtig moderiert, daher wundert mich langsam gar nichts mehr 🙃;2021-05-19T06:46:04.000Z;1 like;81
82;gabyd166;Perfekte Metapher. Oft sehe ich das auch so.;2021-05-16T09:03:15.000Z;0;-
83;justanameidontknow;Und vielleicht ist die Erde ja eines anderen Planeten Hölle? Huxley;2021-05-16T08:57:10.000Z;0;-
84;emsworld_____;❤️;2021-05-16T08:57:01.000Z;0;-
85;quatschkopf_067;Da hat der liebe Hans nicht gerade unrecht. So wie ich es sehe, ist der Mensch das gefährlichste Tier von allen. So viele Katastrophen sind auf den Menschen zurückzuführen. Zum Beispiel wäre da die die Menge Abfall, die jedes Jahr durch die Menschheit anfällt. In der Natur selber gibt es keinen Müll. Der „Abfall“ ist nur eine Erfindung der Menschen;2021-05-16T08:37:07.000Z;0;-
