Link: ;https://www.instagram.com/p/CZb4EyhMkjZ/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
152;nmg_roma;OMG. - ich hatte vergessen, dass die Nazis die Soldaten sogar unter Drogen gesetzt haben. Ich finde nicht, dass der Zweck alle Mittel heiligt: ich würde das Zeug nicht nehmen, liebe Sophie.;2022-02-01T13:35:20.000Z;2 likes;-
153;kim.supp;Einfach Crystal Meth @hans.cln;2022-02-01T13:33:41.000Z;1 like;-
154;nathaliealiceivy;Das ist Methamphetamin, heute bekannt als Speed…;2022-02-01T13:32:45.000Z;0;-
155;juliaenglerofficial;heute heißt es „kokain“;2022-02-01T13:32:04.000Z;4 likes;-
156;jos_jo90;O Nein hör auf Crystal Meth zu schlucken😢;2022-02-01T13:31:44.000Z;1 like;-
157;martinsleben;Puh, mir völlig neu, dass die beiden auf Methamphetamin zurück gegriffen haben. Diesen Aspekt hab ich bisher noch gar nicht bedacht! Passt auf! Ich arbeite mit Drogenabhängigen Menschen an ihrem Weg aus der Sucht...der ist schwer und steinig;2022-02-01T13:31:35.000Z;17 likes;-
158;annie_henning_bayern;Panzerschokolade ist Crystal Met. Also eine harte Droge. Hitler stand auch ständig unter Drogen. Auch die Armee nahm die Panzerschokolade.;2022-02-01T13:29:55.000Z;1 like;-
159;ava.santimea;"denkt dran, genügend Wasser zu trinken! man vergisst das so schnell, wenn man in voller Produktion ist. dabei ist Wasser sehr wichtig, um weiterhin produktiv zu bleiben. über die Nahrung und sonstigen körperlichen Gefahren der Droge sprechen wir später, aber trinkt zumindest genug Wasser! jemand von euch kann ja die ""Wasser-Fee"" übernehmen, die den anderen regelmäßig Wasser bringt. 💧";2022-02-01T13:26:44.000Z;94 likes;-
160;rantalao;Irgendwann hat Wehrmacht gemerkt was das Zeug bei ihren Soldaten macht und hat beschlossen es nicht mehr so freiwillig um sich zu streuen. Um die nun überfüllte Lagerbestände nicht zu verschwenden, hat die finnische Armee jede Menge Pervitin abgekauft. Sofern ich mich nicht irre, war das Mittel noch viele Jahre nach dem Kriege in Apotheken frei käuflich.;2022-02-01T13:26:41.000Z;5 likes;-
161;benakadezz;Turn up;2022-02-01T13:22:48.000Z;5 likes;-
162;maier2401;das ist das christal meth der damaligen Zeit;2022-02-01T13:22:46.000Z;3 likes;-
163;michael_felber_91;Pervitin (christalines methylamphitamin) nicht die panzerschokolade! Die panzerschokolade ist eine mit pervitin versetzte Schokolade.;2022-02-01T13:21:39.000Z;6 likes;-
164;matschkatze;"Es ist erschreckend, wie perfide die Propaganda auch hier war. 'Panzer-Schokolade', klingt gleichzeitig patriotisch als auch verführerisch.
Dass das Zeug im Prinzip stark abhängig machendes Meth ist, lässt dieser Name niemals vermuten.";2022-02-01T13:20:27.000Z;768 likes;-
165;oqiq.pipo;@babohres;2022-02-01T13:19:20.000Z;0;-
166;andre_wanderlust;War auch bei Hausfrauen sehr beliebt!;2022-02-01T13:18:33.000Z;4 likes;-
167;sohamue76;Panzerschokolade - ein harmloser Ausdruck für ein gar nicht harmloses Mittel. Du solltest es lieber nicht mehr nehmen.;2022-02-01T13:18:21.000Z;1 like;-
168;jakob_schmid_86;Dieser Post wurde Ihnen präsentiert von PANZERSCHOKOLADE: 0% Panzer, 0% Schokolade, 100% Schlaflos;2022-02-01T13:17:54.000Z;35 likes;-
169;fatale.frida;Wusste ich nicht! Danke für die Info❤️;2022-02-01T13:17:49.000Z;0;-
170;dye_area_of_a_jetsetter;Pervitin haben außerdem Jagdflieger sowie Erschießungskommandos bekommen, um sie gefügig für Ihre Gräueltaten zu machen.;2022-02-01T13:17:04.000Z;12 likes;-
171;larsvommars82;Es nimmt die Angst und macht sorglos. Wohin das geführt hat wissen wir heute. 😔 Falls ihr das wirklich genommen habt.;2022-02-01T13:14:48.000Z;33 likes;-
172;katharina.helling;".
🗓 Januar-Februar 1943

◼️ Generalgouvernement

Die letzten jüdischen Zwangsarbeiter, die nach der ""Liquidierung"" des Ghettos (9.11.42) noch in Chelm (östlich von Lublin) lebten, werden in das Vernichtungslager Sobibor abtransportiert.

🗓 Februar 1943

◼️ Griechenland

Die deutschen Besatzungbehörden führen die Kennzeichnungspflicht für die jüdische Bevölkerung ein.

◼️ Protektorat/Auschwitz

Himmler ordnet an, die Deportationen von Theresienstadt nach Auschwitz einzustellen.

Dieser Stopp blieb bis Anfang August bestehen. Am 6. August 1943 gab es wieder einen Transport mit insgesamt 4.770 Menschen, die aber nicht sofort ermordet, sondern in einem ""Familienlager"" untergebracht wurden. (Bauer, Freikauf, S. 184)

◼️ Auschwitz

In das im Februar fertiggestellte ""Zigeuner-Familienlager"" werden bis Jahresende 18.736 Sinti und Roma aus den besetzten Ländern eingeliefert. (Czech, S. 373-374)

🗓 Februar-Mai 1943

◼️ Generalgouvernement

Aus den Textilbetrieben im Warschauer Ghetto werden 5.600 jüdische Arbeiterinnen und Arbeiter mit ihren Familien in das Arbeitslager Trawniki, südöstlich von Lublin, verlegt. Ab Mai 1943 werden Juden aus Bialystok und Minsk nach Trawniki deportiert.

In Trawniki wurden insbesondere Uniformen für die Wehrmacht produziert. (EdH, S. 1425-1426)

〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/februar.html";2022-02-01T13:14:08.000Z;27 likes;-
173;giusy79_;Pass auf dich auf, dieser Aufputschmittel kann auf Dauer schädlich sein!;2022-02-01T13:12:18.000Z;2 likes;-
174;bjorn_jones;Das ist chrystal Meth oder ? Deutsche Soldaten haben das zumindest im Krieg bekommen;2022-02-01T13:12:06.000Z;11 likes;-
175;katrinpruchniewski;"Klar ist es gut, was ihr macht. Aber sei vorsichtig mit der Panzerschokolade.
Nicht nochmal nehmen, Sophie.";2022-02-01T13:11:37.000Z;29 likes;-
176;herrhundebraten;Keine Macht den Drogen!;2022-02-01T13:10:54.000Z;0;-
177;k3rb3ru5;Auch bei den Fliegern sehr beliebt. Gibt auch ein interessantes Buch. Norman Ohler, Der totale Rausch. Drogen im dritten Reich. Gesteigerte Leistungsfähigkeit unter Drogen fordert im Nachhinein immer das zurück, was dem Körper abgefordert wurde. Vorsicht, liebe Sophie!;2022-02-01T13:08:19.000Z;81 likes;-
178;dergeiger1967;"Ein spannendes Buch zum Thema: ""Der totale Rausch"" von Norman Ohler. Faszinierende Fakten über den Drogenkonsum im dritten Reich und die extreme Drogensucht Hitlers.";2022-02-01T13:07:22.000Z;16 likes;-
179;jawiesodasdenn;Dieses Bildmotiv habe ich vor Jahren bei einem Mädchen gesehen, die ecxtasy genommen hat.;2022-02-01T13:06:49.000Z;7 likes;-
180;echtkrassmann;Ich glaube du solltest auch auf deine Gesundheit achten, also lieber ohne dieses Wundermittel.;2022-02-01T13:05:56.000Z;40 likes;-
181;silkeharrison;Die Inhaltsstoffe von Pervitin sind heute in Crystal Meth enthalten.;2022-02-01T13:05:02.000Z;52 likes;-
182;_wunderfitzig;@mrtn.strk 😅;2022-02-01T13:04:58.000Z;2 likes;-
183;doju123456;Nicht dein ernst ...da werden die Soldaten auf Droge gesetzt um besser töten zu können ???!!!;2022-02-01T13:04:51.000Z;15 likes;-
184;jawiesodasdenn;😱😱😱;2022-02-01T13:01:56.000Z;5 likes;-
185;lauram.__;Sind bzw waren das Tabletten zum schlucken oder musste man diese auf der Zunge zergehen lassen? 🤔;2022-02-01T13:01:15.000Z;48 likes;-
186;changed.by.popular.demand;"1. Februar 1943, Konzentrationslager Auschwitz
Wegen des bevorstehenden Termins für die Fertigstellung der Krematorien in Birkenau beschließt die Lagerführung, eine Gruppe ausgewählter jüdischer Häftlinge in dem bereits betriebenen Krematorium I im Stammlager für die Bedienung der Krematorien in Birkenau ""anzulernen"". Unter dem Vorwand, es würden Fachleute für die Lagerwerkstätten gebraucht, werden im Lager Blb in Birkenau 20 junge und gesunde, jüdische Häftlinge ausgesucht. Sie müssen sich ärztlich untersuchen lassen und werden für gesund befunden. Ein SS-Kommando bringt sie in das Stammlager, wo sie im Bunker 7 von Block 11 untergebracht werden.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 401";2022-02-01T13:00:41.000Z;50 likes;-
187;ichbinsophiescholl;"#TeamSoffer Die Droge Pervitin/ Panzerschokolade hat ernste Nebenwirkungen und macht abhängig.
Die Information, dass Sophie und Hans Scholl aufputschende Mittel genommen haben, geht auf eine Aussage des Architekten Manfred Eickemeyer zurück. Hans Scholl habe ihm in einem Gespräch gestanden, die Geschwister Scholl würden sich Spritzen verabreichen, um sich wachzuhalten. Man kann davon ausgehen, dass die Medizinstudenten der Weißen Rose wussten, wie man sich mit Drogen aufputscht. Das gängigste Mittel der Zeit ist das Methamphetamin „Pervitin” in Pillenform, auch bekannt als “Panzerschokolade”. Es hielt wach und dämpfte Angst. 1937 wurde das Methamphetamin patentiert und von der Firma Temmler vertrieben. Erst 1941 wurde es rezeptpflichtig, vorher war es frei verkäuflich. Für die Wehrmacht war es aber weiterhin leicht zugänglich, eingesetzt wurde es als Aufputschmittel für Soldaten z. B. in Frankreich und Polen.";2022-02-01T13:00:10.000Z;1,603 likes;-
