Link: ;https://www.instagram.com/p/CTVE1QSDrjB/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
105;btrix1411;Wirklich schön dein Kleid, das hast du super hinbekommen 👏;2021-09-02T18:43:36.000Z;6 likes;-
106;toni.k.klein;Wunderbar 😍😍;2021-09-02T18:42:34.000Z;3 likes;-
107;flo04641;Das Kleid steht dir ausgesprochen gut 😊;2021-09-02T18:39:50.000Z;3 likes;-
108;sandybe_84;Sieht toll aus und steht dir prima 👏;2021-09-02T18:39:04.000Z;5 likes;-
109;ajkwack;Oh Sophie, du hast nicht nur ein bisschen im Handarbeitsunterricht aufgepasst 😮;2021-09-02T18:37:47.000Z;28 likes;-
110;brombeer_eis;Also ich finds klasse und JA! Andere Länder haben tolle Traditionen und spannende Folklore, besonders slawische! Sooo ☝🏼 grrr;2021-09-02T18:36:36.000Z;3 likes;-
111;honey_magnolia_;Das Kleid ist wunderschön 😍 und wenn es dich emotional noch mit deinem Liebsten verbindet, ist es umso wertvoller 🍀❤️;2021-09-02T18:35:57.000Z;21 likes;-
112;delilashala;Mir gefällt der russische stoff an dir😁 in der heuten zeit würden man sagen das du voll profokativ gegen das deutsche regim rebellierst😆🤘;2021-09-02T18:35:26.000Z;4 likes;-
113;fraushohreh;Das Kleid ist super! 😍;2021-09-02T18:35:09.000Z;12 likes;-
114;xnsph;Es ist wirklich so unglaublich schön! 😪❤️;2021-09-02T18:34:13.000Z;5 likes;-
115;kleinistmeinname;Das Kleid steht dir unheimlich gut! 😍👏 Lass die anderen reden, solange du mit dem Endergebnis zufrieden bist ist alles gut! 🙌❤️;2021-09-02T18:32:27.000Z;14 likes;-
116;_missy_cruz_;Liebe Sophie das Kleid ist wunderschön und steht dir so gut. Lass dir bloß nichts anderes einreden.;2021-09-02T18:32:22.000Z;79 likes;-
116-1;ichbinsophiescholl;@_missy_cruz_ Vielen lieben Dank! Ging doch schneller von der Hand als gedacht 🌸;2021-09-02T18:34:07.000Z;22 likes;116
116-2;tina_eckert_;@ichbinsophiescholl Ein sehr schönes Kleid;2021-09-03T17:12:15.000Z;0;116
117;ohhh.schau.mal;❤️👏🏻👏🏻super schön geworden!!;2021-09-02T18:31:45.000Z;6 likes;-
118;ladanatalie;ich liebe es! 😍😍👏;2021-09-02T18:31:18.000Z;3 likes;-
119;ichbinsophiescholl;"#TeamSoffer Durch Rationierungen ab 1939 erhielt man Kleidung und Schuhe nur noch über eine ""Reichskleiderkarte"". Sophie fragte Fritz in ihren Briefen auch nach Dingen wie Schuhen, Stoff oder Seife. Aus Frankreich schickte er ihr durchaus Pakete, aus Russland allerdings nicht. Dass die Familie Scholl gerne Pakete von Fritz und Hans bekam, während sie gleichzeitig Kriegsgegner waren, ist widersprüchlich. Denn durch solche Pakete profitierte man vom Krieg und der Ausbeutung besetzter Gebiete.
In der Ideologie der Nationalsozialisten wurden ""slawische Völker"" zutiefst rassistisch abgewertet. Ein von russischer Folklore inspiriertes Kleid ist deswegen provokant, wenn es als positiv und schön verstanden wird. Vor allem, da 1942 der Krieg gegen die Sowjetunion in vollem Gang war.";2021-09-02T18:30:44.000Z;471 likes;-
119-1;sume555;@__canis_majoris__ Käse:in bitte;2021-09-02T19:18:21.000Z;63 likes;119
119-2;julik1nd;@__canis_majoris__ Waren sie aber nicht alle Männer?;2021-09-02T19:47:04.000Z;3 likes;119
119-3;luhe161;@__canis_majoris__ ihr habt tatsächlich nur einen Witz. Aber bezeichnend, dass man sich bei Sophie Scholl übers Gendern echauffiert. Zeigt nur wessen Geistes Kind du bist. ☺️;2021-09-02T20:18:22.000Z;87 likes;119
119-4;kathafuer;"@ichbinsophiescholl Mal abgesehen davon, dass dieses Kleid ohnehin fiktiv ist - war es nicht mitten im Krieg lebensgefährlich in einem Kleid, das aussieht, wie die Tracht des Feindes, auf die Straße zu gehen?

Wo einen jeder anzeigen kann, der einen sieht? Hat Sophie Scholl nicht - abgesehen von den Flugblättern - versucht, so wenig wie möglich als Regimegegnerin aufzufallen?";2021-09-02T20:43:48.000Z;26 likes;119
119-5;heikegumz;"@kathafuer Ja, es ist letztlich auch ein Zeichen dafür, wie sicher sich jemand ist, zu einer grundsätzlich privilegierten, nicht verfolgten Gruppe zu gehören, wenn er*sie sich solche sinnlosen Provokationen erlaubt. Das hätten Menschen, die es mit dem Widerstand gegen das Regime ernst meinen, und befürchten müssen, schon unter Beobachtung der Gestapo zu stehen, bzw. Menschen, die untergetaucht sind, evtl. eher nicht getan.
Nur wegen des Kleids wäre sie wahrscheinlich nicht angezeigt worden - allerdings gab es vor allem in den verbotenen Jugendbewegungen Erkennungszeichen über die Kleidung/""Kluft"" und u.a. gerade bei der Gruppierung, der Hans Scholl angehört hatte (d.j.1.11), waren diese ""Kluften"" tw. von einer Russlandromantik inspiriert. Das war aber ein reiner Jungen-Bund. Für Mädchen waren in anderen der verbotenen Jugendbewegungen lustigerweise u.a. einzelne Elemente der hier von ""Sophie"" verspotteten Trachten, kombiniert mit samtartigem Rock und weißer Bluse Zeichen ihrer Zugehörigkeit zu diesen Gruppen.
Je mehr diese Erkennungszeichen bei der Polizei etc. bekannt wurden, umso leichter machte man sich auch bereits über das Tragen dieser Abzeichen, Kleidungsstücke etc. verdächtig und geriet eher ins Visier von Ermittlungen.";2021-09-02T22:19:16.000Z;68 likes;119
119-6;heikegumz;@heikegumz Quelle: https://jugend1918-1945.de/portal/jugend/thema.aspx?bereich=projekt&root=26635&id=1630&redir=;2021-09-02T22:21:13.000Z;27 likes;119
119-7;kathafuer;@heikegumz vielen Dank für diese ausführliche und informative Antwort!;2021-09-03T05:11:32.000Z;16 likes;119
119-8;kulturwerkberlin;@heikegumz Aber sie trägt es hier in der Wohnung. Und vielleicht auch gar nicht draußen? Außerdem: können einem nicht Fehler passieren? Sie ist so jung und auch mutig.;2021-10-28T10:15:57.000Z;0;119
