Link: ;https://www.instagram.com/p/CVKnoFvsEl1/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
54-1;ichbinsophiescholl;@ibi05 Das kann ich mir auf jeden Fall vorstellen...;2021-10-18T11:23:09.000Z;6 likes;54
54-2;ibi05;@ichbinsophiescholl dass solche leute vor garnichts zurückschrecken macht mich sprachlos ... ich drück dir die daumen, dass die sachen wieder auftauchen;2021-10-18T11:31:55.000Z;5 likes;54
54-3;gwen_gloeckchen;Liebe ibi05 ich könnte mir das echt vorstellen... Der Blockwart ist super gruselig und steckt seinen Riechgumpen 👃 in alles rein... Brrr, aber leider wurden Nachbarn oft bespitzelt. Sophie soll ja auf sich aufpassen! Liebe Grüße!;2021-10-18T13:11:05.000Z;3 likes;54
54-4;ibi05;@gwen_gloeckchen ich kann und will mir sowas garnicht vorstellen ... aufpassen muss sie definitiv auf sich, erst recht wenn solche wertlosen gestalten so nah sind.;2021-10-18T15:24:56.000Z;3 likes;54
54-5;ichbinsophiescholl;@ibi05 @gwen_gloeckchen Deswegen habe ich sie direkt herausgebeten. Aber wer weiß, wie lange sie sich schon um Mutter gekümmert haben - und vielleicht noch weitere Tätigkeiten-, bevor Inge und ich gekommen sind?;2021-10-19T08:04:42.000Z;1 like;54
54-6;gwen_gloeckchen;@ichbinsophiescholl 😢😰;2021-10-19T17:34:37.000Z;0;54
55;llieschen_mueller;Ich habe richtig Panik vor Februar. 😢;2021-10-18T11:12:18.000Z;22 likes;-
55-1;beeo_fresh;@lieschen_mueller Geht mir genauso! Werde das Ende wohl nicht mitverfolgen. Es ist so schlimm…..;2021-10-18T11:55:00.000Z;4 likes;55
55-2;lele_0501_;@beeo_fresh ich bin schon gespannt, wie sie das umsetzen, bis zu welchem Zeitpunkt Sophies Leben quasi begleitet wird.;2021-10-18T14:54:41.000Z;3 likes;55
55-3;maerchenzauberer;@lieschen_mueller wenn man sich mit der Geschichte befasst, hinterlässt das wirklich ein sehr mulmiges Gefühl. Der Kanal ist so grandios und Instagram wird endlich mal vernünftig genutzt und heranwachsende Jugendliche mitgenommen. Aber das Gefühl kenne ich. Man möchte permanent warnen und hofft, dass es noch eine andere Richtung einschlägt 😢;2021-10-18T19:19:40.000Z;5 likes;55
56;berabairin;Hier mal ein dickes Lob an die Schauspielerin, ich finde, sie spielt Sophies Rolle einfach großartig. 🙌;2021-10-18T11:07:10.000Z;331 likes;-
56-1;yggdrazilll;@lunawedler 🙌👏❤️;2021-10-19T09:01:07.000Z;3 likes;56
57;helmutkeimel;Ruhig Blut;2021-10-18T11:04:29.000Z;1 like;-
58;marta.sgl;Oh nein, bring dich in Sicherheit, liebe Sophie!!!;2021-10-18T11:02:33.000Z;55 likes;-
58-1;ichbinsophiescholl;@marta_scharniii Ich warte erst mal ab und frag vielleicht Inge, ob sie was weiß...;2021-10-18T11:23:36.000Z;40 likes;58
58-2;marta.sgl;@ichbinsophiescholl ja, das ist eine gute Idee!! Viel Glück!;2021-10-18T12:01:13.000Z;3 likes;58
59;gabyd166;Vielleicht hat sie jemand versteckt um dich zu schützen? 🤔;2021-10-18T11:00:45.000Z;48 likes;-
59-1;ichbinsophiescholl;@gabyd166 Hoffentlich war es Inge, oder ich bin einfach nur ein Schussel!;2021-10-18T11:23:56.000Z;58 likes;59
59-2;crasiemaisie.thephotobug;@ichbinsophiescholl Deine Mutter oder Schwester hätte das Zimmer nicht so unordentlich verlassen;2021-10-18T21:47:51.000Z;2 likes;59
59-3;monja.lfr;@crasiemaisie.thephotobug das war Sophie selbst beim suchen wenn ich das richtig verstanden habe😅;2021-10-19T05:16:43.000Z;3 likes;59
59-4;schultzmayerschmitt;@badboymax88 schön, dass du es so viel besser gemacht hättest. 🙄;2021-10-19T07:56:19.000Z;6 likes;59
59-5;heikegumz;"@badboymax88 Zumindest gibt es eine Einschätzung von Falk Harnack, Mitglied der Widerstandsgruppe ""Rote Kapelle"", die in eine ähnliche Richtung geht. Er war wenige Monate später ""ausgesprochen entsetzt"" über die ""Leichtsinnigkeit der Studenten"". Er erinnerte sich an einen Besuch in der Wohnung der Scholl-Geschwister in München: ""So befanden sich in der Wohnung in der Franz-Joseph-Straße nicht nur die Manuskripte der Flugblätter, der Abzugsapparat, die Adressenverzeichnisse, sondern gleichzeitig traf sich hier der Münchener Freundeskreis fast täglich.""
(Quelle: Zoske (2021). Sophie Scholl. S. 253)
Die ""Weiße Rose"" agierte sicher weit weniger erfahren, als z. B. kommunistische, arbeiterbewegte oder jüdische Widerstands-Gruppen, die ja zu diesem Zeitpunkt schon seit 10 Jahren im Widerstand tätig waren. Ganz so dumme Aktionen wie die hier dargestellte, bei der sich Sophie nicht mal mehr erinnert, ob sie die Unterlagen nicht vllt. doch nur verlegt hat, sind allerdings nicht bekannt...";2021-10-19T11:21:49.000Z;7 likes;59
60;schmunzelfee;"Ich könnte mir auch vorstellen, dass Inge oder deine Mutter die Sachen gefunden haben. Ich denke es war Inge. Vielleicht versteckt sie die Sachen jetzt weil sie Angst hat, dass du eine Dummheit begehen könntest und will dich schützen.
Wenn Leutenberg die Sachen hätte, wäre die Gestapo doch längst da gewesen. Verhalte dich einfach ein paar Tage wie ein „gutes deutsches Mädel“ und grüße höflich, lass dir nichts anmerken. Bis Gras über die Sache gewachsen ist, du wirst dich jetzt erst mal etwas vorsichtiger verhalten müssen. Das in einem Haus mit dem Leutenberg zu machen, wäre mir persönlich zu heiß.";2021-10-18T10:59:15.000Z;3 likes;-
60-1;ichbinsophiescholl;@schmunzelfee Ja, ich muss jetzt wirklich sehr vorsichtig sein.;2021-10-18T11:24:24.000Z;3 likes;60
61;bmr_square;Echt mühsam... vielleicht ist es am besten, für einen Moment unterzutauchen? Einfach zu deiner eigenen Sicherheit?;2021-10-18T10:57:34.000Z;6 likes;-
61-1;ichbinsophiescholl;@bmr_square Aber ich kann meine Familie doch jetzt nicht im Stich lassen!;2021-10-18T11:24:39.000Z;5 likes;61
62;zarabina87;Dieses mal wird es gut ausgehen ♥️;2021-10-18T10:53:45.000Z;5 likes;-
63;sarah.withdogs;Kann der Finder die Codes ohne weiteres entschlüsseln? Oder hast du sie entschlüsselt und aufgeschrieben? Versuch, den Leuten Bescheid zu geben und sie zu warnen?;2021-10-18T10:52:20.000Z;2 likes;-
64;bishop.001;Sofort fliehen;2021-10-18T10:49:56.000Z;1 like;-
65;maryo_k;Sorry aber wer versteckt solche Sachen unter die Matratze?;2021-10-18T10:48:03.000Z;2 likes;-
66;simone_treburg;Warum kann der Nachbar einfach so reinkommen;2021-10-18T10:47:52.000Z;15 likes;-
66-1;ichbinsophiescholl;@simone_treburg Er hat angeblich nach meiner kranken Mutter gesehen...;2021-10-18T11:25:06.000Z;30 likes;66
66-2;simone_treburg;@ichbinsophiescholl oh nein 😢;2021-10-18T11:37:23.000Z;2 likes;66
67;heikerahls;Hat Inge vielleicht Dein Bett frisch bezogen und dabei Deine Unterlagen gefunden???;2021-10-18T10:45:44.000Z;15 likes;-
67-1;ichbinsophiescholl;@heikerahls Ich hoffe es wirklich sehr.;2021-10-18T11:25:17.000Z;12 likes;67
68;orac_ginroh;Das war bestimmt der Nachbar 🤔😠Pass bloß auf dich auf!;2021-10-18T10:42:31.000Z;2 likes;-
69;rockabolly;Darf man wenigstens Leutenberg als Nazi bezeichnen?;2021-10-18T10:40:14.000Z;1 like;-
70;stefanesser8315;Die Gestapo ist der Gescheiß des Deutschen Volkes.;2021-10-18T10:32:53.000Z;0;-
71;anabyinsta;Ich würde auch Inge und deine Mama fragen. Haben die deine Kiste nicht weggepackt würde ich ganz schnell Deutschland verlassen.;2021-10-18T10:30:24.000Z;1 like;-
72;fabiundgregsmum;Ich hoffe auch auf Inge und drücke dir die Daumen;2021-10-18T10:26:56.000Z;11 likes;-
73;marita_von_wuff;Oh Gott der Spitzel Nachbar war doch vor kurzem in eurer Wohnung? 😮;2021-10-18T10:24:10.000Z;2 likes;-
74;derysantastic;Das war bestimmt nur Inge, die bei dir aufgeräumt hat.;2021-10-18T10:23:19.000Z;3 likes;-
75;viviangracedanielle;Ja bitte flieh!!!;2021-10-18T10:22:52.000Z;1 like;-
76;anmirau2020;Vielleicht steckt Inge dahinter um dich zu schützen?;2021-10-18T10:21:12.000Z;5 likes;-
77;sonjasetout;Ich befürchte Inga hat sie sicherheitshalber verschwinden lassen. Wenn deine Mutter das in ihrem Zustand finden würde... oder Leutenberg... 😢;2021-10-18T10:21:06.000Z;13 likes;-
78;stephanie__mueller;Waren es vielleicht die Nachbarn? Die wirkten doch sehr komisch, als sie bei deiner Mutter waren. Du mochtest sie ja auch nicht besonders.;2021-10-18T10:16:47.000Z;7 likes;-
79;kleines.buntes.zebra;Frag Inge!;2021-10-18T10:15:39.000Z;12 likes;-
80;tznini;Ich würde abhauen.. 😢;2021-10-18T10:14:56.000Z;1 like;-
80-1;stefan.bley;Aber wohin?;2021-10-18T10:54:55.000Z;1 like;80
80-2;tznini;@stefan.bley... wahrscheinlich panisch zu den Falschen.. 😬 aber vielleicht zum nächsten Bekannten oder so? Echt blöde Situation;2021-10-18T11:01:21.000Z;1 like;80
81;katharina.helling;"🗓 18.10.1942
▪️ Niederlande/Auschwitz
Aus dem Lager Westerbork werden 1.710 jüdische Menschen nach Auschwitz eingeliefert. Nach der “""Selektion""” werden 116 Frauen als Häftlinge registriert. Die anderen 1.594 Angekommenen werden in die Gaskammern geschickt. (Czech, S. 321)“”
▪️ Hitlers “""Kommandobefehl""”
Kommando- und Sabotagetrupps des Gegners sollen, “wo immer sie auch auftreten, rücksichtslos im Kampf niedergemacht werden”. Alle bei Kommandounternehmen gestellten Gegner, “auch wenn es sich äußerlich um Soldaten in Uniform oder Zerstörertrupps mit und ohne Waffen handelt”, seien “im Kampf oder auf der Flucht bis auf den letzten Mann niederzumachen”. Wenn einzelne Kommandoangehörige auf anderen Wegen in die Hände der Wehrmacht gelangen, z.B. durch die Polizei der besetzten Länder, so sind sie unverzüglich dem SD der SS zu übergeben. (Domarus, S. 1928)
▪️ Im besetzten Jugoslawien erweitert General Löhr Hitlers Erlaß auf die Partisanen-Bekämpfung: Alle feindlichen Gruppen müßten unter allen Umständen bis zum letzten Mann vernichtet werden. Er erwarte von jedem Vorgesetzten vollen Einsatz der eigenen Person, damit dieser Befehl von seinen Truppen ausnahmslos und mit brutaler Strenge ausgeführt wird. Nichtbeachtung seines Befehls werde er gnadenlos zur Rechenschaft ziehen. (Steinberg, S. 37)
〰️
Quelle: http://www.holocaust-chronologie.de/chronologie/1942/oktober.html";2021-10-18T10:14:25.000Z;32 likes;-
82;giusy79_;Wer hat dich bloß verraten? 😢;2021-10-18T10:13:05.000Z;1 like;-
83;trinity080879;Ich tippe Inge hat sie gefunden;2021-10-18T10:11:22.000Z;10 likes;-
84;nadine.binner;Schnell weg. 👏;2021-10-18T10:10:31.000Z;4 likes;-
85;sterni.hh;"Hast Du sie schon woanders hingelegt oder eingepackt für Deine Reise? Ich kann Deine Panik gut verstehen! ""Sei mutig und stark!""";2021-10-18T10:10:07.000Z;26 likes;-
85-1;ichbinsophiescholl;@sterni.hh Nein, die Sachen waren unter meiner Matratze versteckt.;2021-10-18T10:13:38.000Z;20 likes;85
85-2;sterni.hh;@ichbinsophiescholl Vielleicht doch Inge oder Deine Mutter? Pass auf Dich auf!;2021-10-18T10:16:31.000Z;6 likes;85
85-3;eva_m_sch5;"@ichbinsophiescholl Zwar denke ich, dass es deine Mutter gefunden hat; vielleicht darum ihre Krankheit? Allerdings, vielleicht ist es durchs Lattenrost runter gefallen? Schließlich bewegt man sich im Schlaf?";2021-10-18T14:24:02.000Z;2 likes;85
86;an_sche108;Oh Gott 😱;2021-10-18T10:09:51.000Z;2 likes;-
87;team_wedemann_holz;Oh nein😢;2021-10-18T10:08:47.000Z;2 likes;-
88;fuer_immer_0711;Frag lieber mal Inge. Sollte sie die Unterlagen nicht haben…😢DRÜCK DIR DIE DAUMEN!🍀;2021-10-18T10:06:51.000Z;29 likes;-
89;_julia.ki_;Vielleicht hat deine Mutter oder Inge die Sachen gefunden und sie irgendwo anders versteckt um dich vor deinem Vorhaben zu schützen…;2021-10-18T10:05:16.000Z;146 likes;-
89-1;ichbinsophiescholl;@_julia.ki_ Ich hoffe es, wenn Leutenberg die Sachen hat ...;2021-10-18T10:14:14.000Z;52 likes;89
89-2;gwen_gloeckchen;@_julia.ki_ Ich hoffe... 🍀🍀🍀;2021-10-18T13:06:30.000Z;2 likes;89
90;piahuemmer;Der Nachbar;2021-10-18T10:04:47.000Z;10 likes;-
91;_mariak_89;Inge?;2021-10-18T10:04:12.000Z;11 likes;-
91-1;mari_ette2210;Auch mein erster Gedanke;2021-10-18T10:05:00.000Z;3 likes;91
