Link: ;https://www.instagram.com/p/CQF57nxNXvM/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
65-14;trollfrau2018;@frauenvondamals wo kann ich denn zu Anne Frank parallel mit lesen? Eine furchtbare Zeit die zwei so starke Frauen hervor brachte....;2021-06-14T17:07:07.000Z;2 likes;65
65-15;frauenvondamals;"@trollfrau2018 Vielleicht im Tagebuch selbst, so als Offline-Content nebenher? (Ich glaube, online steht leider nur das niederländische Original; die deutsche Übersetzung könnte noch urheberrechtlich geschützt sein.)";2021-06-14T17:47:38.000Z;5 likes;65
65-16;trollfrau2018;@frauenvondamals ah, gut, dachte es gäbe das vielleicht auch in so einer Form, aber das Tagebuch ergibt natürlich sinn;2021-06-14T18:19:18.000Z;3 likes;65
66;tim_thomas_tim;Weiter studieren wäre auf jeden Fall sinnvoll. Du kannst in der „Machthirarchie“ aufsteigen und so mehr bewirken.;2021-06-14T07:50:26.000Z;16 likes;-
66-1;adrian_golbeck;@tim_thomas_photo Aber das würde doch Sophies Einstellungen zuwider laufen. Wir reden hier über eine Diktatur. In der Machthierarchie aufzusteigen ist gleichbedeutend mit, sich der NS-Ideologie fügen. Und was sich am Ende ändert, entschied immer noch der Führer.;2021-06-14T14:11:01.000Z;1 like;66
67;magnus_2902;Ich kann mir nicht vorstellen, wie es war in dieser Zeit zu studieren…aber mit heutigem Wissen diese widerwärtigen Gesetze studieren zu müssen wäre 🤢 gewesen. Auf der anderen Seite konnte man zu dem Zeitpunkt ja nicht wissen, wie es mit diesem Regime weiterging. Also musste man ja wenigstens etwas machen um eine Lebensgrundlage zu haben. Mit heutigem Wissen würde man es sicher anders machen aber damals hätte ich sicher auch weiterstudiert. Schon krass in welche Lage junge Leute gebracht wurden..heute setzen sich ja auch viele studis nicht mit ihrem politischen System und der Geschichte auseinander und ziehen ihr Studium durch ohne nach links u rechts zu schauen - sehr schade;2021-06-14T07:38:58.000Z;29 likes;-
68;baz00ka90;Man muss die Fehler kennen um es besser machen zu können;2021-06-14T07:34:59.000Z;20 likes;-
69;bundestagsperli;Der Widerstand gegen die Nazis ist Vorbild für alle Generationen!;2021-06-14T07:33:11.000Z;61 likes;-
70;s.h.xclll;Haben Sie evtl Lektüre welche von Ihnen empfohlen werden kann, oder welche Sie persönlich geprägt haben? Eine kurze Auflistung wäre wirklich toll!;2021-06-14T07:32:26.000Z;27 likes;-
70-1;ichbinsophiescholl;@s.h.xclll Jacques Maritain berührt mich mit seinen Worten. Und Rainer Maria Rilke kann ich auch sehr empfehlen. 💭;2021-06-14T07:44:44.000Z;51 likes;70
70-2;s.h.xclll;@ichbinsophiescholl vielen Dank!;2021-06-14T07:54:29.000Z;0;70
70-3;s.h.xclll;@mariedunker vielen Dank!;2021-06-14T07:55:43.000Z;0;70
70-4;just_say_carlotta;@ichbinsophiescholl oh Rilke find ich auch ganz toll!!😀 Der Panther ist eins meiner Lieblingsgedichte!! ❤️ Die Elegien von ihm find ich aber irgendwie auch verrückt gut 😉😊;2021-06-14T19:21:08.000Z;0;70
71;acimx;🙌🙌;2021-06-14T07:31:04.000Z;5 likes;-
