Link: ;https://www.instagram.com/p/CPLYhQFnWAp/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
56-5;_exilberliner;@vikiforthevoiceless Serien (Charité zum Beispiel), die auf Annahmen, Zeitzeugen Beobachtungen und biografischen Schriftstücken gedreht werden, werden doch auch geschaut und nicht hinterfragt. Die Dialoge und Meinungen der Protagonisten sind auch keine orginale O-Töne. Das hier ist nichts anderes als die Verfilmung der letzten 10 Monate von Sophie Scholl, nur das alle die daran teilnehmen auch indirekt Protagonisten sind. Jeder der kommentiert, Fragen stellt an Sophie ist im Prinzip teil vom Ganzen.;2021-05-23T10:28:25.000Z;16 likes;56
56-6;_exilberliner;@vikiforthevoiceless Ich finde dieses Projekt ist der Hammer! 👏 Eine innovative Art ein wichtiges Thema zu verbildlichen und der Allgemeinheit die Chance zu gebe Teil des Ganzen zu sein. Hoffe in Zukunft werden noch mehr solcher Formate produziert um so Aufklärung zu betreiben.;2021-05-23T10:33:25.000Z;5 likes;56
56-7;pinselohrkatz;@indra.schneider Klar, ich finde aber, dass mit der Kommunikation mit den Leuten auf Instagram eine Art Grenze überschritten wird. Wenn ich etwas tolles tun würde und dann in 80 Jahren tut jemand so als wäre sie ich und führt Gespräche in meinem Namen, das würde ich absolut nicht wollen. Das geht über ein Filmprojekt hinaus.;2021-05-23T10:36:03.000Z;8 likes;56
56-8;pinselohrkatz;"@indra.schneider Ich mag es auch! Aber eben nur als Filmprojekt, nicht mit ""lasst uns in ihrem Namen Gespräche mit Fans führen""";2021-05-23T10:39:16.000Z;4 likes;56
56-9;giraffenohr;@vikiforthevoiceless das ist doch gerade das spannende und geniale an dem Projekt. Einen hautnahen und direkten Bezug herzustellen, mit den Medialen Möglichkeiten unserer Zeit. Das finde ich besser wie eine Fildoku. Weil es interaktiv ablaufen kann. Wie im Projekt ja definiert. Wie hätte Sophie damals mit den heutigen soz. Medien agiert. Antworte Sophie doch mal so als wärst Du in dieser Zeit. Dann kannst Du diese Situation ganz anders erleben. Lass doch einfach Deinem Vorstellungsvermögen freien Lauf. Mir läuft es dabei zumindest immer wieder kalt den Rücken herunter.;2021-05-23T11:10:20.000Z;6 likes;56
56-10;kaaadrooo;@giraffenohr Es ist glaub ich sehr einfach zu beantworten, wie Sophie damals mit den heutigen Medien kommuniziert hätte: gar nicht (bzw mind nicht politisch, sondern vielleicht Katzen- oder Welpenbilder oder was in der Art). Und deswg können wir das auch nicht nacherleben, weil wir so einfach darüber reden, streiten, diskutieren können OHNe Angst haben zu müssen. Man kann nur leider allzu leicht meinen, dass man kann es nachempfinden kann und sieht dann vermeintliche (!) Parallelen zur heutigen Zeit. Das passiert nocht jedem, aber leider halt auch nicht wenigen. Was gerade aktuell hier und auf der Straße in wirklich erschreckendem Maße ja geschieht.;2021-05-23T11:49:39.000Z;3 likes;56
56-11;ichbinsophiescholl;@vikiforthevoiceless #teamsoffer Danke für deine Kritik und dein Interesse an dem Projekt! @ichbinsophiescholl holt die Widerstandskämpferin ins Hier und Jetzt. Dabei zeigen wir eine Facette ihrer Person, die man nicht aus den Geschichtsbüchern kennt. Durch die persönliche Erzählweise können wir Sophie nahbar, persönlich und authentisch zeigen. Wir möchten eine ehrliche und intime Perspektive auf ihren Alltag, ihre Erlebnisse, Erfahrungen und Gedanken ermöglichen, mit denen sich auch unsere Nutzer:innen identifizieren können. So bekommen wir einen ungefilterten Blick in die komplexe, vielseitige (Innen-) Welt von Sophie. Es handelt sich um eine fiktionale Interpretation einer historischen Figur und wir möchten Nutzer:innen dazu einladen, sich auf dieses Erlebnis einzulassen.;2021-05-23T12:12:42.000Z;70 likes;56
56-12;24damaged_;"@vikiforthevoiceless ich denke mal das projekt dient auch in erster linie dazu, den neuen generationen eine neue einsicht in geschichte zu geben bzw. Interesse an geschichte zu wecken oder geschichte ansehnlicher und attraktiver zu gestalten. Deine kritik mit den kommentaren kann ich durchaus nachvollziehen bzw. verstehe was du meinst. Ich finde es wird jedoch nicht übertrieben mit den antworten. Die meisten antworten sind sehr zurückhaltend und eher mitkommentiernd geschrieben z.B nach dem motto ""ja das stimmt"" ""hachja wäre das alles so einfach"". Ich hätte denke ich ebenfalls ein problem damit, wenn hier klare meinungsmache oder sehr stark mit den kommentaren gearbeitet wird, aber ich finde das läuft hier noch in einen dezenten rahmen ab und klare erläuterrungen werden mit einen hash tag differenziert. Und ich vermag nicht aus ihren mund sprechen, (aber) wenn man diesen account als moderne aufklärung betrachtet, hätte Sophie bestimmt eher weniger was dagegen.";2021-05-23T12:44:35.000Z;3 likes;56
56-13;giraffenohr;@kaaadrooo also Du lenkst die Diskussion in eine Richtung die ich nicht vertrete und die ich Deinerseits als anmaßend und diskriminierend empfinde. Euer Diskurs geht doch um Meinungsmanipulation über Alle Medien und übrigens dabei auch über Influencer in sozialen Medien. Überlege Dir mal wie Manipulation Damals propaganda) funktioniert. Das Prinzip ist heute wie damals das gleiche. Der wesentliche Unterschied ist dass es freie;2021-05-23T14:24:02.000Z;0;56
56-14;giraffenohr;@giraffenohr Meinungsäußerung gibt die in Deutschland gewährleistet ist und dass es eine Vielzahl von Meinungen und Weltbildern gibt über die frei kommuniziert werden kann. Was jedoch bedenklich ist, dass die Denke bei gewissen Vertretern immer mehr in eine absolutistische Schwarz/Weiß , gut / böse Richtung abdriftet. Bei einigen Nicht- Demokraten wird das so praktiziert. Da wären wir dann wieder im dritten Reich angekommen🤮;2021-05-23T14:31:32.000Z;0;56
56-15;olivia_flatzlsteiner;"@vikiforthevoiceless die Kommentare und Bildunterschriften stammen ja aus Briefen etc. Das ist ja nicht erfunden, so wie es mit der Zeitung war, da fand sie es ja schlimm das Fritz im Krieg war. Es ist ja nichts erfunden sondern alles erforscht ;)";2021-05-23T16:07:15.000Z;0;56
56-16;pinselohrkatz;@olivia_flatzlsteiner Was als Posts geteilt wird vermutlich schon, ja. Aber wenn du in die Kommentare schaust, siehst du, wie die Leute, die den Account hier betreiben auch improvisiert auf die Kommentare von User:innen antworten😉;2021-05-23T16:34:29.000Z;2 likes;56
56-17;kaaadrooo;@giraffenohr qed;2021-05-23T16:42:18.000Z;0;56
56-18;olivia_flatzlsteiner;@vikiforthevoiceless das stimmt schon, aber es ist ja auch gut wenn man Leute fragen kann die sich auch wirklich auskennen :);2021-05-24T08:17:58.000Z;0;56
57;frauenvondamals;"Liebes Team, ernst gemeinte Frage: Warum stehen hier Posts, mit denen 1942 niemand davongekommen wäre (selbst wenn wir um des Projekts willen annehmen, dass es eine Art ""Volkstagram"" gegeben hätte)? Es vermittelt doch einen völlig schrägen Eindruck, auch von allen echten Personen, die sich zigmal überlegen mussten, wie weit sie sich öffentlich vorwagen wollten (nicht nur um ihrer selbst, auch um ihrer Freund:innen und Familien willen). Und was die innere Logik der Erzählung angeht: Hat ein Insta-Post mit 29K Likes (Stand jetzt) nicht viel mehr Reichweite als die 1700 Flugblätter, für die die Geschwister im Februar 1943 verhaftet wurden? Wie kann eure Figur der Sophie da die nächsten 9 Monate überleben?";2021-05-22T18:26:50.000Z;25 likes;-
57-1;sbstn_hrrmnn;@frauenvondamals @ichbinsophiescholl mich wundert auch, dass es hier keinen einzigen Kommentar vor der anderen Seite gibt. Es ist ja nicht so, das nur Sophie Zugang zu sozialen Netzwerken hat. Ich finde den Versuch die Geschichte via Instagram nochmal „leben“ zu lassen sehr gut und herausfordernd zugleich. Daher wäre ich auch sehr Daten interessiert wie es mit der unterdrückenden anderen Seite in den sozialen Netzwerken aussehen würde.;2021-05-22T19:24:53.000Z;4 likes;57
57-2;frauenvondamals;@sbstn_hrrmnn Ich glaube, das können wir uns alle vorstellen.;2021-05-22T19:35:30.000Z;5 likes;57
57-3;kevin_cryse;@frauenvondamals es geht hier doch vor Allem um die Aufklärung bzgl. Sophie Scholl.;2021-05-22T20:18:41.000Z;5 likes;57
57-4;frauenvondamals;Eben.;2021-05-22T20:51:42.000Z;2 likes;57
57-5;sbstn_hrrmnn;@frauenvondamals leider gibt es eben immer noch zu viele, die es nicht können…;2021-05-23T05:05:05.000Z;0;57
57-6;sbstn_hrrmnn;@frauenvondamals Danke!;2021-05-23T07:22:51.000Z;0;57
57-7;jehonage;@frauenvondamals naja, ich denke es geht eher darum, den Leuten das Gefühl zu geben sie wären eine Freundin der Sophie alles anvertraut. Ihr dürft das nicht 1 zu 1 in die Realität übertragen. Man soll es so aufnehmen, als würde sich Sophie mit dir persönlich darüber unterhalten und dir diese Zeitungsartikel zeigen.;2021-05-23T07:48:21.000Z;2 likes;57
57-8;frauenvondamals;"@jehonage Das ist uns ja allen klar, die wir hier an einzelnen Posts Kritik üben. Das Projekt an sich soll damit auch nicht grundsätzlich in Frage gestellt werden. Aber für manche von uns, die wir in der Geschichtsvermittlung arbeiten, ergibt sich an manchen Stellen schon Diskussionsbedarf. Man *soll* es vielleicht so auffassen, aber es funktioniert nun einmal nicht, da Instagram ein öffentliches Medium ist. Und die Posts sehen aus wie Posts, nicht wie Privatnachrichten à la ""Boah, was hat der VB da schon wieder für einen Dreck geschrieben!!"" (was übrigens auch in einer PN hoch gefährlich gewesen wäre). Davon abgesehen, dass ich nach wie vor der Meinung bin, dass durch die Art der Posts ein falsches Bild der realen Sophie Scholl vermittelt wird. (Hier wieder meine dicke Empfehlung für die jüngste Folge von @herstory_pod)!";2021-05-23T08:04:18.000Z;8 likes;57
57-9;jehonage;@frauenvondamals das was du sagst, kann ich alles nachvollziehen und ich stimme dir in einigen Dingen auch zu aber ich finde dieses Projekt trotzdem super. Gerade für die jungen Leute, die sich vielleicht nicht dafür interessieren und in der Schule bei dem Thema nur so halb aufpassen. Viele, gerade die jungen, erreicht Instagram teilweise mehr als der Lehrer in der Schule. Daher finde ich es so immernoch besser als das man sagt, man lässt es ganz weil manches zu unrealistisch ist. Man hätte es vielleicht auch anders umsetzen können aber hätten sie dann so viel Aufmerksamkeit bekommen wie jetzt? Ich glaube nicht. Denn viele Schüler flüchten ins Internet um „abzuschalten“ und ich glaube es wird versucht, es so einfach wie möglich zu machen damit es sich nicht nach Geschichtsunterricht anfühlt. Verstehe deine Einwände trotzdem. 😊 ist ja auch nur meine Sicht darauf.;2021-05-23T14:29:50.000Z;1 like;57
57-10;frauenvondamals;@jehonage Ja, die Vorteile des Projekts sehe ich auch (ich habe übrigens auf Twitter selbst mal als eine historische Person getwittert, bin also gar nicht gegen den Ansatz). Ich habe nur das Gefühl, dass hier streckenweise eher darauf geschaut wird, dass möglichst viele zugucken, als auf die Frage, wie wir Geschichte vermitteln. Wenn so ein Projekt aufgelegt wird, hat man ja erst mal alle Möglichkeiten. Es wäre sicher möglich gewesen, es so zu machen, dass mehr Hintergründe vermittelt werden. Oder dass #teamsoffer schneller und entschiedener eingreift, wenn Leute aus Unkenntnis verharmlosende Kommentare posten. Oder dass man eben mal überlegt, was für ein Bild einer Widerstandskämpferin vermittelt, wenn man sie schei bar unbedarft Dinge posten lässt, die Menschenleben kosten könnten. Jede:r, der/die diesen Post liket, würde einen unangenehmen Besuch an der Haustür riskieren. Hans wäre im KZ, wenn Sophie über seine Homosexualität posten würde (ganz davon ab, dass man darüber in Familien auch dann nicht sprach, wenn alle Bescheid wussten). Manch jemand vergleicht dann vielleicht irgendwann mal echte Menschen mit dieser Kunstfigur (die Trennung zwischen der echten Sophie Scholl und dieser Sophie ist ja nicht immer klar) und fragt sich: Warum waren die so feige? Wo sie lediglich nicht tödlich leichtsinnig waren. Das ist meine Sorge.;2021-05-23T14:56:48.000Z;7 likes;57
57-11;karl.napfli1977;@frauenvondamals Das ist eine sehr reflektierte und inhaltsschwere Antwort.;2021-05-24T09:18:52.000Z;1 like;57
58;mmm_tt_76;Richtig gute Aufmachung!;2021-05-22T18:25:25.000Z;0;-
59;krispieni;"Meine Mutter hat das ""Neue Deutschland"" nur zum Fisch einwickeln genommen....kommunistische Einheitspropaganda ist genauso schrecklich. Pressefreiheit ist unbezahlbar.";2021-05-22T18:25:23.000Z;0;-
60;qeldelar;Und die Männer und Frauen zu Hause sollen auch Opferbereitschaft aufbringen. Opfer bringen. Essen, Metall und alles andere nützliche zur Front. Als hätte man aus dem Großen Krieg nicht gelernt.;2021-05-22T17:46:29.000Z;0;-
61;petermeyer7024;Ich würde nicht sagen Bild Zeitung, sondern wie bei Trumps Twitter. Es ist ein Direkter Zugang in die Gedankenwelt der Nazis. Ist für aufgeklärte Menschen leicht durchschaubar...;2021-05-22T17:42:28.000Z;0;-
62;headtalking;...die letzten 10 Monte einer Heldin!!;2021-05-22T17:34:00.000Z;0;-
63;kaja0301;Unfassbar... wie die Menschen verheizt wurden. 😢;2021-05-22T17:11:00.000Z;0;-
64;p.a.c.h.o.85;Immerhin kannst du dir damit noch gut aushelfen, falls du kein Toilettenpapier hast, liebe Sophie ... und dann schön das ganze Drecksblatt in der Toilette runterspülen. Dafür ist es vielleicht noch gut genug 😏😎;2021-05-22T17:10:15.000Z;1 like;-
65;tictac139;😢;2021-05-22T16:53:07.000Z;0;-
66;pet2737;Ich verstehe dich. Ich hab Angst das mein Vater noch zum Volkssturm muss. Ich hasse diesen Krieg 😢;2021-05-22T16:39:10.000Z;1 like;-
66-1;kopf_kino_king;@ichbinsophiescholl ???;2021-05-23T14:58:59.000Z;0;66
66-2;pet2737;@kopf_kino_king mein Vater war zu dieser Zeit 13 Jahre und hatte Angst davor. 😢;2021-05-23T17:38:46.000Z;0;66
67;san.dra175;Ihr könnt das doch nicht mit der BILD vergleichen. Das war damals Staastspropaganda. Kein Journalismus. Ja, heute gibt es guten und schlechten Journalismus und Leute die bewusst falsche Meldungen verbreiten. Und vergesst nicht, es gab damals kein anderes Medium. Man konnte nicht recherchieren. Ich will damit niemanden in Schutz nehmen, jedoch war es zur damaligen Zeit viel schwieriger sich richtiges Wissen anzueignen;2021-05-22T16:37:55.000Z;37 likes;-
67-1;r0bsi1997;@san.dra175 ein 1 zu 1 Vergleich mit der BILD ist wirklich unangebracht. Aber die BILD zeigt schon rechts gewandte Tendenzen, was hetze und Meinung schüren angeht;2021-05-22T19:58:48.000Z;2 likes;67
67-2;san.dra175;@robinsky1997 ich lese sie nicht. Wenn nur die Schlagzeilen am Kiosk im Vorbeigehen. Meinung schüren bestimmt. Jedoch hat der Staat nichts damit zutun. Da geht's es nur um Geld. Heute kann man sich jedoch aussuchen was man lesen möchte;2021-05-22T21:31:46.000Z;5 likes;67
68;alexesawatzkiplasticienne;Da kann man ja nur das Kotzen kriegen.;2021-05-22T16:35:20.000Z;0;-
69;saaam30;Mehr solcher Aktionen gegen den braunen Haufen;2021-05-22T16:21:40.000Z;0;-
70;sweetowl26;😢;2021-05-22T16:09:57.000Z;0;-
71;josephine.jgr;Wahnsinniges tolles Projekt hier!🙏Ich bin gespannt wie es weiter umgesetzt wird😊;2021-05-22T16:09:42.000Z;0;-
72;leeveinkoelle;Ichcfühle mich Sophie Scholl durch eure Instagram Story in Gedanken sehr nah;2021-05-22T16:03:58.000Z;3 likes;-
73;spontacts.flowdate;Wie viele Menschen schon auf dem Altar der Ideologien geopfert wurden! Es gilt generell misstrauisch zu sein gegenüber Konzepten vermeintlich alleinseligmachender Glaubenssätze mit dem Beigeschmack von Überlegenheitsdenken.;2021-05-22T15:56:30.000Z;3 likes;-
73-1;cecile.adams.schreibt;@spontacts.flowdate 👏;2021-05-23T09:35:17.000Z;1 like;73
74;_bastibuch;Schade, dass die Artikel nicht gut lesbar sind :/;2021-05-22T15:56:18.000Z;1 like;-
74-1;jenniferniklas;@_bastibuch mit zwei Fingern zoomen und festhalten. Es gibt aber bestimmt auch online-Archiv. Ist schon krass, gut das immer mehr wissen, wie Populismus funktioniert. Bei nur einer Quelle ist es quasi unmöglich sich eine eigene Meinung zu bilden.;2021-05-22T22:09:45.000Z;1 like;74
74-2;_bastibuch;@jenniferniklas Jaaa, schon klar. Aber selbst, wenn ich zoome ist es unangenehm unscharf. Trotzdem danke :);2021-05-22T23:46:00.000Z;1 like;74
75;fenster.nach.israel;Den Völkischen Beobachter gibt es heute immer noch, hat einfach viele andere Namen und sogar Ableger im Ausland. Programm: Hassverbrechen an Juden verschweigen und wenn es gar nicht geht verharmlosen.;2021-05-22T15:55:38.000Z;2 likes;-
76;rubystiegen_;Richtig;2021-05-22T15:40:40.000Z;0;-
77;soulfulness_holistic_coaching;Als mein Mann im Einsatz war, habe ich manchmal einfach keine Nachrichten gelesen. Das war eine Seelen-Pflege. Ob das richtig war, weiß ich nicht, aber zwei, drei Tage Pause haben mir wieder Kraft gegeben. Dann ist man auch stark genug, wenn das Kind aus dem Kindergarten kommt und fragt, ob sein Vater denn wirklich ein Mörder sei, weil eine Erzieherin wohl sowas erwähnt hatte. Ich wünsche dir einfach viel Kraft. Von Frau zu Frau.;2021-05-22T15:36:52.000Z;4 likes;-
78;stefanesser8315;Heute ist es die Bild Zeitung.;2021-05-22T15:31:07.000Z;17 likes;-
78-1;ichbinsophiescholl;@stefanesser8315 #teamsoffer Wie du in unserem Top-Kommentar nachlesen kannst, war der Völkische Beobachter das Kampfblatt der NSDAP und das Flaggschiff der Nationalsozialistischen Propaganda. Direkte Vergleiche zu heute zu ziehen ist unangebracht und widerspricht jeglichen Fakten.;2021-05-23T14:55:31.000Z;94 likes;78
78-2;stefanesser8315;Der Völkische Beobachter ist das schlimmste Blatt der deutschen journalistischen Geschichte, @ichbinsophiescholl. Es ist eine Schande für Deutschland, dass auf dem Rücken der Bürgerinnen und Bürger, sowie der Soldaten solche Lügen und Propaganda verbreitet wird.;2021-05-23T15:42:19.000Z;1 like;78
78-3;weltenbummlerblog;@stefanesser8315 Falsch. Das war „Der Stürmer“.;2021-05-23T16:37:22.000Z;3 likes;78
78-4;stefanesser8315;Verdammt. Den Habe ich vergessen, @weltenbummlerblog. Der Stürmer und der Völkische Beobachter sind die schlimmsten Schriften des deutschen Journalismus.;2021-05-23T16:46:40.000Z;1 like;78
78-5;weltenbummlerblog;@stefanesser8315 Und was ist mit dem“Schwarzen Korps“ und dem „SA-Mann“?;2021-05-23T16:49:28.000Z;1 like;78
78-6;pillecrssfce;@stefanesser8315 wundert aber auch nicht wenn man sich den Herrn Springer seine Karriere damals so anschaut, wundern kann man sich nur darüber das so etwas zugelassen wird.;2021-05-23T17:25:55.000Z;1 like;78
78-7;stefanesser8315;Zeitschriften der NS-Zeit wie: Der Adler, Der Aufrechte, Berliner Illustrirte Zeitung, Blick in die Zeit, Die Brennessel, Der deutsche Baumeister, Deutsche Justiz, Deutsche Kurzpost, Das Deutsche Mädel, Deutsche Nachrichtentruppen (Zeitschrift), Der Deutsche Sender, Deutsche Technik, Die deutsche Volkswirtschaft, Deutsches Recht (1931–1945), Echo Continental, Eugenik, Erblehre, Erbpflege, Europäische Revue, Exlibris, Buchkunst und angewandte Graphik, Die F-Flagge, Das Gedicht. Blätter für die Dichtung, Heimat und Reich, Die HJ, Illustrierter Beobachter, Das Innere Reich, Jomsburg (Zeitschrift) Die junge Dame, Die Kunst im Deutschen Reich, Die Luftwacht, Mecklenburgische Monatshefte, Militärwissenschaftliche Mitteilungen, Militärwissenschaftliche Rundschau, Mitteldeutsche Sportzeitung, Musik im Kriege, Nation und Staat, Nationale Wirtschaft, Nationalsozialistische Monatshefte, Die Neue Literatur, Neues Volk, NS-Frauen-Warte, Olympia Zeitung, Reichsministerialblatt der inneren Verwaltung, Reichssportblatt, Der Reiter gen Osten, Das Schwarze Korps, Signal (Zeitschrift), SS-Leitheft, Der Stern (Zeitschrift vom 1938 bis 1939), Die Strasse, Uniformen-Markt, Volk im Werden, Volk und Rasse, Volksspiegel, Wehrgedanken des Auslandes, Die Wehrmacht und der Welt-Dienst, waren der Beweis dafür, @weltenbummlerblog. Wie krass die Bevölkerung mit Lügen, Propaganda und falschen Nachrichten zugeschüttet worden ist.;2021-05-23T17:33:00.000Z;5 likes;78
78-8;blickaufdiewelt.de;@ichbinsophiescholl inhaltlich mögt Ihr recht haben .... hinsichtlich der Bezeichnung „Drecksblatt“ bin ich geneigt @stefanesser8315 zuzustimmen.;2021-05-23T20:50:28.000Z;4 likes;78
78-9;weltenbummlerblog;"@stefanesser8315 Ah, ich würde „Der Reiter gen Osten“ nicht zu den Nazi-Blättern rechnen. Die Herrschaften gab es schon länger. Wie war der Untertitel? „Blatt der Kameraden Schlageters“.
Das waren Freikorps-Kämpfer und Mitglieder der OC.
Da waren so gut wie keine Nazis dabei, wohl aber Nationalisten, Reaktionäre und Radikale.
Das waren sicher keine Waisenknaben aber eben auch keine Nazis.";2021-05-23T21:10:17.000Z;0;78
78-10;revanfcknofficial;@weltenbummerblog also obdachlose Nazis ohne Abschluss ohne Perspektive und einen IQ unter 70 also im den Prinzip die heutige AFD Wählerschaft 😂 ich glaub ich hab das ganz gut zusammengefasst;2021-05-26T17:32:21.000Z;2 likes;78
79;_stairwaytohell_;"In welchem Jahr/Monat befinden wir uns eigentlich in Sophies ""Geschichte"" (es ist ja eigentlich sehr viel mehr als nur eine Geschichte, daher die Gänsefüße)? 🙈";2021-05-22T15:30:59.000Z;93 likes;-
79-1;ichbinsophiescholl;@_stairwaytohell_ #teamsoffers Wir befinden uns im Jahr 1942 und begleiten Sophie in nachempfundener Echtzeit die letzten 10 Monate ihres Lebens.;2021-05-22T15:55:11.000Z;627 likes;79
79-2;_stairwaytohell_;@ichbinsophiescholl Vielen Dank für die schnelle Antwort! Das Projekt ist klasse!;2021-05-22T15:56:57.000Z;23 likes;79
79-3;pascal_schfr;@_stairwaytohell_ es werden die letzten 10 Monate ihres Lebens in „Echtzeit“ dargestellt, also haben wir heute den 22.05.1942 und das ganze geht bis Ende Februar 1943 (weiß nur grade nicht ob nur bis zum Todestag 22.02 oder ob SWR und BR auch darüber hinaus noch ein wenig über sie berichten in Form von Bestattung usw.);2021-05-22T15:57:31.000Z;16 likes;79
79-4;danieo79;@ichbinsophiescholl , ich bewundere sie! Ich würde sie gerne warnen! Es ist so gruselig und spannend ihr hier zu folgen, man weiß was kommen wird und man weiß es ist ja schon passiert. Weiter so! Ihr macht es richtig nahe, anschaulich und mega!!!;2021-05-22T16:09:00.000Z;40 likes;79
79-5;napunktpunkt;@ichbinsophiescholl ich hatte unter einem der letzten Beiträge gefragt, aber ist wohl untergegangen. Wie macht ihr das mit den Wochentagen, die glaube ich um einen verschoben sind zu unserem heutigen Jahr? Gibt es irgendwelche Ereignisse bei denen das relevant wird?;2021-05-22T16:47:01.000Z;4 likes;79
79-6;green.ideas_katharina;@pascal_schfr irgendwo stand, dass Sophie bis zu ihrer Verhaftung posten wird. Denn ab da hätte sie das ja nicht mehr machen können.;2021-05-22T18:04:12.000Z;4 likes;79
79-7;pascal_schfr;@karijini1 achso okay danke für die Berichtigung 👍🏻😊;2021-05-22T19:47:30.000Z;0;79
79-8;buecherjunge_dd;@pascal_schfr logischerweise kann #ichbinsophiescholl nur bis zur Verhaftung selbst berichten, denn Kamera oder Smartphone werden dann beschlagnahmt. Ich denke, so ist es geplant.;2021-05-22T22:07:48.000Z;1 like;79
79-9;pascal_schfr;@buecherjunge_dd wie oben schonmal gesagt weiß ich ja nicht was swr und br noch weiteres geplant haben. Klar kann Sophie selbst nur berichten solange sie die Möglichkeit dazu hat. Ob jedoch swr und br anschließend ihre Geschichte zu Ende führen kann ich nicht ausschließen 🤔;2021-05-22T22:25:08.000Z;1 like;79
79-10;skylinetv_live;"@ichbinsophiescholl ""wir"" oO Bitte in der Perspektive von Sophie bleiben";2021-05-23T09:04:15.000Z;0;79
79-11;atelier.rotkehlchen;@ichbinsophiescholl Hammer, was für ein wahnsinnige Aufwand dahinter steckt! Ist alles vorproduziert oder gibt's jetzt noch Drehs?;2021-05-23T09:12:02.000Z;0;79
79-12;atelier.rotkehlchen;"@skylinetv_live wenn der Hashtag vor dem Post steht, schreibt das Produktionsteam das hinter dem Projekt steht. Und mit ""Wir"" sprechen sie meines Verständnisses nach die Community an.";2021-05-23T09:13:57.000Z;3 likes;79
79-13;ichbinsophiescholl;@napunktpunkt #teamsoffer Entschuldige bitte, dass deine Frage untergegangen ist! Wir orientieren uns am Datum, daher ging das Projekt auch am 04.05. los, als Sophie in den Zug gestiegen ist um nach München zu ziehen. @atelier.rotkehlchen Vielen Dank für dein Feedback und die Erklärung! Vereinzelt finden noch Drehs statt. :);2021-05-23T13:21:54.000Z;17 likes;79
80;sonniandl;#haltdiefressebild;2021-05-22T15:16:32.000Z;7 likes;-
80-1;kopf_kino_king;@sonniandl @ichbinsophiescholl;2021-05-23T14:51:28.000Z;0;80
81;mts_karl;Für sowas währe die Liebe Sophie damals erschossen worden. Traurig aber wahr.;2021-05-22T15:16:06.000Z;0;-
81-1;green_brown_eyes;@mts_karl Erschossen? Gemeines Volk wurde gehenkt oder geköpft. Offiziere hatten teilweise Anspruch (🤮) auf ein Erschießungskommando.;2021-05-22T15:30:36.000Z;1 like;81
82;thelife_los_santos_inside_tv;Wo sind jetzt die Leute die in der Zukunft Lügenpresse rufen? 🤷🏾;2021-05-22T15:12:47.000Z;3 likes;-
83;gotz2160;👍👍👍👍;2021-05-22T15:11:05.000Z;0;-
84;huerm05;❤️Drecksblatt ist ok;2021-05-22T14:59:27.000Z;1 like;-
85;gerrit_osabal;Ich wünsche dir, dass du und Fritz den mordenden Nationalsozialismus übersteht.;2021-05-22T14:58:08.000Z;1 like;-
86;evasussemaus;Ich hoffe auch dass deinem Fritz nichts passiert 😢;2021-05-22T14:55:49.000Z;26 likes;-
86-1;ichbinsophiescholl;@evasussemaus Ich denke ganz fest an ihn! ❤️;2021-05-22T15:04:13.000Z;37 likes;86
86-2;jones_osterfeld;@erdbeerglueck Bisschen überfordert mit dem Ganzen hier, oder?;2021-05-22T20:05:34.000Z;28 likes;86
86-3;jones_osterfeld;@eickhoff_gegen_chiara Hab ich schon gemerkt... Ein Blick aufs Profil und ich hatte keine Fragen mehr...;2021-05-22T20:17:48.000Z;1 like;86
86-4;peterdermeter2020;@eickhoff_gegen_chiara @ichbinsophiescholl Ja, bitte blockieren!;2021-05-22T20:27:42.000Z;1 like;86
86-5;mothcoat;"@peterdermeter2020 ""she/her Sekte"" ist ein ziemlich ätzender Begriff und absolut inakzeptabel. Diese - wie ihr sie nennt - ""Sekte"" setzt sich für nichts Schlechtes ein, nichts, was uns allen per se schadet. Sie schließt lediglich andere Mitmenschen mit in eine Diskussion ein. Man kann darüber diskutieren, ob man ähnliche Worte wie @erdbeerglueck über den Kommentar hier wählen würde.";2021-05-22T20:38:31.000Z;11 likes;86
86-6;mothcoat;@mothcoat zu früh abgeschickt. Dazu noch: Aber über die zu Grunde liegende Aussage dahinter sollten wir vielleicht wenigstens mal kurz nachdenken.;2021-05-22T20:40:12.000Z;11 likes;86
86-7;peterdermeter2020;@mothcoat Nein, she/her SEKTE ist überhaupt nicht inakzeptabel. Die stänkern überall nur unqualifiziert rum. Allen voran jorindewiese. Die kann man echt nicht ernstnehmen.;2021-05-22T20:43:06.000Z;1 like;86
86-8;peterdermeter2020;She/her Sekte 🙈;2021-05-22T20:59:48.000Z;0;86
86-9;jones_osterfeld;@erdbeerglueck Ich bin froh, dass mein Großvater den 2. Weltkrieg überlebt hat und nicht gefallen ist. Und ansonsten haben Sie den Sinn und den Aufbau der hier aufbereiteten historischen Zusammenhänge offensichtlich nicht verstanden...;2021-05-22T21:28:44.000Z;10 likes;86
86-10;mothcoat;@peterdermeter2020 weißt du: es mag sein, dass du es nicht verstehst, weder willst und dich mit anderen Dingen befasst im Leben. Aber Respekt haben diese Menschen, die du für geisteskrank hälst, auf jeden Fall verdient. Da hege ich eventuell unrealistische Vorstellungen im Internet und darüber hinaus. Aber hier kommen wir auf jeden Fall nicht zusammen. Schade. Wirklich.;2021-05-22T21:30:23.000Z;10 likes;86
