Link: ;https://www.instagram.com/p/CQqGPxaHlUK/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
78;fablossa;Liebe Sophie, nach Wochen des stillen Folgens, möchte ich Dir heute sagen wie wahnsinnig gut mir deine Page gefällt. Ich lerne so viel, jeden Tag, auf einen so ausserordentlich brillante Weise. Danke, dass du mich mitnimmst in dein Leben, deine Realität. Danke, dass du mir jeden Tag aufs Neue Mut machst, dass das Gute im Menschen immer siegen wird ❤️;2021-06-28T09:03:06.000Z;271 likes;-
78-1;lebenkanntoedlichsein;@fabiienne.mariie Aber bei ihr hat das Gute ja leider nicht gesiegt 😔;2021-06-28T09:05:07.000Z;1 like;78
78-2;fablossa;@lebenkanntoedlichsein das ist wohl war. Allerdings für uns alle - und das Dank des Einsatzes von Sophie und vielen weiteren Widerstandskämpfern. Auch wenn wir ‚die letzte Seite dieser Geschichte‘ wohl alle schon gelesen haben, gehe ich mit Sophie auf die Reise als wäre das Ende noch offen.;2021-06-28T09:11:51.000Z;29 likes;78
78-3;ichbinsophiescholl;#teamsoffer Liebe @fabiienne.mariie, es freut uns unheimlich zu hören, wie sehr dich Sophies Geschichte berührt und in deinem Alltag begleitet. Schön, dass du dabei bist und dich wie so viele Weitere auf diese Art der Geschichtserzählung einlässt! Liebe Grüße! 🌼;2021-06-28T09:46:05.000Z;104 likes;78
78-4;1ced_lau;@fabiienne.mariie Schön gesagt, mir gehts genauso💙💙;2021-06-28T11:04:34.000Z;2 likes;78
78-5;a_buecherwurm;@fabiienne.mariie Ja. 😍;2021-06-28T12:11:22.000Z;1 like;78
78-6;hotshot_toxicwaste;@ichbinsophiescholl das ist Geschichte zum anfassen 👍🏻;2021-06-29T16:22:16.000Z;1 like;78
78-7;_vera_c_p;@fabiienne.mariie;2021-06-29T21:44:27.000Z;0;78
79;boehm_ina;Das erzählt meine Mama auch, dass sie als Dreikäsehoch sammeln mussten;2021-06-28T09:02:47.000Z;10 likes;-
80;hofnied;Die kenne ich nich, musste bei meiner Oma sie auf dem Feld sammeln. EKLIG;2021-06-28T08:59:47.000Z;3 likes;-
81;lebenkanntoedlichsein;Total interessant dieses Format. Warum habt ihr euch für Sophie statt Hans Scholl entschieden?;2021-06-28T08:57:20.000Z;25 likes;-
81-1;sandranicol.art;@lebenkanntoedlichsein Vermutlich, da starke weibliche Figuren heutzutage sehr gern gesehen werden. Siehe viele Filme u. die generelle Medienlandschaft;2021-06-28T09:04:19.000Z;43 likes;81
81-2;lebenkanntoedlichsein;@sandranicol.art Das kann sein. Finde ich eh gut 😍;2021-06-28T09:07:42.000Z;13 likes;81
81-3;vany_jachmann_95;@lebenkanntoedlichsein könnte mir auch vorstellen dass man Sophies Sicht dank ihrer Tagebücher etc. Besser darstellen kann als die von Hans, also vermutlich eine Mischung aus beiden, höhere „Nachfrage“ und eben die bessere Dokumentation ihrer persönlichen Sicht;2021-06-28T09:08:24.000Z;88 likes;81
81-4;philosoph95;@lebenkanntoedlichsein Wegen ihres 100 Geburtstages.;2021-06-28T09:09:57.000Z;74 likes;81
81-5;tulipstagram;@lebenkanntoedlichsein Ich persönlich finde Sophie Scholl am hervorstechendsten. Ich finde gerade sie überwältigend. Kann nicht für andere reden;2021-06-28T10:16:43.000Z;13 likes;81
81-6;buecherjunge_dd;@lebenkanntoedlichsein hab ich auch schon überlegt, aber nicht Hans statt Sophie, sondern eben Geschwister Scholl. Wobei, vermutlich sind die Mädchen eher geneigt, auch persönliche Dinge, Liebe und Gefühle, zu teilen.;2021-06-28T12:36:51.000Z;4 likes;81
81-7;art.fistera;@lebenkanntoedlichsein Ich schätze mal die Entscheidung fiel auf Sophie, da sie für ihre Überzeugung und für die Freiheit starb. Zum einen nahm Hans am Ende alles auf sich um seine Schwester schützen, zum anderen wurde ihr am Ende eine „goldene Brücke“ angeboten. Sie hätte davonkommen können, Hans nicht. Doch Sophie entschied sich dafür nicht ihr Leben zu retten, sondern weiterhin hinter ihrem Vorhaben zu stehen. Sie hat außerordentlichen Mut bewiesen und gezeigt, dass ihr das Wohl aller und deren Recht auf Freiheit und Unversehrtheit wichtiger war, als ihr eigenes Leben.;2021-06-28T12:54:00.000Z;33 likes;81
81-8;maja_furiaroja;@art.fistera Aber sind nicht auch die anderen für ihre Überzeugungen gestorben? Die Geschwister Scholl stehen ja eh schon im Rampenlicht. Dass Alexander Schmorell mit Hans Scholl den Kopf der Weißen Rose bildete, weiß kaum einer. Christoph Probst und Willi Graf kennt kaum jemand. Dabei ist Willi Graf noch 250 Tage gefoltert worden, ohne weitere Freunde zu verraten. Ich finde es immer sehr schade, dass die anderen Mitglieder der Weißen Rose so im Schatten der Geschwister Scholl stehen.;2021-06-28T17:47:56.000Z;23 likes;81
81-9;art.fistera;"@maja_furiaroja Natürlich, das stimmt vollkommen. Doch soweit ich weiß hatte nur Sophie die Chance, durch die „goldene Brücke“, nach der Festnahme ihr Leben zu retten. Was sie jedoch nicht tat. Die anderen hatten diese Chance soweit ich weiß nicht.

Versteh mich nicht falsch. Ich will nicht sagen, dass das was den anderen Mitgliedern der Weißen Rose angetan wurde weniger grausam war und auch nicht, dass sie weniger wichtig gewesen wären. Ich habe nur versucht eine Antwort auf die Frage zu finden, warum ausgerechnet Sophie für dieses Projekt gewählt wurde. Und ich könnte mir vorstellen, dass es an dieser vollkommen selbstlosen und aufrichtigen Entscheidung lag.";2021-06-28T22:15:17.000Z;6 likes;81
82;mehmed.koenig;"Liebe Sophie,
als wir Krieg in Bosnien-Herzegowina im Konzentrationslager waren (1992/1993, also Deiner Zukunft und meiner Vergangenheit), wurde das Brot mit Würmern „dekoriert“ und uns gegeben. Sie nannten es damals „psychologische Kriegsführung“, für uns war es die Tortur. Das was Du erzählst, erinnert mich sehr stark daran.
Schon damals und auch heute, habe ich mich immer gefragt, was in Menschen vorgeht, die so etwas machen. Traurig und absolut unverständlich. 😔";2021-06-28T08:56:43.000Z;1,297 likes;-
82-1;frau.agm;@mehmed.koenig so ein bewegender Kommentar 😢;2021-06-28T08:57:47.000Z;62 likes;82
82-2;noergelina_von_mecker;@mehmed.koenig wow ich bin grad sprachlos…. Ich lass dir einfach mal ein Herz da 💜;2021-06-28T08:59:56.000Z;45 likes;82
82-3;schuheundmeer;@mehmed.koenig 😢 oh Gott, das ist ja schrecklich! Das habe ich gar nicht gewusst 😢 danke, dass du das geteilt hast 💜;2021-06-28T09:02:13.000Z;34 likes;82
82-4;carinalykkerohrbach;@mehmed.koenig ❤️;2021-06-28T09:02:48.000Z;12 likes;82
82-5;katrin.volker.5;@mehmed.koenig vielen Dank das du deine Story mit uns teilst. 💕;2021-06-28T09:13:56.000Z;17 likes;82
82-6;irisatinsta;@mehmed.koenig Mit Gänsehaut und Sprachlosigkeit lese ich Deinen Kommentar. 1992/1993 - das ist nicht weit weg und nicht nur schwarz-weiß-Film wie aus einer anderen Welt. Danke für‘s Teilen!;2021-06-28T09:19:43.000Z;55 likes;82
82-7;joheinsezefin;"@mehmed.koenig 😢
Wie kann ein Mensch das je „vergessen“... Ich wünsche viel Kraft FÜR das Leben! 🙏🏻";2021-06-28T09:24:21.000Z;14 likes;82
82-8;adorable_4nni;@mehmed.koenig man verdrängt einfach, dass es seit dem 2. Weltkrieg und selbst heute noch kzs gibt...ein weiterer grund keine kinder zu bekommen :(;2021-06-28T09:28:19.000Z;13 likes;82
82-9;anja_oblosb;@mehmed.koenig ❤🙏;2021-06-28T09:34:54.000Z;3 likes;82
82-10;anja_oblosb;@adorable_4nni ...oder ein Grund, Kinder zu bekommen, die an einer besseren Welt mit arbeiten können. ❤🕊;2021-06-28T09:36:41.000Z;141 likes;82
82-11;frau.s.m.a;@mehmed.koenig ❤️;2021-06-28T09:36:55.000Z;4 likes;82
82-12;angelikaweidmann;@anja_oblosb ❤️❤️❤️❤️❤️;2021-06-28T09:50:12.000Z;2 likes;82
82-13;ichbinsophiescholl;#teamsoffer Lieber @mehmed.koenig, lieben Dank, dass du so viele Menschen an deinen persönlichen Geschichten und Erfahrungen teilhaben lässt und sie somit, über ganz andere Themen und Zeiten als es uns in diesem Format möglich ist, weiterbildest. Wir freuen uns immer sehr von dir zu lesen. Liebe Grüße!;2021-06-28T09:50:36.000Z;483 likes;82
82-14;__tanja85__;@adorable_4nni aber unsere Kinder haben das Potential die Welt zu verändern;2021-06-28T10:46:00.000Z;12 likes;82
82-15;kikkihirsch;@mehmed.koenig ❤️🙏🏻;2021-06-28T10:52:59.000Z;3 likes;82
82-16;wunderwerk_frau_lisa;@__tanja85__ nicht nur unsere Kinder. Sondern jeder, der lebt❤️;2021-06-28T10:54:16.000Z;37 likes;82
82-17;wunderwerk_frau_lisa;@mehmed.koenig Dankeschön ❤️ für Deine Seele wünsche ich dir die Heilung und Liebe, die Du brauchst❤️;2021-06-28T10:54:52.000Z;8 likes;82
82-18;__tanja85__;@wunderwerk_frau_lisa du hast recht ❤️;2021-06-28T11:01:12.000Z;4 likes;82
82-19;sebfischer2;@mehmed.koenig 😢;2021-06-28T11:10:06.000Z;0;82
82-20;gabielpunkt;"@mehmed.koenig Deine Kommentare lese ich immer sehr gerne! Vielen Dank dafür! Man erfährt so vieles außerhalb des eigenen Erfahrungsbereiches. Ich freue mich sehr für dich, dass du inzwischen ""angekommen"" bist!";2021-06-28T11:20:03.000Z;15 likes;82
82-21;ellileja;"@mehmed.koenig so schlimm was Du erzählt 😔
Und gar nicht lange her.
Ich hoffe, Du hattest Hilfe um diese Zeit zu verarbeiten.";2021-06-28T11:25:53.000Z;7 likes;82
82-22;csorianok;@kochsoph;2021-06-28T11:31:19.000Z;1 like;82
82-23;alt_rima;@mehmed.koenig was für schreckliche Dinge immer noch hier passieren. Wahnsinn. Was soll nur aus dieser Menschheit werden . 😩;2021-06-28T11:42:16.000Z;0;82
82-24;berna_tired_berna_bed;@mehmed.koenig es gefällt mir nicht, das zu lesen, was du schreibst ... dennoch habe ich das ❤️ gedrückt, weil mir gefällt, dass du es offen legst! Ich erstaune immer wieder, was heutzutage (auch in den 90ern) noch gemacht wird und wurde 😢;2021-06-28T11:46:16.000Z;11 likes;82
82-25;jana_carina__;@mehmed.koenig auch von mir, vielen Dank für deinen Beitrag. Es ist so wichtig zu hören, was mit Menschen passiert. Auch heute noch. Ich freue mich, weiter von dir zu lesen. Dafür sollten Plattformen wie Instagran etc. da sein. Außerdem hoffe ich, dass du deine schlimmen Erfahrungen verarbeiten konntest und ein glückliches Leben führst!❤️;2021-06-28T13:43:19.000Z;2 likes;82
82-26;katja.rufa;"@mehmed.koenig Oh mein Gott 😢.
Ich werde nie verstehen, was in den Köpfen solcher Menschen vorgeht. Wie man sich an Qual bereichern kann.";2021-06-28T14:11:37.000Z;2 likes;82
82-27;llieschen_mueller;@mehmed.koenig zu was Menschen fähig sind und was Menschen ertragen müssen, ist unfassbar. 😔;2021-06-28T14:19:31.000Z;2 likes;82
82-28;laurajosefine.x;@mehmed.koenig der Schreck über deinen Kommentar macht mir nur wieder bewusst wie wenig ich doch weiß. Schrecklich;2021-06-28T15:13:02.000Z;3 likes;82
82-29;schocla69;@mehmed.koenig ❤️Liebe für dich ❤️;2021-06-28T17:32:59.000Z;0;82
82-30;jasminaibra;@mehmed.koenig 🤍 da se nikad ne zaboravi!;2021-06-28T21:14:26.000Z;0;82
82-31;sarah.beemn;@mehmed.koenig danke, dass du nicht leise bist! Danke dass du Bewusstsein in der Gegenwart für deine Geschichte schaffst!🔥🤍;2021-06-28T22:32:51.000Z;2 likes;82
82-32;chr_aos;@mehmed.koenig 👏;2021-06-28T22:34:33.000Z;1 like;82
82-33;mezzogini;@mehmed.koenig Menschen reden immer davon, wie grausam doch Raubtiere wären... Aber so etwas ist grausam. Ich finde deine Geschichte unglaublich, vor allem weil es eigentlich noch nicht lange her ist...;2021-06-28T23:15:51.000Z;5 likes;82
82-34;lebasi_norb;@mehmed.koenig Lieber Mehmed, erschreckend, dass man (bzw. Explizit ich) nicht mehr weiß über die Schrecken, die nicht nur im Nazi-Deutschland, sondern auch in der viel näheren Vergangenheit stattgefunden haben. Danke für‘s Erinnern, ich habe diese Wissenslücke über die Schrecken in Bosnien-Herzegowina direkt gestopft und bin hoffentlich nun ein bisschen mehr sensibilisiert für euer Schicksal! Ich wünsche dir nur das Beste für die Zukunft!;2021-06-29T09:33:23.000Z;6 likes;82
82-35;omontells;@mehmed.koenig Deine Beitrag hat mir beeinflusst! 💙 mit den Kriegen hat niemand gewonnen… verlieren die Menschheit …;2021-06-29T10:59:31.000Z;1 like;82
82-36;nana_loves_cuba;@mehmed.koenig wäre das vielleicht was für dich, deine eigene Geschichte, wie Sophie es macht in einen eigenen Account zu erzählen?! Ich folge deinen Kommentaren jedesmal und finde, sie haben mehr Gehör verdient... 👏🏼👏🏼👏🏼;2021-06-29T18:14:07.000Z;0;82
83;ichbinsophiescholl;"#teamsoffer Für die Anwendung der Kartoffelkäfer als biologisches Kampfmittel im 2. Weltkrieg gibt es keine Belege. Anschuldigungen gab es während dieser Zeit aber von beiden Seiten. Tatsächlich testete die Wehrmacht das Verfahren aber indem sie 1943 14.000 Insekten über der Pfalz abwarfen. ⁠
Mehr dazu: https://www.br.de/br-fernsehen/sendungen/unser-land/landwirtschaft-und-forst/kartoffelkaefer-bekaempfung-geschichte100.html⁠";2021-06-28T08:51:08.000Z;485 likes;-
83-1;lisi_kg;@ichbinsophiescholl meine Mutter ist ein Kriegskind (Österreich) und von ihr weiß ich, dass sie und alle anderen Kinder tatsächlich Kartoffelkäfer sammeln mussten und das waren nicht zu wenige.;2021-06-28T08:57:19.000Z;26 likes;83
83-2;juliajosefine;@lisi_kg ja die Geschichten kenn ich von meinen Großeltern auch (ebenso Österreich);2021-06-28T09:42:37.000Z;10 likes;83
83-3;dr_schroedinger;@ichbinsophiescholl Danke für die Aufklärung auch hierzu.;2021-06-28T09:48:54.000Z;6 likes;83
83-4;inapoekelmann;. die Käfer gibt es heute immer noch in großen Mengen 🙃 bei meiner Freundin auf dem Rasen geht es sich dann wie auf Popcorn 😂;2021-06-28T09:51:00.000Z;4 likes;83
83-5;salviaelise;@lisi_kg meine Oma musste das auch, aber bei ihr ging es darum die Kartoffelpflanzen von den Schädlingen zu befreien. Sie wurden nicht wieder ausgesetzt.;2021-06-28T10:45:47.000Z;4 likes;83
83-6;lisi_kg;@salviaelise schon klar, die wurden dann vernichtet, laut Berichterstattung.;2021-06-28T10:58:02.000Z;4 likes;83
83-7;lilalotte2019;@ichbinsophiescholl das hat meine Oma früher oft erzählt, dass sie nach der Schule auf Feldern kartoffelkäfer einsammeln mussten. Das war bei Worms.;2021-06-28T12:16:48.000Z;6 likes;83
83-8;_the_adventure_lover;@lilalotte2019 meine Oma hat mir das auch erzählt!;2021-06-28T13:35:20.000Z;3 likes;83
83-9;s.u.s.a.n.n.e_m;@ichbinsophiescholl woher kamen nur diese Kartoffelkäfer 😄;2021-06-29T10:50:18.000Z;1 like;83
83-10;hotshot_toxicwaste;@ichbinsophiescholl die Alliierten haben auch sowas ähnliches getestet. Fledermäuse als Brandbomben;2021-06-29T16:20:52.000Z;0;83
83-11;schoolsven;@ichbinsophiescholl Das wußte ich noch gar nicht (das mit den Kartoffelkäfern). Danke für's Posten und auch für den BR-Link ❤️👏;2021-06-29T18:37:01.000Z;0;83
