Link: ;https://www.instagram.com/p/CTEu3o7sfUz/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
64-1;ichbinsophiescholl;@yvonne.littek #TeamSoffer Vielen Dank! Schön, dass du auf unserem Kanal neue Eindrücke gewinnen kannst.;2021-08-27T11:20:46.000Z;41 likes;64
64-2;ikarus_poldus;Wenn man hier die Kommentare so liest, fragt man sich schon ein bisschen, ob dieses gute Projekt zur Erweiterung des Wissens führen kann. Hier geht es darum, dass im Krieg Mangel herrscht. Wir schreiben das Jahr 1942 in Deutschland. Und dann kommen hier tatsächlich laute Kommentare, die Räuchertofu empfehlen. Leute, nicht euer Ernst, oder? Seid ihr alle so jung, dass in eurer Familie keiner mehr vom Krieg erzählt hat? Habt ihr noch nie ein Jugendbuch über diese Zeit gelesen? Ist die Vorstellung, dass man im Krieg nicht im Bioladen um die Ecke schnell ein Fleischersatzprodukt besorgt (Bioladen!?) für euch wirklich eine reale? Ich bin ein bisschen fassungslos, ehrlich gesagt.;2021-08-27T12:51:29.000Z;13 likes;64
64-3;smithwicks07;@ikarus_poldus Danke!;2021-08-27T13:20:38.000Z;1 like;64
64-4;bonnie_in_love;@yvonne.littek Würde jetzt fehlenden Speck nicht als krassen Einschnitt bezeichnen, äxgüsi. Meine Grosseltern sind beide in den Niederlanden aufgewachsen und da gabs in den Städten auch alle übrigen Eintopfzutaten irgendwann nicht mehr.;2021-08-27T13:55:21.000Z;0;64
64-5;yvonne.littek;Ich meinte auch nicht den Speck. Sonden die aufgezwungene Spende.;2021-08-27T13:57:22.000Z;1 like;64
64-6;instavonkilian;@ikarus_poldus also ich glaube dass das einige auch einfach aus Witz nennen, weil eigentlich jedem hier bewusst sein sollte, dass natürlich kein Tofu bekannt war zu der Zeit… Witze passen natürlich nicht wirklich in die gewünschten Kommentare aber an einen ähnlichen hätte ich auch gedacht…;2021-08-27T15:20:44.000Z;0;64
64-7;dianalusatia;@ikarus_poldus https://de.m.wikipedia.org/wiki/K%C3%B6lner_Wurst;2021-08-27T20:50:15.000Z;1 like;64
64-8;ikarus_poldus;@dianalusatia Wie cool ist das!?;2021-08-27T23:03:01.000Z;0;64
65;kyp_one;Ohne Quatsvh hab ich grad Linsensuppe vor mir, Gemüse vom Markt und selbst gekocht, und denke: das würde auch gut ohne die Wurst gut schmecken. Aber anhand deinem Post aus der Vergangenheit, Sophie, merkt man vielleicht, warum vielen das Fleisch so lieb und wichtig ist. und wie es leider dazu führen konnte, dass dieses zuviel was wie heute in 2021 haben, uns eher zerstört als ernährt. #noplanetb #generationengerechtigkeit #greenpeace #linsensuppefüralle #verstehenstattankeifen;2021-08-27T10:54:02.000Z;39 likes;-
66;magdalenafolz;Meine Mutter (Jahrgang 1921) erzählte, dass ein Schürhaken im Kohleofen erhitzt und dann in die fertige Suppe getaucht wurde. Das gab dann ein Raucharoma. So hatte man die Vorstellung von Rauchspeck.;2021-08-27T10:52:41.000Z;251 likes;-
66-1;runswithneedles;@magdalenafolz endlich mal ein Kommentar, der in der damaligen Realität fußt. Meine Oma (Jahrgang 1926, gelernte Haushälterin seit dem 14. LJ) hätte angesichts der „Räuchertofu/Rauchsalz“ Kommentare wohl den Kopf geschüttelt. Soja war anno 1942 in D vermutlich nahezu unbekannt.;2021-08-27T11:27:58.000Z;50 likes;66
66-2;barbara.elisabeth.7712;@magdalenafolz jaa, dies hat mir meine Oma auch erzählt;2021-08-27T11:32:31.000Z;5 likes;66
66-3;mike.the.vegan;@runswithneedles na, die Adenauerwurst gab es bereits 1916 😄 die war tatsächlich aus Soja;2021-08-27T12:49:16.000Z;16 likes;66
66-4;runswithneedles;I stand corrected 😮;2021-08-27T13:07:38.000Z;0;66
66-5;runswithneedles;Das ist genau die Seite, die diese Aussage NICHT konkret bestätigt?;2021-08-28T07:49:02.000Z;0;66
67;dea_sakura;Zu dieser Zeit schwer möglich Ersatzprodukte zu finden, wenn’s an allem fehlt. Vielleicht statt Speck, mehr Kartoffeln und Möhren oder sonstiges Knollengewächs. 🤔;2021-08-27T10:51:51.000Z;3 likes;-
68;kitakotakita;Mit langer gebratenen Zwiebeln.;2021-08-27T10:51:33.000Z;16 likes;-
68-1;steffigoro;@kitakotakita Ja, so mach ich das auch.;2021-08-27T15:13:15.000Z;1 like;68
69;alexanderkopainski;"""Eintopfeffen 🐰🤓"" ... Wer hat's auch zuerst so gelesen?😂";2021-08-27T10:47:17.000Z;149 likes;-
69-1;sinathequeen;@alexanderkopainski hahaha und genau so dabei ausgesehen;2021-08-27T10:58:29.000Z;9 likes;69
69-2;baudercorinna;"@alexanderkopainski ...das ist das altdeusche ""S"" 🙂";2021-08-28T08:46:39.000Z;1 like;69
69-3;alexanderkopainski;@baudercorinna no shit sherlock😂;2021-08-28T11:29:37.000Z;6 likes;69
70;agirlnamedbernadette;Speck kannst du gegen fein in Würfel geschnittene getrocknete Tomaten (am besten nur getrocknet, nicht eingelegt) austauschen 😇 macht keinen Unterschied im Eintopf;2021-08-27T10:42:50.000Z;14 likes;-
71;theswearingcat;@laureola;2021-08-27T10:40:46.000Z;0;-
72;reginacologne;Ich habe so ein mit Rauch aromatisiertes Salz, wenn man den Eintopf damit würzt, bekommt er vielleicht zumindest eine leichte Specknote. Aber ich weiß nicht, ob es sowas auch irgendwo bei dir gibt...;2021-08-27T10:39:35.000Z;8 likes;-
72-1;schmidtanke69;@reginacologne im Krieg wohl nicht.;2021-08-27T10:56:56.000Z;11 likes;72
72-2;reginacologne;@schmidtanke69 Ich habe zum Glück noch keinen Krieg erlebt, aber wenn es Rauch, Salz und Märkte gibt... 🤷🏼‍♀️🤷🏼‍♀️🤷🏼‍♀️;2021-08-27T10:58:06.000Z;3 likes;72
73;omenduress_;Ich finde man kann den speck auch einfach weglassen. Linseneintopf schmeckt trotzdem super;2021-08-27T10:31:13.000Z;21 likes;-
74;felicitas.hecker;Und ein weiteres Mal bin ich froh in meiner Zeit zu leben. Hausfrau bin ich gar nicht, lebe alleine. Entspreche wohl überhaupt nicht dem Frauenbild der Zeit. @ Sophie: Deshalb kann ich dir in der Frage auch nicht weitere. ..;2021-08-27T10:29:24.000Z;12 likes;-
74-1;felicitas.hecker;@felicitas.hecker nicht weiter helfen. ..;2021-08-27T10:29:55.000Z;0;74
75;ready.steady.golf;Als Kind in den 80ern hatten wir das immer noch 2 - 3 mal pro Monat.;2021-08-27T10:28:02.000Z;5 likes;-
75-1;strobuli;@ready.steady.golf ich mache heute noch gerne und oft Eintopf, besonders in der kalten Jahreszeit, und meistens ohne Fleisch. Lecker!;2021-08-27T11:14:34.000Z;3 likes;75
76;martina_7490;"Eintopf gab's bei uns Samstags. Interessant zu wissen, dass es ""Eintopfsonntage"" gab, auch das die Spenden eingesammelt wurde. Wieder was neues erfahren.";2021-08-27T10:26:51.000Z;55 likes;-
76-1;strobuli;@martina_7490 jeden Samstag, und am Montag nochmal aufgewärmt. Meine Mama hat täglich frisch gekocht, sehr oft Gemüse aus dem Garten hinterm Haus, um den sich mein Opa gekümmert hat. War immer lecker! (Das war in den 70er/80er Jahren);2021-08-27T11:11:53.000Z;4 likes;76
77;schuetzirina;Aha! 🧐 Interessante Information;2021-08-27T10:26:16.000Z;2 likes;-
78;serdark92;In ca. 70 Jahren kann man den Speck mit Veganen Speck ersetzen;2021-08-27T10:24:11.000Z;26 likes;-
78-1;sebastian_aus_bielefeld;Konrad adenauer hatte 1918 schon die sojawurst zum patent angemeldet.;2021-08-27T10:37:58.000Z;9 likes;78
78-2;serdark92;@sebastian_aus_bielefeld wusste ich nicht, danke für die Info 🙌;2021-08-27T10:41:28.000Z;2 likes;78
78-3;sebastian_aus_bielefeld;@philosoph95 OK... Danke für die Info.;2021-08-27T15:52:54.000Z;0;78
78-4;katharina.helling;"@sebastian_aus_bielefeld jetzt war ich doch neugierig. Lt Geo Erfand Konrad Adenauer 1916 diese Wurst und 1918 das Patent ein. Es wurde wegen eines Formfehlers verweigert und so wurde die Sojawurst schließlich in England angemeldet. Am 26. Juni 1918 erhielt Konrad Adenauer vom britischen König George V. sein offizielles Patent für das ""Verfahren zur Geschmacksverbesserung von eiweißreicher und fetthaltiger Pflanzenmehle und zur Herstellung von Wurst"".
Also eigtl alles korrekt.
Quelle: https://www.geo.de/wissen/19165-rtkl-bundeskanzler-und-tueftler-wie-konrad-adenauer-vor-100-jahren-die-sojawurst-erfand";2021-08-27T17:23:52.000Z;2 likes;78
79;bursting_pixels;#eintopfsonntag hört sich an wie ein aktueller Instagram Hashtag.;2021-08-27T10:17:53.000Z;222 likes;-
80;hofnied;Gab's bei uns am Samstag;2021-08-27T10:17:14.000Z;7 likes;-
80-1;biggi_1982;@hofnied bei uns auch.;2021-08-27T10:33:57.000Z;5 likes;80
81;capslockwoman;Speck kannst du super durch gebratenen Räuchertofu ersetzen, aber ich befürchte, da kommst du leichter an Speck 😣❤️;2021-08-27T10:13:52.000Z;46 likes;-
81-1;ray_thefirst;@capslockwoman ich glaube, das war damals noch ne alternative 😅;2021-08-27T10:24:22.000Z;21 likes;81
81-2;smartcamperz;@capslockwoman Das wollte ich auch schon fast sagen 😂 befürchte aber, dass es 1942 noch keinen Räuchertofu gab.;2021-08-27T11:01:33.000Z;7 likes;81
81-3;achimstoesser;"@smartcamperz Tofu gibt's seit Jahrtausenden, den zu Räuchern ist kein Problem. Aber Faschisten sind halt nicht vegan, Tofu dürfte also in Deutschland damals tatsächlich nicht leicht erhältlich gewesen sein. Außer selbst gemachtem, Sojabohnen wurden sicher auch damals schon en masse als ""Futtermittel"" vergeudet.";2021-08-27T11:16:11.000Z;8 likes;81
81-4;smartcamperz;@achimstoesser ja sicher gibt’s den seit Jahrtausenden! Aber nicht in Deutschland. Das ist erst viel später zu uns rübergeschwappt.;2021-08-27T11:19:40.000Z;6 likes;81
81-5;achimstoesser;@smartcamperz Sage ich ja, aber Sojabohnen gab es, Tofu könnten sie also selbst machen statt Schweine zu ermorden.;2021-08-27T11:21:18.000Z;2 likes;81
81-6;ninirobs;@achimstoesser eh ein schöner Gedanke! Aber damals war das noch ganz anders. Da haben die Menschen von dem gelebt was Bauern geliefert haben. Und nicht von dem was durch die Massenindustrie geliefert wurde. Deshalb gabs zu der Zeit in DL mit ganz großer Sicherheit weder Sojabohnen noch sonst was. Und zur Kriegszeit war sowieso ALLES knapp.;2021-08-27T11:39:33.000Z;1 like;81
81-7;nenic_84;@ninirobs Liebstöckel dürfte auch damals in jedem Küchrngarten abgebaut worden sein und die wohlbekannte Maggi-Flüssigwürze wurde damals gern verwendet.;2021-08-27T12:18:37.000Z;0;81
81-8;ninirobs;@nenic_84 hm? Dagegen hab ich ja nix gesagt! Mein Kommentar bezog sich auf Tofu und Sojabohnen ☺️;2021-08-27T12:28:28.000Z;0;81
81-9;nenic_84;@ninirobs war nicht negativ gemeint 😉;2021-08-27T12:29:12.000Z;0;81
81-10;katharina.helling;"@ninirobs tatsächlich wurde versucht Sojabohnen hier anzubauen bzw Sorten zu züchten, die hier wachsen. Erklärtes Ziel war ja eine möglichst autarke Versorgung auch im Lebensmittelbereich. Die größten Probleme wurden da bei der Protein- und Fettversorgung ausgemacht. Die Sojabohne sollte die ‚Proteinlücke‘ schließen, was aber nicht gelang (ich glaube noch heute gibt‘s wenig Züchtungen die bei uns gut wachsen).

https://de.wikipedia.org/wiki/Agrarwirtschaft_und_Agrarpolitik_im_Deutschen_Reich_(1933%E2%80%931945)?wprov=sfti1";2021-08-27T12:42:25.000Z;2 likes;81
81-11;ninirobs;@nenic_84 hab ich auch gar nicht so aufgefasst ☺️ Danke für die Info;2021-08-27T12:42:56.000Z;0;81
81-12;ninirobs;@zuagroastebayrischeschwaebin Danke für die Erklärung 👏;2021-08-27T12:54:09.000Z;1 like;81
81-13;achimstoesser;"@ninirobs Stell dir vor, Sojabohnen werden auch von Bauern ""geliefert"", und da Adenauer (der spätere Kanzler) schon Jahrzehnte vorher (1918) eine Sojawurst patentieren ließ, war Soja wohl nicht gänzlich unbekannt. Aber manche Hannibal-Lecter-Verschnitte ermorden halt lieber Schweine, um Leichenteile zu fressen.";2021-08-27T13:55:08.000Z;0;81
81-14;ninirobs;@achimstoesser Diese Diskussion führe ich nicht. Hier geht es um etwas Anderes. Danke für den interessanten Input, dass auch damals schon Soja bekannt war! Lg;2021-08-27T13:56:49.000Z;2 likes;81
81-15;achimstoesser;"@ninirobs was wäre denn dieses ""etwas Anderes""?";2021-08-27T14:28:37.000Z;0;81
81-16;capslockwoman;@achimstoesser sie hat ganz klar gesagt, dass sie nicht diskutieren möchte. Bitte respektiere das. Es geht hier nicht darum, andere zu verurteilen. Wir geben hier einer schon längst toten Person Tipps zum Speck ersetzen, fertig.;2021-08-27T14:33:58.000Z;1 like;81
81-17;ninirobs;@achimstoesser Darum, was es in der Kriegszeit überhaupt noch zu Essen gab für die Bevölkerung.;2021-08-27T15:28:17.000Z;0;81
81-18;achimstoesser;"@ninirobs jedenfalls nicht die Sojabohnen (oder auch Ackebohnen, Mais etc.) die ""verfüttert"" wurden.";2021-08-27T16:51:33.000Z;0;81
81-19;achimstoesser;@capslockwoman Ich diskutiere nicht. Ich nenne Fakten. Und die beteiligten Schweine sind wirklich tot.;2021-08-27T20:34:01.000Z;0;81
81-20;philosoph95;@achimstoesser Oh, unglückliches und verirrtes Volk.;2021-08-27T22:16:12.000Z;0;81
82;waitiesandy;Bei uns macht man es samstags, aber nur aus Tradition.;2021-08-27T10:12:39.000Z;12 likes;-
83;ichbinsophiescholl;#TeamSoffer 1933 führten die Nationalsozialisten den sogenannten „Eintopfsonntag“ ein. Jeden ersten Sonntag in den Monaten Oktober bis März sollten Privathaushalte wie Restaurants Eintöpfe zubereiten. Das durch diese günstigere Mahlzeit eingesparte Geld sollte dem Winterhilfswerk gespendet werden. Ganz freiwillig waren diese Spenden nicht, Mitarbeiter:innen der NS-Volkswohlfahrt gingen von Tür zu Tür und Spenden galt als Pflicht.;2021-08-27T10:10:10.000Z;540 likes;-
83-1;wunderbar_catastrophal;@ichbinsophiescholl es ist einfach unglaublich, bis wohin die Menschen in ihrem Leben beschnitten wurden. - vorgeschrieben bekommen, was man kochen soll?!…man kann es sich eigentlich gar nicht vorstellen…😳;2021-08-27T10:51:28.000Z;25 likes;83
83-2;zandizwitschert;@wunderbar_catastrophal wirklich nicht? Stichwort 2G;2021-08-27T10:58:54.000Z;16 likes;83
83-3;fromp_withlove;@ichbinsophiescholl Für was ist das gut das man so was ein beruft?;2021-08-27T10:59:03.000Z;1 like;83
83-4;ich.bin.jenni;@zandizwitschert null vergleichbar 🤦🏽‍♀️🤦🏽‍♀️;2021-08-27T11:01:53.000Z;116 likes;83
83-5;zucka.goschal;@zandizwitschert geschmacklos;2021-08-27T11:05:54.000Z;98 likes;83
83-6;die_biene_sumsesu;@zandizwitschert Dummbabbler;2021-08-27T11:08:01.000Z;48 likes;83
83-7;achimstoesser;"@ichbinsophiescholl ""Nationalsozialist:innen"", wenn schon. Aber, klar, die Bösen werden nie gegendert, nur die guten Helfenden (Mitarbeiter) . Widerlich, der Sexismus der Gendergrammatiker.";2021-08-27T11:11:24.000Z;9 likes;83
83-8;katharina.helling;"@ fromp_withlove Das Winterhilfswerk, an das die Spenden gingen, sollte die materielle Not großer Teile der Bevölkerung lindern und auf diese Weise zur inneren Stabilisierung des NS-Regimes beitragen. Zugleich diente es dem Ziel des totalitären Staates, das Zusammengehörigkeitsgefühl in der nationalsozialistischen „Volksgemeinschaft“ zu stärken.
(…)
Das alles lief unter dem Zeichen der „Freiwilligkeit“, doch weit her war es damit nicht. Arbeiter mussten sich gefallen lassen, dass ihre Spende gleich von ihrem Lohn abgezogen wurde – immerhin zehn Prozent der Lohnsteuer seit 1935. Wer sich dem Spendenaufruf verweigerte, musste mit Sanktionen rechnen.
(…)
Der Dauerappell an die Opferbereitschaft und die ständige Belästigung durch die Sammler sorgten allerdings mit der Zeit für Unmut und Verärgerung. Gerüchte darüber, dass die Spendengelder nicht immer ihre Adressaten erreichten, machten die Runde. Aus der Abkürzung WHW für Winterhilfswerk wurde im Volksmund „Wir hungern weiter“ oder auch „Waffenhilfswerk“.
(…)
Tatsächlich war der Verdacht, dass das Winterhilfswerk dazu beitrug, den von Hitler vorbereiteten Krieg zu finanzieren, nicht von der Hand zu weisen. Denn auf diese Weise konnte der NS-Staat seine Ausgaben für Sozialpolitik drosseln und das Geld in die forcierte Aufrüstung stecken. Zwischen der Propaganda des Regimes und der gesellschaftlichen Wirklichkeit im „Dritten Reich“ bestand eine sich vergrößernde Kluft, und die Historiker tun deshalb gut daran, die Phrase vom „nationalen Sozialismus“ nicht wörtlich zu nehmen.

https://www.deutschlandfunk.de/not-und-brotgemeinschaft.871.de.html?dram:article_id=126363";2021-08-27T11:13:45.000Z;39 likes;83
83-9;voll.wertig.lecker;@achimstoesser hä? Das spielt vor über 70 Jahren. Da gab es nicht mal das Wort „gendern“ 🤣;2021-08-27T11:13:55.000Z;18 likes;83
83-10;achimstoesser;@voll.wertig.lecker ließ den Originalbeitrag, da werden die Mitarbeiter gegendert, die Nationalsozialisten nicht. Was verstehst du daran nicht.;2021-08-27T11:22:22.000Z;5 likes;83
83-11;eishurrel;"Die NSDAP hatte ein Jahr nach ihrer Gründung bereits festgelegt, dass Frauen in ihren Führungspositionen nichts zu suchen hätten. Hier haben ganz klar Nationalsozialisten den Eintopfsonntag festgelegt. Es gibt im übrigen keine Gendergrammatik, weil das Phänomen so neu ist und es auch keinen Gender""zwang"" gibt, der eine Grammatik benötigen würde, sondern man gendert freiwillig. Wer sich daran stört, kann es lassen.";2021-08-27T11:23:02.000Z;53 likes;83
83-12;kris.krebs;@achimstoesser ich bin mir historisch nicht ganz sicher, aber ich gehe davon aus, dass die Gesetzgeber zu dieser Zeit tatsächlich alle männlich waren. Dann wäre das korrekt 🤔;2021-08-27T11:23:38.000Z;27 likes;83
83-13;kris.krebs;@voll.wertig.lecker das #teamsoffer gendert sonst schon, wo es angebracht ist. Der kritisierte Beitrag kam ja nicht von der Rolle Sofie sondern vom Redaktionsteam. Ich vermute aber, das die Gesetze oder Verordnungen damals tatsächlich nur von Männern verabschiedet wurden (ich lasse mich gern korrigieren);2021-08-27T11:26:55.000Z;15 likes;83
83-14;achimstoesser;@eishurrel das ist gelogen, es gibt an Unis Gender-Zwang, in Behörden usw. Und sexistisch geschhle geschlechtsdiskriminierend ist es auch ohne Zwang.;2021-08-27T11:27:56.000Z;1 like;83
83-15;fromp_withlove;@zuagroastebayrischeschwaebin Danke dafür 🙏🏽;2021-08-27T11:28:21.000Z;4 likes;83
83-16;achimstoesser;@kris.krebs und die diversen unterschlägst du.;2021-08-27T11:28:37.000Z;1 like;83
83-17;achimstoesser;@achimstoesser * lies;2021-08-27T11:30:02.000Z;1 like;83
83-18;nadusia12;@achimstoesser auch Diverse waren wahrscheinlich nicht in der Gesetzgebung involviert;2021-08-27T11:37:20.000Z;8 likes;83
83-19;4x4microvan;@ichbinsophiescholl solche fehlenden Spenden an das WHW wurden zum Beispiel auch in Gerichtsverfahren genutzt, um den mangelhaften Charakter des Angeklagten zu belegen und härtere Strafen zu verhängen.;2021-08-27T11:45:54.000Z;3 likes;83
83-20;alexiel_fre;@achimstoesser wenn Dir zu diesem Thema nicht anderes einfällt als das Thema Gendern, ist das ganz schön traurig.;2021-08-27T12:04:07.000Z;31 likes;83
83-21;_eiramanin_;@achimstoesser widerlich, wie gekränkt du sofort bist, du armes Opfer von Sexismus, dein ganzes Leben schon. Ich fühl mit dir, bist nicht allein.;2021-08-27T12:37:43.000Z;12 likes;83
83-22;katigina;@ichbinsophiescholl danke für die Erklärung. War mir nicht ganz klar, weshalb der Eintopf gut für die Gesellschaft ist. Toll, dass ihr auch über sowas aufkläret. Das steht nicht in den Geschichtsbüchern!;2021-08-27T12:40:11.000Z;9 likes;83
83-23;smithwicks07;@ fromp_withlove Die Erklärung steht doch oben?!;2021-08-27T13:17:10.000Z;1 like;83
83-24;smithwicks07;@zandizwitschert Ernsthaft?;2021-08-27T13:17:39.000Z;2 likes;83
83-25;coolmoments.photography;@zandizwitschert Na Moment, 2G verpflichtet dich nur, selbst Essen zu machen, aber nicht, was. 😅;2021-08-27T13:38:09.000Z;9 likes;83
83-26;achimstoesser;@_eiramanin_ widerlich, wie ihr Sexisten echte Opfer von Sexismus (in meinem Fall u. a. Art. 12GG) verhöhnt. Typisch.;2021-08-27T13:46:00.000Z;2 likes;83
83-27;achimstoesser;"@nadusia12 Das behauptest du. Selbst wenn, gegendert wird auch bei nichtdiversen oder gar nur männlichen ermordeten ""drei Soldat:innen"" in Afghanistan, nicht aber bei Zschäpe ""Bekenner(!)schreiben"", ebenso bei den kapitolstürmenden ""Trumpanhängern(!)"" (obwohl nachweislich Frauen darunter waren und die ""Poilitiker:innen"" etc. im Text gegendert wurden. Achte einfach mal drauf, bis auf seltene Ausnahmen ist das in allen gegenderten Texten gut gegen böse so. Zu oft, um Zufall zu sein jedenfalls. Das oben ist nur ein Beispiel von vielen.";2021-08-27T14:02:48.000Z;3 likes;83
83-28;fromp_withlove;@smithwicks07 und das dein Kommentar unnütz ist auch;2021-08-27T14:16:51.000Z;0;83
83-29;yasmintodiefor;@achimstoesser und das ist jetzt dein Problem? Was für ein Mensch kann man sein...?;2021-08-27T14:37:22.000Z;7 likes;83
83-30;imandra999;@zandizwitschert 🤦🏽‍♀️;2021-08-27T15:31:15.000Z;2 likes;83
83-31;smithwicks07;Bitte?;2021-08-27T16:02:28.000Z;0;83
83-32;carinazinkeisen;@zandizwitschert nicht vergleichbar und ein doofer Kommentar;2021-08-27T16:20:41.000Z;2 likes;83
83-33;achimstoesser;@yasmintodiefor Man kann ein anständiger Mensch sein (der u. a. Antisexist ist, s. a. https://antisexismus.de, aber auch Antifaschist, Antitheist, Antispeziesist usw., so wie ich eben) und daher euren Sexismus kritisiert. Oder eben nicht (und z. B. sexistisch, so wie ihr).;2021-08-27T16:55:05.000Z;2 likes;83
83-34;ikarus_poldus;@achimstoesser Ich finds immer ziemlich witzig, wenn Männer diese Genderthematik als Nebenschauplatz einführen. Scheint Dich ja ziemlich zu triggern, dass Du das an so einer Stelle anführen musst.;2021-08-27T22:58:13.000Z;9 likes;83
83-35;ikarus_poldus;@achimstoesser Woanders sterben Menschen. Meine Fresse...;2021-08-27T23:00:15.000Z;0;83
83-36;claude.tj;@zandizwitschert wow, was für ein Vergleich.😮;2021-08-28T05:53:15.000Z;1 like;83
83-37;achimstoesser;"@ikarus_poldus Aah, Whataboutism. Woanders sterben Menschen, und ihr habt nichts besseres zu tun, als den Sexismus in diesem Account zu rechtfertigen. Und wieso darf ich Sexismus nicht kritisieren, solange ""woanders Menschen"" sterben? Also dürfte ich nie Sexismus kritisieren, solange es Menschen gibt. Widerlich.";2021-08-28T07:07:09.000Z;0;83
83-38;achimstoesser;"@ikarus_poldus Immer ziemlich unwitzig, wenn ihr Sexisten einen sexistischen Beitrag schreibt / verteidigt und mir dann verbieten wollt, das zu kritisieren. Ich habe gar nichts ""eingeführt"", das war ""ichbinsophiescholl"", indem sie den sexistischen Beitrag geschrieben haben. Ich habe lediglich reagiert.";2021-08-28T07:09:22.000Z;0;83
83-39;eishurrel;@achimstoesser Der Beitrag an dieser Stelle ist ja gar nicht sexustisch. Haben wir ja schon geklärt (Gesetzgebung damals = männlich). Deine Beispiele weiter oben (z.B. Bekennerschreiben statt Bekenner:innenschreiben) verstehe ich! Das ist ein Punkt an dem gearbeitet werden muss. Die Personen, die gendern wollen, müssen dann solche Fälle auch beachten! Ich denke, das kommt nach und nach. Ich werde mich bemühen und danke dir für den Hinweis!;2021-08-28T08:24:15.000Z;5 likes;83
83-40;stefanie_eva_maria;@achimstoesser Hauptsache mal für seine Website geworben 👏;2021-08-28T12:27:41.000Z;6 likes;83
83-41;achimstoesser;@stefanie_eva_maria Hauptsache Aktivismus gegen Sexismus.;2021-08-28T20:17:48.000Z;0;83
83-42;achimstoesser;"@eishurrel Doch, ist er. Zumal da nicht ""Gesetzgeber"" steht, sondern ""Nationalsozialisten"". (Wobei nach Gendergrammatiklogik selbst Gesetzgeber hier gegendert werden müsste, selbst wenn es nur Männer gewesen wären, was du kaum beweisen kannst, so wie die ermordeten - männlichen - Soldaten in der Afghanistanmeldung gegendert werden von den Gender-Sexisten).";2021-08-28T20:22:13.000Z;0;83
83-43;eishurrel;"@achimstoesser Wie gesagt: Fehler passieren. Der Ziel des Genderns ist doch, Sexismus zu verhindern. Dass es dann stellenweise in die falsche Richtung geht (bei diesem Artikel sehe ich das immer noch nicht, bei anderen deiner Beispiele schon), beruht auf menschlichen Fehlern, die man deutlich machen und berichtigen kann. Deshalb das Gendern grundsätzlich in Frage zu stellen, finde ich jedoch die falsche Konsequenz. Gerade weil man es noch nicht gewohnt ist, klappt es noch nicht an allen Stellen ganz sauber. Ich bin immer noch der Meinung, daß gibt sich nach einer ""Trainingsphase"" und dann fühl";2021-08-29T12:53:47.000Z;1 like;83
83-44;eishurrel;@eishurrel und dann fühlt sich niemand mehr benachteiligt.;2021-08-29T12:54:32.000Z;0;83
83-45;achimstoesser;"@eishurrel Dann ist es das Ziel von Momotowcocktails, Brände zu verhindern. Geschlechtsdiskriminierende Sprache (Movierung, und erst recht Gendern) ist Sexistisch. Aus guten Gründen vermeiden Antisexisten das. Einfach mal den entsprechenden Artikel des (für die Genitalienbessesenen: weiblichen) Feministen Nele Pollatschek dazu lesen. Und systematisches Auslassen der Gendergrammatik ausgerechnet bei Terroristen etc. ist kein ""Fehler"", der ""passiert"", sondern zeigt, wie tief verwurzelt der Sexismus in ihren kranken Gehirnen ist.";2021-08-29T13:52:11.000Z;0;83
83-46;ichbinsophiescholl;@achimstoesser #TeamSoffer Lieber Achim, wir freuen uns stets, wenn unter unseren Beiträgen ein Austausch stattfindet und Thematiken diskutiert werden. Hierbei bitten wir jedoch darum, fair, konstruktiv und sachlich Meinungen auszutauschen und sich dabei nicht auf eine persönliche oder herablassende Ebene zu begeben. Wir tolerieren es nicht, wenn User:innen angegriffen oder beleidigt werden, bitten dies zu unterlassen und behalten uns vor, derartige Kommentare gegebenenfalls zu löschen. Der Kanal @ichbinsophiescholl ist ein Projekt des SWR und BR, die zugehörige Netiquette findet auch hier Anwendung.;2021-08-29T14:31:55.000Z;2 likes;83
83-47;eishurrel;"@achimstoesser Lese ich mir gerne durch. Für einen weniger aufgeregten und damit sachlicheren Austausch wäre es jedoch hilfreich, wenn du Menschen nicht als ""besessen"" oder ""krank"" bezeichnen würdest. Alles Gute!";2021-08-29T18:46:17.000Z;1 like;83
83-48;achimstoesser;@ichbinsophiescholl dass der BR etc. geschlechtsdiskriminierend gendert ist nichts Neues, da wundert Zensur antisexistischer Kritik auch nicht.;2021-08-29T19:10:47.000Z;0;83
83-49;achimstoesser;"@eishurrel wer Terroristen etc. als immer männlich darzustellen versucht, ist zumindest widerlich. Wenn das nicht (geistes)krankheitsbedingt ist, umso schlimmer. Und das ""Genitalienbessesen"" ist aus dem Untertitel des Pollatschekartikels, den du offenbar nicht gelesen hast.";2021-08-29T19:15:16.000Z;0;83
83-50;eishurrel;"Nee, wie denn auch in so kurzer Zeit? 😂 ""Widerlich"" ist jetzt auch nicht sachlich. Wenn du jemanden erreichen möchtest, sind persönliche Kränkungen echt nicht hilfreich. Aber vielleicht möchtest du das auch gar nicht. Ich beende jetzt die ""Diskussion"" von meiner Seite und nehme deine Hinweise trotzdem mit.";2021-08-29T20:40:13.000Z;1 like;83
