Link: ;https://www.instagram.com/p/CaAZ72tM_v_/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
106;ellie.ella40;"Vielleicht solltet ihr jetzt schon eine Pause einlegen und die Flugblätter auch dem Weg ins Skigebiet oder direkt im Skigebiet verteilen. So vergrößert ihr euren Radius und könnt in den wohlverdienten Urlaub starten! An die Uni habt ihr ja schon ""Nieder mit Hitler"" geschrieben und Flugblätter verteilt. Das ist zu auffällig schon wieder ein Flugblatt dort zu verteilen!";2022-02-15T17:51:19.000Z;68 likes;-
107;katrinpruchniewski;Ganz viel Kraft und Energie wünsche ich euch. 🌹;2022-02-15T17:50:20.000Z;4 likes;-
108;manjasiber;Oh es überläuft mich je näher der 18. Rückt.;2022-02-15T17:48:35.000Z;36 likes;-
109;sneakerbrot;Ich habe Angst! 😢;2022-02-15T17:48:01.000Z;43 likes;-
110;changed.by.popular.demand;"""Gestern Morgen ist Mama gestorben"", notiert die Schülerin Lena Muchina am 8. Februar 1942:

""Mama ist nicht mehr! Mama weilt nicht mehr unter denLebenden. Auch Aka ist nicht mehr da. Ich bin allein.Es ist unfassbar. Manchmal überkommt mich die Wut.Ich möchte schreien, kreischen, den Kopf an die Wandschlagen, beißen! Wie werde ich nur ohne Mama leben?""

Zerschossen und ausgehungert werden müsse Leningrad, befahl Hitler. Im September 1941 begann die Wehrmacht mit der Blockade.

Buchstäblich auslöschen wollen die Deutschen auch die Bevölkerung Leningrads. Als ""Wiege"" der kommunistischen Oktoberrevolution von 1917 hegt Hitler besondere Verachtung für die ehemalige Hauptstadt des Zarenreichs. ""Die Stadt wird nur eingeschlossen, mit Artillerie zerschossen und ausgehungert"", so der Diktator im September 1941. Leningrad solle nicht erobert werden, eine mögliche Kapitulation sei abzulehnen. Die eingekesselten Menschen sollen elendig krepieren - ein beispielloses Kriegsverbrechen.

https://www.spiegel.de/geschichte/blockade-von-leningrad-wir-werden-wie-die-fliegen-verrecken-a-1110634-amp.html";2022-02-15T17:47:35.000Z;27 likes;-
111;connireuter;😢;2022-02-15T17:44:13.000Z;2 likes;-
112;mehmed.koenig;"Liebe Sophie,
ich habe so langsam ein ungutes Gefühl. Ein Gefühl, welches mich nicht loslässt, wenn ich an all Eure Pläne denke. Natürlich freue ich mich darüber, dass Du bald Skifahren wirst, aber dennoch ist es ein Gefühl das mir sagt, dass Du vor dem Wochenende, noch mehr aufpassen solltest. Die Intuition enthält nämlich all die Erfahrungen aus der Vergangenheit und alles, was Du aus ihr gelernt hast und mir sagt sie (ohne Dir Angst machen zu wollen!), dass Du noch mehr aufpassen solltest, als sonst. Meine Mutter hat zwar immer gesagt, dass ich mutig sein sollte - denn wenn ich erfolgreich in dem sein sollte, würde es mich glücklich machen und wenn ich nicht erfolgreich sein sollte, werde ich einfach um eine weitere Erfahrung reicher. Dennoch vertraue ich in sehr entscheidenden Situationen, doch lieber auf meine Intuition.
Ich denke an Dich und pass bitte gut auf Dich auf (auch gesundheitlich!)! ♥️";2022-02-15T17:43:47.000Z;125 likes;-
113;dani_wolli217;Ich wünsche euch viel Spaß in den Bergen mit viel Sonnenschein und beste Schneebedingungen. Tankt Kraft und vergnügt euch. Kommt gesund wieder.;2022-02-15T17:42:23.000Z;34 likes;-
114;changed.by.popular.demand;"15. Februar 1943, Konzentrationslager Auschwitz
Mit einem Transport des RSHA aus Frankreich sind 1000 jüdische Männer, Frauen und Kinder aus dem Lager Drancy eingetroffen. Nach der Selektion werden 144 Männer, die die Nummern 102318 bis 102350 erhalten, sowie 167 Frauen, die die Nummern 35357 bis 35523 erhalten, als Häftlinge in das Lager eingewiesen. Die übrigen 689 Menschen werden in den Gaskammern getötet.
Quelle: Danuta Czech: Kalendarium der Ereignisse im Konzentrationslager Auschwitz-Birkenau 1939-1945, S. 414f";2022-02-15T17:41:52.000Z;26 likes;-
115;katharina.helling;"Aus dem Tagebuch der Anna Haag:
15.2.43 Zeitungsmeldung:
»Nachdem ein Sohn der Familie Leiß an der Ostfront zum Feinde übergelaufen ist, haben die polizeilichen Nachforschungen ergeben, dass diese Familie kommunistische Zersetzungsarbeit betrieb …. Diese fortgesetzte Verratstätigkeit hat nunmehr durch die Hinrichtung der gesamten Familie ihre Sühne gefunden.«
⤵️";2022-02-15T17:41:46.000Z;32 likes;-
116;kleinerdracheiris;Es ist so komisch von diesen Plänen zu lesen... ich mag nicht wirklich dran denken was diese Woche noch passiert 😢😢😢 Aber eins ist klar: Niemals vergeben, niemals vergessen ❤️;2022-02-15T17:41:26.000Z;520 likes;-
117;fritzibolly;Wenn ich das lese schnürt sich mir schon die Kehle zu 😢😢😢...;2022-02-15T17:40:53.000Z;126 likes;-
118;lyg_loving;Sophie- du Heldin👏👏👏🖤🖤🖤🙏🙏🙏;2022-02-15T17:39:02.000Z;5 likes;-
119;rpiakatharina;Ich schicke Euch viel Kraft bis Ihr in Euren Urlaub fahren könnt.;2022-02-15T17:38:11.000Z;18 likes;-
120;monika_lmt;😢😢😢;2022-02-15T17:36:26.000Z;4 likes;-
121;heii_ina;Oh #TeamSoffer...😢 danke für diesen Account. Mein Herz blutet jetzt schon. Ich bin gespannt, wie ihr den Account fortführt ❤️;2022-02-15T17:35:47.000Z;221 likes;-
122;jackikelebek;Vielleicht hatte Sophie nicht exakt diese Pläne (Skifahren), das weiß ich gar nicht so genau, aber sie hatte auf jeden Fall eines: Pläne. Und Träume. Und all das wurde ihr genommen… 😢;2022-02-15T17:32:34.000Z;463 likes;-
123;_mrs.elaine_;Ach, liebe Sophie ❤️ ihr seid/wart so mutig…….. seufz;2022-02-15T17:31:07.000Z;43 likes;-
124;katharina.helling;".
🗓 15.02.1943

◼️ Frankreich/Auschwitz

Ankunft eines Deportationszugs aus Drancy mit 1.000 jüdischen Menschen in Auschwitz. 167 Frauen und 144 Männer werden in das Lager eingewiesen; 689 Menschen werden in den Gaskammern ermordet. (Czech, S. 414-415)

◼️ Generalgouvernement

Aus dem Ghetto von Dragobytsch (Ukraine) werden 450 Menschen weggeführt und in einem nahen Waldgebiet erschossen.

Weitere Ereignisse:

◼️ Berlin: Deutsche Schüler der Jahrgänge 1926 und 1927 erhielten erstmals zu diesem Datum einen Heranziehungsbescheid als Flakhelfer im Kriegsdienst

〰️
Quelle:
http://www.holocaust-chronologie.de/chronologie/1943/februar.html und

https://de.m.wikipedia.org/wiki/Februar_1943";2022-02-15T17:30:24.000Z;33 likes;-
125;katharina.helling;"Toni Ringel beschreibt am 15. Februar 1943 einen Konflikt mit der niederländischen Familie, bei der sie sich versteckt

Tagebuch: An unsere geliebten Kinder
[…]
Ein kleiner Vorfall. Der jüngere Sohn der „Hausherrin“ folgt mir – möglicherweise auf ihre Anordnung – überallhin. In der ersten Woche war es mir nicht aufgefallen, weil ich zu viel im Kopf hatte. Aber nach und nach dämmerte es mir, und ich fühlte mich zutiefst beleidigt. Als die Hausherrin nach Hause kam, suchte ich sie in der Küche auf und sagte ihr: „Morgen werde ich in die Stadt gehen und mich nach einer anderen Zufluchtsstätte umsehen. Und ich hoffe, eine zu finden. Wenn nicht, werden wir uns stellen. Mit dem Geld, das uns geblieben ist, stehen die Chancen gut, dass wir etwas Passendes finden werden. Ich bin mir der Tatsache bewusst, heimatlos zu sein, aber das bedeutet nicht, dass ich mir Ihre Beleidigungen anhören muss. Ich spucke auf Ihre Reichtümer, worin sie auch bestehen mögen. Ich brauche nichts von Ihren Habseligkeiten und würde mir die Hände nicht schmutzig machen, indem ich sie auch nur berühre.“ Ich war so verbittert und gekränkt, dass ich ihr ins Gesicht schrie: „Sie haben nicht einmal genug, um meine alten Schuhe zu bezahlen.“

Natürlich konnte ich ihr nicht sagen, dass sie andere nach ihren eigenen Taten beurteilte. Wenn sie zum Beispiel Handtücher benötigt, nimmt sie ein teures, mit einer Initiale versehenes Badehandtuch aus Hedwigs Koffer, schneidet es in Streifen und schon hat sie sechs Handtücher. Wenn sie Bettlaken braucht, nimmt sie sie aus dem Hab und Gut von Totjes Eltern. Und auf diese Weise klaut sie noch viele andere Dinge. – Die Frau wusste nicht, was sie antworten sollte. Unter keinen Umständen wollte sie, dass wir gingen. Sie hatte auch nicht damit gerechnet, Derartiges von mir zu hören, aber, meine lieben Kinder, sie war sichtlich beeindruckt, und ich wurde nicht wieder belästigt.
⤵️";2022-02-15T17:29:45.000Z;47 likes;-
126;prinzessin_uffm_bersch;😢...;2022-02-15T17:29:42.000Z;7 likes;-
127;heikegumz;"Tagebuch von Willi Graf, 15.2.1943
""Herrlicher Sonnenschein in der Stadt, aber so mußte es ja kommen. Ich bin im Ärger, nun wieder in der Stadt zu sitzen. Zum Fechten. Appell.
Anneliese ist nicht zurück. Ich vermisse ihre Anwesenheit.
Mit Rias Besuch wurde es nichts.""

Mit diesem Eintrag endet das Tagebuch von Willi Graf. Er und seine Schwester Anneliese werden spätabends am Tag der Festnahme der Scholls in ihrer Wohnung von der Gestapo abgeholt. Willi Graf wird am 19. April 1943 gemeinsam mit Alexander Schmorell und Kurt Huber zum Tode verurteilt. In den folgenden sechs Monaten wird er immer wieder von der Gestapo verhört. Er soll Namen anderer Oppositioneller verraten, aber er schweigt. Am 12. Oktober 1943 wird Willi Graf durch das Fallbeil ermordet.";2022-02-15T17:29:33.000Z;132 likes;-
