Link: ;https://www.instagram.com/p/CVDv_igDnPI/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
115-14;mannimel;"@zuagroastebayrischeschwaeballes was hier steht ist redaktionell ""zusammengedichtet"", keiner weiß was genau Sophie gesagt hat oder gedacht hat. Dieses Projekt ist ja eben genau deswegen gemacht worden, um mit dem Wissen von heute zu versuchen zu rekonstruieren wie Sophie Scholl gelebt hat und wie sie mit den sozialen Medien ihr Leben aufgezeichnet hätte.";2021-10-15T21:03:39.000Z;2 likes;115
115-15;heikegumz;"@ mannimel Ja, aber genau deshalb - weil es kein Zitat der ""echten"" Sophie Scholl ist - kann man sich doch redaktionell die Mühe machen, eine Formulierung zu finden, die nicht als potenziell ziemlich zynisch verstanden werden kann. Es sei denn, man möchte die historische Sophie Scholl so darstellen, als habe sie zumindest evtl doch vor allem Mitgefühl mit sich selbst und weniger mit anderen gehabt.";2021-10-15T21:13:14.000Z;6 likes;115
115-16;mannimel;"@heikegumz ich versteh es wie es da steht und in keinster Weise zynisch 🤷‍♀️ sie sagt ja nicht ""Gott steh uns deutschen bei"" oder ""uns Christen"" es steht das Wort ""uns"" da. Wenn man da was reininterpretiert was da gar nicht steht, dann ist nicht der Text falsch, sondern das Leseverständnis in dem Kontext.";2021-10-15T21:15:39.000Z;3 likes;115
115-17;katharina.helling;Sophie hat ja nix zum Holocaust gesagt - was sie darüber dachte weiß man nicht - mit dem Wissen von heute lassen wir sie also Dinge sagen, die missinterpretiert werden können? Den Punkt kann ich nicht nachvollziehen.;2021-10-15T21:15:59.000Z;4 likes;115
115-18;mannimel;@zuagroastebayrischeschwaebin wenn man den Kontext versteht dann gibt es nichts zu missinterpretieren! Wenn Du Sätze liest die da gar nicht stehen, dann sorry musst du es vielleicht lernen besser zu verstehen.;2021-10-15T21:28:06.000Z;1 like;115
115-19;heikegumz;"@ mannimel Wir haben den Text unterschiedlich verstanden oder interpretiert. Woran jetzt objektiv zu erkennen ist, dass deine Interpretation zutrifft und meine ""reininterpretiert"" ist, verstehe ich nicht ganz. Was ich aber gut und auch machbar fände, wäre, Texte möglichst so zu schreiben, dass sie weniger Platz für solche Interpretationen lassen.";2021-10-15T21:32:56.000Z;6 likes;115
115-20;mannimel;"@heikegumz woraus ließt du denn, dass sie den ""Tätern ein Gott bewahre"" wünscht? Das steht da mit keiner Silbe. Oder siehst du Sophie Scholl als Täter?";2021-10-15T21:36:52.000Z;0;115
115-21;katharina.helling;Sorry - auf dem Niveau ist es mir das Gespräch nicht wert. Man sollte schon versuchen die Gesprächspartnerin/deren Argumente zu verstehen.;2021-10-15T21:53:54.000Z;6 likes;115
115-22;mannimel;@zuagroastebayrischeschwaebin aha, du verstehst also die Texte nicht, bist aber jetzt eingeschnappt wenn man dir das sagt. Bisschen Selbstreflektion würde dir nicht schaden.;2021-10-15T21:58:55.000Z;1 like;115
115-23;heikegumz;"@ mannimel Es geht in dem Text um Verbrechen, die von der deutschen Wehrmacht (und damit im Namen der deutschen Bevölkerung und hier insbesondere des sog. ""arischen"" Teils) an der russischen Bevölkerung (hier insbesondere des jüdischen Teils) begangen wurden. Insofern: Sophie Scholl ist ""arische"" Deutsche - dass sie sich mit ""uns"" als Mitglied der russischen Juden darstellt, ist schlecht möglich. Insofern beinhaltet das ""uns"" in ""Gott, steh uns bei!"" immer Teile des Volkes, das in der hier berichteten Situation dasjenige ist, das die Verbrechen begeht.";2021-10-15T22:39:37.000Z;6 likes;115
115-24;schwarzdu;@heikegumz Sophie war ja keine Heilige, die alles wusste und so handelte und sprach, als wären ihr alle Tatsachen bekannt. Die war ein Kind ihrer Zeit, erst bei den BDM aktives und glühendes Mitglied und fand erst später durch ihren Bruder zum Widerstand. Sie fing erst langsam an die Nazis und den Faschismus zu hinterfragen. Ich finde es authentisch wenn sie hier im Projekt nicht als die alles durchschauende und abgeklärte Antifaschistin dargestellt wird. Sie ist ein junges Mädchen, dass über Jahre der Nazi Doktrin ausgesetzt war und dies hinterließ sicherlich Spuren in ihrem Denken und ihrer Sprache;2021-10-15T23:28:14.000Z;5 likes;115
115-25;mannimel;@heikegumz die Wehrmacht ist im Namen des deutschen Volkes unterwegs? 🤦‍♀️ Es ist unfassbar was du für einen Schwachsinn schreibst. Kein Wunder dass du die Storys nicht verstehst. Du erfindest einfach Sachen, die weder stimmen noch jemand gesagt hat. 🤥;2021-10-16T01:20:56.000Z;0;115
115-26;moneoninst;"@heikegumz das ist nur deine Interpretation , dass sie mit dem Wort ""uns"" , ihr eigenes Volk meint. Es kann genauso alle Menschen benennen, die gegen das Regime sind.";2021-10-16T06:50:27.000Z;2 likes;115
115-27;lena.ktnk;@zuagroastebayrischeschwaebin @heikegumz @sabrinchen227 Es ist nicht möglich (auch nicht der Redaktion) „interpretationsfreie“ Texte zu schreiben. Es wird immer jemand daherkommen und etwas hinein interpretieren, was nicht da steht. Das ist Kommunikation. Jeder sieht/hört/liest eine (für sich) andere Wahrheit. Und zum Text: „Gott steh uns bei“ ist wie oben genannt einfach ein Ausruf. Wie oft sage ich „Oh mein Gott“ ohne dass ich an dieses Gebilde glaube. Und Redewendung sind keine Erfindung der 2000er. Es muss nicht jeder kleinste Satz zerpflückt werden. Die Redaktion versucht Sophie lebendig darzustellen. Und sowas gehört dazu.;2021-10-16T06:58:30.000Z;6 likes;115
115-28;heikegumz;"@ mannimel In wessen Namen ist die deutsche Wehrmacht denn deines Erachtens unterwegs?
Und: wäre cool, wenn du in deine Argumentation sachlich bleibst und statt Bewertungen wie ""Schwachsinn"" zu nutzen, erklärst, warum und inwiefern du anderer Ansicht als ich bist. Danke!";2021-10-16T07:05:02.000Z;4 likes;115
115-29;heikegumz;"@moneoninst Ja, das kann auch sein. Dann bleibt es m.E. etwas bitter, dass ""Sophie"" in dem Moment, in dem sie von der systematischen Ermordung von Millionen russischer Menschen erfährt, ausschließlich Beistand für sich selbst und ""ihre"" Gruppe wünscht - nicht für die akut bedrohten russischen Jüdinnen und Juden.
Es kann gut sein, dass die echte Sophie Scholl so egoistisch war - das kann vllt. #TeamSoffer beantworten, das ihr diese Worte in den Mund gelegt hat.
Es ist aber m.E. auch deswegen schwierig, weil über diese Formulierung auch bei den Follower*innen, an die sich dieses Projekt wendet, selbst im Moment des Berichtens der deutschen Greueltaten vor allem Mitgefühl mit den Ängsten ""arischer"" Deutscher angeregt wird.";2021-10-16T07:12:57.000Z;4 likes;115
115-30;moneoninst;@heikegumz die bezieje ich bei dem wort uns mit ein.;2021-10-16T07:18:53.000Z;2 likes;115
115-31;heikegumz;"@lena.ktnk Ja, du hast absolut Recht, dass es niemandem möglich ist, Texte zu schreiben, die nur auf eine Art zu verstehen und zu interpretieren sind.
Ich würde mir dennoch wünschen, dass bei einem - gerade in der Erinnerungskultur Deutschlands - so heiklen Thema wie die furchtbaren Menschenrechtsverbrechen der Deutschen in der NS-Zeit mehr Mühe darauf verwendet wird, bestimmte Interpretationen so unwahrscheinlich wie möglich werden zu lassen.
Denn es ist ja eben kein real spontaner Ausruf wie in Deinem Beispiel ""Oh mein Gott."", sondern ein Script, an dem eine Redaktion arbeitet, die nicht spontan reagieren muss.";2021-10-16T07:21:14.000Z;4 likes;115
115-32;katharina.helling;@lena.ktnk ja, interpretationsfreie Texte zu schreiben ist unmöglich. Ich spreche auch tatsächlich spontane Redewendungen/Verhaltensweisen an, wenn sie in meinen Augen unpassend/unangemessen wirken. So entsteht - wenn man vernünftig miteinander spricht - Diskurs, und darüber bin auch ich auch selbst froh, wenn man mich auf so etwas hinweist. Hier spreche ich aber keinen spontanen Ausruf/Redewendung an, sondern ein Skript/Setting einer Webserie. Da wünschte ich, wenn solchen Themen ein mindestens(!) ähnlich ruhiger/nachdenklicher/angemessener Rahmen gesetzt würde wie beispielsweise den Bombenangriffen auf Köln oder München.;2021-10-16T07:55:02.000Z;6 likes;115
115-33;heikegumz;"@schwarzdu Ja, ich stimme dir total zu, dass es realistisch und gut ist, Sophie Scholl nicht als ""Heilige"" darzustellen. Und definitiv zeigt sich, dass die NS-Ideologie Spuren in ihrem Denken und ihrer Sprache hinterlassen hat.
Das Problem, das m.E. aber bei dieser Story besteht ist, dass sie ""Sophie"" als sehr viel weniger ""durchschauend"" darstellt, also sie tatsächlich (und belegbar) war - also z. B. in Bezug auf die Verbrechen im Osten war sie recht gut informiert.
Die Herausforderung besteht zum anderen durch die Anlage des Projekts - wenn eine möglichst authentische ""Sophie"" hier geschichtsverfälschende Informationen ""verbreitet"" und kein entsprechender Kontext für die Follower*innen mitgeliefert wird, die das geraderücken und so einordnen, wie du es auch beschreibst - wird eben geschichtsverfälschender Inhalt verbreitet.";2021-10-16T08:05:39.000Z;4 likes;115
115-34;lena.ktnk;@zuagroastebayrischeschwaebin aber soll Sophie hier auf Instagram nicht lebendig wirken? Da gehört mMn die Darstellung von spontanen Ausrufen dazu.;2021-10-16T08:41:41.000Z;1 like;115
115-35;katharina.helling;"@lena.ktnk genauso wenig wie es keine nicht interpretierbaren Texte gibt, gibt es meines Erachtens keine ‚spontanen Ausrufe‘ in einem redaktionell bearbeiteten Skript. Das steht da geschrieben und ist keine Handlung aus Affekt, weil man sich in der Situation befindet. Es wird lediglich die Illusion geschaffen dies sei eine spontane Handlung von Sophie. Und wie/mit welchen Worten/Handlungen man versucht diese Illusion schaffen, da hat die Redaktion, die ganze Fülle, die Sprache und Bilder etc zur Verfügung stellen.
Sophie konnte nur selbst ihre spontanen Ausrufe formulieren. Niemand anders.";2021-10-16T08:50:55.000Z;4 likes;115
115-36;mannimel;@heikegumz im Namen ihres Oberbefehlshaber! Was hat das mit Zivilisierten der Bevölkerung zu tun? Das hat auch nichts mit unterschiedlichen Ansichten zu tun, das sind Fakten, die du ganz offensichtlich entweder nicht kennst oder bewusst falsch darstellst!;2021-10-16T09:14:22.000Z;0;115
115-37;mannimel;@zuagroastebayrischeschwaebin es gab 1945 auch kein Instagram -ich denke einige hier verstehen das Projekt schlichtweg nicht 🥴;2021-10-16T09:17:05.000Z;1 like;115
115-38;katharina.helling;Ja. Im Projekt ist es übrigens 1942.;2021-10-16T09:27:38.000Z;3 likes;115
115-39;mannimel;@zuagroastebayrischeschwaebin das war ein Tippfehler- den man bei Insta nicht korrigieren kann. Aber das bestätigt nur mehr dass du Social Media nicht verstehst.;2021-10-16T09:33:27.000Z;0;115
115-40;heikegumz;"@ mannimel
Hitler und die NSDAP waren mit 33,1% der Stimmen die deutlich stärkste Partei bei den letzten freien Wahlen 1932; dass sein politisches Programm auf Krieg abzielte, war schon vor dieser Wahl erkennbar und wurde von ihm direkt nach der Wahl sehr explizit gemacht; dennoch verzeichnete die NSDAP einen stetigen Mitgliederzuwachs – 1943 waren 7,7 Mio Deutsche Mitglied; führende Personen gerade konservativer Kreise, Industrielle und Wehrmachtsführung unterstützten die Kriegsvorbereitungen sehr aktiv; ein riesiges Verwaltungs- und Justizsystem sorgte für die Umsetzung der mörderischen Politik; 10 Mio Wehrmachtssoldaten waren beim als Vernichtungskrieg geführten Ostfeldzug beteiligt, bei dem – u.a. durch massive Kriegsverbrechen auch gegenüber Zivilbevölkerung und Kriegsgefangenen – 27 Mio Sowjets ermordet wurden. Die Erfolge der Wehrmacht in den ersten beiden Kriegsjahren führten parallel auch ""in der Heimat"" zu einer Siegeseuphorie der Zivilbevölkerung. Nein - Hitler allein hätte das nicht ""geschafft"".";2021-10-16T09:55:14.000Z;6 likes;115
115-41;heikegumz;"@heikegumz Quellen z.B.:
https://www.dhm.de/lemo/kapitel/der-zweite-weltkrieg.html
https://www.bpb.de/geschichte/deutsche-geschichte/der-zweite-weltkrieg/199397/der-weg-in-den-krieg";2021-10-16T09:57:43.000Z;4 likes;115
115-42;schwarzdu;@heikegumz ich glaube das Problem aber auch der Reiz des Projekts ist es, dass das Projekt für sich alleine steht;2021-10-17T00:17:07.000Z;0;115
115-43;schwarzdu;"@heikegumz wie ein so junges Mädchen damals vielleicht gedacht hat steht hier zu Buche. Es ist nicht im Projekt angelegt zu gucken was wir heute wissen und wie wir die Greueltaten wichten und richtig bezeichnen aus heutiger Sicht. Die Dinge vor allem die Sprache du richtig hier hinterfragst sind ""später"" eingeordnet- Geschichtswissenschaft. Das Projekt besteht meines Erachtens auch aus dem Diskus der Nutzer*innen und Leser*innen die hier den Kontext richtig darstellen können. Danke für deine Einordnung der Dinge in den historischen Kontext. Das ist für mich persönlich das größte an dem Projekt, dass wir alle hier miteinander reden und Geschichte besser verstehen und interpretieren können. Sophie war toll aber wie schon gesagt auch ein Kind ihrer Zeit und keine Heilige und keine erfahrene und geschulte Widerstandskämpferin, die jeweils die richtigen Worte und historischen Einordnungen parat hatte .. in diesem Sinne ""Gott steh uns allen bei, dass dies nie wieder möglich ist"" und ich meine uns- allen Erdenbürgern- in dem Wissen wieviel Unrecht gerade jetzt auf Erden geschieht 😢";2021-10-17T00:35:13.000Z;0;115
115-44;katharina.helling;"@schwarzdu wenn damals Leute weggeschaut haben, Dinge nicht wissen/sehen wollten und vor allem nicht interessiert haben, dann hieltest Du es für richtig, dass exakt so wieder zu zeigen - mit derselben Ignoranz? Ich fühle mich da als ob ich neu mitschuldig mache. Und ein Projekt- finanziert vom ÖRR , das sich darauf verlässt, dass an vielen Stelle andere einordnen und solche Problematiken herausstellen und(!) dass alle User*innen alle Kommentare lesen, um das zu erkennen… das ist für mich dann ein sehr misslungenes Projekt (wenn es tatsächlich so intendiert gewesen sein sollte), weil es unglaublich vielen, denen, die nicht alles lesen oder schon sehr viel wissen (und das wird der Großteil sein), sehr falsche und gefährliche Eindrücke vermittelt.
Und konkret in Bezug auf Sophie, weiß man durch die Briefe, die sie erhalten hat, dass sie mehr wusste. Was nicht belegt ist, weil viele Briefe von ihr verloren gegangen sind, ist, wie sie sich dazu geäußert hat.
Was hier gezeigt/in der Story erzählt wurde, ist bei weitem nicht, dass was Sophie wusste. Es ist schwierig das darzustellen, weil man zwar Quellen/Briefe hat die belegen, dass sie viel wusste, aber keine/r wie sie darüber dachte… - also wenn es so war wie in der Story, war es schlicht ignorant. Vielleicht war es so auch, aber dann sollte es für alle erkennbar sein. Vielleicht war sie auch nicht so ignorant, man weiß es nicht. Aber diese Problematik muss erkennbar sein.";2021-10-17T10:26:01.000Z;6 likes;115
115-45;heikegumz;@schwarzdu Die Worte, die ich hier anschaue, stellen kein Originalzitat von Sophie Scholl dar. Es ist gesichert, dass sie von der massenhaften Tötung der Juden wusste – bzgl. ihrer Haltung dazu existieren m.E. keine Dokumente, so dass es sich hier um einen von der Redaktion verfassten Ausruf handelt. Deswegen auch meine Frage an #TeamSoffer, ob sie damit den Eindruck erwecken wollten, dass z. B. Sophie Scholl – wie viele Attentäter des 20. Juli – u.a. auch durch Angst vor der Rache der von Deutschland gequälten Völker motiviert war bzw. ob es Hinweise darauf gibt. Die Frage wurde bislang nicht beantwortet.;2021-10-17T11:10:25.000Z;3 likes;115
115-46;heikegumz;"@schwarzdu Bzgl. deines Verständnisses vom Projekt, historische Einordnungen und Klarstellungen den Follower*inne zu überlassen, habe ich Zweifel: Damit bliebe dem Zufall überlassen, ob überhaupt jmd. reagiert und eine Klarstellung vornimmt. Darüber hinaus werden Follower*innen-Kommentare deutlich weniger durchgängig von allen gelesen als die des Teams – und auch weniger geglaubt. In Folge werden damit auch grob geschichtsverfälschende Aussagen wie z. B. das hier a.a.O. diskutierte ""Hitler macht ab 1933 Jüdinnen und Juden das Leben in Deutschland sehr schwer"" für die überwiegende Mehrheit der Community nicht richtiggestellt, so dass zur Desinformation beigetragen wird.
Wenn hier also, wie von den Sendern behauptet, Geschichte lebendig gemacht werden soll, müsste man dann ehrlich kommunizieren, dass dabei nicht durchgängig Wert darauf gelegt wird, inwiefern wesentliche historische Fakten – und zwar gerade auch die für Deutschen schwerer erträglichen - korrekt dargestellt werden, und inwiefern die Weitergabe geschichtsverfälschender Aussagen billigend in Kauf genommen wird. M.E. kann sich das ein ÖRR-finanziertes Projekt nicht erlauben – zumal, wenn es zudem noch behauptet, gerade junge und bislang schlechter informierte Personen erreichen zu wollen. Wenn die Projektverantwortlichen da anderer Ansicht sind, wäre es fair, das auch so zu kommunizieren.";2021-10-17T11:13:56.000Z;3 likes;115
115-47;ichbinsophiescholl;"@heikegumz Durch den Ausruf ""Gott, steh uns bei!"" weisen wir auf Sophies Glauben hin - als geläufigen Gebetsspruch, Gott möge Unheil von der Welt abwenden.";2021-10-19T17:56:58.000Z;0;115
115-48;heikegumz;"@ichbinsophiescholl Vielen Dank für die Antwort! Ich verstehe, dass man diesen Ausdruck so interpretieren kann. Worauf ich hinweisen wollte, war, dass er auch anders verstanden werden kann: Zumindest für mich klang es unpassend, wenn ""Sophie"" in einem Moment, in dem sie von Gräueltaten berichtet, die ""ihr Volk"" (und ihr Freund) anderen Menschen antun - zuerst mal ein Stoßgebet für sich selbst spricht. Oder zumindest eins, das sich und die Täter mit einbezieht.
Mag auch daran liegen, dass mir der Ausdruck als Gebet nicht so geläufig ist, dass ich es nicht als Fürbitte für eine ""Weltgemeinschaft"" o.ä. verstanden habe. Und damit wirkte es – auf mich subjektiv - wie eine Einladung an die Viewer*innen selbst in Anbetracht des Leids, das wir bzw. unsere Vorfahren über andere Menschen gebracht haben, vor allem Mitgefühl mit ""uns"" bzw. stellvertretend für uns mit der ""arischen"" deutschen Sophie Scholl zu haben. Aber, wie gesagt, wenn es anders gemeint war – vllt. einfach ein weiteres Mal die Bitte, bei solchen Themen besonders achtsam zu formulieren.";2021-10-19T20:41:39.000Z;2 likes;115
116;mhm_marsen;So ein tolles Outfit 😍 und coole Dance moves 🔥;2021-10-15T19:15:32.000Z;1 like;-
117;wiillbart;wtf ist das??;2021-10-15T19:12:53.000Z;0;-
118;milkywayontour20;Sophie, dich so tanzen zu sehen macht mir echt Freude und bringt mich zum lächeln, du bist echt klasse👌😘;2021-10-15T19:11:34.000Z;3 likes;-
118-1;ichbinsophiescholl;@milkywayontour20 Oh ich dank dir herzlichst!;2021-10-19T17:58:44.000Z;0;118
119;heikegumz;"Weiter zur Story: ""Was mit den Jüdinnen und Juden geschieht, werden wir erfahren, wenn der Krieg verloren ist"" - Entspricht nicht dem aktuellen Forschungsstand, nach dem davon ausgegangen wird, dass die Mehrheit der Deutschen sicher wusste oder zumindest als ""offenes Geheimnis"" weitergetragen wurde, dass die jüdische Bevölkerung in den Tod deportiert wird.";2021-10-15T19:09:25.000Z;48 likes;-
119-1;mannimel;@heikegumz und woher sollte Sophie wissen was der Rest von Deutschland denkt? Die Insta Story gibt die Empfindungen von Sophie wieder und nicht das was Deutschland in Summe dachte.;2021-10-15T21:30:56.000Z;2 likes;119
119-2;heikegumz;"@ mannimel Für Sophie selbst lässt sich recht gut nachvollziehen, dass sie einiges Wissen bzgl. der systematischen Ermordung der Juden hatte. Bereits im August 41 wusste Familie Scholl Details über die Ermordung von Juden hinter der Ostfront (Quelle: M. Gottschalk: Wie schwer ein Menschenleben wiegt. S. 197).
Insbesondere Sophie hat darüber hinaus den auch hier erwähnten Brief von ihrem Freund erhalten, der sehr deutlich wird: ""Es ist erschreckend, mit welcher zynischen Kaltschnäuzigkeit mein Kommandeur von der Ab-schlachtung SÄMTLICHER (Hervorhebung im Orig.) Juden des besetzten Rußland erzählt hat und dabei von der Gerechtigkeit dieser Handlungsweise vollkommen überzeugt ist."" (Brief von F. Hart-nagel an Sophie Schol am 26.6.42, in dies. (2005): Damit wir uns nicht verlieren. S. 368).";2021-10-15T21:47:19.000Z;32 likes;119
119-3;earlkorn;@heikegumz wow, danke für diesen Beitrag. Es ist so großartig, was ich hier noch alles lerne;2021-10-16T07:48:16.000Z;6 likes;119
119-4;mannimel;@heikegumz Sophie hatte das Wissen was passiert - woher sollte aber Sophie wissen, dass die anderen Deutschen das auch wissen?;2021-10-16T09:45:53.000Z;1 like;119
119-5;heikegumz;"@ mannimel Die Argumentation dreht sich jetzt m.E. etwas im Kreis, Oben schriebst du, ""Die Insta Story gibt die Empfindungen von Sophie wieder und nicht das, was Deutschland in Summe dachte.""
Nachdem jetzt klar ist, dass Sophie Scholl dieses Wissen hatte, interpretierst du die ihr in den Mund gelegte Aussage so, dass sie in ihr ""Wir"" alle anderen Deutschen, aber NICHT sich selbst einbezogen hat. Klingt für mich unüblich, von ""wir"" zu sprechen, aber mich selbst nicht mit zu meinen.";2021-10-16T10:03:44.000Z;12 likes;119
119-6;riso5400;@heikegumz w;2021-10-17T02:16:25.000Z;0;119
119-7;mannimel;@heikegumz ich glaube du hast echt ein ganz großes Lese- und Verständnisdefizit. Wo schreibe ich das denn? Dir scheint es sehr schwer zu fallen Sätze zu lesen, Wort für Wort, ohne etwas dazu zu erfinden?!;2021-10-17T09:30:44.000Z;0;119
119-8;heikegumz;"@ mannimel Der Satz, den ich in Anführungsstriche gesetzt habe, ist ein wörtliches Zitat aus deinem ersten Kommentar.

Der 2. Teil meiner Antwort bezieht sich darauf, dass wir uns hier über diesen Satz aus der Insta-Story austauschen: ""Was mit den Jüdinnen und Juden geschieht, werden WIR erfahren, wenn der Krieg verloren ist""
Nachdem klar ist, dass Sophie, ihre Familie und Freunde, wussten, was mit den Juden passiert, stellst du die Frage, woher ""Sophie wissen sollte, dass die anderen Deutschen das auch wissen"". Stimmt - das konnte sie höchstens ahnen. Aber: ""Sophie"" spricht in der Story von ""wir"", was üblicherweise ein Pronomen ist, das einen selbst mit einbezieht. Wenn sie selbst also informiert ist, ist ""Wir"" ein wenig geeignetes Pronomen, um mitzuteilen, dass sie in dem Satz ausschließlich über die anderen, ihr unbekannten Deutschen spricht - sich selbst, ihre Freunde und Familie also aus dem ""wir"" ausnimmt.";2021-10-17T09:55:34.000Z;5 likes;119
119-9;ichbinsophiescholl;@heikegumz Was genau Sophie Scholl selbst wusste, ist historisch unklar. Dass sie nicht von sämtlichen Schreckenstaten der Wehrmacht wissen konnte, ist eindeutig. Das gesamte Ausmaß wurde erst nach dem Krieg bekannt und einiges passierte erst nach Oktober 1942. Darauf beziehen wir uns in diesem Text.;2021-10-19T18:28:39.000Z;0;119
119-10;heikegumz;"@ichbinsophiescholl
Gerade über die Taten der Wehrmacht war sie über ihren Freund sicherlich nicht vollständig, aber sehr gut informiert. Bsp.:
26.6.42 ""Es ist erschreckend, mit welcher zynischen Kaltschnäuzigkeit mein Kommandeur von der Abschlachtung SÄMTLICHER (Hervorhebung im Orig.) Juden des besetzten Rußland erzählt hat und dabei von der Gerechtigkeit dieser Handlungsweise vollkommen überzeugt ist."" (S. 368).
3.7.42 ""Auch heute sind wieder viele am verhungern, vor allem in den Städten. Die Straßen hier sind voll von wandernden Familien, die ihre letzten Bekleidungsstücke, die sie noch besitzen, gegen Mehl eintauschen"" (S. 374).
18.2.42 ""Die Not der Bevölkerung in dieser unfruchtbaren Gegend ist furchtbar. Fast der ganze Viehbestand ist schon abgeschlachtet, die wenigen Gemüsegärten sind ausgeplündert, zur Ernährung der Soldaten. Wohl das größte Elend müssen die Gefangenen durchmachen. Vor einigen Tagen sah ich auf einer Strecke von etwa 3km 15-20 tote Russen neben der Straße liegen […] Es kann sich also nur um Gefangen handeln, die, vor Erschöpfung und Hunger zusammengebrochen, von den Wachmannschaften vollends erschossen wurden."" (S. 393)";2021-10-19T19:02:01.000Z;6 likes;119
119-11;heikegumz;"@ichbinsophiescholl Hinsichtlich der systematischen Ermordung von Juden hinter der Ostfront erfuhr Familie Scholl schon im August 1941 Details: ""Lina schrieb Hans, was sie gerade von einem Bekannten erfahren hatte, der aus Russland zurückgekehrt war. ""Er erzählte, dass sie 14 Tage lang in Dünaburg sämtliche Juden umgebracht hätten. Die Erwachsenen, männliche und weibliche, wurden alle erschossen. Die Kinder bekamen Spritzen. Die Juden [...] hätten geschrien, besonders die jungen Mädchen."" (Quelle: M. Gottschalk: Wie schwer ein Menschenleben wiegt. S. 197)";2021-10-19T19:09:37.000Z;5 likes;119
119-12;heikegumz;@heikegumz Quelle der Briefe: Scholl/Hartnagel (2008). Damit wir uns nicht verlieren. Briefwechsel 1937-1943).;2021-10-19T19:14:05.000Z;5 likes;119
119-13;ichbinsophiescholl;@heikegumz #TeamSoffer In der Q&A-Story berichtete Sophie von brennenden und zerstörten Synagogen und der Demütigung und Ermordung von Menschen. Ebenso schilderte sie die Deportation von Jüd:innen Richtung Osten. Sie erwähnte den Brief von Fritz, in dem er schreibt, dass sein Kommandeur von der Ermordung aller Jüd:innen Russlands spricht und diese gutheißt.;2021-10-20T10:05:35.000Z;0;119
120;_x_cat_x_;Du bist wunderbar ❤️;2021-10-15T19:07:55.000Z;1 like;-
121;heikegumz;"Weiter zur aktuellen Story:
Die Novemberpogrome waren keine ""Ausschreitungen"": Hier wird ein von den Nazis selbst erfundene und verbreitete Legende übernommen, die den Terror als als angeblich spontanen Akt des ""Volkszorns"" darstellen wollten. Die Weisung zu den Pogromen war in Wirklichkeit von der Führungsspitze der NSDAP ausgegangen - es war geplant, keine spontane Ausschreitung.
Das ist in dieser Formulierung eine Reproduktion von Nazi-Propaganda und Verfälschung von Geschichte.";2021-10-15T19:04:26.000Z;32 likes;-
121-1;mannimel;@heikegumz ich glaube du interpretierst wirklich hier einiges falsch! Ausschreitungen müssen keineswegs spontan sein. Was an dem Wort ist also falsch?;2021-10-15T21:24:54.000Z;0;121
121-2;heikegumz;"@ mannimel Vom regierenden Regime gelenkte und gesteuerte Gewaltmaßnahmen gegen Juden, in deren Rahmen mehrere hundert Menschen getötet und in deren Zshg. 30.000 Juden in KZs interniert wurden, würde ich nicht als ""Ausschreitung"" bezeichnen. Und ""Ausschreitung"" ist eben eins der Worte, das von den Nazis selbst gezielt benutzt wurde, um es so aussehen zu lassen, als sei es ""spontaner Volkszorn"". Insofern ist es hier weniger meine eigene Interpretation als der Verweis darauf, dass die Nazis selbst auf dieses Wording geachtet haben, um die Legende des ""spontanen Volkszorns"" zu initiieren und zu stützen.";2021-10-15T22:11:15.000Z;19 likes;121
121-3;fraunora.h;"@ mannimel Schon im Dezember 1938 wurde in einer Widerstandszeitschrift ein Augenzeuge zitiert, der selbst das Wort ""Pogrom"" als Euphemismus bezeichnet und aus dem ganz klar die gezielte Organisation hervorgeht. Das ist nicht die einzige Quelle, aber eine mehr als deutliche. Den gesamten Text findest du als igtv bei @dieanachronistin verlinkt.";2021-10-16T14:00:11.000Z;10 likes;121
121-4;mannimel;Deswegen ist es immer noch eine Ausschreitung, da diese geplant oder auch nicht geplant sein kann. Was also ist falsch an dem Wort?;2021-10-16T14:53:50.000Z;0;121
121-5;fraunora.h;@ mannimel Es waren dezidiert geplante und orchestrierte Einsätze der SA und keine Ausschreitungen. Das war nicht einfach ne aus dem Ruder gelaufene Demo.;2021-10-16T14:55:49.000Z;8 likes;121
121-6;mannimel;Dann solltest du mal die Definition von dem Wort betrachten. Eine Ausschreitung ist keine Demo 🤦‍♀️;2021-10-16T14:56:45.000Z;0;121
121-7;fraunora.h;Steht da auch nirgendwo. Ein geplanter und angeordneter Einsatz ist aber auch keine Ausschreitung.;2021-10-16T15:13:29.000Z;7 likes;121
121-8;mannimel;Selbstverständlich ist es das, die Definition ist Gewaltdelikt. Was denkst du was eine Ausschreitung ist?!;2021-10-16T15:14:51.000Z;0;121
121-9;fraunora.h;"Was denkst du, was ein Einsatz ist? Sind Einsätze staatlicher Organisationen - und das waren SS und SA in dem Fall - bei denen es zu Gewalt kommt deiner Meinung nach Ausschreitungen? Waren dann auch die Massenerschießungen von Jüdinnen und Juden ""Ausschreitungen""? Der Begriff ""Ausschreitungen"" verharmlost und verschleiert die organisierte und absichtsvolle Gewalt hinter den Taten.";2021-10-16T15:29:25.000Z;13 likes;121
121-10;mannimel;Du willst es nicht verstehen 🥴;2021-10-16T15:33:22.000Z;0;121
