Link: ;https://www.instagram.com/p/CPODxD9Hr1J/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
48-8;klios_spiegel;"@therapilvy Es geht gar nicht darum, dass Menschen sich Exitstrategien überlegen, wenn sie in schlimmen Situationen sind, um zu überleben. Das kennen wir auch von KZ-Häftlingen. Sondern eben darum, dass hier dem Narrativ in die Hände gespielt hat, es hätte damals auch gute Sachen gegeben, also war ja alles nicht so schlimm. Außerdem wird hier auch überhaut nicht reflektiert, wie privilegiert eine Sophie Scholl eigentlich war und dadurch auch die Möglichkeiten hatten über das System nachzudenken und dann Widerstand zu betreiben, just saying. Die Ausblendung anderer Opfergruppen an dieser Stelle wurde ja auch schon oft genug von anderen kritisiert.
Nein, natürlich ginge ein solcher Kanal absolut nicht. Das war nur ein Beispiel um zu zeigen, wie verzerrt unsere Wahrnehmung von Menschen im NS ist, wenn sie Teil des Systems waren und nicht verfolgt wurden. 99% der Menschen damals hatten sich halt im System eingerichtet und waren zumindest nicht dagegen (wahrscheinlich eher dafür). Es gibt zwei Punkte, die du erfüllen musst, damit dein System nicht instant zusammenbricht: Du brauchst das Gewaltmonopol und die Zustimmung der Leute. Wären alle gegen das NS-System und Hitler gewesen, hätte es nicht zwölf Jahre bestanden (wahrscheinlich auch noch länger ohne die Alliierten).
Und meine Kritik ist ja, dass hier bereits Geschichtsrevisionismus betrieben wird. Klar, nicht so, wie des extreme Rechte tun. Aber schon im kleinen Rahmen. Und genau das ist eben gefährlich, weil Geschichtsrevisionismus eins der Themen ist, womit (extreme) Rechte Anschluss in der Mitte der Gesellschaft suchen (die Schlussstrich-Debatten der AfD sind nichts anderes).";2021-05-28T12:26:28.000Z;0;48
48-9;xnachtblume;@klios_spiegel Mir lag es nicht auf der Zunge, irgendwas zu kritisieren. Ich habe mich lediglich zu einem winzigen Teil deiner langen Kommentare geäußert. ^^ Einen Einwurf sollte man nicht immer als Gegenmeinung sehen, denn ich stimme dir in vielen (nicht allen x) ) Punkten definitiv zu. Ich weiß nicht genau, wieso man unbedingt das deutsche Pendant zu Eva nutzen sollte (oder wurde dieser Vergleich vom Account gezogen?) und fände es durchaus interessant zu wissen, wie Sophie das damals alles erlebt hat, allerdings folge ich dem Account mittlerweile schon eine Weile nicht mehr, weil mir die Umsetzung nicht sonderlich durchdacht (wo wir wieder bei deinen Kritikpunkten sind) erscheint. Mir kamen solche Gedanken der Verklärung gar nicht in den Sinn, weil ich ja weiß, wie es damals war, aber du hast völlig recht - es gibt einfach ein falsches Bild wieder und nicht jeder ist sich dessen bewusst. Ich versteh auch, wieso du denkst, dass Aussagen bezogen auf das schöne Leben unangebracht sind - aber letztlich ist es eben so gewesen, dass für weiße deutsche gehorsame Menschen das Leben ja nicht soo schlimm war. So wie es eben geschildert wird. Ob man nun von jemandem, der wenig bis gar keine Nachteile zu diesem Zeitpunkt erlebt hat, erwarten kann, dass er darüber berichtet, wie schlecht und grausam alles ist..mh, idk. Wäre ja irgendwie auch nicht wirklich richtig oder wahr. Aber dafür wäre ja dann die Kontextualisierung gut. Ich denke wir können uns darauf einigen, dass wir größtenteils einer Meinung sind. ^^ mir scheint, als hätten die Menschen hinter dem Account die Idee nicht richtig zuende gedacht bzgl. Wirkung, Interpretationsraum etc pp.;2021-06-01T18:14:10.000Z;1 like;48
48-10;klios_spiegel;"Keine Sorge, ich habe dich während unserer Diskussion nicht als die schlimme Gegenseite oder so gesehen, mir tut jetzt jetzt eher leid, dass du meine ganzen wall of texts abbekommen hast xD Wobei es ja auch mal schön ist, etwas auszudiskutieren. ^^
Aber ja, auf dein Fazit können wir uns wirklich einigen. 🤝 Mein Problem ist nicht, dass es diesen Account gibt oder dass er zu Sophie Scholl gemacht wurde, sondern die Umsetzung, die wirklich an vielen Stellen einfach nur fail ist (war auch mit div Leuten aus unterschiedlichen Fachrichtungen im Gespräch, die alle ähnliche Kritik äußern). Es fehlt so viel, nicht nur aus Sophie Scholls Leben (ihre Religiösität z.B.), aber eben auch der gesamte andere historische Kontext. Ich finde es spannend, dass du sagst, dass es irgendwo für dich trotzdem funktioniert, eben weil du das Hintergrundwissen hast. Aber sollte der Kanal nicht ursprünglich für Leute sein, die dieses Wissen nicht haben?";2021-06-02T07:38:05.000Z;0;48
49;gerrit_osabal;Ja, das Leben ist schön. Leider vernichten viele Menschen es aus niedrigen Beweggründen.;2021-05-23T17:14:26.000Z;0;-
50;berealisticdemandtheimpossible;🙌;2021-05-23T17:06:33.000Z;0;-
51;thomas_dz_foto;Das was Ihr da macht ist klasse und das Wichtige in das Jetzt gebracht. 👏👏👏;2021-05-23T16:52:47.000Z;2 likes;-
52;ramona.brunk;Wo Schatten ist, da ist auch Licht, liebe Sophie.;2021-05-23T16:41:55.000Z;0;-
53;sweetowl26;Wunderschöner Gedanke!❣;2021-05-23T16:34:26.000Z;1 like;-
54;lulu_lu73;Wahre Worte 👏;2021-05-23T16:25:05.000Z;1 like;-
55;ostberliner_pflanze;Sind diese Worte eigentlich für dieses Projekt erfunden oder ist das überliefert von der echten Sophie?;2021-05-23T16:23:00.000Z;9 likes;-
55-1;ichbinsophiescholl;@ostberliner_pflanze #teamsoffer Das ist ein Originalzitat von Sophie aus einem Brief an ihre Freundin Lisa Remppis vom 23. August 1941.;2021-05-24T09:20:32.000Z;20 likes;55
56;k_in_der_aussicht;"Was mir immer hilft, zufrieden zu sein ist; das Bewusstsein dass wir so viel mehr haben als uns fehlt.";2021-05-23T16:22:24.000Z;2 likes;-
57;giraffenohr;wenn Krieg herrscht fällt es möglicherweise vielen Menschen schwer sich auf die wunderbaren Dinge zu konzentrieren wobei genau das eine Hilfe wäre um das ganze Elend noch zu ertragen. Der Kampf ums Überleben lebt von der positiven Perspektive für eine bessere Zukunft.;2021-05-23T16:21:03.000Z;0;-
58;pxuln;Gut und schlecht sind ganz gefährliche Kategorien.;2021-05-23T16:11:25.000Z;1 like;-
59;freebirdhonorswhiterose;Und möglicherweise brauchen sie dazu etwas Hilfestellung. Deine!;2021-05-23T16:08:31.000Z;0;-
60;glinzerkram;Mir geht es genauso, liebe Sophie ❤️;2021-05-23T16:06:53.000Z;1 like;-
61;bikepirat;👏👏;2021-05-23T16:03:53.000Z;1 like;-
62;_let.your.heart.talk;heiii Sophie! Du bist echt so ein Vorbild für alle Menschen, wollte ich dir sagen🥰 habe auch heute zufällig etwas von dir in einer Zeitschrift gelesen hehe :);2021-05-23T16:01:14.000Z;0;-
63;netratz;🔥❤️;2021-05-23T15:57:15.000Z;1 like;-
64;s_sti_r;Aufjedenfall sehr interessant muss ich sagen mich interessiert generell das Thema 2 Weltkrieg 👏;2021-05-23T15:55:47.000Z;1 like;-
65;sgfrdzsk;Früher habe ich gelehrt, heute bin ich alt, aber mein Herz wird immer euch großartigen jungen Menschen gehören, die ihr so seid und denkt wie Sophie.;2021-05-23T15:54:16.000Z;6 likes;-
66;jodie.lvs;das ist so wahr❤️;2021-05-23T15:47:38.000Z;5 likes;-
67;blank.yoko;😍😍;2021-05-23T15:42:32.000Z;1 like;-
68;gund.el;Genau so ist es;2021-05-23T15:41:30.000Z;0;-
69;r.skysegel;.... So alt, wie mein Pappa...;2021-05-23T15:38:11.000Z;0;-
70;lesenohnegrenzen;Tolle Bluse!! 😍😍😍;2021-05-23T15:37:01.000Z;3 likes;-
71;kirschkernzeit;Wunderschön poetisch ausgedrückt❤️;2021-05-23T15:33:50.000Z;1 like;-
72;nico_ihatek1;Für den Rest gibt es Gefängnisse 😁;2021-05-23T15:31:26.000Z;0;-
73;silvia1lola;😊, toll, wenn man die schönen positiven Seiten des Lebens noch sehen kann - trotz fataler Umstände.🍀🌞🧡;2021-05-23T15:31:01.000Z;0;-
74;luigi_casatelli;👏👏👏;2021-05-23T15:29:57.000Z;1 like;-
75;nabih.agha;Sophieeee watch out. They’re gonna kill you!;2021-05-23T15:29:50.000Z;0;-
76;gino.suerah;Willkommen in der Realität. Unabhängig von Zeit. Gestern erfahren (fast 35) Sophie ging bei dem 6ten Blatt zur Auslage zurück um diese zu ,,verteilen,, so kam es erst zur Erfassung. Ich bin leicht enttäuscht. Also am Ende ,,Jugendlicher Leichtsinn,, oder,,Unüberlegtes Handes/Aktionismus,,;2021-05-23T15:29:19.000Z;1 like;-
76-1;flanto14;@gino.suerah keiner kann perfekt sein und sie haben alles gegeben, was sie konnten. Nur sehr schrecklich, dass sie deswegen sterben mussten.;2021-05-23T16:09:41.000Z;3 likes;76
77;sascha.brunzel;Es kommt immer darauf an, worauf wir den Fokus legen. 🙂;2021-05-23T15:28:39.000Z;4 likes;-
78;tobih9;❤️;2021-05-23T15:28:33.000Z;1 like;-
79;temalovesyou;Es ist schwer für mich, diese Geschichte zu sehen, da ich das Ende kenne. Ich gehe, aber ich bin bei dir. Danke, Sophie.;2021-05-23T15:28:01.000Z;4 likes;-
80;uschigerhard;👏👏❤️❤️;2021-05-23T15:25:11.000Z;1 like;-
81;lebens__freude__;😊;2021-05-23T15:24:29.000Z;4 likes;-
82;noreddine_larzak_oficial;❤️❤️❤️;2021-05-23T15:24:14.000Z;1 like;-
83;jutta_1968_;leider wahr 👏;2021-05-23T15:24:12.000Z;0;-
84;yuri_b.lay;Ich finde das Projekt echt gut. Weil man dabei etwas über unsere Geschichte Lehrent.👏👏;2021-05-23T15:22:23.000Z;18 likes;-
84-1;green_brown_eyes;@yuri_b.lay Man konnte auch vorher und man kann auch jetzt außerhalb von Instagram etwas darüber lernen.;2021-05-23T15:46:20.000Z;5 likes;84
84-2;felicitas.hecker;@green_brown_eyes Ich denke, es ist wichtig auch neue Wege dafür zu nutzen. Vor allem um junge Leute zu erreichen. ..;2021-05-23T17:42:16.000Z;10 likes;84
84-3;green_brown_eyes;@felicitas.hecker Ja schon, aber es lesen ohnehin immer weniger junge Leute;2021-05-23T18:13:37.000Z;2 likes;84
84-4;anouk.lupa;@green_brown_eyes Das eine schließt das andere doch nicht aus und ist eine prima Ergänzung? Gerade wenn es ums lernen und verstehen geht ist nur lesen nunmal psychologisch erwiesen nicht für alle die sinnvollste Form. Es ist so wichtig über verschiedene Medien zu lernen.;2021-05-24T14:16:40.000Z;3 likes;84
84-5;green_brown_eyes;Ja, bei dem Film in Dachau ist das ja auch so;2021-05-24T17:57:56.000Z;0;84
85;domenico.monteleone.1694;ichbinsophiesholl yes life is rich and good and pure despite how the world 🌎 is going on around us people need to stop and think about life know more beacuse of the different virus I follow you 💯 from 🇨🇦 #YSW iam learning German language skills 👏👏👏👏;2021-05-23T15:22:13.000Z;0;-
86;jurgengielsdorf;Wunderschöner Beitrag. Die Internetseiten dazu ebenfalls.;2021-05-23T15:20:45.000Z;1 like;-
87;yuri_b.lay;😍😍;2021-05-23T15:19:33.000Z;1 like;-
88;soffiodaria_;I'm used to feeding on clouds and distance. ”- Eugenio Montale 🧡 für dich meine Liebe Sophie;2021-05-23T15:17:58.000Z;0;-
89;colorful.rise;So schön in Worte gefasst. Bin erstaunt über deine Weisheit und dass ich mich in vielem hier echt wiederfinden kann. 🦋✨💫💕 Liebe Sophie, schön, dass du uns so viel hinterlassen hat, dass sich bitte viele deine Worte zu Herzen nehmen und aus deiner Geschichte lernen, zu Handeln, für die Freiheit, das Wohl aller Menschen, der Erde und ihren Lebewesen, wenn auch schon längst alles danach schreit, die Initiative zu ergreifen 🌎✨💫🙏🌌💞;2021-05-23T15:16:19.000Z;21 likes;-
89-1;giraffenohr;@colourful_l.i.f.e 👍👍👍genau;2021-05-23T16:14:08.000Z;1 like;89
90;dea_sakura;"Es kann der Frömmste nicht in Frieden leben,
wenn es dem bösen Nachbar nicht gefällt. Wusste schon Schiller.";2021-05-23T15:10:54.000Z;69 likes;-
91;jojo.5.3.4;Danke Sophie, dass du uns an deinem Leben teilhaben lässt. Jedes Leben ist kostbar und Zum Leben gehört beides Licht und Schatten.;2021-05-23T15:09:28.000Z;4 likes;-
92;sili.marie;👏❤️;2021-05-23T15:09:26.000Z;1 like;-
93;ted01920;So ist es! Und immer ist da wo Licht ist auch Schatten. Aber man kann das eine ohne das andere wohl auch nicht genießen. Liebe Grüße an Dich Sophie! ❤️❤️;2021-05-23T15:08:01.000Z;2 likes;-
93-1;k_in_der_aussicht;"@ted01920 umgedreht gilt es aber genauso; wo Schatten ist muss auch LICHT sein ☀️";2021-05-23T16:24:32.000Z;1 like;93
93-2;felicitas.hecker;@erdbeerglueck Dort, wo sich Menschen geholfen haben!;2021-05-23T17:44:20.000Z;2 likes;93
93-3;k_in_der_aussicht;"@erdbeerglueck Nun, ich glaube da gab es noch nicht einmal Schatten. Dieses Vernichtungssystem kann sich in unserer Generation, auch nach mehrmaligem Besuch eines Lagers, wohl kaum jemand vorstellen- nur Dunkelheit ohne einen Funken Licht oder Hoffnung. Wir sollten wirklich gegen alles Vergessen aufstehen. Heute gibt's allerdings viel Desinteresse und Unwissenheit, in jeder Altersklasse und sozialer Ebene. Genau deshalb finde ich diese Plattform so gut. Sie soll alle Schichten und jedes Alter erreichen. Wir haben hier ja gerade dieses Mädel kennen gelernt. Sie lässt uns teilhaben an ihren Gedanken. Ich glaube, dass sich die Stimmung in der kommenden Zeit noch sehr verändern wird. Augenblicklich wird sie ja noch von ihrem Bruder, aus Vorsicht, rausgehalten. Es kann ja jeder für sich entscheiden was er von diesem Projekt halten mag. Ich kenne die Geschichte und weiß auch um die harte Realität der ""weißen Rose"". Aber hier geht's um nicht mehr und nicht weniger als um ein junges Mädchen mit Idealen und die fatale Entwicklung, deren Ende wir alle kennen sollten.";2021-05-23T18:45:37.000Z;5 likes;93
94;soffiodaria_;❤️;2021-05-23T15:07:48.000Z;11 likes;-
95;assclapper420;Lowkey hot tho;2021-05-23T15:04:30.000Z;3 likes;-
96;pfaa82;Das hat sich leider bis heute nicht geändert 😮;2021-05-23T15:04:23.000Z;23 likes;-
97;mehmed.koenig;"Liebe Sophie, immer wenn ich Deine neuen Postings lese, habe ich das Gefühl, dass wir voll auf einer Wellenlänge sind. So auch bei diesem Posting.
Das Leben ist, auch wenn es manchmal unfair und hart wirkt, trotzdem kostbar und schön. Bewahr Dir bitte diese Haltung gegenüber dem Leben. ❤️";2021-05-23T15:02:41.000Z;108 likes;-
97-1;schmetterlingsarschkeks;@mehmed.koenig 😢 das hast du echt schön gesagt, lieber mehmed. :);2021-05-23T17:25:01.000Z;4 likes;97
97-2;jensmorgan123;@mehmed.koenig LOL she dead tho RIP;2021-05-23T22:01:42.000Z;6 likes;97
98;sammy.rtz;❤️;2021-05-23T15:02:29.000Z;1 like;-
99;anjaaa_a;❤️❤️;2021-05-23T15:01:50.000Z;7 likes;-
100;_.galskap;I love you sophie😍;2021-05-23T15:01:23.000Z;9 likes;-
101;ioannis_2000;Das Leben kann viel bieten hat aber auch viele Schattenseiten.;2021-05-23T15:00:48.000Z;5 likes;-
102;bitibechmann;Ob sich das je änder?!;2021-05-23T15:00:46.000Z;0;-
103;dehecke;❤️;2021-05-23T15:00:20.000Z;2 likes;-
104;dizbitetatjana;❤️;2021-05-23T14:59:50.000Z;2 likes;-
