Link: ;https://www.instagram.com/p/CSR50AbMAvF/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
33-3;summerlilac47;@tirolliving die Herzen sind eine Anerkennung für die Arbeit der Redaktion und geben dem Profil Reichweite. Überleg es dir also gerne nochmal. :);2021-08-08T08:36:25.000Z;9 likes;33
33-4;carin_0203;@tirolliving dito 😢;2021-08-08T11:47:09.000Z;0;33
33-5;maggie_hermann2001;@tirolliving das sehe ich genauso;2021-08-08T19:44:51.000Z;0;33
33-6;ichbinsophiescholl;@tirolliving #TeamSoffer Vielen Dank! Uns freut es sehr, dass wir mit dem Projekt dieses Kapitel der Geschichte lebendig halten und vermitteln können!;2021-08-08T19:52:56.000Z;6 likes;33
34;caritas_jt_hillerheide;"„ … Und sperrt man mich ein in finsteren Kerker
Das alles sind rein vergebliche Werke
Denn meine Gedanken zerreißen die Schranken
Und Mauern entzwei: Die Gedanken sind frei …!“ 🥰";2021-08-07T18:13:27.000Z;15 likes;-
35;katrinpruchniewski;Der Vater hat ja wirklich recht. So ein Mut. Kann ich nur bewundern.;2021-08-07T18:06:34.000Z;6 likes;-
36;fraushohreh;Scheiss Spitzel;2021-08-07T18:05:11.000Z;3 likes;-
37;sonnenkind_7;Was ist ein Untergau?;2021-08-07T17:52:16.000Z;3 likes;-
37-1;heikegumz;@sonnenkind_7 Die NS-Jugendorganisationen (Hitlerjugend und Bund Deutscher Mädel) waren in ihrer Verwaltung so aufgebaut, dass die zentral von der Reichsjugendführung geleitet wurden und dann (hierarchisch absteigend) territorial gegliedert Gebiets- und Obergauführungen und noch eine Ebene darunter Untergauführungen leitend tätig waren. Untergauführer*nnen waren auf dieser Ebene die einzigen nicht-ehrenamtlichen Mitarbeiter*innen. Mehr Infos, Organigramm etc. hier: http://museenkoeln.de/ausstellungen/nsd_1609_hitlerjugend/02_02_Organisation.html#prettyPhoto;2021-08-08T09:18:55.000Z;3 likes;37
37-2;sonnenkind_7;@heikegumz ah danke 😊;2021-08-08T13:15:26.000Z;0;37
38;worldpotty;Das ist jetzt vielleicht nicht ganz passend… Aber wie war das nochmal mit Jana aus Kassel? Hoffe sie sieht mit zu und ganz vielleicht fühlt sie sich in ihrem Fühlen ja noch mehr bestätigt. Vergleichbar sind sie ja allemal. Ironie off.;2021-08-07T17:44:35.000Z;11 likes;-
39;sapphosfavourite;"Woher kommt eigentlich der Name ""Weiße Rose""?";2021-08-07T17:40:25.000Z;16 likes;-
39-1;ichbinsophiescholl;@sapphosfavourite #TeamSoffer Das lässt sich heute nicht mit vollkommener Sicherheit beantworten. Im Verhör sagte Hans Scholl, der Name sei willkürlich gewählt und eventuell unter dem Einfluss der spanischen Romanzen von Brentano „Die Rosa Blanca“ entstanden. Sophie sagte aus, Hans hätte ihr erzählt, dass weiße Rosen während der französischen Revolution als Symbol des Widerstandes gedient hätten. Weitere Informationen finden sich in Maren Gottschalks Biographie zu Sophie Scholls Leben (S. 266).;2021-08-07T18:53:59.000Z;115 likes;39
39-2;jana.makes.things;@ichbinsophiescholl Traute lebt doch noch, hat sie nie etwas darüber gesagt?;2021-08-08T09:10:01.000Z;5 likes;39
39-3;ichbinsophiescholl;@sapphosfavourite #TeamSoffer Es ist nicht feststellbar, wie Hans auf den Namen gekommen ist. Im Verhör sagt er, der Name sei willkürlich gewählt, vielleicht unter dem Einfluss von Brenatos “Die Rosa Blanca”. Außerdem ein möglicher Einfluss: “Die weiße Rose” von B. Traven welches Hans gelesen hat. Sophies Erklärung im Verhör: Die Fahnen der verbannten Adligen während französischer Revolution trugen eine weiße Rose als Symbol.;2021-08-08T19:47:34.000Z;6 likes;39
40;cedi_cedrichonnef29.08;Das darf nie nie wieder passieren;2021-08-07T17:36:56.000Z;27 likes;-
40-1;evaschmidt8202;@cedi29.08 das kann man nicht laut genug sagen!!! Leider erreicht das die ewig gestrigen oft nicht.;2021-08-08T08:27:43.000Z;5 likes;40
41;cedi_cedrichonnef29.08;Dein Vater hatt recht. Hitler ist/war eine Blage für die Menschheit. Ich finde man hätte damals noch mehr unternehmen müssen. Sowas wie 1933 -1945 hätte von Anfang an verhindert werden müssen;2021-08-07T17:36:05.000Z;3 likes;-
42;kti_kstr;Wann musste er die strafe antreten? Haben sophie und er sich danach noch sehen können?;2021-08-07T17:28:35.000Z;31 likes;-
42-1;ichbinsophiescholl;@kti_kstr #TeamSoffer Robert Scholl hatte drei Wochen Zeit, um die Haft anzutreten. Und ja, die beiden hatten noch die Möglichkeit nach Roberts Haftstrafe sich zu sehen.;2021-08-07T17:43:23.000Z;129 likes;42
43;rpiakatharina;Unvorstellbar 😢;2021-08-07T17:24:32.000Z;3 likes;-
44;giusy79_;"Einfach schrecklich wenn man niemand vertrauen kann.
Ich mag Menschen, mit denen ich offen und ehrlich für Sinniges und Unsinniges reden kann, ohne Angst haben zu müssen, etwas “falsches” zu sagen.
Aber das war zur Zeit des Nationalsozialismus nicht möglich! 🤷🏼";2021-08-07T17:14:02.000Z;14 likes;-
44-1;fraushohreh;Bist du dir da heute wirklich sicher - ich würde nicht überall meine Meinung wirklich erklären - leider;2021-08-07T18:07:33.000Z;1 like;44
44-2;katharina.helling;"@fraushohreh Nicht anfechtbare Verurteilungen zu Geldstrafen, Gefängnisstrafen (teilweise auch in Konzentrationslagern, wo Recht dann grds nicht mehr galt) oder in ,besonders schweren Fällen' auch die Verhängung der Todesstrafe sind wegen auch fahrlässig geäußerter kritischer Meinung heute in diesem Land nicht anzutreffen. Und ggf darauf folgende Verfahren, in denen zB noch ein Berufsverbot verhängt wird oder die Staatsangehörigkeit und ggf auch das Vermögen entzogen wird, auch nicht.
Widerspruch kann in jedem Fall die Folge einer Meinungsäußerung sein. Ggf auch eine Anzeige, wg zB Beleidigung. Dann folgt aber ein Verfahren vor einem
,ordentlichen Gericht' mit allen prozessualen Rechten; also zB einer realistischen Chance zur Verteidigung und der Möglichkeit eine ausgesprochene Verurteilung anzufechten.";2021-08-07T19:00:56.000Z;9 likes;44
45;jos_jo90;Und hier ist mein Satz: Die Nazibande soll ins Gefängnis gehen🤷‍♂️;2021-08-07T17:09:29.000Z;2 likes;-
45-1;heikegumz;Das wäre ein großes Gefängnis: Allein 7,7 Millionen Mitglieder der NSDAP plus Ungezählte, die an der Verfolgung Andersdenkender, Ermordungen, Deportationen etc. beteiligt waren, ohne der Partei anzugehören. (Nur weil „Bande“ für mich so klingt, als wären nur wenige Menschen am NS beteiligt gewesen);2021-08-08T11:41:49.000Z;1 like;45
45-2;heikegumz;Und Robert Scholl hat übrigens nach dem Krieg durch seine Aussage dazu beigetragen, dass ein mit ihm befreundeter führender Nazi und überzeugter Antisemit, Ferdinand Dietrich rehabilitiert wurde und nicht ins Gefängnis kam. Obwohl dieser mit verantwortlich war z. B. für Entfernung politisch Missliebiger aus dem Amt, Verfolgung und Folter politisch Andersdenkender, Deportation von Juden, Zwangssterilisation von Menschen mit Behinderung etc.;2021-08-08T11:42:29.000Z;1 like;45
45-3;heikegumz;@heikegumz Quelle: R. Zoske (2021). Sophie Scholl - Es reut mich nichts. S. 39;2021-08-08T11:42:59.000Z;1 like;45
46;anjamuller565;Unglaublich!!!;2021-08-07T17:00:35.000Z;4 likes;-
47;henriqueta1202;Um ihres Vorteils willen oder wegen zurückgewiesener Liebelei gab es immer Denunziationen, wahrscheinlich eher seltener aus Angst. Wie tragisch!;2021-08-07T16:49:31.000Z;4 likes;-
48;darius_underscore_;Untergau?;2021-08-07T16:42:16.000Z;3 likes;-
48-1;heikegumz;@darius_underscore_ Die NS-Jugendorganisationen (Hitlerjugend und Bund Deutscher Mädel) waren in ihrer Verwaltung so aufgebaut, dass die zentral von der Reichsjugendführung geleitet wurden und dann (hierarchisch absteigend) territorial gegliedert Gebiets- und Obergauführungen und noch eine Ebene darunter Untergauführungen leitend tätig waren. Untergauführer*nnen waren auf dieser Ebene die einzigen nicht-ehrenamtlichen Mitarbeiter*innen. Mehr Infos, Organigramm etc. hier: http://museenkoeln.de/ausstellungen/nsd_1609_hitlerjugend/02_02_Organisation.html#prettyPhoto;2021-08-08T08:47:45.000Z;4 likes;48
49;raul_mccallister007;❤️;2021-08-07T16:41:49.000Z;3 likes;-
50;_joehaennes_;Ganz und gar nicht gerecht!;2021-08-07T16:41:00.000Z;4 likes;-
51;baikaforever;Schrecklich 😢;2021-08-07T16:38:01.000Z;6 likes;-
52;miss35_si;Wer die Wahrheit spricht, braucht ein schnelles Pferd…;2021-08-07T16:36:22.000Z;49 likes;-
52-1;ichbinsophiescholl;@miss35_si Oder es muss unter dem Deckmantel der Anonymität geschehen. Die Weiße Rose braucht kein Pferd!;2021-08-07T17:18:01.000Z;43 likes;52
52-2;sume555;@ichbinsophiescholl Anonymität funktioniert nur mit einem schnellen Pferd. Ihr verteilt sie Flugblätter ja nicht gerade an einem Marktstand.;2021-08-07T23:04:34.000Z;2 likes;52
53;hofnied;Schlimm😢;2021-08-07T16:33:32.000Z;6 likes;-
54;holtegele;So eine Schweinerei man konnte keinen trauen .;2021-08-07T16:32:07.000Z;6 likes;-
55;katharina.helling;"Es hat mich überrascht, dass das „Heimtückegesetz“ gar nicht so (zumindest bei Scholls) bekannt war. Wie an diesem Beispiel zu sehen ist, wirkte es sich auf weite, auch private, Teile des Lebens aus. Und es wurde ja bereits 1934, wie auch im Redaktionskommentar erklärt, eingeführt und neben dem Verbot der „mißbräuchlichen“ Verwendung von Uniformen und Abzeichen, wurde hier eben das Recht der freien Meinungsäußerung massiv eingeschränkt und „kriminalisierte alle kritischen Äußerungen, die angeblich das Wohl des Reiches, das Ansehen der Reichsregierung oder der NSDAP schwer schädigten.“ (Wikipedia)
Dieses Gesetz war - neben Propaganda und „Erziehungsbemühungen“ - ein wichtiges Instrument zur Kontrolle bzw Abschreckung der Bevölkerung vor kritischen Äußerungen. Einen Vorläufer dieses Gesetzes gab es bereits ab 1933, hier war allerdings die Strafbarkeit von Äußerungen noch enger definiert („wer vorsätzlich eine unwahre oder gröblich entstellte Behauptung tatsächlicher Art aufstellt oder verbreitet, die geeignet ist, das Wohl des Reichs...oder der Reichsregierung oder einer Landesregierung oder der hinter diesen Regierungen stehenden Parteien oder Verbänden schwer zu schädigen,...“). In diesem Vorläufer wurden aber bereits die Grundlagen für „Sondergerichte“ geschaffen, vor denen die Verfahrensrechte massiv beschnitten waren (zB gab es nur sehr kurze Ladungsfrist von nur drei Tagen, konnte sogar auf 24h herabgesetzt werden- was Verteidigungsvorbereitung massiv erschwerte und vor allem waren Urteile dieser Sondergerichte sofort rechtskräftig und konnten somit nicht angefochten werden).
Nach diesem Gesetz konnte Strafen grds bis zur Todesstrafe verhängt werden, was aber wohl selten geschah (nach diesem(!) Gesetz).";2021-08-07T16:31:40.000Z;49 likes;-
55-1;ulrikemunner;@zuagroastebayrischeschwaebin Du weißt viel,über diese Zeit.Es ist schön,dass ich immer wieder was dazu lerne.;2021-08-07T17:06:29.000Z;8 likes;55
55-2;katharina.helling;@ulrikemunner das freut mich :) - viel mehr als ich weiß, weiß ich aber auch nicht 😅. Ich lese nur schrecklich gern und recherchier sehr gerne.;2021-08-07T17:33:46.000Z;13 likes;55
56;silent_goi;Unvorstellbar;2021-08-07T16:30:22.000Z;5 likes;-
57;lyrikerin_dieseelenmuse;Wie furchtbar, wenn Vertrauen missbraucht wird, um davon zu profitieren.;2021-08-07T16:28:49.000Z;34 likes;-
57-1;andre_draussen;@lyrikerin_dieseelenmuse Natürlich finde ich die Verurteilung auch furchtbar. Aber es ist wie so oft eine Frage der Perspektive. Für den Führer und seine Gefolgsleute, die auf Herrn Scholl als treuen Staatsbürger gezählt hatten, war er nicht loyal. Das Problem liegt in der Erwartung unbedingten Gehorsams von Seiten des Staates.;2021-08-07T17:11:46.000Z;3 likes;57
58;bigbird0465;Geheimnisverrat;2021-08-07T16:28:40.000Z;3 likes;-
59;joe_ricb;Anscheinend kann man kaum noch einem Vertrauen…das macht einen Angst 😧;2021-08-07T16:27:36.000Z;53 likes;-
59-1;ichbinsophiescholl;@joe_ricb Daraus können wir nur lernen. In Zukunft werden wir mit noch größerer Vorsicht agieren müssen!;2021-08-07T17:02:38.000Z;63 likes;59
59-2;joe_ricb;@ichbinsophiescholl mir fällt immer wieder ein Satz ein - wenn ich deinen Account verfolge - der wohl viel später geprägt werden wird…Freiheit heißt, keine Angst haben vor niemanden…ach wie gern wäre ich frei 🙏;2021-08-07T17:30:51.000Z;11 likes;59
60;mannimel;Und 3% stimmen dafür dass er zu Recht ins Zuchthaus muss 🙄 da sieht man leider mal wieder, dass selbst mit dem heutigen Wissen einige immer noch dumm geblieben sind.;2021-08-07T16:25:23.000Z;68 likes;-
60-1;aquaria379;So wahr, leider...;2021-08-07T16:26:15.000Z;5 likes;60
60-2;lovemusicandhatefacism;Vielleicht haben die sich vertippt oder die Frage nicht verstanden, könnte ich mir vorstellen;2021-08-07T16:29:50.000Z;11 likes;60
60-3;buschmann1968;Das habe ich mich auch gerade gefragt wer wohl, die 3% sind 😳👀😔;2021-08-07T16:30:29.000Z;8 likes;60
60-4;kizumu;@lovemusicandhatefacism So wie ich gerade...nur überflogen und gelesen, ob es gerecht war, AH so zu nennen 🙈 Himmel hilf...diese Storys sind zu schnell für mich 😫;2021-08-07T16:33:44.000Z;5 likes;60
60-5;mannimel;@lovemusicandhatefacism schön wäre es, ich glaube aber es gibt selbst hier auf dem Kanal Nazis, die die Story mit Genugtuung über das bekannte Ende verfolgen.;2021-08-07T16:34:33.000Z;9 likes;60
60-6;julia__bb_;Hier gibt es immer wieder Kommentare die gelöscht werden eben weil die in gewisse Richtungen gehen. Manchmal sehe ich die noch bevor die weg sind. Es ist einfach abartig. Damals wie heute kann man sich durchaus fragen was in den Köpfen einiger eigentlich falsch läuft und solche Strukturen unterstützt werden.;2021-08-07T16:46:00.000Z;11 likes;60
60-7;4ra.22;@kizumu einfach den Finger auf den Screen gedrückt halten um stories anzuhalten 😊;2021-08-07T16:47:18.000Z;6 likes;60
61;maceradoskaypacha;4 Monate für einen Satz? Zum Glück haben sich die Zeiten in Deutschland geändert. Leider gilt das nicht für alle Länder;2021-08-07T16:24:28.000Z;35 likes;-
62;sightseeing_munich;Na, dann hat es sich für sie ja gelohnt 🙄 interessant, wie eure Erfahrungen mit dem Regime eure Abneigung gefestigt haben!;2021-08-07T16:24:26.000Z;9 likes;-
63;ichbinsophiescholl;"#TeamSoffer Robert Scholl wurde am 3. August 1942 wegen ""Heimtückevergehen"" von einem Sondergericht zu vier Monaten Gefängnis verurteilt. Das ""Gesetz gegen heimtückische Angriffe auf Staat und Partei und zum Schutz der Parteiuniformen"" wurde am 20. Dezember 1934 erlassen und hatte zur Folge, dass kritische Äußerungen bezüglich Staat oder Regierung mit bis zu 5 Jahren Haft sanktioniert wurden. Weiteres über Robert Scholls Verurteilung ist beispielsweise in Maren Gottschalks Biografie ""Wie schwer ein Menschenleben wiegt"" (S. 240ff.) nachzulesen.
Die Untergauführerinnen leiten den Untergau des Bund Deutscher Mädel (BDM) auf Kreisebene. Sie sind im NS-Ranggefüge somit im oberen Drittel angesiedelt.";2021-08-07T16:23:39.000Z;427 likes;-
63-1;katharina.helling;"@ichbinsophiescholl in „besonders schweren Fällen“ konnte nach diesem Gesetz sogar die Todesstrafe verhängt werden (was auf Grund dieser Rechtsgrundlage aber wohl nur selten geschah).
Vor den Sondergerichten galten viele grundlegende Prozessrechte nicht; zB extrem kurze Ladungsfrist um Verteidigungsvorbereitung zu erschweren und vor allem:
die Urteile waren sofort rechtskräftig und konnten nicht angefochten werden.";2021-08-07T16:43:27.000Z;30 likes;63
63-2;voll.muttiviert;@zuagroastebayrischeschwaebin einfach nur unglaublich;2021-08-07T16:56:42.000Z;10 likes;63
63-3;shadow1n8;@ichbinsophiescholl immer interessant etwas neues zu lernen über so manche Person;2021-08-07T16:58:48.000Z;10 likes;63
63-4;heikegumz;"@zuagroastebayrischeschwaebin Danke für deine Ergänzungen! Entsprechend des weiten Ermessens-/Willkür-Spielraums, den das Gesetz bot, hat die historische Sophie Scholl auch ein härteres Vorgehen erwartet, und dass der Vater nach der Verhandlung gar nicht mehr nach Hause kommt.

Es wurden in der Urteilsbegründung durch den Richter mehrere Umstände als strafmildernd für Robert Scholl berücksichtigt. (Quelle: Beuys (2010). Sophie Scholl., S. 369f).";2021-08-07T17:40:43.000Z;17 likes;63
63-5;ulrikemunner;@ichbinsophiescholl hier lerne ich viel dazu.Da auch nicht alles auf einmal kommt,macht es richtig Spaß, vieles dazu zulernen.;2021-08-07T17:43:31.000Z;18 likes;63
63-6;katharina.helling;@heikegumz Danke!! Ah, dann war da also schon auch eher Erleichterung statt Verwunderung.;2021-08-07T18:17:20.000Z;4 likes;63
63-7;schuetzirina;@ichbinsophiescholl Interessant, dass denen, die den harten Staat hervor beschwören, gar nicht bewusst ist, dass sie bei Ihren Parollen gegen heutige Regierung schon im Gefängnis gesessen hätten;2021-08-07T20:03:31.000Z;30 likes;63
63-8;a_buecherwurm;@ichbinsophiescholl 😢;2021-08-08T11:15:55.000Z;0;63
